PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
14553	5.267482	-2.014277	8.648564	0.003815	-0.005913	0.010681	0.215576	0.430176	-1.298828
14554	5.292491	-1.97765	8.587119	0.007248	-0.011826	0.00515	0.217773	0.432129	-1.288574
14555	5.249606	-1.989746	8.605602	0.0	-0.013542	0.0	0.218018	0.429932	-1.293701
14556	5.262836	-1.971096	8.70267	0.011253	-0.011063	0.002098	0.212891	0.432373	-1.28833
14557	5.286367	-1.940569	8.623903	0.007629	-0.016594	-0.000763	0.210449	0.43042	-1.279785
14558	5.275112	-1.939843	8.660068	0.010681	-0.006104	0.002098	0.215332	0.432373	-1.291016
14559	5.274118	-1.971255	8.617789	0.008392	-0.017357	0.006866	0.210205	0.43457	-1.280273
14560	5.287757	-1.95287	8.62903	0.006294	-0.020599	0.011444	0.210693	0.43042	-1.285156
14561	5.274331	-1.953445	8.593129	-0.002289	-0.022697	0.008392	0.217773	0.430176	-1.283203
14562	5.275791	-1.984704	8.598037	-0.004959	-0.016403	0.006866	0.213135	0.430176	-1.288086
14563	5.279818	-1.989702	8.556968	0.007629	-0.008965	0.010681	0.210449	0.43042	-1.279785
14564	5.304926	-1.989844	8.580833	0.006676	-0.014877	0.014496	0.215576	0.425781	-1.290527
14565	5.262056	-2.026227	8.605485	0.008392	-0.021172	0.008392	0.208252	0.43042	-1.282227
14566	5.281386	-1.99564	8.610879	0.006866	-0.007629	0.01049	0.217773	0.430176	-1.285889
14567	5.303741	-1.964977	8.593963	0.01297	0.003242	0.007629	0.212891	0.43457	-1.285645
14568	5.267032	-1.994992	8.581861	0.007248	-0.00515	0.004578	0.212891	0.43457	-1.291016
14569	5.261281	-2.00832	8.569244	0.002289	-0.004387	0.013733	0.217773	0.432129	-1.288574
14570	5.261564	-1.983836	8.605613	0.013351	-0.007248	0.007439	0.217773	0.425781	-1.282715
14571	5.249346	-1.959112	8.59358	0.004578	-0.008202	0.003052	0.212891	0.43457	-1.28833
14572	5.225384	-2.014209	8.562671	-0.001526	-0.006294	0.006676	0.210938	0.426025	-1.284912
14573	5.249058	-2.014068	8.618164	0.004005	-0.001526	0.003052	0.215332	0.432373	-1.293701
14574	5.273819	-1.983008	8.605752	0.009727	-0.00782	-0.004578	0.212891	0.432373	-1.291016
14575	5.261334	-1.959074	8.587618	0.006866	-0.003624	0.005341	0.21582	0.427979	-1.30127
14576	5.261884	-1.983162	8.654453	0.004959	-0.010872	0.000763	0.213135	0.430176	-1.288086
14577	5.273675	-1.934856	8.593595	0.008392	-0.008965	0.015259	0.213379	0.426025	-1.290283
14578	5.255863	-1.965542	8.617598	0.005722	-0.009155	0.013733	0.215576	0.425781	-1.290527
14579	5.279809	-1.958877	8.611976	0.011444	-0.007439	0.005341	0.208252	0.432617	-1.293213
14580	5.249626	-2.001228	8.593496	0.009155	-0.005913	0.012779	0.210693	0.43042	-1.290527
14581	5.255257	-2.002391	8.617983	-0.004578	-0.00515	0.009155	0.215088	0.432373	-1.280518
14582	5.261631	-1.99032	8.581121	0.011063	-0.005722	0.003624	0.217529	0.432129	-1.285889
14583	5.255171	-1.989409	8.563284	0.010681	-0.002098	0.004578	0.210693	0.432373	-1.295898
14584	5.255863	-1.983003	8.562855	0.004387	-0.016022	0.004578	0.218018	0.425781	-1.290771
14585	5.273962	-1.971152	8.599597	0.012207	-0.014305	0.009155	0.220215	0.429932	-1.288574
14586	5.305697	-1.952458	8.592793	0.007248	-0.017166	0.004578	0.217773	0.430176	-1.283203
14587	5.255536	-1.989552	8.611856	0.009155	-0.011253	0.007629	0.213135	0.430176	-1.296143
14588	5.268225	-1.964699	8.593274	0.01545	-0.005722	0.012016	0.215332	0.432373	-1.285889
14589	5.267405	-1.940976	8.630315	0.006104	-0.004387	0.012207	0.21582	0.425781	-1.30127
14590	5.237445	-1.958925	8.629969	0.014114	-0.013351	0.004387	0.215576	0.430176	-1.296143
14591	5.255607	-1.92233	8.654555	0.006866	-0.011253	0.000763	0.215332	0.427979	-1.282715
14592	5.280778	-1.945997	8.593223	0.005722	-0.004005	-0.011444	0.215576	0.425781	-1.290527
14593	5.243284	-1.97143	8.617944	0.001526	-0.008965	0.002289	0.215576	0.430176	-1.298828
14594	5.280644	-1.958771	8.574821	0.012779	-0.010109	-0.000191	0.218018	0.427979	-1.291016
14595	5.255526	-1.977874	8.599533	0.001526	-0.012779	0.015259	0.21582	0.425781	-1.295898
14596	5.225842	-1.996909	8.574416	0.001335	-0.014114	0.013542	0.212891	0.432373	-1.291016
14597	5.255701	-1.946434	8.636258	0.012207	-0.012779	-0.002289	0.215332	0.434326	-1.293945
14598	5.250728	-1.939309	8.574725	0.016785	-0.015259	0.009727	0.213135	0.427979	-1.287842
14599	5.237508	-1.983586	8.57503	0.004578	-0.017357	0.005341	0.212891	0.430176	-1.280029
14600	5.245262	-1.952854	8.586213	0.003624	-0.02327	-0.000763	0.213623	0.421631	-1.290039
14601	5.267329	-1.959015	8.563285	0.006866	-0.000572	0.003052	0.218018	0.425781	-1.2854
14602	5.273958	-1.958645	8.556796	0.001907	-0.013351	-0.004578	0.215332	0.430176	-1.285645
14603	5.267774	-1.934739	8.569083	0.010681	-0.013542	0.014496	0.217773	0.427979	-1.280273
14604	5.262578	-1.940671	8.635638	0.008965	-0.013351	0.008965	0.213135	0.430176	-1.290771
14605	5.255361	-1.934677	8.587534	0.010681	-0.008202	0.012207	0.208496	0.421875	-1.281738
14606	5.286533	-1.934574	8.629844	0.001144	-0.009537	0.0	0.215576	0.425781	-1.290527
14607	5.255346	-1.958918	8.575376	0.011444	-0.006676	0.006866	0.218262	0.425781	-1.296143
14608	5.273951	-1.970616	8.605742	0.0103	-0.004768	0.007439	0.210938	0.426025	-1.292725
14609	5.231239	-1.959369	8.611709	0.002289	-0.014305	0.009155	0.213379	0.427979	-1.298584
14610	5.26881	-1.966143	8.617042	-0.000763	-0.013351	0.015068	0.215576	0.430176	-1.291016
14611	5.26199	-1.941073	8.556627	0.001526	-0.019646	0.008392	0.210693	0.423828	-1.279297
14612	5.238919	-1.960114	8.580026	-0.008965	-0.014496	0.004578	0.215576	0.427979	-1.288086
14613	5.261572	-1.965631	8.569058	-0.002289	-0.009727	0.007629	0.21582	0.430176	-1.304199
14614	5.268783	-1.960146	8.549915	-0.00267	-0.019455	0.00515	0.217773	0.432129	-1.288574
14615	5.273793	-1.971647	8.58738	0.003052	-0.011253	0.01297	0.213135	0.427979	-1.290527
14616	5.268365	-1.935471	8.605122	0.000381	-0.010109	0.007439	0.217773	0.429932	-1.291016
14617	5.273643	-1.977808	8.575251	0.000763	-0.007439	0.011444	0.212891	0.430176	-1.282715
14618	5.274481	-1.959881	8.623367	-0.004196	-0.014496	-0.003815	0.213135	0.426025	-1.287598
14619	5.237744	-1.947373	8.605313	-0.003052	-0.02346	0.008392	0.220459	0.427734	-1.299072
14620	5.287743	-1.929574	8.586113	0.005531	-0.009537	0.012779	0.218018	0.423584	-1.285156
14621	5.243097	-1.929437	8.623998	-0.001526	-0.009727	0.025177	0.215576	0.425781	-1.287842
14622	5.273851	-1.930968	8.647869	-0.010872	-0.00515	0.009918	0.220459	0.425537	-1.28833
14623	5.261503	-1.972131	8.605631	-0.009155	-0.008965	0.011444	0.218018	0.427979	-1.291016
14624	5.256265	-1.942242	8.678155	0.009727	-0.017929	0.012016	0.210938	0.423828	-1.284668
14625	5.255707	-1.922872	8.623855	-0.003815	-0.014305	0.003815	0.218018	0.423584	-1.280029
14626	5.238702	-1.941699	8.616808	-0.004959	-0.017166	-0.000191	0.218018	0.425781	-1.290771
14627	5.243418	-1.966228	8.65428	-0.009155	-0.015831	0.019073	0.217773	0.427979	-1.282959
14628	5.243982	-1.97977	8.592538	-0.003815	-0.004768	0.009727	0.218018	0.427979	-1.291016
14629	5.274104	-1.947389	8.587154	-0.001526	-0.01812	0.011444	0.212891	0.428223	-1.277344
14630	5.263104	-1.936407	8.604392	-0.011826	-0.015259	0.012207	0.213135	0.427979	-1.287842
14631	5.26828	-1.929216	8.574745	-0.003815	-0.024986	0.01297	0.215576	0.427979	-1.288086
14632	5.26356	-1.948565	8.59189	-0.005913	-0.014114	0.009155	0.20874	0.424072	-1.287109
14633	5.243122	-1.959285	8.642443	0.006104	-0.007439	0.012207	0.21582	0.423584	-1.287842
14634	5.237775	-1.977751	8.648041	-0.000954	-0.013161	-0.000763	0.217773	0.429932	-1.288574
14635	5.24344	-1.965675	8.611666	-0.006104	-0.012779	0.003052	0.215576	0.427979	-1.296143
14636	5.26924	-1.95413	8.616669	-0.00248	-0.02327	0.00515	0.215332	0.427979	-1.280029
14637	5.237488	-1.928941	8.538354	-0.003052	-0.016594	0.003815	0.215576	0.430176	-1.296143
14638	5.238447	-1.959925	8.586462	-0.000572	-0.008583	0.007439	0.210938	0.426025	-1.284912
14639	5.24337	-1.947513	8.617779	-0.003052	-0.013542	0.013733	0.210693	0.43042	-1.285156
14640	5.238484	-1.948691	8.604466	-0.011635	-0.019836	0.004578	0.218018	0.423584	-1.285156
14641	5.231438	-1.959863	8.629788	-0.009155	-0.018883	0.009155	0.218262	0.425781	-1.298828
14642	5.257504	-1.960869	8.671213	-0.001144	-0.024033	0.009727	0.210693	0.428223	-1.284912
14643	5.231418	-1.971944	8.580996	-0.005341	-0.018883	0.010681	0.213623	0.421631	-1.292725
14644	5.257066	-1.960923	8.653128	-0.009346	-0.016022	0.009155	0.210938	0.426025	-1.284912
14645	5.255585	-1.96531	8.642305	0.008392	-0.013542	0.01297	0.213135	0.427979	-1.282471
14646	5.256948	-1.934973	8.610865	0.001907	-0.024414	0.009155	0.217773	0.432129	-1.29126
14647	5.243579	-1.947294	8.617702	-0.000763	-0.017357	0.009155	0.21582	0.425781	-1.293213
14648	5.281491	-1.941559	8.641175	-0.001717	-0.016403	-0.000191	0.217773	0.432129	-1.288574
14649	5.268167	-1.934574	8.599397	0.008392	-0.020409	0.004578	0.215576	0.430176	-1.298828
14650	5.251579	-1.977505	8.640977	-0.005722	-0.022507	0.003815	0.213379	0.426025	-1.290283
14651	5.267817	-1.935028	8.605613	-0.000763	-0.012779	0.006866	0.212646	0.432373	-1.280273
14652	5.287534	-1.972263	8.580123	-0.006294	-0.022507	0.003052	0.210693	0.43042	-1.287842
14653	5.273668	-1.94746	8.593509	-0.004578	-0.007439	0.009155	0.21582	0.425781	-1.298584
14654	5.298817	-1.929608	8.611142	0.004959	-0.014877	0.005913	0.208496	0.426025	-1.281982
14655	5.255511	-1.934731	8.666778	0.008392	-0.011253	0.010681	0.218018	0.427979	-1.291016
14656	5.274786	-1.959734	8.59888	-0.011635	-0.014496	0.003815	0.215576	0.425781	-1.285156
14657	5.255654	-1.953398	8.623884	-0.000763	-0.014305	0.009155	0.220215	0.423584	-1.280273
14658	5.262862	-1.966058	8.580292	0.001907	-0.01564	0.008965	0.212891	0.430176	-1.2854
14659	5.292049	-1.953365	8.605718	-0.002289	-0.008202	0.005341	0.208496	0.428223	-1.292725
14660	5.280603	-1.947988	8.586684	-0.006485	-0.012398	0.004387	0.218018	0.425781	-1.288086
14661	5.255451	-1.965808	8.642273	-0.009155	-0.008202	0.003052	0.210938	0.426025	-1.287598
14662	5.28077	-1.905042	8.604933	0.008011	-0.016403	0.00515	0.213379	0.423828	-1.292725
14663	5.285746	-1.910675	8.611937	-0.000763	-0.004387	0.009155	0.213379	0.430176	-1.298584
14664	5.280604	-1.935494	8.678359	-0.006294	-0.018692	-0.006294	0.210938	0.426025	-1.292725
14665	5.237135	-1.965578	8.624018	-0.001526	-0.008965	0.006866	0.220215	0.423584	-1.274902
14666	5.280648	-1.941773	8.6172	-0.00248	-0.013924	0.006676	0.215576	0.427979	-1.288086
14667	5.255519	-1.947737	8.575037	-0.006866	-0.012779	0.016022	0.218018	0.427979	-1.298828
14668	5.244432	-1.930203	8.622962	0.004387	-0.018692	0.005913	0.215576	0.430176	-1.291016
14669	5.267798	-1.941272	8.599489	-0.000763	-0.013542	0.012207	0.213135	0.423828	-1.282227
14670	5.280822	-1.923558	8.610996	0.001144	-0.011826	0.008965	0.218262	0.421387	-1.290283
14671	5.26157	-1.959482	8.666729	-0.000763	-0.009727	0.008392	0.213379	0.425781	-1.29834
14672	5.280832	-1.917161	8.659918	-0.001144	-0.014687	0.001335	0.215332	0.432373	-1.28833
14673	5.273709	-1.946865	8.593619	0.004578	-0.006676	0.001526	0.213379	0.430176	-1.298584
14674	5.267845	-1.953691	8.61156	-0.013733	-0.003052	0.009918	0.216064	0.421631	-1.292969
14675	5.267626	-1.959702	8.617878	-0.003052	-0.009727	0.01297	0.213379	0.423828	-1.290283
14676	5.286575	-1.954047	8.586765	0.003433	-0.009346	0.004387	0.218262	0.423584	-1.290527
14677	5.304119	-1.922835	8.64853	-0.001526	-0.00515	0.006104	0.218018	0.425781	-1.290771
14678	5.268397	-1.959945	8.623357	0.000381	-0.020218	0.009727	0.213135	0.427979	-1.290527
14679	5.274098	-1.903995	8.62393	0.008392	-0.015831	0.002289	0.218018	0.427979	-1.293701
14680	5.256667	-1.947094	8.617072	-0.002861	-0.011444	0.019836	0.217529	0.432129	-1.285889
14681	5.267761	-1.941112	8.642274	-0.000763	-0.011253	0.006104	0.215332	0.425781	-1.277344
14682	5.262158	-1.935577	8.562399	-0.002098	-0.005531	0.007439	0.208252	0.43042	-1.284912
14683	5.249583	-1.947083	8.648328	0.002289	-0.014305	0.006104	0.213135	0.426025	-1.287598
14684	5.281186	-1.965761	8.586462	0.003242	-0.017166	0.014305	0.2229	0.421143	-1.290771
14685	5.274092	-1.989907	8.62383	0.0	-0.016594	0.006104	0.222412	0.427734	-1.283447
14686	5.274955	-1.972108	8.629181	0.001526	-0.009537	0.013542	0.210938	0.426025	-1.284912
14687	5.261783	-1.929267	8.605494	-0.006866	-0.015068	0.009918	0.212891	0.430176	-1.280029
14688	5.26267	-1.948344	8.641346	0.001335	-0.011063	0.008965	0.215576	0.427979	-1.293457
14689	5.237411	-1.953318	8.684901	-0.000763	-0.015068	0.006104	0.219971	0.434326	-1.286377
14690	5.269185	-1.935636	8.683939	-0.003433	-0.017929	0.007439	0.215576	0.427979	-1.288086
14691	5.274171	-1.947095	8.617699	-0.000763	-0.017357	0.001526	0.215332	0.432373	-1.28833
14692	5.287515	-1.935603	8.567976	-0.009727	-0.011826	0.006866	0.210205	0.436768	-1.285645
14693	5.23734	-1.95381	8.605483	-0.012207	-0.013542	0.006104	0.215576	0.427979	-1.296143
14694	5.25023	-1.967178	8.561933	0.0	-0.009537	0.015831	0.210938	0.421631	-1.284424
14695	5.249328	-1.965684	8.630106	-0.003052	-0.008965	0.008392	0.210693	0.428223	-1.282471
14696	5.256287	-1.954428	8.64763	-0.002861	-0.017166	0.015831	0.212891	0.432373	-1.291016
14697	5.249211	-1.916422	8.581446	0.006104	-0.005913	0.006866	0.215088	0.432373	-1.283203
14698	5.273957	-1.928469	8.611723	0.0103	-0.005722	0.011253	0.218018	0.423584	-1.287842
14699	5.268078	-1.916936	8.654237	-0.005341	-0.018883	0.007629	0.220215	0.425781	-1.285645
14700	5.281405	-1.935399	8.610733	0.011253	-0.011063	0.004387	0.215576	0.425781	-1.285156
14701	5.261543	-1.965665	8.654519	-0.003052	-0.008965	0.007629	0.215576	0.425781	-1.290527
14702	5.250065	-1.960318	8.647751	-0.008011	-0.010681	-0.000763	0.215576	0.423584	-1.285156
14703	5.268193	-1.941126	8.642008	0.000763	-0.021935	0.009155	0.213135	0.430176	-1.288086
14704	5.250868	-1.953424	8.598518	0.009155	-0.007057	0.008202	0.213135	0.427979	-1.290527
14705	5.255957	-1.959435	8.642027	-0.001526	-0.020409	0.005341	0.211182	0.423828	-1.297852
14706	5.245185	-1.947312	8.628877	0.004196	-0.014877	-0.000191	0.218018	0.425781	-1.293457
14707	5.267821	-1.93516	8.660515	-0.003815	-0.012779	0.006866	0.215332	0.432373	-1.291016
14708	5.250453	-1.947956	8.598666	-0.000381	-0.012398	0.005913	0.215576	0.427979	-1.290771
14709	5.25574	-1.935128	8.629928	-0.000763	-0.016594	0.010681	0.213135	0.430176	-1.293457
14710	5.256822	-1.984797	8.622866	-0.005722	-0.014877	0.009155	0.218262	0.421387	-1.292969
14711	5.261507	-1.947076	8.63019	0.001526	-0.007439	0.004578	0.213379	0.423828	-1.290283
14712	5.274256	-1.947041	8.611508	0.005722	-0.008583	0.002861	0.215576	0.425781	-1.290527
14713	5.280204	-1.935021	8.611608	-0.001526	-0.016594	0.005341	0.213379	0.423828	-1.292725
14714	5.256634	-1.941908	8.635301	-0.003052	-0.007248	0.014496	0.217773	0.427979	-1.28833
14715	5.267962	-1.94756	8.648178	-0.006866	-0.016594	0.009155	0.218262	0.425781	-1.296143
14716	5.256537	-1.936333	8.623031	-0.002289	-0.006294	0.01049	0.213379	0.426025	-1.292969
14717	5.243577	-1.959354	8.581113	-0.001526	-0.015831	0.002289	0.215332	0.432373	-1.291016
14718	5.269198	-1.959338	8.58635	0.009155	-0.016403	0.008202	0.215332	0.427979	-1.282715
14719	5.267609	-1.95961	8.575183	0.0	-0.009727	0.014496	0.213623	0.421631	-1.297852
14720	5.274292	-1.948471	8.611123	-0.008583	-0.010681	0.008392	0.21582	0.421631	-1.284912
14721	5.280049	-1.941316	8.599452	-0.004578	-0.013542	0.007629	0.215576	0.425781	-1.287842
