PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
14553	4.974207	1.756274	8.679602	-0.023651	0.00782	0.020599	-0.234131	-0.757568	-1.229492
14554	5.004099	1.637111	8.741525	-0.023651	0.013351	0.022125	-0.23877	-0.755371	-1.229248
14555	5.022691	1.597481	8.838473	-0.026703	0.014687	0.018311	-0.241455	-0.75293	-1.223877
14556	4.948593	1.691898	8.699149	-0.023842	0.011826	0.024223	-0.241211	-0.750977	-1.232178
14557	4.943937	1.658154	8.813803	-0.027466	0.004005	0.032043	-0.234619	-0.749023	-1.227539
14558	5.059898	1.562276	8.747315	-0.032043	0.006104	0.032616	-0.239014	-0.753174	-1.229492
14559	5.017077	1.578825	8.752807	-0.033569	0.004005	0.020599	-0.236816	-0.753174	-1.224365
14560	5.010568	1.513972	8.765811	-0.028801	0.011063	0.021362	-0.232178	-0.751221	-1.230225
14561	5.041129	1.487809	8.795626	-0.019836	0.012398	0.022888	-0.234375	-0.750977	-1.22998
14562	5.00377	1.534143	8.796395	-0.016022	0.009918	0.011253	-0.22998	-0.749023	-1.230713
14563	5.028958	1.531747	8.850331	-0.002289	0.008583	0.005341	-0.232178	-0.753174	-1.227295
14564	4.972561	1.60384	8.845179	-0.015068	0.027466	0.009727	-0.236816	-0.750977	-1.232422
14565	4.961569	1.677617	8.716319	-0.016022	0.014687	0.006104	-0.231934	-0.757568	-1.229736
14566	4.972286	1.688091	8.723524	-0.0103	0.022507	0.016785	-0.232178	-0.753174	-1.227295
14567	4.973973	1.598319	8.795534	-0.012207	0.010872	0.010681	-0.232422	-0.749023	-1.225098
14568	5.00941	1.589721	8.76603	-0.026131	0.020218	0.021172	-0.227539	-0.755371	-1.227539
14569	5.004702	1.56129	8.783277	-0.020599	0.006294	0.012207	-0.234131	-0.755371	-1.240234
14570	4.998092	1.528834	8.863165	-0.006485	0.009537	0.015259	-0.234375	-0.753174	-1.22998
14571	4.974091	1.531419	8.813729	-0.007629	0.00782	0.009155	-0.232666	-0.744629	-1.2229
14572	4.979824	1.511305	8.826411	-0.023079	0.003052	0.008202	-0.232178	-0.749023	-1.233154
14573	4.992202	1.561936	8.801639	-0.007629	0.012398	0.009155	-0.232178	-0.755371	-1.227295
14574	4.979372	1.609988	8.826467	-0.003242	0.003624	0.002098	-0.229736	-0.753174	-1.230225
14575	4.974639	1.605207	8.83774	0.009918	-0.002861	0.018311	-0.236572	-0.753174	-1.232422
14576	5.005599	1.592681	8.764174	0.00267	-0.002861	0.014305	-0.234375	-0.750977	-1.232666
14577	4.992583	1.5622	8.789168	-0.000763	0.004005	0.010681	-0.234375	-0.753174	-1.22998
14578	4.992801	1.561767	8.825707	0.008011	-0.004196	0.016785	-0.232178	-0.753174	-1.22998
