PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
14553	-1.726868	-9.363356	0.175091	0.855449	-0.088501	-0.138092	-0.147217	0.979736	-0.012207
14554	-1.599081	-9.161979	0.271168	0.824931	-0.132561	-0.118065	-0.146973	0.975342	-0.014404
14555	-1.478746	-8.965293	0.396237	0.782015	-0.144768	-0.092316	-0.153564	0.975342	-0.02124
14556	-1.310799	-8.950792	0.490236	0.730898	-0.166512	-0.098419	-0.14917	0.979492	-0.029297
14557	-1.24711	-8.964863	0.514461	0.696565	-0.169182	-0.082398	-0.15332	0.973145	-0.033203
14558	-1.172049	-9.011345	0.540749	0.652314	-0.177765	-0.074768	-0.148682	0.975342	-0.038818
14559	-1.070784	-9.239236	0.609385	0.618173	-0.184632	-0.062561	-0.153076	0.975098	-0.045654
14560	-0.954619	-9.321152	0.686282	0.599671	-0.181389	-0.046539	-0.150879	0.977295	-0.051025
14561	-0.815691	-9.348853	0.656853	0.588227	-0.169182	-0.035095	-0.157471	0.975098	-0.052734
14562	-0.707904	-9.229849	0.637394	0.562287	-0.146103	-0.03376	-0.152588	0.96875	-0.060059
14563	-0.663345	-9.385397	0.733518	0.534249	-0.131226	-0.031281	-0.152832	0.9729	-0.062744
14564	-0.69716	-9.50434	0.700124	0.536347	-0.110436	-0.011635	-0.150391	0.975098	-0.065674
14565	-0.669927	-9.62324	0.81282	0.523568	-0.080872	-0.023651	-0.154785	0.970703	-0.069824
14566	-0.697861	-9.985514	0.824728	0.541878	-0.059319	-0.016975	-0.147949	0.9729	-0.080566
14567	-0.677712	-9.958692	0.791693	0.575257	-0.03109	0.006866	-0.154541	0.9729	-0.082275
14568	-0.714526	-9.978472	0.831744	0.589181	-0.031662	0.001335	-0.161377	0.972656	-0.08667
14569	-0.726654	-9.958489	0.800022	0.621224	-0.011444	0.007629	-0.1521	0.970703	-0.092285
14570	-0.769972	-9.684529	0.88962	0.617219	0.00267	0.00515	-0.1521	0.972656	-0.092285
14571	-0.805657	-9.74478	0.859496	0.604249	0.007057	-0.000763	-0.153809	0.966309	-0.106445
14572	-0.817109	-9.995934	0.909023	0.61741	0.019455	-0.016975	-0.149414	0.970459	-0.107178
14573	-0.903452	-10.226346	0.961873	0.668527	0.011444	0.001526	-0.153564	0.964111	-0.111328
14574	-0.873361	-9.920644	1.005426	0.724794	0.009155	0.004578	-0.157959	0.961914	-0.113281
14575	-0.849127	-9.719031	1.096466	0.708772	-0.000572	0.015259	-0.160156	0.966064	-0.125732
14576	-0.844907	-9.61245	1.243454	0.705911	0.006866	0.021935	-0.152832	0.959717	-0.137939
14577	-0.825322	-9.663586	1.248253	0.696565	0.003242	0.027466	-0.153076	0.96167	-0.135742
14578	-0.774001	-9.654315	1.322197	0.710298	0.009918	0.04406	-0.152832	0.963867	-0.145752
14579	-0.771282	-9.571482	1.382343	0.699617	0.007057	0.045776	-0.148193	0.959473	-0.148193
14580	-0.807178	-9.597928	1.4373	0.699045	0.016785	0.060845	-0.152344	0.957275	-0.157471
14581	-0.766205	-9.497644	1.56442	0.684358	0.019264	0.065613	-0.150391	0.96582	-0.160889
14582	-0.71862	-9.468599	1.585302	0.664712	0.026894	0.080681	-0.150146	0.963623	-0.175537
14583	-0.718246	-9.405758	1.733361	0.651742	0.051117	0.078583	-0.14502	0.957275	-0.177734
14584	-0.695152	-9.229028	1.804476	0.646211	0.069237	0.059319	-0.1521	0.961426	-0.185059
14585	-0.741887	-9.143256	1.901186	0.606538	0.090218	0.054932	-0.151611	0.955078	-0.187012
14586	-0.815259	-9.265446	1.980381	0.584412	0.098801	0.037956	-0.151367	0.950684	-0.188965
14587	-0.863558	-9.557925	2.114844	0.585938	0.132942	0.032806	-0.144531	0.952881	-0.19458
14588	-0.899375	-9.588343	2.109237	0.593759	0.141525	0.01812	-0.144531	0.954834	-0.20459
14589	-0.911799	-9.478141	2.21915	0.605966	0.163269	0.012207	-0.144043	0.948486	-0.209229
14590	-0.928137	-9.28723	2.298157	0.61741	0.182152	-0.009346	-0.148438	0.946289	-0.208496
14591	-0.978078	-9.270299	2.382961	0.603677	0.202942	-0.019074	-0.143555	0.941895	-0.218506
14592	-0.962809	-9.499382	2.524434	0.602723	0.21267	-0.02842	-0.143555	0.941895	-0.223389
14593	-0.953875	-9.440364	2.573652	0.627328	0.239563	-0.028229	-0.147949	0.946045	-0.233154
14594	-0.994292	-9.284175	2.598736	0.63553	0.265122	-0.030708	-0.140869	0.941895	-0.240723
14595	-1.015417	-9.201511	2.768764	0.644685	0.27485	-0.033569	-0.145264	0.939697	-0.245117
14596	-1.057161	-9.152239	2.934909	0.654794	0.30098	-0.04139	-0.144775	0.933105	-0.24707
14597	-1.162871	-9.041823	3.0429	0.654604	0.3191	-0.035858	-0.140625	0.94165	-0.250732
14598	-1.18224	-8.899301	3.170434	0.661661	0.33207	-0.036812	-0.142578	0.939453	-0.257568
