PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
14553	9.424064	0.037218	3.270799	-0.132751	-0.015068	-0.058746	-0.677246	0.47583	-0.130615
14554	9.400595	-0.023619	3.194641	-0.111389	-0.043869	-0.028419	-0.689209	0.480469	-0.127197
14555	9.455012	-0.018666	3.239019	-0.097656	-0.041008	-0.02594	-0.679443	0.473877	-0.138428
14556	9.438383	0.017425	3.197168	-0.100517	-0.069427	-0.031471	-0.681885	0.476074	-0.133057
14557	9.504519	0.146273	3.175919	-0.102234	-0.086021	-0.029755	-0.681885	0.476074	-0.133057
14558	9.525323	0.231344	3.051731	-0.102234	-0.091171	-0.028419	-0.688965	0.476318	-0.126953
14559	9.541148	0.249747	3.029232	-0.114441	-0.091362	-0.02594	-0.681885	0.476074	-0.130371
14560	9.537694	0.260456	3.039173	-0.136375	-0.089645	-0.023651	-0.687012	0.478271	-0.116699
14561	9.565288	0.248759	3.030166	-0.170136	-0.073051	-0.022888	-0.68457	0.476074	-0.114014
14562	9.640539	0.263891	2.980999	-0.183487	-0.068283	-0.021362	-0.687012	0.480469	-0.127441
14563	9.668946	0.309849	3.054917	-0.187683	-0.066948	-0.029755	-0.685059	0.482666	-0.111816
14564	9.646239	0.326146	3.049543	-0.171852	-0.055695	-0.04425	-0.689453	0.478271	-0.116455
14565	9.631961	0.372173	3.025409	-0.179291	-0.047112	-0.053406	-0.686768	0.474121	-0.124268
14566	9.620851	0.347534	3.046266	-0.179672	-0.037384	-0.05722	-0.687012	0.478271	-0.116699
14567	9.61348	0.31089	3.05651	-0.186157	-0.034142	-0.051117	-0.682373	0.476074	-0.114258
14568	9.571674	0.286022	3.053519	-0.174141	-0.038147	-0.055885	-0.687012	0.474121	-0.113525
14569	9.522126	0.231197	3.110885	-0.164032	-0.04406	-0.038147	-0.682373	0.478271	-0.114258
14570	9.511529	0.24826	3.057051	-0.162506	-0.069427	-0.040627	-0.689209	0.476318	-0.116211
14571	9.565099	0.225567	3.000115	-0.148773	-0.06237	-0.041199	-0.689941	0.482666	-0.103271
14572	9.579065	0.200568	3.037305	-0.148964	-0.057983	-0.043488	-0.687256	0.480469	-0.111328
14573	9.625967	0.170906	2.945636	-0.146484	-0.051689	-0.045013	-0.679932	0.473877	-0.111572
14574	9.645678	0.097175	2.922556	-0.141144	-0.048447	-0.032806	-0.685059	0.480469	-0.108887
14575	9.625836	0.097303	2.9644	-0.132751	-0.041008	-0.033569	-0.689941	0.482666	-0.100586
14576	9.63315	0.108917	2.948048	-0.112724	-0.045776	-0.030708	-0.689453	0.478516	-0.108398
14577	9.619828	0.121976	3.000732	-0.111389	-0.047112	-0.032806	-0.689453	0.478271	-0.11377
14578	9.620953	0.140223	2.972486	-0.096512	-0.033569	-0.030518	-0.6875	0.482666	-0.103516
14579	9.649955	0.14019	2.971457	-0.094604	-0.021172	-0.025177	-0.687012	0.476074	-0.111084
14580	9.693284	0.152288	2.975432	-0.08564	-0.023651	-0.029945	-0.684814	0.478271	-0.108643
14581	9.649724	0.146253	3.039354	-0.070953	-0.00515	-0.017548	-0.691895	0.478516	-0.105469
14582	9.649929	0.109121	2.946957	-0.078583	-0.012589	-0.018501	-0.687012	0.474121	-0.108154
