PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
44542	-0.14086	-9.289802	-2.770411	0.004387	-0.000191	0.0	0.27417	1.040527	-0.115479
44543	-0.152841	-9.289489	-2.826116	-0.003815	0.014687	0.009918	0.271729	1.044678	-0.120605
44544	-0.165045	-9.277385	-2.862603	0.009346	0.012589	-0.003052	0.26709	1.044678	-0.115234
44545	-0.195164	-9.253003	-2.789072	0.005341	0.013161	0.000763	0.271729	1.04248	-0.115479
44546	-0.194763	-9.259378	-2.818956	0.011063	0.025558	0.002098	0.278564	1.04248	-0.118408
44547	-0.201241	-9.283577	-2.825515	0.009155	0.012398	0.0	0.269775	1.03833	-0.119873
44548	-0.194375	-9.253238	-2.831242	0.000954	0.017929	-0.008583	0.274658	1.033936	-0.119873
44549	-0.169831	-9.289609	-2.850215	0.003052	0.017738	-0.017548	0.269775	1.03833	-0.11499
44550	-0.156033	-9.265361	-2.850073	0.001717	0.002098	-0.011444	0.267334	1.04248	-0.122559
44551	-0.133234	-9.283576	-2.776719	0.008392	0.013924	-0.018311	0.274414	1.036133	-0.11499
44552	-0.100791	-9.247245	-2.867494	0.008583	0.003433	-0.019836	0.269531	1.044678	-0.122803
44553	-0.127654	-9.228629	-2.843892	0.007629	0.009346	-0.008392	0.272217	1.031738	-0.114502
44554	-0.108619	-9.228898	-2.83106	0.006676	0.007439	-0.004005	0.271973	1.040527	-0.117676
44555	-0.158692	-9.185908	-2.80113	0.008392	0.00248	0.000763	0.267334	1.040527	-0.11499
44556	-0.164759	-9.173925	-2.788468	0.003815	0.004387	-0.001526	0.269531	1.040527	-0.11499
44557	-0.152412	-9.173439	-2.808101	-0.010681	-0.007439	-0.006104	0.264893	1.040527	-0.109619
44558	-0.133944	-9.203689	-2.809083	-0.009155	-0.007248	-0.003242	0.27417	1.04248	-0.123047
44559	-0.121714	-9.203876	-2.881595	-0.016022	-0.002098	-0.008392	0.27002	1.033936	-0.116943
44560	-0.090205	-9.197299	-2.816307	-0.023079	-0.001526	-0.015259	0.269775	1.040283	-0.120117
44561	-0.11514	-9.215971	-2.857568	-0.024414	-0.003624	-0.019073	0.267334	1.040527	-0.119873
44562	-0.132199	-9.245869	-2.890199	-0.020599	-0.008011	-0.012398	0.273926	1.044678	-0.118164
44563	-0.133102	-9.283031	-2.918859	-0.029755	-0.004387	-0.026703	0.267578	1.03833	-0.12207
44564	-0.08856	-9.300599	-2.836214	-0.028419	-0.000381	-0.015259	0.271973	1.040527	-0.117676
44565	-0.060371	-9.325766	-2.82728	-0.028992	0.001717	-0.013733	0.271729	1.040527	-0.115234
44566	-0.058727	-9.325066	-2.866452	-0.024414	-0.003052	-0.023842	0.267334	1.040527	-0.11499
44567	-0.066914	-9.216114	-2.863182	-0.013733	0.000954	-0.004578	0.262939	1.03833	-0.114258
44568	-0.078464	-9.252352	-2.86453	-0.013924	0.005341	-0.009155	0.271729	1.04248	-0.113037
44569	-0.072959	-9.197758	-2.869429	-0.016785	0.012398	-0.002289	0.267334	1.040527	-0.112305
