PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
17191	5.127361	1.385406	8.74001	-0.000763	-0.008965	0.002289	-0.47998	-0.724609	-1.427979
17192	5.1584	1.379231	8.721329	0.004959	-0.003242	0.003624	-0.482422	-0.722412	-1.425293
17193	5.151738	1.415622	8.67294	-0.002289	-0.006676	0.011444	-0.47998	-0.72876	-1.422363
17194	5.133648	1.415112	8.67887	0.000191	0.002098	0.002098	-0.479736	-0.726807	-1.43042
17195	5.163553	1.415601	8.648762	-0.002289	0.00248	0.012207	-0.484375	-0.724609	-1.42749
17196	5.169617	1.402925	8.685381	-0.001144	-0.000954	-0.000954	-0.482178	-0.724609	-1.425049
17197	5.163576	1.41012	8.709682	0.008392	0.000954	0.006104	-0.482178	-0.720215	-1.430908
17198	5.151678	1.415609	8.672945	-0.008774	-0.004578	0.015831	-0.47998	-0.722412	-1.428223
17199	5.133223	1.421861	8.734075	0.003052	-0.001335	0.015259	-0.477539	-0.722656	-1.430908
17200	5.139409	1.39706	8.72787	-0.00267	0.000572	-0.001717	-0.482178	-0.724609	-1.427734
17201	5.132791	1.397715	8.728182	0.003815	0.007057	0.006104	-0.47998	-0.724609	-1.427979
17202	5.169201	1.422203	8.716036	0.003624	-0.001717	0.002861	-0.477539	-0.722656	-1.430908
17203	5.151318	1.391418	8.673154	0.000763	0.00248	0.008392	-0.484375	-0.730957	-1.424316
17204	5.151337	1.415184	8.667122	-0.01049	-0.001526	-0.000191	-0.480225	-0.720215	-1.425781
17205	5.151296	1.397733	8.685341	0.000191	0.001526	-0.000763	-0.47998	-0.726807	-1.425049
17206	5.156759	1.427873	8.655154	-0.008202	0.012016	-0.000191	-0.47998	-0.724609	-1.427979
17207	5.169607	1.403221	8.673233	-0.007629	0.003242	0.009918	-0.477783	-0.724609	-1.425537
17208	5.138835	1.433004	8.661173	0.004768	0.004959	0.011253	-0.47998	-0.722412	-1.43335
17209	5.132998	1.409372	8.667115	-0.008392	0.00248	0.006866	-0.47998	-0.718262	-1.433838
17210	5.157128	1.420154	8.697925	-0.008011	0.006485	0.018311	-0.482178	-0.724609	-1.425049
17211	5.145056	1.403357	8.624465	-0.002289	0.007057	0.013733	-0.482178	-0.724609	-1.43042
17212	5.169353	1.397078	8.648824	0.005722	-0.004005	-0.003052	-0.482178	-0.724609	-1.427734
17213	5.157014	1.403565	8.67951	-0.001526	0.011635	0.006866	-0.482178	-0.724609	-1.425049
17214	5.144237	1.390863	8.722566	0.000572	0.002861	0.007439	-0.482422	-0.724609	-1.417236
17215	5.151859	1.39128	8.69727	-0.001526	-0.009727	0.009918	-0.480225	-0.720215	-1.425781
17216	5.146406	1.402945	8.648029	0.001717	-0.00267	0.01049	-0.484619	-0.724609	-1.422363
17217	5.157256	1.378732	8.697742	-0.01297	0.005531	0.003815	-0.479736	-0.724609	-1.430664
17218	5.151056	1.420531	8.67342	-0.000954	-0.00248	0.008202	-0.477783	-0.722412	-1.423096
17219	5.187955	1.446356	8.709766	-0.001335	0.001526	0.004578	-0.477539	-0.724609	-1.433594
17220	5.150986	1.396746	8.679557	-0.008774	0.00782	0.007629	-0.479736	-0.724609	-1.430664
17221	5.169226	1.440033	8.71005	-0.004578	0.011635	0.007629	-0.482178	-0.726807	-1.42749
17222	5.150519	1.426959	8.691982	-0.004005	-0.000954	0.008965	-0.477539	-0.724609	-1.428223
17223	5.133197	1.415773	8.709674	-0.001526	-0.002098	0.006866	-0.475342	-0.726807	-1.425537
17224	5.164042	1.409119	8.672833	0.001144	-0.00248	0.01049	-0.482422	-0.722412	-1.425293
17225	5.145182	1.409663	8.697599	-0.000763	0.003242	0.008392	-0.482422	-0.720215	-1.428223
17226	5.157148	1.408781	8.691671	-0.009346	0.004005	0.005913	-0.484375	-0.72876	-1.427246
