PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.692432940644819	-1.2220731152603528	0.9442175921311785	0.03602923973965205	-0.0460324706448535	-0.18074117286881117	0.023139671514367632	-0.0482977330300683	0.025576851150197186	9.83885839645496	0.08022068772819752	2.160775133907717	0.03962981645492881	-0.03819742727180387	0.02046053890773808	0.10116051082405948	0.010005696171835152	0.007956934249988164	5.127333183944941	1.3854042620556057	8.740026798841363	-0.01836795605497237	-0.010182802944372241	0.033212013841525584	0.0028412283706791223	-0.01041976345504643	-0.006266849228883309	5.28589687995671	-1.8859744244575627	8.60585069336931	-0.010859240043244301	-0.008782599457534072	0.020575463369436487	0.00893238306082795	0.00413396519273147	0.002089671077151894
1.0	9.695489889043682	-1.2217926989331944	0.9065818727281822	0.03630965606681274	-0.04908941904379069	-0.21837689227180776	0.023050517347788475	-0.047586042682588134	0.02852541020607432	9.80556847249333	0.07474997253215036	2.1700727008294263	0.006339892493438891	-0.04366814246785039	0.029758105829468817	0.09373937171200582	0.005849515425918928	0.00994328577643288	5.138407640125659	1.3961204869310433	8.709400730165653	-0.007293499874292988	0.0005334219310755953	0.0025859451659015578	0.0035332650520277847	-0.006475561522450319	-0.004282708981820268	5.2945509143178215	-1.888335712833886	8.599046117508207	-0.00220520568219293	-0.011143887833875677	0.013770887508452272	0.005111572028563103	0.001280068193687615	-0.0008236448437741226
2.0	9.702861994668385	-1.223344218557061	0.8764741333166797	0.03475813644294598	-0.05646152466853908	-0.24848463168330945	0.02321329090608388	-0.04608091131958285	0.030683372581921334	9.778684241086948	0.06934113398453753	2.17738109156388	-0.020544338912820183	-0.049076981015462116	0.03706649656393537	0.0876028230929895	0.0024523369352104614	0.011874487400750987	5.148686625825972	1.4049233941334576	8.684097551159695	0.0029854858259668413	0.009336329133495727	-0.022717233840045994	0.003920928822959012	-0.003385000556019697	-0.002795553608371074	5.299511340428371	-1.891286056148225	8.59442301425632	0.002755220428322168	-0.014094231148242348	0.00914778425663493	0.0027535770341167738	-0.00012806409846923827	-0.0029288830285569825
3.0	9.716342212179855	-1.2276166693300397	0.8592349483298766	0.03048568566996325	-0.06994174217997014	-0.26572381667011274	0.023752111555107806	-0.043375344189699246	0.03181119490724702	9.762481499881533	0.06385755246488702	2.1811635895663044	-0.03674708011819868	-0.0545605625351118	0.04084899456635904	0.08350198688210447	0.0002941573474990464	0.013591383327871671	5.156947260362199	1.4106668245098175	8.668555820118451	0.011246120362170646	0.015079759509852525	-0.03825896488134703	0.0038599898559879583	-0.0016297131531259445	-0.0019794906714844488	5.299616330716973	-1.894330905555276	8.592550828897888	0.0028602107169262486	-0.017139080555315774	0.007275598898188146	0.0024663508304122632	0.0005973498102280822	-0.0037108541456179135
4.0	9.73389495582121	-1.2342437590278577	0.856180687287511	0.02385859597213846	-0.08749448582122282	-0.26877807771248224	0.024567786263978757	-0.039581047204058806	0.032332109315152104	9.758006176623095	0.05801596026316926	2.1806411425724486	-0.04122240337670367	-0.060402154736829375	0.04032654757249025	0.08140054115515452	-0.0005671577770520431	0.014840337240777306	5.161635921732772	1.413303889084319	8.665265388349901	0.015934781732768022	0.017716824084341554	-0.04154939664999467	0.0034657407057274536	-0.0011653678230456167	-0.0015994425586078227	5.297030491973729	-1.8959310874623545	8.591901928796716	0.0002743719737044897	-0.018739262462403608	0.006626698796929658	0.003712127122496057	0.0030566346284224707	-0.0031288547725689298
5.0	9.75042052765634	-1.242071008651273	0.8639180988279058	0.01603134634871591	-0.10402005765626525	-0.26104066617209415	0.025339755853639838	-0.03520011638057463	0.03295675544508194	9.763405911587085	0.05173708541191464	2.176086125979989	-0.03582266841284341	-0.06668102958808435	0.03577153098001264	0.08061491864748249	-0.00045287507919062903	0.015410348936874988	5.161594684812726	1.4136383395904057	8.673819552931244	0.015893544812775152	0.01805127459041331	-0.03299523206875024	0.0030577299885970327	-0.0015099096521318787	-0.001226630222366997	5.295648845116672	-1.8947561335379424	8.590131533380019	-0.0011072748833291673	-0.017564308537985438	0.00485630338012854	0.005269683751864539	0.006040231414926464	-0.0016358261590678745
6.0	9.760360374088457	-1.2499587971576083	0.8754124410880387	0.008143557842375176	-0.11395990408837374	-0.24954632391196618	0.025626491151083564	-0.030774501115131442	0.03407710728513928	9.77528798135394	0.04548907200206092	2.168957246196375	-0.023940598646112726	-0.07292904299793856	0.028642651196382738	0.0802358802002997	0.00013297055848609073	0.015312478274372767	5.157000576346874	1.4127164534015444	8.690547547677129	0.011299436346974506	0.0171293884015413	-0.01626723732291643	0.002980062674853707	-0.0020264663142561578	-0.0005986563277488444	5.298322788795655	-1.8909994820451568	8.586117882021217	0.0015666687956760758	-0.01380765704518184	0.0008426520212640356	0.006091029037893441	0.008216829419290332	9.788440660835956e-07
7.0	9.76094716844379	-1.2573133175968194	0.8828165349304016	0.0007890374031635319	-0.11454669844378736	-0.2421422300696021	0.025026637183536826	-0.02650445232375727	0.03537799414162989	9.790189678897107	0.04030345425292338	2.161664666148636	-0.009038901102996575	-0.07811466074707639	0.021350071148630013	0.0795834722574423	0.0007438063843430838	0.014853804905730676	5.149807585764551	1.4112801468189058	8.709237478143375	0.004106445764674229	0.01569308181889764	0.00242269314334912	0.003388521432325066	-0.002235729213337185	0.0001343966725342418	5.304894982257064	-1.8864847512586722	8.581162556429272	0.008138862257109856	-0.00929292625867376	-0.004112673570690292	0.00593895784833691	0.00881450935842653	0.0010321220423483077
8.0	9.754358819090639	-1.264087449738378	0.8810281702305914	-0.005985094738388759	-0.10795834909074355	-0.24393059476940404	0.02333214609369332	-0.022061669605177674	0.03596611033768866	9.805355763592164	0.03742005824703578	2.156808852803648	0.006127183592112795	-0.08099805675296394	0.016494257803630907	0.078462806719968	0.0011488725004614691	0.014508765573641128	5.143200375572686	1.4096047697514917	8.72305281949063	-0.0025007644271995253	0.01401770475148373	0.01623803449068019	0.004126354481474283	-0.0019850422697916255	0.00045537666096109636	5.312392394375181	-1.8833461593936935	8.57826949649191	0.01563627437524711	-0.006154334393675898	-0.007005733508043213	0.00538123203233551	0.007917509894020215	0.0010764619199402873
9.0	9.747352022873278	-1.2705074703950487	0.8701868120446968	-0.012405115395047338	-0.10095155287343865	-0.2547719529552876	0.02061419864176332	-0.016722402405089456	0.03494175456597079	9.818639314066855	0.03782968147986096	2.1560648755393315	0.019410734066909685	-0.08058843352013849	0.015750280539308457	0.07712192921888932	0.0013344494809495364	0.014637108284904263	5.140189852484789	1.4077399872835739	8.727055702493903	-0.005511287515124218	0.012152922283569803	0.020240917494046735	0.004773777446704526	-0.0014019357755254943	-0.00019956560146021572	5.317151081395129	-1.8823549286443797	8.579822337147032	0.020394961395195966	-0.005163103644356936	-0.0054528928529282	0.005202368050697382	0.0062608475359748565	0.0003107874076812776
