PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-8.310051	-1.340046	3.1029030000000004	-0.6736970912698113	0.16231562043547265	0.10821041362364843	0.5523	-0.1213	0.3504
1.0	-8.154072000000001	-1.4018490000000001	3.208851	-0.6789330790257941	-0.5445427266222308	0.11868238913561441	0.5519	-0.121	0.348
2.0	-8.031447	-1.4204880000000002	3.2765400000000002	-0.6771877497737998	-0.4485496177625427	0.10471975511965978	0.5551	-0.1204	0.3462
3.0	-7.912746	-1.419507	3.362868	-0.6789330790257941	-0.3560471674068432	0.10821041362364843	0.557	-0.1214	0.3437
4.0	-7.791102	-1.434222	3.4148610000000006	-0.6422811647339133	-0.24783675378319478	0.12042771838760874	0.558	-0.1233	0.3426
5.0	-7.681230000000001	-1.460709	3.478626	-0.62482787221397	-0.09773843811168245	0.12217304763960307	0.5589	-0.1238	0.342
6.0	-7.618446	-1.484253	3.5237520000000004	-0.6021385919380436	0.041887902047863905	0.12391837689159739	0.5585	-0.1243	0.3422
7.000000000000001	-7.586073	-1.4979870000000002	3.5492580000000005	-0.5864306286700948	0.19373154697137057	0.12217304763960307	0.5578	-0.1249	0.3428
8.0	-7.604712	-1.4793479999999999	3.578688	-0.5846852994181004	0.31066860685499065	0.09773843811168245	0.5579	-0.1259	0.3434
9.0	-7.637085	-1.4401080000000002	3.59046	-0.6021385919380436	0.40840704496667307	0.0715584993317675	0.5575	-0.1264	0.345
10.0	-7.685154	-1.39302	3.5855550000000003	-0.630063859969953	0.48171087355043496	0.07679448708775051	0.5572	-0.1267	0.3463
11.0	-7.722432	-1.350837	3.6120420000000006	-0.6562437987498679	0.5637413483941683	0.06632251157578452	0.5577	-0.1282	0.3445
12.0	-7.8293610000000005	-1.3027680000000001	3.61008	-0.6684611035138281	0.5864306286700948	0.08203047484373349	0.557	-0.1294	0.3484
13.0	-7.9539480000000005	-1.269414	3.569859	-0.6928957130417489	0.5794493116621174	0.09948376736367678	0.5568	-0.1306	0.3508
14.000000000000002	-8.115813000000001	-1.2556800000000001	3.5257140000000002	-0.7138396640656808	0.5969026041820608	0.10297442586766545	0.5563	-0.1315	0.3549
15.0	-8.304165000000001	-1.2517559999999999	3.447234	-0.6946410422937431	0.5951572749300664	0.08203047484373349	0.5564	-0.1319	0.3613
16.0	-8.516061	-1.2645089999999999	3.3560010000000005	-0.6928957130417489	0.6003932626860493	0.07853981633974483	0.5564	-0.1332	0.3703
17.0	-8.746596	-1.296882	3.264768	-0.6510078109938848	0.5846852994181004	0.0645771823237902	0.557	-0.1345	0.3779
18.0	-8.943777	-1.3655519999999999	3.1588200000000004	-0.5899212871740833	0.5305800926062761	0.05235987755982989	0.5571	-0.1355	0.3849
19.0	-9.138015000000001	-1.4656140000000002	3.0685680000000004	-0.5445427266222308	0.4834562028024293	0.048869219055841226	0.558	-0.1367	0.3899
20.0	-9.32931	-1.58922	2.980278	-0.47472955654245763	0.4363323129985824	0.04537856055185257	0.5584	-0.1384	0.3966
21.0	-9.503928	-1.711845	2.8811970000000002	-0.41538836197465046	0.3717551306747922	0.041887902047863905	0.5586	-0.1397	0.404
22.0	-9.655002	-1.815831	2.799774	-0.38048177693476387	0.2932153143350474	0.015707963267948967	0.5583	-0.141	0.4073
23.0	-9.858069	-1.901178	2.7477810000000003	-0.3438298626428829	0.17976891295541594	-0.017453292519943295	0.558	-0.1423	0.4155
24.0	-10.066041	-1.9472850000000002	2.6830350000000003	-0.30543261909900765	0.041887902047863905	-0.03665191429188092	0.5589	-0.1437	0.4225
25.0	-10.232811	-1.965924	2.632023	-0.3089232776029963	-0.03665191429188092	-0.0471238898038469	0.5595	-0.1458	0.4253
26.0	-10.374075000000001	-1.9580760000000001	2.591802	-0.2932153143350474	-0.1832595714594046	-0.06806784082777885	0.5596	-0.1466	0.4231
27.0	-10.48689	-1.9325700000000001	2.555505	-0.2844886680750757	-0.30019663134302466	-0.08377580409572781	0.5592	-0.1476	0.4211
28.000000000000004	-10.568313	-1.892349	2.519208	-0.2844886680750757	-0.4241150082346221	-0.06981317007977318	0.5595	-0.1489	0.4189
28.999999999999996	-10.617363000000001	-1.837413	2.493702	-0.27401669256310973	-0.5497787143782138	-0.07330382858376185	0.5592	-0.1499	0.4169
30.0	-10.597743000000001	-1.782477	2.488797	-0.27401669256310973	-0.6510078109938848	-0.05585053606381855	0.5593	-0.1497	0.4128
31.0	-10.550654999999999	-1.739313	2.516265	-0.28099800957108706	-0.7278022980816354	-0.06981317007977318	0.5597	-0.1505	0.4098
32.0	-10.429992	-1.713807	2.5506	-0.26878070480712674	-0.7557275661135446	-0.08377580409572781	0.5604	-0.1505	0.4053
33.0	-10.223982000000001	-1.694187	2.58984	-0.2722713633111154	-0.788888821901437	-0.07330382858376185	0.5609	-0.1504	0.3957
34.0	-9.938511	-1.6981110000000001	2.6359470000000003	-0.26354471705114374	-0.8133234314293576	-0.08552113334772216	0.5605	-0.1501	0.3854
35.0	-9.686394000000002	-1.7098830000000003	2.684997	-0.25481807079117214	-0.7714355293814937	-0.061086523819801536	0.5595	-0.149	0.3761
36.0	-9.318519	-1.733427	2.740914	-0.2530727415391778	-0.6894050545377601	-0.06806784082777885	0.5597	-0.1494	0.3689
37.0	-8.96634	-1.778553	2.821356	-0.2234021442552742	-0.5061454830783556	-0.07330382858376185	0.5609	-0.1492	0.3618
38.0	-8.623971000000001	-1.8413370000000002	2.9371140000000002	-0.16057029118347832	-0.33335788713091696	-0.06981317007977318	0.5609	-0.1488	0.3553
39.0	-8.29926	-1.917855	3.062682	-0.09773843811168245	-0.18151424220741028	-0.09250245035569947	0.5609	-0.1478	0.3497
40.0	-8.015751000000002	-1.978677	3.1902120000000003	-0.05585053606381855	-0.04014257279586958	-0.11344640137963143	0.5616	-0.1482	0.3446
41.0	-7.729299000000001	-2.013993	3.314799	-0.006981317007977318	0.1064650843716541	-0.1308996938995747	0.5612	-0.147	0.3402
