PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.750983000000001	-0.458127	8.57394	-0.005235987755982988	0.008726646259971648	0.006981317007977318	-0.4591	-0.0645	-1.1932
1.0	4.750983000000001	-0.42183	8.542548	-0.0017453292519943296	0.005235987755982988	0.003490658503988659	-0.4601	-0.065	-1.1886
2.0	4.755888000000001	-0.425754	8.568054	-0.006981317007977318	0.017453292519943295	0.015707963267948967	-0.4623	-0.0662	-1.1893
3.0	4.752945	-0.42379200000000006	8.570997	-0.0017453292519943296	0.015707963267948967	0.010471975511965976	-0.4622	-0.0662	-1.1916
4.0	4.751964	-0.43360200000000004	8.574921	-0.006981317007977318	-0.005235987755982988	0.012217304763960306	-0.4629	-0.0653	-1.1924
5.0	4.752945	-0.44046900000000005	8.570016	-0.0	0.003490658503988659	0.012217304763960306	-0.4621	-0.0654	-1.1931
6.0	4.754907	-0.448317	8.570997	-0.012217304763960306	0.013962634015954637	0.008726646259971648	-0.4616	-0.0648	-1.193
7.000000000000001	4.756869	-0.44929800000000003	8.570016	-0.005235987755982988	0.013962634015954637	0.003490658503988659	-0.4614	-0.0644	-1.1931
8.0	4.754907	-0.447336	8.568054	-0.0017453292519943296	0.006981317007977318	0.006981317007977318	-0.4606	-0.0647	-1.1932
9.0	4.755888000000001	-0.443412	8.568054	-0.0017453292519943296	0.020943951023931952	0.008726646259971648	-0.4605	-0.0647	-1.1935
10.0	4.755888000000001	-0.442431	8.566092	-0.0017453292519943296	0.015707963267948967	0.015707963267948967	-0.4597	-0.0645	-1.1922
11.0	4.75785	-0.44439300000000004	8.567073	-0.0017453292519943296	0.015707963267948967	0.015707963267948967	-0.4589	-0.0642	-1.1914
12.0	4.75785	-0.44929800000000003	8.565111	-0.005235987755982988	0.013962634015954637	0.003490658503988659	-0.4582	-0.0641	-1.1871
13.0	4.758831	-0.453222	8.561187	0.005235987755982988	0.006981317007977318	0.015707963267948967	-0.4578	-0.0637	-1.1808
14.000000000000002	4.7607930000000005	-0.44929800000000003	8.561187	-0.0017453292519943296	0.010471975511965976	0.0	-0.4574	-0.0641	-1.1731
15.0	4.7607930000000005	-0.446355	8.565111	0.0017453292519943296	0.003490658503988659	0.005235987755982988	-0.4579	-0.0642	-1.1652
16.0	4.758831	-0.442431	8.566092	-0.006981317007977318	0.015707963267948967	0.019198621771937627	-0.4581	-0.0642	-1.159
17.0	4.756869	-0.44046900000000005	8.568054	-0.0	-0.003490658503988659	0.008726646259971648	-0.4582	-0.0648	-1.1553
18.0	4.759812	-0.44145	8.570016	-0.005235987755982988	0.013962634015954637	0.006981317007977318	-0.4596	-0.0647	-1.1527
19.0	4.761774	-0.443412	8.570016	-0.013962634015954637	0.0	0.006981317007977318	-0.46	-0.0652	-1.1521
20.0	4.762755	-0.443412	8.568054	-0.003490658503988659	0.015707963267948967	0.006981317007977318	-0.4608	-0.0654	-1.1536
21.0	4.761774	-0.442431	8.568054	-0.0017453292519943296	0.003490658503988659	0.012217304763960306	-0.4617	-0.0658	-1.1557
22.0	4.7607930000000005	-0.438507	8.571978000000001	-0.008726646259971648	0.0	0.015707963267948967	-0.4622	-0.0657	-1.1611
23.0	4.7607930000000005	-0.436545	8.574921	-0.019198621771937627	0.012217304763960306	0.022689280275926284	-0.4618	-0.0654	-1.1679
24.0	4.761774	-0.438507	8.572959	0.005235987755982988	0.012217304763960306	0.012217304763960306	-0.4615	-0.0652	-1.1761
