PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
29324	4.632125	0.830211	9.155351	0.004196	0.008202	0.006676	-0.720947	-0.619141	-0.793701
29325	4.638123	0.848231	9.112843	-0.001526	0.012398	0.003815	-0.723389	-0.616943	-0.791016
29326	4.636976	0.842289	9.162193	0.007248	0.011826	-0.002289	-0.725586	-0.619141	-0.790771
29327	4.619867	0.872331	9.118948	-0.006104	0.011635	0.008392	-0.720947	-0.619141	-0.788574
29328	4.630915	0.84141	9.156144	0.00248	0.013351	0.001526	-0.725098	-0.627686	-0.792725
29329	4.61956	0.841849	9.143512	-0.008392	0.017738	0.002289	-0.725342	-0.621338	-0.795898
29330	4.587631	0.858897	9.113775	-0.0103	0.014114	0.012016	-0.720947	-0.619141	-0.79126
29331	4.58346	0.8543	9.143225	0.000763	0.007057	0.009918	-0.728027	-0.616943	-0.7854
29332	4.613286	0.871675	9.113099	-0.008202	0.009918	0.012016	-0.723145	-0.623535	-0.790527
29333	4.62612	0.848353	9.143244	0.000763	0.00782	0.003052	-0.727539	-0.625488	-0.790039
29334	4.631732	0.835572	9.173954	-0.006294	0.00248	0.009727	-0.723145	-0.621338	-0.790771
29335	4.620235	0.823991	9.161439	0.003052	0.003242	0.005341	-0.720947	-0.621338	-0.791016
29336	4.650588	0.817219	9.137119	-0.01049	0.000763	0.007439	-0.723145	-0.621338	-0.790771
29337	4.608253	0.836296	9.179628	0.001717	-0.002289	-0.001526	-0.720947	-0.619141	-0.785889
29338	4.613865	0.854356	9.112636	-0.005341	0.011063	0.003624	-0.723145	-0.623535	-0.790527
29339	4.626011	0.842319	9.112776	0.001526	0.010109	0.001526	-0.725342	-0.623291	-0.787598
29340	4.594742	0.848721	9.149647	0.005341	0.00515	-0.003815	-0.723145	-0.623535	-0.790527
29341	4.601738	0.842338	9.21646	-0.001526	0.006294	-0.005341	-0.725342	-0.621338	-0.793213
29342	4.607348	0.836273	9.180043	-0.000954	0.002861	-0.001717	-0.723389	-0.619141	-0.78833
29343	4.620151	0.830201	9.210299	0.003815	0.004768	0.002289	-0.727783	-0.621094	-0.787598
29344	4.638334	0.84837	9.155318	0.00267	-0.001717	0.014305	-0.723389	-0.619141	-0.78833
29345	4.620559	0.798998	9.155223	-0.003815	-0.002861	0.016785	-0.720947	-0.623535	-0.788086
29346	4.644555	0.81711	9.137044	0.013733	0.014114	0.01049	-0.728027	-0.619141	-0.785156
29347	4.546786	0.817974	9.185947	-0.003052	0.006294	-0.010681	-0.7229	-0.625732	-0.792969
29348	4.613599	0.916171	9.118889	0.008011	-0.000572	-0.003815	-0.723145	-0.621338	-0.790771
29349	4.595786	0.848196	9.191993	-0.001526	0.004005	0.005341	-0.725342	-0.623535	-0.790283
29350	4.619679	0.8538	9.11892	-0.000191	0.007439	0.008965	-0.720947	-0.619141	-0.793701
29351	4.60805	0.848223	9.143135	-0.003624	0.002289	0.0	-0.723145	-0.623535	-0.790527
29352	4.626002	0.835608	9.149372	-0.003433	0.004005	0.001526	-0.723145	-0.623535	-0.787842
29353	4.60782	0.847933	9.149381	-0.003052	0.008583	0.013733	-0.723145	-0.621338	-0.790771
29354	4.619226	0.835174	9.149793	0.003433	0.011063	0.009155	-0.720947	-0.619141	-0.79126
29355	4.614386	0.878538	9.204072	-0.008392	-0.002861	-0.000763	-0.725342	-0.623291	-0.787598
29356	4.638813	0.847314	9.173542	-0.005341	0.001335	0.002861	-0.716309	-0.621338	-0.791504
29357	4.619986	0.8543	9.173791	-0.006104	0.00782	-0.003815	-0.723389	-0.619141	-0.78833
29358	4.594769	0.841306	9.162013	-0.012589	0.008774	-0.003242	-0.723145	-0.616943	-0.796387
29359	4.583578	0.841776	9.216436	-0.008392	0.004005	0.005341	-0.725586	-0.621338	-0.787842
29360	4.61949	0.847051	9.155738	-0.004387	0.011063	0.003815	-0.718506	-0.621338	-0.79126
29361	4.596002	0.830025	9.185768	0.002289	-0.000572	0.006866	-0.725586	-0.616943	-0.791016
29362	4.63276	0.835755	9.179565	-0.00515	-0.002098	0.0	-0.725342	-0.625488	-0.790283
29363	4.632762	0.891252	9.179576	0.006104	-0.003624	0.006104	-0.720947	-0.621338	-0.78833
29364	4.614676	0.878909	9.185505	-0.004959	-0.000954	-0.001717	-0.718506	-0.625732	-0.790771
29365	4.601589	0.848912	9.14325	0.011444	0.010109	0.0	-0.725342	-0.623535	-0.795654
29366	4.61964	0.836753	9.192099	-0.005722	-0.004578	0.00515	-0.720459	-0.62793	-0.793213
29367	4.59615	0.866401	9.167407	-0.002289	-0.003624	0.008392	-0.71875	-0.621338	-0.785889
29368	4.626646	0.83532	9.149098	0.0	0.00515	0.008392	-0.718506	-0.627686	-0.7854
29369	4.614364	0.836285	9.173521	0.007629	-0.001335	0.010681	-0.720947	-0.623535	-0.7854
29370	4.607879	0.817742	9.173656	-0.00515	0.01049	0.003624	-0.723145	-0.621338	-0.788086
29371	4.62609	0.841898	9.124982	-0.002289	0.009346	0.012207	-0.723145	-0.621338	-0.7854
29372	4.613423	0.835142	9.155708	0.002098	0.00267	0.012016	-0.7229	-0.625732	-0.790283
