PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
29324	4.577549	-1.948284	8.984089	-0.00248	-0.011444	0.012779	-0.328613	0.011963	-0.795654
29325	4.559073	-1.995955	9.0211	0.003052	0.003242	0.010681	-0.326416	0.01416	-0.790527
29326	4.534067	-1.990089	9.045725	0.00248	0.004387	0.007439	-0.323975	0.011963	-0.790771
29327	4.510635	-2.008022	9.027039	0.003815	-0.004387	0.006104	-0.328857	0.011963	-0.787598
29328	4.522912	-1.9595	8.984117	-0.001144	-0.00248	0.009727	-0.328369	0.007812	-0.789795
29329	4.535258	-1.953194	9.057429	0.001526	-0.008965	0.006104	-0.326172	0.01416	-0.798584
29330	4.548231	-1.959294	9.081359	0.005722	-0.011063	0.005913	-0.326172	0.009766	-0.792969
29331	4.492628	-1.971521	9.039069	0.001526	-0.011253	0.006866	-0.330811	0.014404	-0.800781
29332	4.530136	-1.953501	9.05677	-0.001144	-0.011635	0.005913	-0.32373	0.011963	-0.798584
29333	4.541499	-1.952834	8.996401	0.007629	-0.011253	0.002289	-0.326416	0.016357	-0.796143
29334	4.542198	-1.96495	9.081494	0.005341	-0.009155	0.019073	-0.328857	0.016357	-0.790527
29335	4.522877	-1.989919	9.026976	-0.000763	-0.00515	0.006104	-0.325928	0.009766	-0.803711
29336	4.578597	-1.996237	8.989848	0.001335	-0.01564	0.002861	-0.326172	0.011963	-0.793213
29337	4.535385	-1.98973	9.014658	0.003815	-0.012016	0.006866	-0.323975	0.009766	-0.785156
29338	4.536084	-1.959268	9.020305	0.00248	-0.006294	0.006676	-0.325928	0.009766	-0.79834
29339	4.523144	-1.953056	9.026895	0.001526	-0.009727	0.0	-0.328857	0.012207	-0.784912
29340	4.535666	-1.965492	9.032723	-0.000763	0.000191	0.009727	-0.328857	0.01416	-0.790527
29341	4.541045	-1.940852	9.002685	0.008392	-0.003624	0.013733	-0.326172	0.007568	-0.784668
