PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.572165584926314	-0.6906992054581708	2.1991242177406303	-0.11030385045817857	-0.09752135492627631	-0.41976752725936967	-0.2894309173236169	0.14655342129646423	-0.09667104691385223	9.820886857595715	0.7067465923904339	1.163049739887144	-0.08298514240424211	0.14984642739044157	0.09601740988713246	0.020848134844373638	-0.015395880387963313	0.010488930304058335	4.6321518372034625	0.8302269865243603	9.155383900460176	0.021901359703555893	-0.017079110975647696	0.004817155460069332	0.0068486837948536355	0.005594335401548331	0.0003430605774484642	4.577552758716499	-1.9482125826961614	8.984074235375063	0.03300455371654622	-0.0006971776961675861	-0.05515174462493579	-0.003639828742042109	-0.0009601341531838293	0.007379878354218256
1	9.60840849479471	-0.7233255726533963	2.23286135671662	-0.14293021765339792	-0.13376426479476097	-0.3860303882833682	-0.2755957542264541	0.14995716649901294	-0.09683908956209171	9.815364161876582	0.7220293205961718	1.2007719010371052	-0.08850783812335296	0.16512915559618307	0.13373957103708936	0.012482683351272011	-0.018882219927755316	0.010811528671196901	4.636963645512401	0.839750223657916	9.151392199952493	0.02671316801247579	-0.007555873842091157	0.0008254549524312555	0.005498311234434585	0.007432538384129304	-0.002777674400835306	4.555422794472752	-1.9733959719480976	9.001580225428478	0.010874589472800487	-0.025880566948082714	-0.03764575457151508	-0.000992868267603831	0.006557129878881318	0.005559988190079561
2	9.635220041255485	-0.7368084339646275	2.267027748450468	-0.1564130789646245	-0.1605758112556367	-0.35186399654951656	-0.26450068774107655	0.1531994775552323	-0.09552767529808724	9.815505636753564	0.7395770435755539	1.2274127331541362	-0.08836636324631765	0.18267687857556827	0.16038040315413152	0.004633348555437727	-0.023509016111949093	0.011305201347339025	4.637400681227329	0.8470999120350056	9.146525538520313	0.02715020372738287	-0.00020618546499728482	-0.0040412064796835215	0.0037169804388159314	0.009181705085702123	-0.0045684837335100825	4.53743634814188	-1.9900460041365504	9.017115374457568	-0.007111856858084814	-0.042530599136532746	-0.02211060554235998	0.0008513863096346618	0.011126185408870228	0.0038032270030035585
3	9.646060960398682	-0.7229395433001151	2.3025762228396083	-0.1425441883001105	-0.17141673039887623	-0.316315522160382	-0.2579014571662513	0.15636247465759184	-0.09182842944780398	9.824347418200693	0.7583026131770271	1.236929809890179	-0.07952458179913045	0.20140244817704184	0.16989747989019408	-0.002356441778223125	-0.029438794846820826	0.012054976661048237	4.631304859658161	0.8514855352569631	9.140403172554501	0.021054382158193066	0.004179437756966218	-0.010163572445426854	0.0014652144004557522	0.010698595869458287	-0.004351452666715749	4.526004576555076	-1.9933280248450584	9.029600024842045	-0.01854362844490651	-0.04581261984505304	-0.009625955157787407	0.0015483632498643537	0.01133140029764895	0.0022196784623135985
4	9.638194330232558	-0.6889458593105968	2.3403155434821348	-0.10855050431059361	-0.16355010023270963	-0.2785762015178665	-0.25598085039868523	0.15984848214600733	-0.08563608102650705	9.841562623767954	0.7727878337397394	1.2301875826620803	-0.06230937623184395	0.21588766873975113	0.1631552526621114	-0.008348912246575694	-0.03550907527782062	0.013044621979282075	4.619883083364749	0.8537726991925518	9.133653064389351	0.00963260586475798	0.006466601692560118	-0.01691368061051548	-0.00081575516951309	0.011745347213143558	-0.002429582647397429	4.521098406806729	-1.984108595095678	9.038988367962473	-0.0234497981932599	-0.036593190095689024	-0.0002376120372867969	0.001364797890815348	0.007894710004919342	0.0010002021320839783
5	9.611192802243933	-0.6532523961296466	2.379571836356952	-0.07285704112964615	-0.13654857224399466	-0.23931990864305888	-0.25732843808845735	0.1640103218725208	-0.07757468317353336	9.864539507992397	0.775417725679096	1.212851286401267	-0.03933249200742947	0.21851756067910452	0.14581895640130196	-0.013296840442640425	-0.039785973533099296	0.014170850480008693	4.607263877833825	0.8554171016269989	9.128182517962744	-0.002986599666184754	0.008111004127009071	-0.02238422703708529	-0.002460398080141389	0.012000979244907947	0.00014429176330611117	4.520940123507397	-1.9682249783406287	9.045623085525662	-0.023608081492588404	-0.020709573340646888	0.0063971055259119496	0.000948205129711261	0.003086524695516407	0.0003749044460539816
6	9.565077074294118	-0.6352326348641703	2.417322730170432	-0.054837279864171376	-0.0904328442941074	-0.20156901482958195	-0.2594890040772489	0.16855502514204349	-0.06866053447513261	9.890169409899114	0.7604769120859319	1.191094850185882	-0.013702590100787828	0.20357674708594067	0.12406252018590684	-0.017099146547012303	-0.04068537914228724	0.015235760811831478	4.598614063364341	0.8569470142998474	9.126616519692597	-0.011636414135673586	0.009640916799855705	-0.023950225307235617	-0.0030125885228199658	0.011158284140819007	0.0021896816871298385	4.523403786004947	-1.9536435645942942	9.049472877387869	-0.02114441899503754	-0.006128159594303496	0.010246897388060698	0.0008800605792414308	-0.0006521371096623912	0.0004935710276567441
7	9.500487930788875	-0.645064368312967	2.449028239397187	-0.06466901331296758	-0.025843700788851655	-0.16986350560281885	-0.25985452768779	0.17211495091413992	-0.0598970906463107	9.915769345672304	0.7277703707716379	1.168266289831207	0.01189734567231964	0.17087020577165032	0.10123395983121343	-0.019573768025370676	-0.03796850059928989	0.015902387421306993	4.597680910466108	0.8572828083408948	9.130767404404919	-0.012569567033897494	0.009976710840899489	-0.019799340594968014	-0.0025304314500217934	0.009099747103421518	0.0030292758801146666	4.5270631436526285	-1.9469783666903064	9.050004969510447	-0.017485061347369917	0.000537038309702606	0.010778989510548797	0.0013179404029675381	-0.002011913829936662	0.0012767188369619815
8	9.421390808684256	-0.6793432407550881	2.471143793514846	-0.09894788575508819	0.053253421315722096	-0.14774795148514236	-0.25655371932747895	0.17237518946570732	-0.051996585877974844	9.938582525321975	0.6835852888947244	1.1446465259223466	0.03471052532195908	0.12668512389473993	0.07761419592233618	-0.020583177686217077	-0.032979808605550304	0.01569239261324292	4.604937642025655	0.8545453768704143	9.139925052312845	-0.005312835474336657	0.0072392793704174055	-0.01064169268713093	-0.0015455201026529568	0.00607735574109306	0.0027472001198339904	4.531288262781659	-1.950879214261665	9.04682800254477	-0.013259942218358575	-0.0033638092616447546	0.007602022544808616	0.0019563926726632683	-0.0012922287561580538	0.0023447860619136987
9	9.338084007713729	-0.7243587530399649	2.4837453318220812	-0.14396339803996747	0.13656022228617723	-0.1351464131778885	-0.2490043561227304	0.16687295535054827	-0.045317711665430395	9.954831739015109	0.6384059548552004	1.1199464890357842	0.050959739015142294	0.08150578985521538	0.05291415903576763	-0.0202020655143174	-0.02795459672245206	0.014136925840400986	4.617248319691416	0.8478201391200233	9.150349931200749	0.006997842191428696	0.0005140416200285183	-0.00021681379930704912	-0.0007059740238413861	0.0027704122700658845	0.0019359976023111188	4.535659426326971	-1.9632022805276175	9.040499081314922	-0.008888778673049269	-0.01568687552760443	0.0012731013149445503	0.002309176379682121	0.0001305978132144171	0.003124975759412668
