PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
53599	-0.770416	-9.576114	2.076082	0.017548	-0.012016	0.031281	0.555664	0.924561	-0.390869
53600	-0.791241	-9.618244	2.132889	0.019646	-0.025558	0.028992	0.553223	0.926758	-0.388428
53601	-0.776874	-9.606568	2.106745	0.019836	-0.020409	0.040436	0.548828	0.922607	-0.387695
53602	-0.804098	-9.587682	2.047563	0.017166	-0.014877	0.024223	0.557617	0.931152	-0.386719
53603	-0.800504	-9.57617	2.027158	0.015259	-0.015068	0.022888	0.551514	0.92041	-0.392578
53604	-0.771536	-9.520829	2.113933	0.01049	-0.023651	0.017548	0.55542	0.926758	-0.388672
53605	-0.793699	-9.472617	2.075282	0.0	-0.021935	0.009918	0.548828	0.922607	-0.387695
53606	-0.76994	-9.497056	2.148445	-0.003052	-0.014877	0.012207	0.559814	0.931152	-0.386963
53607	-0.818405	-9.509199	2.118067	0.001526	-0.01812	0.015259	0.555664	0.924561	-0.393311
53608	-0.783085	-9.484839	2.056582	-0.013542	-0.013733	0.017548	0.551025	0.926758	-0.388184
53609	-0.805666	-9.521567	2.10534	-0.008392	-0.006676	0.001526	0.557861	0.924561	-0.388672
53610	-0.769248	-9.50347	2.043384	-0.010872	0.003624	0.001526	0.557617	0.931152	-0.386719
53611	-0.781584	-9.509373	2.044103	-0.011444	0.00782	0.005341	0.553467	0.92041	-0.387939
53612	-0.794305	-9.546409	2.066747	-0.023079	0.000763	0.003624	0.54834	0.935303	-0.38623
53613	-0.786959	-9.546156	2.129119	-0.021362	-0.002861	-0.007629	0.551514	0.918213	-0.390137
53614	-0.780394	-9.540641	2.029121	-0.026321	-0.001144	-0.001717	0.557861	0.924561	-0.38623
53615	-0.80609	-9.5217	2.11068	-0.023651	0.00248	0.008392	0.553467	0.92041	-0.387939
53616	-0.782172	-9.540435	2.053812	-0.015068	0.016785	-0.002289	0.553223	0.926758	-0.388428
53617	-0.775003	-9.552274	2.055677	-0.024414	0.010872	-0.005341	0.555664	0.924561	-0.388428
53618	-0.768775	-9.559044	1.997715	-0.035477	0.016403	-0.003052	0.553223	0.926758	-0.388428
53619	-0.78141	-9.570525	2.037513	-0.020599	0.019264	-0.000763	0.552979	0.931152	-0.388916
53620	-0.793789	-9.583199	2.084298	-0.017357	0.019836	-0.005341	0.560059	0.926758	-0.388916
53621	-0.781677	-9.582733	2.049623	-0.021362	0.034523	0.001526	0.551025	0.924561	-0.390625
