PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58798	10.322221	-0.516531	2.048586	-0.291252	0.138283	-0.005531	-0.714111	0.473877	-0.132324
58799	10.112597	-0.789886	1.865538	-0.275993	0.099945	-0.000763	-0.709717	0.47583	-0.127686
58800	9.738949	-0.867657	1.693828	-0.265694	0.062943	0.002861	-0.709717	0.478027	-0.127686
58801	9.362387	-0.991966	1.575113	-0.25177	0.035286	0.02594	-0.716553	0.473877	-0.13208
58802	9.178443	-1.205193	1.495744	-0.221252	0.033188	0.022888	-0.7146	0.480225	-0.12207
58803	9.25849	-1.291395	1.520071	-0.174713	0.030708	0.048065	-0.705322	0.47583	-0.112061
58804	9.574607	-1.239071	1.618512	-0.146675	0.025558	0.074005	-0.712158	0.478027	-0.125
58805	9.716167	-1.165507	1.702492	-0.106812	0.004768	0.101471	-0.70752	0.482178	-0.128418
58806	9.647737	-1.207534	1.524067	-0.051498	-0.013351	0.11425	-0.70752	0.47998	-0.122803
58807	9.624889	-1.055652	1.499643	-0.006104	-0.037193	0.120544	-0.709961	0.478027	-0.114502
58808	9.447605	-0.919597	1.477009	0.035667	-0.056839	0.105858	-0.709961	0.47998	-0.125244
58809	9.192153	-0.85216	1.540573	0.079346	-0.086021	0.095367	-0.707764	0.482178	-0.123047
58810	9.003988	-0.712216	1.605319	0.104904	-0.116348	0.084686	-0.708008	0.486572	-0.120605
58811	9.015721	-0.673888	1.538255	0.13504	-0.141716	0.078583	-0.705322	0.484131	-0.128662
58812	9.011459	-0.708542	1.5621	0.145531	-0.162125	0.062561	-0.709961	0.482178	-0.125488
58813	9.003885	-0.84849	1.598432	0.137329	-0.163841	0.026703	-0.712402	0.484375	-0.125488
58814	9.025002	-0.932281	1.688218	0.130081	-0.173569	-0.012207	-0.700684	0.481934	-0.123535
58815	9.132732	-1.052288	1.756377	0.114441	-0.178337	-0.05722	-0.709961	0.47998	-0.12793
58816	9.320162	-1.067742	1.812588	0.098991	-0.207138	-0.093079	-0.718994	0.47168	-0.115723
58817	9.383726	-1.103641	1.705376	0.100899	-0.218964	-0.13504	-0.712646	0.482422	-0.114502
58818	9.450731	-1.15517	1.806919	0.091362	-0.237465	-0.156403	-0.717041	0.480225	-0.116699
58819	9.67709	-1.143585	1.766129	0.084877	-0.216675	-0.190735	-0.712402	0.47583	-0.103271
58820	10.036402	-1.013304	1.690294	0.065231	-0.206184	-0.186157	-0.721436	0.473877	-0.118408
58821	10.372596	-0.972604	1.802585	0.032043	-0.198937	-0.188446	-0.719482	0.476074	-0.105469
58822	10.52378	-0.660236	1.829993	0.008392	-0.205612	-0.172424	-0.721436	0.471924	-0.112793
58823	10.622427	-0.443442	1.838072	-0.035858	-0.211144	-0.16098	-0.724121	0.474121	-0.104736
58824	10.626031	-0.252347	1.718822	-0.071526	-0.191879	-0.122833	-0.719238	0.471924	-0.107666
58825	10.62774	-0.160405	1.693803	-0.108337	-0.169182	-0.099945	-0.719482	0.473877	-0.099854
58826	10.649066	-0.160627	1.749538	-0.16098	-0.152969	-0.056458	-0.72168	0.474121	-0.102295
58827	10.468846	-0.256816	1.762155	-0.193024	-0.145531	-0.023651	-0.726318	0.476318	-0.107422
58828	10.306266	-0.356967	1.649619	-0.216484	-0.128555	0.006104	-0.72168	0.471924	-0.099365
58829	10.10211	-0.442029	1.611782	-0.242615	-0.10128	0.012207	-0.731201	0.472168	-0.087891
58830	10.011569	-0.538986	1.553653	-0.253296	-0.05455	0.019073	-0.726318	0.469971	-0.101562
58831	9.857082	-0.668134	1.543573	-0.267029	0.005531	0.016022	-0.729004	0.474121	-0.088379
58832	9.758617	-0.741116	1.636696	-0.278473	0.071907	0.008392	-0.726562	0.469971	-0.088135
58833	9.703203	-0.857553	1.806549	-0.282097	0.148773	0.010681	-0.724854	0.480469	-0.081299
58834	9.620117	-0.870254	1.955511	-0.266838	0.208473	0.009918	-0.721924	0.474121	-0.096924
58835	9.640575	-0.833752	2.087542	-0.250816	0.27771	0.022125	-0.724365	0.474121	-0.088623
58836	9.743297	-0.780783	2.255493	-0.243187	0.323868	0.024414	-0.724365	0.476318	-0.096924
58837	9.864685	-0.706441	2.495413	-0.228882	0.368691	0.034332	-0.726807	0.478516	-0.091553
58838	9.927175	-0.69157	2.732472	-0.204468	0.377274	0.033569	-0.721924	0.478271	-0.099854
58839	9.942869	-0.701149	2.978603	-0.189209	0.383187	0.051117	-0.721924	0.476074	-0.094482
58840	9.966088	-0.778839	3.247724	-0.150871	0.390244	0.044251	-0.72168	0.474121	-0.102295
58841	9.850843	-0.816103	3.708556	-0.104332	0.331879	0.048828	-0.724121	0.478271	-0.105225
58842	9.815057	-0.811489	3.766844	-0.052261	0.247574	0.044251	-0.719482	0.478271	-0.105469
58843	9.877652	-0.734234	3.623678	0.006104	0.209999	0.03891	-0.72168	0.478271	-0.118652
58844	9.88867	-0.675678	3.721632	0.058556	0.162125	0.033569	-0.719482	0.482422	-0.116455
58845	9.79424	-0.6035	3.539333	0.101471	0.103951	0.021362	-0.72168	0.476074	-0.115967
58846	9.809903	-0.320448	3.351998	0.1297	0.05455	0.007629	-0.723877	0.474121	-0.110107
58847	9.716704	-0.077877	3.161942	0.132751	0.005531	0.01297	-0.721924	0.478271	-0.105225
58848	9.595017	0.114035	2.818405	0.135612	-0.033951	0.004578	-0.719238	0.476074	-0.113281
58849	9.412285	0.227218	2.554805	0.119782	-0.051689	0.003052	-0.719482	0.480469	-0.111084
58850	9.29772	0.216996	2.371532	0.099182	-0.077057	0.006104	-0.717041	0.478271	-0.11377
