PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58798	7.801345	-1.391192	8.008725	-0.227357	-0.944141	-0.032044	-0.581787	0.007568	-0.743408
58799	8.202259	-1.041164	7.602364	-0.203705	-0.784113	0.046539	-0.582275	0.016113	-0.73877
58800	8.03269	-1.055439	8.268527	-0.203896	-0.532914	0.174904	-0.584229	0.011963	-0.740967
58801	7.880249	-1.41769	9.378582	-0.164032	-0.189781	0.312042	-0.596436	0.014648	-0.734863
58802	7.55192	-2.669048	9.331821	-0.053024	0.178147	0.403786	-0.591797	0.018555	-0.740723
58803	5.990972	-2.800287	8.905413	0.261117	0.500489	0.345612	-0.5896	0.022949	-0.744141
58804	3.290865	-1.264762	8.115266	0.561907	0.640299	0.189019	-0.582031	0.013916	-0.738525
58805	2.621141	0.901744	7.475641	0.616648	0.582125	0.015259	-0.581787	0.013916	-0.751953
58806	3.69523	1.826157	7.469579	0.38128	0.537301	-0.140953	-0.570068	0.00708	-0.741699
58807	4.603093	1.024845	7.501837	0.118447	0.581361	-0.312806	-0.569824	0.00708	-0.749756
58808	5.204855	0.201221	7.438803	-0.051499	0.657465	-0.504114	-0.558594	0.015137	-0.751465
58809	5.516494	-0.029158	7.191359	-0.15545	0.714114	-0.691989	-0.55542	0.000244	-0.750244
58810	5.561665	-0.024692	6.725416	-0.273325	0.733761	-0.835233	-0.545654	-0.002441	-0.761475
58811	5.511095	-0.475636	6.127501	-0.420954	0.684361	-0.923925	-0.543457	-0.000244	-0.764404
58812	5.382394	-1.119682	5.50782	-0.490001	0.586323	-0.989348	-0.536133	-0.002686	-0.764893
58813	5.161416	-1.598749	5.114779	-0.506595	0.395396	-0.988775	-0.536133	-0.004883	-0.764648
58814	5.063995	-1.830368	4.849905	-0.501063	0.151635	-0.948338	-0.533447	-0.009277	-0.767334
58815	4.986118	-2.04728	4.636421	-0.514033	-0.123597	-0.865177	-0.533691	-0.004883	-0.764893
58816	5.006434	-2.251437	4.763048	-0.511553	-0.428965	-0.760082	-0.540771	-0.002686	-0.769775
58817	5.237657	-2.387438	4.760127	-0.501063	-0.729374	-0.655368	-0.543457	-0.002441	-0.759033
58818	16.114791	-2.034159	9.147927	-0.560763	-0.86594	-0.255777	-0.557617	-0.003906	-0.744385
58819	22.862447	-6.986564	6.596276	-0.738528	0.422861	0.517275	-0.550781	0.00415	-0.761719
58820	6.801023	-5.473892	3.208059	-0.087357	0.509454	0.347901	-0.543945	0.008301	-0.76001
58821	8.080068	-0.931822	7.52637	0.067902	0.312233	0.315094	-0.541504	0.006104	-0.754639
58822	7.187445	-2.145822	8.272789	0.044251	0.409317	0.176811	-0.541748	0.016602	-0.768799
58823	5.118839	-3.415704	8.109319	0.108528	0.315857	0.08316	-0.529541	0.011963	-0.777344
58824	6.212355	-1.931423	8.416243	0.149727	0.219345	0.019836	-0.534668	0.014404	-0.766602
58825	6.621938	-1.445745	8.185181	0.141907	0.164223	-0.032806	-0.527588	0.009766	-0.76416
58826	6.819714	-1.335751	8.018656	0.111389	0.091934	-0.035858	-0.529785	0.009766	-0.769287
58827	6.681953	-1.027377	8.149859	0.074768	0.038338	-0.032043	-0.531738	0.003418	-0.765869
58828	6.534208	-1.124964	8.084514	0.042915	-0.000763	-0.013733	-0.529541	0.007568	-0.771729
58829	6.56273	-1.170309	7.976331	0.026703	-0.034142	-0.015259	-0.524902	0.007568	-0.769531
58830	6.572534	-1.02279	7.753485	0.0	-0.063324	0.013733	-0.529785	0.011963	-0.771973
58831	6.557658	-1.015161	7.761317	-0.016785	-0.069237	0.040436	-0.531738	0.007812	-0.77417
58832	6.592508	-1.149141	7.69554	-0.038719	-0.061035	0.069427	-0.534424	0.007812	-0.768555
58833	6.672389	-1.396601	7.584655	-0.052643	-0.0494	0.090027	-0.536377	0.005859	-0.776123
58834	6.698062	-1.69875	7.514021	-0.04425	-0.025177	0.074768	-0.539062	0.008057	-0.770996
58835	6.718944	-1.785498	7.422019	-0.019073	0.009346	0.076294	-0.534424	0.012207	-0.771729
58836	6.666438	-1.803065	7.430011	-0.005913	0.056839	0.054932	-0.531982	0.01001	-0.769043
58837	6.630743	-1.819724	7.540955	0.024414	0.087166	0.054169	-0.529297	0.007568	-0.782227
58838	6.652974	-1.753216	7.529808	0.035095	0.113297	0.030518	-0.529541	0.005615	-0.771484
58839	6.647743	-1.610168	7.621876	0.045776	0.12989	0.017548	-0.53418	0.01001	-0.779297
58840	6.612625	-1.528795	7.698478	0.040245	0.138855	0.019646	-0.531982	0.01001	-0.774414
58841	6.586064	-1.506506	7.744345	0.040436	0.145149	0.015259	-0.529785	0.011963	-0.769531
58842	6.544159	-1.444045	7.766259	0.032425	0.138855	0.026512	-0.527344	0.009766	-0.771973
58843	6.477156	-1.433628	7.908096	0.032043	0.117683	0.017548	-0.522705	0.011719	-0.775391
