PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.254844971722019	0.8468099042112305	-3.818297411019074	0.9033382592112569	-0.22015669172205726	-0.49588341101906774	-0.5110785010243099	0.2151218466807814	-0.1820784816544413	10.32189027005215	-0.5166254788504153	2.0485691098375343	0.5537730150521256	-0.12293660385041479	-0.0724466601624405	-0.30026664500373007	0.14311732640807087	-0.006220090280769609	6.5534853365011	1.887850286995898	7.769735472544189	-0.04993263849886295	-0.20972339800408993	0.27655375754417266	0.020289606727110873	0.022703441612382698	-0.03563194976988111	7.801099569781184	-1.391067838606411	8.008770331735441	1.286254214781216	0.1569912513935773	0.31964859673543444	-0.20974498841793565	-0.966805106003447	-0.01396030741693736
1.0	8.893027335755454	1.03910060842552	-3.7687781837665444	1.0956289634255683	0.14166094424453562	-0.4463641837665398	-0.4714670867053939	0.22982824944180477	-0.20471182895253923	9.934597640607945	-0.7134825643410666	1.8417481047596267	0.1664803856079356	-0.3197936893410711	-0.2792676652403611	-0.28969906001992823	0.10288631499426171	-0.0038364394546084217	6.597889955084832	2.0934959234745554	7.604627533076378	-0.005528019915086214	-0.004077761525432178	0.11144581807643077	0.026699179774038868	0.009125988134722793	-0.03449650182002276	8.266380206920635	-1.546616479132926	8.446905897704244	1.7515348519206393	0.0014426108670952615	0.7577841627041871	-0.25905216480624904	-0.7508307353424664	0.11384962596626134
2.0	8.584805011937156	1.249383700378685	-3.73274084802926	1.3059120553787413	0.4498832680628603	-0.41032684802926384	-0.4368138540737933	0.2378753412177797	-0.2175173349668514	9.609125888457116	-0.8954969535944585	1.676031161820632	-0.15899136654289706	-0.5018080785944632	-0.444984608179368	-0.275450648264939	0.06952928335880171	0.001840497227296144	6.631983475359894	2.2486244228588115	7.47433641189165	0.02856550036001371	0.15105073785882336	-0.01884530310825344	0.026663715825113798	0.001459110858773143	-0.029442318194576517	8.38923794853009	-1.7547201797665282	8.79654180808664	1.8743925935301216	-0.20666108976648986	1.1074200730865982	-0.24066533450741548	-0.4953315224232843	0.23049343913395798
3.0	8.370692348427669	1.4783655710510075	-3.7195613872323894	1.5348939260510606	0.6639959315723617	-0.39714738723240733	-0.41062076518856006	0.23426660567293667	-0.2138574795458853	9.395838557741557	-1.0500106628187882	1.5764392418600783	-0.3722786972584682	-0.6563217878187876	-0.5445765281399286	-0.25498613610051374	0.047108288548602516	0.01325808444053754	6.648795769562728	2.3194634742670055	7.403203259051342	0.04537779456286031	0.2218897892670147	-0.08997845594856449	0.017694018684092597	0.002075709798246086	-0.019016802850094452	7.948792085261315	-1.9602238551086446	8.973713141400653	1.4339467302614057	-0.41216476510861433	1.2845914064006625	-0.12072094613199089	-0.19200762842173527	0.32035196798847476
4.0	8.268917704538941	1.7032397169678015	-3.7318461151117504	1.7597680719678412	0.7657705754610957	-0.40943211511178274	-0.3939337244236151	0.21731721543264768	-0.19212617169391955	9.32028544700134	-1.1673935182191812	1.5431981035188163	-0.44783180799868977	-0.7737046432191726	-0.5778176664811907	-0.22737355539203974	0.03536205224460265	0.031020329273339142	6.646962136226508	2.29983006667525	7.397763556229377	0.04354416122662053	0.20225638167525534	-0.09541815877057046	0.002830539314653186	0.008485812684176728	-0.005232006833860208	6.931341987337049	-1.9912281427211789	8.921983329094537	0.41649663233717177	-0.44316905272117424	1.2328615940945855	0.08320067387010945	0.12517344055534363	0.36335452271261515
5.0	8.272238894322314	1.8853632063980117	-3.765000894889807	1.94189156139803	0.7624493856777295	-0.44258689488984637	-0.3851896360456062	0.1896035011062108	-0.1554828637312346	9.370734305973539	-1.2406290039769607	1.5546304755265927	-0.39738294902647664	-0.846940128976946	-0.5663852944734087	-0.19312202521241673	0.030090078145546647	0.053395664556750495	6.631062992111964	2.2118487741423096	7.445419421013818	0.02764501711204152	0.11427508914231665	-0.04776229398616726	-0.011062114791701017	0.014894932480055391	0.007471726782403441	5.551180965984479	-1.667380227165965	8.647980321448106	-0.9636643890154301	-0.11932113716598604	0.9588585864481464	0.3088229798027562	0.3960278826192747	0.34071553668211574
6.0	8.351591035016131	1.9875358974232187	-3.8093074681495724	2.044064252423212	0.6830972449839186	-0.4868934681496064	-0.38092370654199764	0.1577673655371952	-0.10992458937023139	9.495716820179219	-1.2647049277930853	1.5794690376348668	-0.27240043482077386	-0.8710160527930696	-0.5415467323651265	-0.1535411855544606	0.025141292634323402	0.07663752583055129	6.609751375152075	2.0966797745012515	7.519237698653562	0.006333400152122122	-0.0008939104987318996	0.026055983653580396	-0.017218333951516233	0.01567522943984999	0.014631015622766017	4.192931503875386	-0.9489312719418362	8.238965147491207	-2.321913851124601	0.5991278180581309	0.5498434124912007	0.47689751260693414	0.5677873322186375	0.24374431971344862
7.0	8.465568553757342	1.9911620940592067	-3.8536669269152823	2.047690449059179	0.5691197262427143	-0.5312529269153007	-0.37704305200718435	0.13084431752743503	-0.06186955966958221	9.618720466472652	-1.2373548890601216	1.5918192787062024	-0.14939678852732238	-0.8436660140601104	-0.5291964912937835	-0.11008551143762758	0.015006706212752255	0.096236805506595	6.592249197619279	1.9991098397148728	7.5871155557130034	-0.011168777380686395	-0.09846384528509823	0.09393384071305941	-0.012769316719459706	0.008635701278050191	0.014108706595489401	3.283677971007036	-0.012561634595488405	7.833988463434439	-3.2311673839930157	1.535497455404482	0.14486672843438772	0.5263101324731706	0.6259714704761347	0.08058334475436284
8.0	8.573149296762962	1.9045573318125537	-3.8893406690734706	1.961085686812516	0.4615389832370938	-0.566926669073474	-0.3701785492782662	0.11736310877054883	-0.016426295487267612	9.66755949116405	-1.1617164877927022	1.5812099421134387	-0.10055776383591385	-0.7680276127926992	-0.5398058278865437	-0.06411312224576422	-0.0031316785697286798	0.10865846498952478	6.584637257195939	1.9520141756307337	7.6222707205932325	-0.01878071780402594	-0.14555950936923087	0.12908900559332437	-0.00024852591526274085	-0.003796785637445476	0.00710954716392373	3.12853178322648	0.8109166130303711	7.552031840567952	-3.3863135717735817	2.358975703030355	-0.13708989443210506	0.43970610669820726	0.6039147052155474	-0.1236836515138359
9.0	8.645825218824275	1.759401716595553	-3.9120839440791966	1.8159300715955211	0.38886306117576946	-0.589669944079198	-0.35865112121818393	0.12221079122989192	0.023152304070566287	9.60517747083001	-1.049569204029821	1.5535926133090552	-0.16293978416995109	-0.6558803290298265	-0.5674231566909279	-0.017175856463878213	-0.02865870780122659	0.11266222404542373	6.587659225162817	1.9663368630970726	7.611696996511052	-0.015758749837143978	-0.13123682190289673	0.11851528151114955	0.013920414472302956	-0.016029753995276997	-0.0025432424534400262	3.765513739618894	1.2048862009885795	7.418133897980863	-2.749331615381129	2.7529452909885785	-0.2709878370191483	0.248152312145743	0.5648990106851342	-0.33482963161173046
