PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60215	-1.357045	-8.373442	3.922988	-0.022125	0.095558	0.150299	0.453857	0.843018	-0.571289
60216	-1.359583	-8.660335	3.88735	-0.066185	0.086212	0.102806	0.458252	0.843018	-0.576416
60217	-1.322222	-8.814462	3.82941	-0.072479	0.061226	0.061035	0.455566	0.851562	-0.572021
60218	-1.278867	-8.841529	3.729781	-0.093079	0.048828	0.015831	0.462646	0.847412	-0.569824
60219	-1.18359	-8.870647	3.681294	-0.112915	0.037575	-0.026703	0.458252	0.843018	-0.56665
60220	-1.071628	-8.924098	3.517403	-0.131035	0.036621	-0.049019	0.460449	0.845215	-0.56958
60221	-0.961819	-8.999605	3.459651	-0.15564	0.029945	-0.067902	0.458008	0.847412	-0.567139
60222	-0.863198	-9.274807	3.474114	-0.179291	0.024414	-0.103188	0.464355	0.85376	-0.565674
60223	-0.78195	-9.512867	3.586648	-0.173187	0.022316	-0.12207	0.4646	0.847412	-0.562744
60224	-0.69622	-9.684779	3.600313	-0.167656	0.023651	-0.151825	0.457764	0.851562	-0.567383
60225	-0.627502	-9.817728	3.593418	-0.154114	0.029182	-0.158691	0.455322	0.851562	-0.562256
60226	-0.507922	-9.908901	3.598231	-0.114441	0.013733	-0.17643	0.455078	0.858154	-0.560303
60227	-0.394137	-10.029966	3.608998	-0.085449	-0.000572	-0.173187	0.454834	0.862305	-0.563232
60228	-0.261296	-10.136502	3.66334	-0.045204	0.005341	-0.160217	0.452637	0.860107	-0.557861
60229	-0.151942	-10.101316	3.625787	0.006104	0.012398	-0.138092	0.455078	0.855957	-0.557617
60230	-0.097121	-10.021088	3.61036	0.052261	0.017548	-0.115967	0.457275	0.860107	-0.560791
60231	-0.094037	-9.769814	3.612459	0.108337	0.024605	-0.08316	0.450928	0.851807	-0.562012
60232	-0.094773	-9.594749	3.587233	0.133324	0.041962	-0.055885	0.452881	0.85376	-0.559814
60233	-0.097433	-9.487773	3.60949	0.177765	0.039864	-0.019836	0.455322	0.855957	-0.565186
60234	-0.147306	-9.291729	3.663299	0.198746	0.048828	0.006676	0.452637	0.862305	-0.562988
60235	-0.166973	-9.023096	3.720571	0.214386	0.050545	0.027466	0.448486	0.851807	-0.559326
60236	-0.221565	-8.832084	3.732881	0.211144	0.061035	0.054741	0.455566	0.849609	-0.56958
60237	-0.247832	-8.675474	3.749846	0.195313	0.068092	0.055695	0.450928	0.85376	-0.566895
60238	-0.328539	-8.479623	3.733789	0.157166	0.074768	0.05703	0.451172	0.847412	-0.566406
60239	-0.400319	-8.35333	3.618394	0.125885	0.073433	0.054169	0.458008	0.847412	-0.567139
60240	-0.394161	-8.288731	3.674621	0.061226	0.068665	0.027275	0.457764	0.851562	-0.567383
60241	-0.404282	-8.349355	3.66253	0.013733	0.075722	0.001526	0.453613	0.847412	-0.571533
60242	-0.412473	-8.483965	3.649311	-0.028992	0.060654	-0.012398	0.462158	0.85376	-0.567871
60243	-0.395963	-8.619533	3.628425	-0.07019	0.071907	-0.048065	0.451172	0.849609	-0.571533
60244	-0.362893	-8.830376	3.608361	-0.099754	0.074387	-0.068855	0.462402	0.849609	-0.567627
60245	-0.327409	-9.035097	3.627076	-0.096893	0.084877	-0.082397	0.458008	0.849609	-0.56958
60246	-0.304336	-9.197533	3.630139	-0.093079	0.084686	-0.086975	0.457764	0.85376	-0.567627
60247	-0.271907	-9.321487	3.628158	-0.070953	0.093269	-0.095367	0.455566	0.851562	-0.567139
60248	-0.236626	-9.336093	3.567424	-0.048256	0.098419	-0.080109	0.459961	0.851562	-0.565186
60249	-0.291528	-9.381846	3.580936	-0.035858	0.099373	-0.068665	0.455322	0.851562	-0.562256
60250	-0.282728	-9.358826	3.608087	-0.02861	0.09613	-0.066376	0.455322	0.85376	-0.564941
60251	-0.303468	-9.36913	3.588402	-0.006866	0.094032	-0.072479	0.455322	0.85376	-0.564941
60252	-0.306133	-9.271634	3.637114	0.010109	0.062561	-0.065613	0.455322	0.85376	-0.560059
