PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60215	6.981329	-1.784037	7.695695	-0.112915	0.004768	0.102234	-0.750244	0.694336	-1.210693
60216	7.240786	-1.608668	7.718962	-0.159264	0.022507	0.151825	-0.743896	0.707031	-1.204346
60217	7.374217	-1.682322	7.61844	-0.210381	0.081635	0.218201	-0.743652	0.700439	-1.201172
60218	6.989491	-2.049726	7.486113	-0.223351	0.115776	0.238037	-0.743896	0.704834	-1.204102
60219	6.889372	-2.159375	7.564344	-0.221825	0.1297	0.251007	-0.739014	0.700439	-1.20166
60220	7.336904	-1.904785	7.547323	-0.250817	0.177384	0.29068	-0.739258	0.706787	-1.199463
60221	7.36046	-2.146792	7.397338	-0.28286	0.244141	0.334168	-0.727295	0.697754	-1.19458
60222	6.758156	-2.445669	7.322436	-0.279045	0.301171	0.345612	-0.734863	0.710938	-1.19751
60223	6.137454	-2.351699	7.385166	-0.257683	0.293732	0.346375	-0.725098	0.701904	-1.192383
60224	5.706291	-2.394169	7.296987	-0.242615	0.269509	0.313378	-0.72583	0.714844	-1.196045
60225	5.377684	-2.682235	7.22365	-0.210571	0.222969	0.274658	-0.7229	0.701904	-1.187256
60226	5.484667	-2.906075	7.307278	-0.184822	0.147438	0.227928	-0.716553	0.7146	-1.186279
60227	5.754862	-2.971053	7.355734	-0.14801	0.110817	0.187683	-0.716309	0.710205	-1.18335
60228	5.63284	-3.062909	7.302173	-0.108528	0.082016	0.143433	-0.716553	0.7146	-1.188965
60229	5.593611	-3.184186	7.257769	-0.049591	0.052834	0.087738	-0.716064	0.706055	-1.185547
60230	5.632776	-3.024654	7.288866	-0.005722	-0.00267	0.025749	-0.721191	0.716797	-1.191406
60231	5.781435	-2.988159	7.257017	0.039673	-0.022697	-0.03891	-0.716064	0.705811	-1.188232
60232	5.774302	-2.968069	7.353771	0.087166	-0.071716	-0.072479	-0.71875	0.7146	-1.196777
60233	6.071909	-2.544844	7.487138	0.102997	-0.105095	-0.084686	-0.720947	0.708252	-1.182617
60234	6.168098	-2.513141	7.604866	0.103378	-0.117111	-0.094605	-0.72583	0.712646	-1.182617
60235	6.512807	-2.270801	7.680574	0.093079	-0.14782	-0.068665	-0.720947	0.708252	-1.185303
60236	6.62234	-2.05456	7.617377	0.04673	-0.138474	-0.036621	-0.730469	0.712891	-1.184814
60237	6.492888	-2.335668	7.558704	0.036621	-0.122643	-0.018311	-0.716064	0.703857	-1.185303
60238	6.367931	-2.581736	7.466786	0.042343	-0.113297	-0.023842	-0.725586	0.708496	-1.185059
60239	6.18175	-2.663687	7.351829	0.062561	-0.121117	-0.040436	-0.7229	0.704102	-1.190186
60240	5.990598	-2.678972	7.31632	0.100517	-0.120926	-0.068092	-0.728027	0.710693	-1.1875
60241	5.848078	-2.780438	7.193784	0.138092	-0.143242	-0.133514	-0.727539	0.702148	-1.189453
60242	5.827453	-2.832601	7.231924	0.194359	-0.176048	-0.177956	-0.736816	0.70459	-1.199463
60243	5.949129	-2.894845	7.212441	0.257874	-0.190544	-0.243378	-0.736816	0.700195	-1.196533
60244	6.111853	-3.00965	7.166745	0.326157	-0.196648	-0.30613	-0.736816	0.702393	-1.194092
60245	6.298816	-2.947298	7.232352	0.379944	-0.189018	-0.361634	-0.736572	0.693848	-1.193359
60246	6.662786	-2.562552	7.370351	0.410081	-0.159836	-0.396157	-0.741455	0.700439	-1.201416
60247	6.868848	-2.162587	7.489552	0.396729	-0.110436	-0.399781	-0.75	0.687744	-1.212891
60248	6.974153	-2.015806	7.387586	0.372696	-0.055504	-0.373269	-0.750244	0.692139	-1.210449
60249	6.985956	-2.158964	7.389601	0.360299	0.012207	-0.366211	-0.751709	0.681396	-1.219971
60250	6.905227	-2.151255	7.412325	0.353814	0.068092	-0.334359	-0.751465	0.683594	-1.233398
60251	6.707607	-2.337739	7.435824	0.355721	0.1091	-0.331116	-0.742188	0.678955	-1.220703
60252	6.578121	-2.223097	7.517865	0.342942	0.113869	-0.3191	-0.756836	0.687988	-1.2229
60253	6.547833	-1.820754	7.763939	0.334168	0.100899	-0.291443	-0.751221	0.677002	-1.235596
60254	6.702033	-1.325873	7.846961	0.296021	0.086975	-0.25177	-0.748779	0.677002	-1.243652
60255	6.766028	-1.154268	7.860224	0.264168	0.102234	-0.213623	-0.746582	0.677002	-1.23584
60256	6.761076	-1.153692	7.856932	0.20504	0.080109	-0.164223	-0.748779	0.677002	-1.240967
60257	6.706071	-1.283099	7.779138	0.167084	0.065041	-0.1297	-0.750732	0.670654	-1.240234
60258	6.63642	-1.453133	7.717945	0.141907	0.045013	-0.093079	-0.753662	0.681396	-1.246338
60259	6.688552	-1.379602	7.71058	0.095367	0.035286	-0.066376	-0.750732	0.670654	-1.240234
60260	6.541155	-1.601394	7.689142	0.070381	0.013351	-0.05188	-0.750977	0.679199	-1.246338
60261	6.481338	-1.608111	7.673297	0.050354	0.023842	-0.039673	-0.753174	0.672852	-1.245605
60262	6.480498	-1.711529	7.663275	0.043488	0.018692	-0.049591	-0.753174	0.677246	-1.251221
60263	6.530313	-1.717571	7.575672	0.058746	0.021553	-0.042725	-0.743408	0.67041	-1.248779
60264	6.52311	-1.70525	7.584066	0.041771	0.02327	-0.03376	-0.748291	0.677002	-1.259521
60265	6.536047	-1.626631	7.655148	0.047302	0.029182	-0.036621	-0.741211	0.670166	-1.243896
60266	6.559043	-1.627178	7.584243	0.046158	0.022125	-0.027466	-0.746094	0.674805	-1.249023
60267	6.505684	-1.724854	7.575589	0.043488	0.023079	-0.024414	-0.74585	0.67041	-1.248779
60268	6.510374	-1.696188	7.577704	0.035667	0.022888	-0.014687	-0.750732	0.674805	-1.256592
60269	6.523989	-1.688472	7.648763	0.041962	0.021553	-0.018311	-0.748291	0.674805	-1.251465
60270	6.473958	-1.648163	7.699229	0.02861	0.014114	-0.012398	-0.748291	0.672607	-1.256592
60271	6.506163	-1.59196	7.678599	0.015259	0.00782	-0.014496	-0.74585	0.67041	-1.248779
60272	6.462669	-1.76157	7.612317	0.008202	0.015259	-0.000954	-0.746094	0.674805	-1.254395
60273	6.475917	-1.610426	7.647822	0.010681	0.000954	-0.015259	-0.74585	0.67041	-1.248779
60274	6.475626	-1.676671	7.629857	0.00515	0.007057	0.003624	-0.746094	0.672607	-1.240967
60275	6.481894	-1.714755	7.653917	0.006104	0.001717	-0.003052	-0.74585	0.67041	-1.248779
