PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46742	-1.360338	-8.655531	5.273837	-0.406075	0.248146	-0.157929	-0.210205	0.821777	-0.450195
46743	-1.353488	-8.635249	5.114972	-0.382805	0.231934	-0.172424	-0.210938	0.832764	-0.446045
46744	-1.362594	-8.625902	5.061683	-0.356865	0.22583	-0.170899	-0.206299	0.830566	-0.44873
46745	-1.401611	-8.566417	5.075304	-0.320435	0.187111	-0.162506	-0.213379	0.834961	-0.438721
46746	-1.390718	-8.609094	5.033146	-0.313568	0.180817	-0.164223	-0.211182	0.836914	-0.443848
46747	-1.400425	-8.590306	5.033632	-0.300408	0.154114	-0.169373	-0.216064	0.841309	-0.443848
46748	-1.308631	-8.5341	4.994153	-0.295639	0.150108	-0.159645	-0.213379	0.834961	-0.443604
46749	-1.344892	-8.584039	4.93	-0.301171	0.138092	-0.172424	-0.208984	0.836914	-0.44165
46750	-1.348215	-8.65624	4.920443	-0.298119	0.129891	-0.186348	-0.208984	0.837158	-0.436768
46751	-1.343929	-8.657099	4.991653	-0.288963	0.108337	-0.177002	-0.209229	0.837158	-0.434326
46752	-1.308798	-8.686047	4.940794	-0.289154	0.093269	-0.185585	-0.213867	0.839111	-0.434082
46753	-1.300023	-8.607744	4.760392	-0.279808	0.080109	-0.18692	-0.216309	0.839355	-0.42627
46754	-1.24436	-8.611601	4.734762	-0.295067	0.065422	-0.195503	-0.213867	0.839355	-0.426514
46755	-1.207639	-8.638536	4.729335	-0.294304	0.06485	-0.196838	-0.216309	0.839355	-0.428955
46756	-1.175214	-8.667208	4.733381	-0.298309	0.055504	-0.195503	-0.218506	0.839355	-0.431152
46757	-1.079419	-8.644543	4.717082	-0.297356	0.054932	-0.192261	-0.218994	0.84375	-0.416504
46758	-1.047235	-8.685233	4.702566	-0.303078	0.056267	-0.188637	-0.216553	0.845703	-0.421875
46759	-1.012861	-8.723807	4.667906	-0.302696	0.057983	-0.178528	-0.221436	0.84375	-0.411377
46760	-0.993984	-8.831476	4.701597	-0.299072	0.053215	-0.169563	-0.218994	0.845703	-0.419189
46761	-0.983055	-8.936502	4.656884	-0.270653	0.044251	-0.151062	-0.223633	0.845703	-0.418945
46762	-0.99641	-8.974935	4.656743	-0.264168	0.043297	-0.141335	-0.2146	0.845947	-0.412109
46763	-1.008265	-8.935407	4.622136	-0.231171	0.021553	-0.121307	-0.22168	0.850098	-0.414551
46764	-0.974739	-8.886012	4.669383	-0.212288	0.021744	-0.108337	-0.226074	0.850098	-0.414062
46765	-0.996512	-8.855285	4.62973	-0.201416	0.005531	-0.10376	-0.228516	0.845947	-0.406006
46766	-0.99416	-8.889448	4.563686	-0.183106	-0.000381	-0.090981	-0.226318	0.848145	-0.406494
46767	-0.990825	-8.909412	4.514958	-0.177002	-0.027275	-0.077057	-0.228516	0.845947	-0.401123
46768	-0.94574	-8.869153	4.499981	-0.167275	-0.029755	-0.086403	-0.230713	0.84375	-0.40332
46769	-0.892858	-8.81758	4.485002	-0.169373	-0.06237	-0.067139	-0.22876	0.852295	-0.401611
46770	-0.878741	-8.837651	4.422083	-0.160217	-0.06752	-0.049782	-0.233154	0.848145	-0.400879
46771	-0.856361	-8.890202	4.479991	-0.145721	-0.089073	-0.050354	-0.233398	0.852295	-0.398682
46772	-0.847978	-8.951813	4.468353	-0.130272	-0.094223	-0.045204	-0.228516	0.845947	-0.39624
46773	-0.814406	-8.870983	4.469403	-0.109863	-0.097466	-0.028992	-0.233643	0.854492	-0.396484
46774	-0.819681	-8.815241	4.435755	-0.117493	-0.105667	-0.026894	-0.230957	0.845947	-0.390869
46775	-0.735253	-8.804064	4.468917	-0.121307	-0.102806	-0.022125	-0.230957	0.845947	-0.398438
46776	-0.728695	-8.810127	4.421365	-0.142097	-0.104141	-0.023651	-0.233398	0.848145	-0.390869
46777	-0.692695	-8.780593	4.448684	-0.164032	-0.091362	-0.024414	-0.231689	0.856689	-0.389404
46778	-0.64353	-8.788435	4.403473	-0.183487	-0.096893	-0.029755	-0.23584	0.852539	-0.388672
46779	-0.613344	-8.854137	4.441853	-0.177765	-0.083733	-0.028229	-0.238281	0.854736	-0.38623
46780	-0.601092	-8.886766	4.469199	-0.17643	-0.067139	-0.035095	-0.236084	0.852539	-0.383789
46781	-0.618864	-8.945407	4.405745	-0.163269	-0.065422	-0.050354	-0.236084	0.852539	-0.381104
46782	-0.56297	-8.934595	4.360944	-0.163651	-0.048828	-0.052643	-0.236084	0.856689	-0.386475
46783	-0.502541	-8.89655	4.362994	-0.162506	-0.041008	-0.070953	-0.238525	0.856689	-0.383789
46784	-0.500405	-8.904135	4.366911	-0.16346	-0.025177	-0.081635	-0.241211	0.859131	-0.373779
46785	-0.496297	-8.951343	4.314336	-0.15564	-0.004387	-0.091553	-0.238525	0.854736	-0.378662
46786	-0.475635	-8.860614	4.221357	-0.152206	0.006866	-0.101471	-0.243164	0.854736	-0.378418
46787	-0.471342	-8.829566	4.258847	-0.16861	0.029182	-0.121307	-0.240967	0.859131	-0.376465
46788	-0.461374	-8.971785	4.249315	-0.173378	0.048065	-0.135803	-0.241211	0.859131	-0.368896
46789	-0.44056	-9.02469	4.228492	-0.159454	0.069618	-0.143433	-0.245605	0.856934	-0.375732
46790	-0.418328	-8.994988	4.196354	-0.140762	0.075531	-0.148773	-0.247803	0.856934	-0.375732
