PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46742	4.604225	-2.325454	8.922144	0.00267	-0.016022	-0.00248	-0.364502	0.086426	-0.906982
46743	4.627206	-2.288239	8.929208	0.01297	-0.016594	0.0	-0.361816	0.079834	-0.90918
46744	4.658948	-2.275391	8.904197	0.002098	-0.012207	0.000763	-0.359863	0.088379	-0.907471
46745	4.645481	-2.313181	8.807014	0.000763	-0.015831	-0.000763	-0.361816	0.079834	-0.90918
46746	4.628388	-2.313276	8.916206	0.00248	-0.012779	0.006676	-0.357422	0.083984	-0.907471
46747	4.615026	-2.34973	8.916871	0.0	-0.015831	-0.005341	-0.359619	0.081787	-0.909668
46748	4.616246	-2.355293	8.891945	0.008965	-0.009537	-0.003242	-0.359619	0.081787	-0.901611
46749	4.633199	-2.29511	8.941275	-0.003815	-0.014305	0.000763	-0.362061	0.082031	-0.904053
46750	4.604113	-2.294936	8.934455	0.004196	-0.016403	-0.00782	-0.361816	0.081787	-0.912109
46751	4.626928	-2.288695	8.978064	0.0	-0.008965	-0.005341	-0.362061	0.082031	-0.906738
46752	4.645981	-2.294677	8.910489	0.006294	-0.0103	0.009727	-0.359619	0.081787	-0.912354
46753	4.651621	-2.288983	8.892392	0.002289	-0.019646	0.011444	-0.362305	0.083984	-0.901611
46754	4.628434	-2.294998	8.903874	0.004387	-0.010872	-0.004768	-0.364746	0.084229	-0.893555
46755	4.639251	-2.294736	8.935294	0.005341	-0.013542	0.002289	-0.359619	0.081787	-0.906982
46756	4.585626	-2.337211	8.891907	-0.000191	-0.014877	-0.006866	-0.361816	0.083984	-0.917725
46757	4.609155	-2.337151	8.868018	0.008392	-0.021172	-0.005341	-0.357422	0.085938	-0.907471
46758	4.592696	-2.329695	8.952796	0.017929	-0.017929	-0.004005	-0.364502	0.084229	-0.904053
46759	4.651716	-2.276243	8.935205	0.002289	-0.015831	-0.011444	-0.362061	0.083984	-0.904297
46760	4.62262	-2.281254	8.946864	0.008965	-0.009918	-0.016975	-0.364258	0.082031	-0.911865
46761	4.626659	-2.288413	8.905032	0.010681	-0.00515	0.003052	-0.359619	0.07959	-0.904053
46762	4.627332	-2.317925	8.947575	0.014877	-0.011063	0.000763	-0.364746	0.084229	-0.89624
46763	4.645376	-2.330906	8.965919	0.011444	-0.012016	-0.005341	-0.356934	0.077393	-0.906738
46764	4.609276	-2.298811	8.984255	0.019646	0.001526	-0.004005	-0.364258	0.082031	-0.911865
