PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
46742	9.881597	0.120236	-0.006325	-0.037003	-0.006866	0.008202	-0.776123	0.474365	0.032227
46743	9.893803	0.097401	0.140297	-0.041199	-0.002098	0.004578	-0.768799	0.467773	0.031982
46744	9.924337	0.090133	0.096011	-0.050545	-0.027847	0.016594	-0.776123	0.476562	0.02124
46745	9.954849	0.127774	0.09049	-0.045013	-0.021935	0.007629	-0.768799	0.469971	0.031982
46746	9.967052	0.089918	0.070556	-0.045776	-0.0103	0.015259	-0.771729	0.476562	0.034424
46747	9.924332	0.108968	0.090985	-0.052643	-0.012016	0.017548	-0.773438	0.46582	0.027344
46748	9.936531	0.070912	0.083738	-0.0597	-0.009918	0.009918	-0.771484	0.472168	0.042725
46749	9.960954	0.053915	0.108899	-0.05188	-0.019646	0.019836	-0.77124	0.472168	0.029297
46750	9.967064	0.075826	0.094399	-0.050354	-0.025558	0.028038	-0.773438	0.472168	0.02417
46751	9.960951	0.072766	0.096617	-0.041199	-0.021172	0.009155	-0.77124	0.469971	0.029541
46752	9.954844	0.065228	0.033436	-0.043297	-0.020218	0.019073	-0.773682	0.470215	0.040527
46753	9.942636	0.04776	0.029399	-0.03891	-0.022697	0.021362	-0.773926	0.476562	0.034668
46754	9.967053	0.070326	0.051363	-0.037766	-0.02594	0.014305	-0.769287	0.476562	0.03418
46755	9.954836	0.042004	-0.007341	-0.028229	-0.024986	0.014496	-0.776367	0.47876	0.034668
46756	9.936428	0.022359	-0.009699	-0.026131	-0.020599	0.010681	-0.773926	0.476562	0.037354
46757	9.924327	0.023538	0.065825	-0.016022	-0.026512	0.017548	-0.771484	0.476562	0.029053
46758	9.948735	0.034059	0.03325	-0.006104	-0.014114	0.015068	-0.771729	0.476562	0.045166
46759	9.967043	0.029985	-0.000635	-0.009155	-0.012779	0.010681	-0.78125	0.480957	0.034912
46760	9.973054	0.052651	-0.074707	-0.013542	-0.00267	0.022888	-0.77124	0.472168	0.031982
46761	9.960937	0.097474	-0.103933	-0.014496	-0.003624	0.003815	-0.77124	0.474365	0.026367
46762	9.948636	0.078856	-0.043057	-0.027847	0.000763	0.002289	-0.771484	0.476562	0.026123
46763	9.936523	0.048789	0.024577	-0.008392	0.003242	0.000763	-0.773926	0.47876	0.031738
46764	9.936428	0.030156	0.037202	-0.004959	0.005913	0.005341	-0.773926	0.476562	0.034668
46765	9.948729	-0.006371	-0.036953	0.008392	-0.006676	0.005341	-0.766846	0.476318	0.036621
46766	9.930323	-0.01933	-0.031374	0.013733	-0.001907	0.008965	-0.769043	0.472168	0.029053
46767	9.924315	-0.025092	0.0242	0.027466	-0.004387	0.013733	-0.769043	0.474365	0.031494
46768	9.918115	-0.05089	0.017595	0.028038	-0.004959	0.012779	-0.771729	0.47876	0.036865
46769	9.942626	-0.007617	0.03049	0.024414	-0.000572	0.030518	-0.764404	0.474121	0.03125
46770	9.960941	0.026524	0.054623	0.030136	-0.004196	0.019073	-0.77124	0.476562	0.020752
46771	9.924314	-0.013453	0.030642	0.020599	0.00248	0.025177	-0.773926	0.476562	0.034668
46772	9.930323	-0.033729	-0.011916	0.032616	0.001907	0.012779	-0.771729	0.47876	0.039551
46773	9.930416	-0.061861	0.036378	0.041962	-0.00515	0.016785	-0.77417	0.47876	0.034424
46774	9.94253	-0.069149	-0.000842	0.043869	-0.005722	0.005913	-0.774414	0.483154	0.042236
46775	9.948728	-0.055394	-0.030495	0.047302	0.000191	0.009155	-0.773926	0.47876	0.031738
46776	9.960841	-0.01972	-0.000507	0.060081	-0.0103	0.009155	-0.769287	0.478516	0.025879
46777	9.991456	0.017961	-0.024295	0.05188	0.00248	0.006866	-0.76709	0.480713	0.033691
46778	9.985259	0.029458	0.030205	0.053024	-0.009918	0.006104	-0.769287	0.478516	0.033936
46779	9.967047	0.054566	0.054242	0.054169	-0.013542	0.007629	-0.76709	0.478516	0.033691
46780	9.930423	0.041751	0.028489	0.052452	-0.011826	0.004387	-0.769043	0.476318	0.028809
46781	9.912113	0.029846	0.03014	0.05722	-0.007439	0.013733	-0.769287	0.478516	0.025879
46782	9.936525	0.022434	0.035548	0.051498	-0.004196	0.011253	-0.771729	0.48291	0.03125
46783	9.948729	-0.006895	0.024615	0.041962	0.004005	0.016022	-0.771973	0.480713	0.036621
46784	9.94864	-0.013998	0.078933	0.050163	-0.014114	0.003815	-0.769287	0.478516	0.033936
46785	9.948732	0.018055	0.030104	0.06485	-0.008202	0.005341	-0.773926	0.47876	0.029053
46786	9.948734	0.054222	0.047384	0.058365	-0.009537	0.003052	-0.776367	0.476562	0.034668
46787	9.924317	0.079429	0.023944	0.062561	-0.008965	-0.001526	-0.776123	0.474365	0.02417
46788	9.918117	0.055025	-0.007679	0.061607	-0.012207	0.0	-0.764648	0.480713	0.033447
46789	9.936525	0.060936	0.048705	0.061035	-0.002098	0.002289	-0.76709	0.480713	0.030762
46790	9.954835	0.036266	0.023832	0.059128	-0.005722	0.001526	-0.771484	0.480713	0.023193
46791	9.997559	0.029902	-0.019263	0.054932	-0.018883	0.012207	-0.766602	0.476318	0.025879
46792	10.021876	0.071717	-0.033209	0.053978	-0.013351	0.003624	-0.766846	0.476318	0.036621
46793	10.015868	0.091702	-0.03029	0.025177	0.004768	-0.003052	-0.769287	0.478516	0.025879
46794	9.924214	0.098634	0.006873	0.019073	0.008011	-0.013924	-0.768799	0.476318	0.017822
46795	9.936516	0.086281	-0.01835	0.025177	-0.000572	-0.016785	-0.771729	0.47876	0.03418
46796	9.94253	0.068996	-0.006074	0.021935	0.004578	-0.004768	-0.773926	0.47876	0.031738
46797	9.936524	0.024791	-0.036348	0.011444	0.005531	-0.007629	-0.773926	0.480957	0.026123
46798	9.8938	-0.011318	-0.048199	0.020981	0.003052	-0.004578	-0.766846	0.478516	0.031006
46799	9.924316	0.036773	0.005922	0.009155	-0.003624	-0.003052	-0.769043	0.476318	0.026123
46800	9.918115	0.025429	0.018079	0.008202	0.004959	-0.014687	-0.776123	0.476562	0.02124
46801	9.954833	0.024907	0.048838	-0.003052	0.000191	-0.009918	-0.769287	0.478516	0.03125
46802	9.93643	-0.02239	0.012642	-0.004196	0.010681	-0.021553	-0.771484	0.47876	0.028809
46803	9.94873	-0.00538	0.042924	0.01297	0.004005	-0.014496	-0.773926	0.47876	0.031738
46804	9.912015	-0.028708	0.02456	0.009155	-0.002861	-0.007629	-0.773926	0.47876	0.029053
46805	9.924317	-0.024187	0.042687	0.000191	-0.000763	-0.004578	-0.773926	0.476562	0.031738
46806	9.936525	-0.04779	0.067216	0.007248	0.003433	-0.013161	-0.766602	0.478516	0.020264
46807	9.948732	-0.02392	0.011763	0.014496	-0.008965	-0.009918	-0.771484	0.47876	0.028809
46808	9.979153	-0.010901	-0.007181	0.007248	-0.00248	-0.007057	-0.776367	0.476562	0.031982
46809	9.918214	0.000228	0.024007	0.007629	-0.008202	-0.004578	-0.771729	0.480713	0.025879
46810	9.899904	-0.006237	0.035273	0.02594	-0.009918	0.01049	-0.771729	0.480713	0.028564
46811	9.936525	0.012211	0.036174	0.021362	-0.008965	0.0	-0.771484	0.47876	0.026123
46812	9.912111	-0.012394	0.071986	0.006676	-0.006104	0.003815	-0.76709	0.480713	0.033691
46813	9.930419	-2e-06	-0.018831	0.022888	-0.01049	0.0	-0.769043	0.476318	0.023193
46814	9.948635	0.005827	-0.007172	0.014114	0.001526	0.003624	-0.771729	0.47876	0.031494
46815	9.973144	0.018313	0.030792	0.017548	0.005531	0.0	-0.77124	0.474365	0.023682
46816	9.942533	0.036298	0.006361	0.007248	-0.004387	0.004578	-0.771484	0.478516	0.023438
46817	9.979249	0.042724	0.024148	-0.001335	-0.005341	0.0	-0.77124	0.474365	0.023682
46818	9.954738	0.048714	-0.031403	0.000572	-0.006294	0.002289	-0.766846	0.478516	0.022949
46819	9.94873	0.049019	0.042686	0.003242	-0.000763	-0.003815	-0.769287	0.480713	0.022949
46820	9.930418	0.030775	0.025067	-0.00267	0.015068	0.000572	-0.77417	0.480957	0.028809
46821	9.924318	0.0362	0.079358	-0.01297	0.000191	0.008392	-0.77417	0.480957	0.028809
46822	9.936429	0.035617	0.042594	-0.016403	-0.000763	0.002861	-0.778564	0.476562	0.029541
46823	9.912114	0.018453	0.090997	-0.018311	-0.011253	-0.003052	-0.771484	0.476562	0.029053
46824	9.924221	0.024483	-0.00787	-0.021935	-0.012589	0.004387	-0.769287	0.478516	0.036621
46825	9.936521	0.067703	0.023791	-0.036621	-0.012779	-0.011444	-0.778809	0.480957	0.031982
46826	9.936433	0.037555	0.052675	-0.040436	-0.018692	0.002098	-0.771729	0.480713	0.028564
46827	9.893804	0.029974	0.05427	-0.054169	-0.013542	0.010681	-0.769287	0.478516	0.025879
46828	9.912111	0.01124	0.040881	-0.055885	-0.008392	-0.003815	-0.769043	0.474365	0.03418
46829	9.924316	3.8e-05	-0.001505	-0.04425	-0.030327	-0.000763	-0.776123	0.47876	0.023682
46830	9.973049	0.005726	-0.009896	-0.05188	-0.014877	0.007629	-0.773926	0.472168	0.037598
46831	9.960938	0.012356	0.011536	-0.055695	-0.013542	-0.003052	-0.771484	0.47876	0.028809
46832	9.954741	0.024249	0.015957	-0.058556	-0.018692	0.008965	-0.781006	0.476807	0.029785
46833	9.93042	0.03044	0.005592	-0.060272	-0.01049	0.001526	-0.769043	0.476318	0.026123
46834	9.942531	0.030258	-0.019957	-0.06752	-0.0103	0.001526	-0.773682	0.476562	0.023682
46835	9.942627	0.024298	0.005931	-0.06485	-0.003624	0.002289	-0.773926	0.47876	0.031738
46836	9.906008	0.00578	0.029438	-0.061989	-0.012207	0.000572	-0.771729	0.48291	0.03125
46837	9.936524	0.024295	0.018062	-0.058746	-0.00515	0.002289	-0.771729	0.47876	0.03418
46838	9.948636	-0.000247	0.023273	-0.06752	-0.011444	-0.000954	-0.773926	0.476562	0.037354
46839	9.967042	-0.024195	0.030254	-0.061035	-0.00515	-0.004578	-0.769043	0.476318	0.028809
46840	9.960842	-0.048319	-0.013575	-0.068474	-0.01564	-0.00248	-0.776123	0.474365	0.029541
46841	9.979248	-0.036898	0.036315	-0.058746	-0.005913	0.005341	-0.769775	0.485107	0.036133
46842	9.997557	0.005976	0.05457	-0.046158	0.006104	-0.009155	-0.774414	0.483154	0.036865
46843	9.93042	0.030125	0.055176	-0.048828	0.004768	0.007629	-0.773926	0.474365	0.034668
46844	9.912013	0.035916	0.024881	-0.056648	0.001526	-0.003242	-0.769287	0.476562	0.03418
