PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40772	9.936103	0.011372	0.846062	-0.178719	0.031662	-0.009918	-0.730225	-0.137939	0.358398
40773	9.918096	-0.018587	0.904602	-0.153351	0.026131	-0.008392	-0.72998	-0.140137	0.3479
40774	9.905659	-0.025879	0.961336	-0.152206	0.012589	0.001335	-0.734375	-0.142334	0.348389
40775	9.875471	0.005142	0.891315	-0.139618	0.004005	0.006866	-0.727783	-0.138184	0.352783
40776	9.881491	-0.003243	0.915868	-0.132942	0.001144	0.012779	-0.729736	-0.144531	0.345459
40777	9.899902	-0.025995	0.897172	-0.133514	-0.000572	0.019836	-0.732666	-0.133789	0.350342
40778	9.881525	-0.035265	0.914975	-0.133133	-0.006866	0.01812	-0.731934	-0.142334	0.343018
40779	9.869421	-0.01378	0.921218	-0.128937	-0.008202	0.019836	-0.727783	-0.138184	0.350098
40780	9.845054	0.043805	0.944407	-0.12455	-0.016403	0.024223	-0.727295	-0.142334	0.345215
40781	9.826779	0.059453	0.993797	-0.1297	-0.022697	0.019073	-0.732178	-0.142334	0.353516
40782	9.851408	0.050479	0.960669	-0.117111	-0.028992	0.015068	-0.732178	-0.144531	0.351074
40783	9.83905	0.0534	0.95035	-0.11673	-0.037193	0.019836	-0.732422	-0.140137	0.353516
40784	9.857632	0.080202	0.983634	-0.121117	-0.031662	0.030518	-0.734375	-0.142334	0.343018
40785	9.875682	0.076869	0.944223	-0.133514	-0.037956	0.037384	-0.727539	-0.138184	0.347412
40786	9.906511	0.047833	0.940126	-0.123215	-0.045013	0.029564	-0.731934	-0.142334	0.343018
40787	9.930626	0.058748	0.937907	-0.131989	-0.041771	0.033569	-0.722656	-0.144775	0.350342
40788	9.906631	0.041646	0.957752	-0.139046	-0.04921	0.037193	-0.727051	-0.150879	0.343262
40789	9.906215	0.039994	0.907273	-0.151825	-0.04406	0.041199	-0.727783	-0.138184	0.350098
40790	9.912633	0.138122	0.898	-0.150299	-0.024796	0.043488	-0.729736	-0.144531	0.35083
40791	9.906111	0.009442	0.932761	-0.163269	-0.021935	0.040436	-0.72998	-0.138184	0.344971
40792	9.979567	0.016463	0.93643	-0.164986	-0.026703	0.03109	-0.731689	-0.150879	0.348877
