PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40772	-1.88175	-9.236468	0.494628	0.172615	-0.171661	-0.099182	0.616943	0.88916	-0.276611
40773	-1.838712	-9.314382	0.515411	0.153351	-0.182152	-0.087738	0.613037	0.878418	-0.277832
40774	-1.763702	-9.376186	0.453555	0.151825	-0.186157	-0.06485	0.614746	0.88916	-0.278809
40775	-1.681816	-9.387266	0.466628	0.15564	-0.185204	-0.049591	0.61084	0.880615	-0.287598
40776	-1.616498	-9.466393	0.533138	0.158119	-0.175476	-0.020027	0.612793	0.886963	-0.290771
40777	-1.629391	-9.563776	0.509504	0.159454	-0.170708	0.003815	0.608398	0.886963	-0.290283
40778	-1.580296	-9.538443	0.53346	0.162506	-0.162506	0.008202	0.608154	0.888916	-0.288086
40779	-1.532547	-9.441553	0.509761	0.172424	-0.14782	0.019836	0.610596	0.886963	-0.292969
40780	-1.466566	-9.483097	0.558654	0.171089	-0.141144	0.020409	0.608398	0.884766	-0.292725
40781	-1.459403	-9.508556	0.625969	0.180817	-0.125694	0.022125	0.611084	0.880371	-0.299805
40782	-1.45507	-9.562117	0.620522	0.180054	-0.109863	0.028038	0.61084	0.884766	-0.29541
40783	-1.392469	-9.569493	0.687232	0.190735	-0.08831	0.024414	0.608643	0.884766	-0.30249
40784	-1.406539	-9.543564	0.675935	0.193977	-0.04921	0.022697	0.613525	0.878418	-0.297363
40785	-1.375103	-9.599827	0.772262	0.190735	-0.024223	0.039673	0.609131	0.878174	-0.304443
40786	-1.410108	-9.65261	0.821302	0.195313	0.03891	0.050163	0.615723	0.882568	-0.307861
40787	-1.522488	-9.550655	0.852618	0.226593	0.064278	0.051117	0.609375	0.874023	-0.309082
40788	-1.637401	-9.493286	0.793109	0.22068	0.087357	0.041771	0.608887	0.880371	-0.304688
40789	-1.79033	-9.477455	0.846654	0.242615	0.114632	0.032043	0.611572	0.874023	-0.306641
40790	-2.001328	-9.407755	0.884665	0.232697	0.127792	0.017357	0.613525	0.878174	-0.307129
40791	-2.113186	-9.404319	0.888408	0.23346	0.139809	0.016022	0.614258	0.869629	-0.311523
40792	-2.188968	-9.408072	0.931571	0.234222	0.150871	0.007439	0.616211	0.875977	-0.317139
40793	-2.265789	-9.422507	1.028394	0.229645	0.151253	0.01297	0.618652	0.871826	-0.319336
40794	-2.317615	-9.340876	0.905864	0.232506	0.158119	0.02346	0.618652	0.867676	-0.311768
40795	-2.455454	-9.343173	0.978395	0.21534	0.173187	0.021362	0.614502	0.865479	-0.318359
40796	-2.593248	-9.414079	0.926093	0.197792	0.175476	0.019646	0.616455	0.869629	-0.31665
40797	-2.693597	-9.46522	1.038627	0.202179	0.181007	0.021362	0.616699	0.865479	-0.316162
40798	-2.795059	-9.517635	1.015895	0.19989	0.186539	0.018883	0.621338	0.865479	-0.31665
40799	-2.882829	-9.501813	1.087024	0.19455	0.17643	0.021362	0.621094	0.869629	-0.316895
40800	-3.032772	-9.481109	1.038712	0.183296	0.153732	0.015259	0.623291	0.867432	-0.314453
40801	-3.150023	-9.453432	1.135087	0.167847	0.126839	-0.002289	0.618652	0.871826	-0.316895
40802	-3.308297	-9.379171	1.054911	0.14801	0.070572	-0.028229	0.623535	0.865479	-0.31665
40803	-3.263484	-9.338308	1.110928	0.134277	0.004768	-0.041199	0.619385	0.861084	-0.323486
40804	-3.142434	-9.320116	1.160608	0.126839	-0.065994	-0.061798	0.616943	0.865234	-0.325928
40805	-2.969701	-9.246751	1.209656	0.115967	-0.127983	-0.041962	0.616699	0.867432	-0.321289
40806	-2.787958	-9.148868	1.132087	0.104523	-0.16861	-0.027466	0.619141	0.863281	-0.323486
40807	-2.635033	-9.154857	1.221382	0.091553	-0.196648	-0.010681	0.616943	0.867432	-0.328613
40808	-2.546512	-9.160079	1.294717	0.066566	-0.210571	0.000763	0.619141	0.863281	-0.323486
40809	-2.519593	-9.044959	1.390545	0.04425	-0.241661	0.011444	0.61499	0.861084	-0.330322
40810	-2.49352	-8.940568	1.253029	0.019073	-0.260162	0.016022	0.621582	0.865234	-0.331299
40811	-2.476481	-8.886793	1.308579	-0.027275	-0.293732	0.008392	0.621582	0.865234	-0.336182
40812	-2.424694	-8.868957	1.262641	-0.072861	-0.319481	0.008392	0.610596	0.861084	-0.33252
