PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40772	4.248562	1.108414	9.118672	0.001526	0.001335	0.000763	-0.321289	-0.445068	-0.895264
40773	4.261022	1.115969	9.075687	-0.011444	-0.014305	0.021362	-0.318848	-0.455811	-0.884033
40774	4.286352	1.108007	9.118107	-0.010681	-0.001526	0.016022	-0.316895	-0.445312	-0.890381
40775	4.254025	1.091373	9.106643	-0.017548	0.004768	0.016785	-0.319092	-0.449463	-0.889893
40776	4.278206	1.095591	9.076423	-0.009537	0.002861	0.01049	-0.3125	-0.447266	-0.882812
40777	4.278656	1.122646	9.112555	-0.009155	-0.002098	-0.000763	-0.323486	-0.453613	-0.883789
40778	4.272728	1.115583	9.112479	-0.006104	-0.000381	0.01049	-0.314697	-0.443115	-0.893555
40779	4.272551	1.055508	9.112553	-0.003052	-0.000572	0.012207	-0.319092	-0.449463	-0.884521
40780	4.272408	1.085155	9.161444	-0.004387	0.006485	0.009918	-0.307861	-0.441162	-0.894287
40781	4.284375	1.098179	9.112741	-0.004578	0.00782	0.011444	-0.31665	-0.453857	-0.892334
40782	4.271982	1.091022	9.094502	-0.010109	-0.003624	0.004387	-0.321289	-0.445068	-0.897949
40783	4.265854	1.091912	9.088445	-0.011444	0.011635	0.004578	-0.316406	-0.455811	-0.889648
40784	4.270761	1.065972	9.101314	-0.012398	0.01564	0.011444	-0.319092	-0.443115	-0.895752
40785	4.271958	1.122273	9.07626	-0.009155	0.013161	0.016785	-0.319092	-0.449463	-0.889893
40786	4.277272	1.102093	9.131669	-0.016403	0.006866	0.012779	-0.321289	-0.449463	-0.889648
40787	4.271662	1.10393	9.137434	-0.013733	0.018501	0.008392	-0.318848	-0.45166	-0.892334
40788	4.301068	1.083771	9.119759	-0.018501	0.006866	0.004387	-0.319092	-0.449463	-0.892578
40789	4.265878	1.09801	9.131158	-0.012207	0.010872	0.003052	-0.316895	-0.447266	-0.890137
40790	4.295427	1.109116	9.070678	-0.004959	0.011826	0.007629	-0.314453	-0.44751	-0.893066
40791	4.253157	1.104335	9.119164	-0.003815	0.023079	0.010681	-0.319092	-0.447266	-0.887451
40792	4.263895	1.07871	9.162633	-0.010872	0.011444	0.012016	-0.312256	-0.44751	-0.890625
40793	4.25336	1.073312	9.125231	-0.015259	0.018501	0.009918	-0.314697	-0.447266	-0.885254
40794	4.227608	1.077689	9.205278	-0.014114	0.011444	0.003624	-0.31665	-0.44751	-0.900879
40795	4.253756	1.07374	9.143306	-0.007629	0.009346	0.006104	-0.314453	-0.449463	-0.887695
40796	4.23453	1.084925	9.100987	-0.00248	0.011826	0.016022	-0.314453	-0.44751	-0.893066
40797	4.241602	1.086082	9.143265	-0.006104	0.00782	0.003052	-0.319092	-0.447266	-0.887451
40798	4.271554	1.055471	9.076339	0.008965	0.003624	0.003815	-0.316895	-0.443115	-0.893311
40799	4.229618	1.086022	9.173686	-0.009155	0.00248	-0.000763	-0.31665	-0.453857	-0.889648
40800	4.253736	1.103997	9.124992	0.005722	0.003624	0.006676	-0.316895	-0.440918	-0.893555
40801	4.230072	1.062098	9.142901	0.001526	-0.007439	-0.000763	-0.323486	-0.451416	-0.891846
40802	4.267557	1.062463	9.16681	0.008392	-0.011444	0.001335	-0.31665	-0.449463	-0.895264
40803	4.248395	1.086185	9.124623	-0.004578	-0.007439	0.001526	-0.318848	-0.453613	-0.886963
40804	4.266719	1.091966	9.118508	0.001526	0.007057	0.002861	-0.31665	-0.449463	-0.895264
40805	4.260388	1.116838	9.106395	0.000191	-0.002289	0.005341	-0.318848	-0.453613	-0.886963
40806	4.217692	1.079361	9.094141	-0.012016	0.001335	0.006104	-0.312012	-0.44751	-0.901367
40807	4.241471	1.074017	9.137206	-0.002289	0.010872	0.004578	-0.316406	-0.456055	-0.894775
40808	4.228788	1.055046	9.088559	-0.005722	0.000572	0.005913	-0.3125	-0.443115	-0.888428
40809	4.254047	1.049834	9.069869	0.004578	0.003242	0.008392	-0.31665	-0.45166	-0.889893
40810	4.253979	1.074348	9.167412	0.005913	-0.001717	0.006676	-0.314453	-0.449463	-0.895508
