PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
40772	4.246204	-2.473866	8.908528	-0.013542	-0.033951	0.009155	-0.068604	0.341309	-0.880371
40773	4.212344	-2.47263	8.886087	-0.013733	-0.021935	0.004578	-0.065918	0.332764	-0.874756
40774	4.275413	-2.467744	8.90301	-0.004578	-0.029373	0.013542	-0.065918	0.332764	-0.879883
40775	4.218832	-2.411637	8.93473	-0.016022	-0.029564	0.001526	-0.065674	0.328369	-0.879639
40776	4.214887	-2.449416	8.884477	-0.002861	-0.02327	0.012016	-0.071045	0.343506	-0.877686
40777	4.236665	-2.459954	8.935091	-0.004578	-0.018883	0.001526	-0.061035	0.330322	-0.877441
40778	4.195635	-2.460553	8.897476	-0.004578	-0.020981	0.002861	-0.065918	0.336914	-0.888184
40779	4.229824	-2.429846	8.917019	-0.007629	-0.005913	0.014496	-0.075195	0.333008	-0.881836
40780	4.230571	-2.449282	8.885769	-0.006294	-0.018692	0.007439	-0.066162	0.339111	-0.883057
40781	4.22986	-2.459612	8.898896	0.003815	-0.003624	0.003052	-0.065674	0.330566	-0.88501
40782	4.218124	-2.477816	8.886437	-0.001717	-0.00782	-0.004578	-0.063721	0.341064	-0.883545
40783	4.217782	-2.453072	8.972197	0.009918	-0.004387	-0.004578	-0.070557	0.334961	-0.879639
40784	4.200229	-2.445858	8.972083	0.012016	-0.011063	-0.003052	-0.068604	0.341309	-0.87793
40785	4.224264	-2.416638	8.917033	0.006866	-0.013542	-0.002289	-0.068115	0.332764	-0.882324
40786	4.20703	-2.410164	8.89214	0.000572	-0.010109	-0.001526	-0.070557	0.330811	-0.874023
40787	4.199842	-2.434794	8.923186	0.010681	-0.013542	-0.001526	-0.072998	0.335205	-0.88208
40788	4.212889	-2.446654	8.873997	0.000954	-0.006866	0.006676	-0.068115	0.334961	-0.887939
40789	4.199377	-2.435027	8.90503	0.007629	-0.004387	0.003052	-0.05835	0.328125	-0.885498
40790	4.22402	-2.422261	8.923294	0.009727	-0.003242	0.003624	-0.072754	0.333008	-0.88208
40791	4.229913	-2.416414	8.892895	0.013733	-0.004387	0.001526	-0.068115	0.328369	-0.879395
40792	4.236071	-2.445538	8.923688	0.017357	0.001907	-0.00248	-0.065918	0.341309	-0.891357
40793	4.229217	-2.380034	8.923676	0.01297	0.008583	0.011444	-0.068359	0.337158	-0.880127
40794	4.216566	-2.391597	8.905645	0.006676	-0.001717	-0.000763	-0.065918	0.334717	-0.885498
40795	4.223973	-2.361535	8.905007	0.011444	-0.007439	-0.000763	-0.070312	0.326416	-0.881592
40796	4.211837	-2.385027	8.917394	0.013161	0.004578	0.004387	-0.066162	0.339111	-0.883057
40797	4.223908	-2.380396	8.923203	0.003052	-0.008202	0.007629	-0.067871	0.326416	-0.881836
40798	4.224113	-2.39294	8.959602	-0.001717	-0.00248	0.008965	-0.066162	0.336914	-0.877686
40799	4.21191	-2.374364	8.959708	0.0	-0.012016	0.004578	-0.065918	0.332764	-0.879883
40800	4.20684	-2.417416	8.910257	-0.000572	-0.014114	0.005341	-0.063477	0.334717	-0.883057
40801	4.199756	-2.398683	8.947502	0.005341	-0.015068	0.011444	-0.068115	0.328369	-0.879395
40802	4.188536	-2.429688	8.946852	-0.003433	-0.013733	0.011444	-0.068359	0.337158	-0.880127
40803	4.169541	-2.453443	8.941305	0.009155	-0.021935	0.011444	-0.063232	0.328369	-0.877197
40804	4.201605	-2.417323	8.885426	-0.006676	-0.021362	0.015259	-0.065674	0.334717	-0.890625
40805	4.18771	-2.429229	8.86807	0.000763	-0.016594	0.003052	-0.065674	0.328369	-0.882324
40806	4.18895	-2.441362	8.867399	0.006294	-0.01545	0.006676	-0.073242	0.341553	-0.885254
40807	4.211757	-2.441283	8.923217	0.010681	-0.012016	0.016785	-0.063477	0.330566	-0.877441
40808	4.218379	-2.410383	8.959674	0.011253	-0.006485	0.008965	-0.070801	0.339355	-0.882812
40809	4.212126	-2.40522	8.916788	-0.006866	-0.017357	0.006104	-0.068115	0.330566	-0.882324
40810	4.21326	-2.387258	8.891678	0.005913	-0.012398	0.004387	-0.068359	0.334961	-0.882568
40811	4.187705	-2.405338	8.941177	-0.009155	-0.017357	0.006866	-0.065674	0.326172	-0.876709
40812	4.225588	-2.41832	8.964673	-0.000954	-0.01564	0.006676	-0.075439	0.337402	-0.876953
40813	4.193395	-2.442234	8.9535	-0.009918	-0.011253	0.018311	-0.065674	0.332764	-0.885254
40814	4.187523	-2.455509	8.916408	0.000191	-0.003242	0.008965	-0.073242	0.339355	-0.879883
40815	4.199471	-2.447906	8.892594	-0.004578	-0.008202	0.009155	-0.065918	0.330566	-0.877197
40816	4.188261	-2.436365	8.879718	0.002861	-0.021744	0.015831	-0.068359	0.337158	-0.882812
40817	4.19992	-2.429259	8.935201	0.001526	-0.017357	0.006104	-0.062988	0.326172	-0.88501
40818	4.201256	-2.404807	8.934499	0.007629	-0.017929	0.008202	-0.068115	0.332764	-0.879639
40819	4.212277	-2.434947	8.916932	0.007629	-0.018883	-0.000763	-0.068115	0.332764	-0.88501
40820	4.176823	-2.428839	8.946862	-0.003052	-0.008965	0.008202	-0.072998	0.330811	-0.873779
40821	4.205342	-2.434885	8.953962	0.012207	-0.002098	0.006104	-0.065918	0.332764	-0.879883
40822	4.193605	-2.445987	8.85637	0.017166	-0.011063	0.0	-0.065918	0.332764	-0.877197
40823	4.193901	-2.422309	8.874355	0.014496	-0.015831	-0.006866	-0.065918	0.332764	-0.879883
40824	4.195268	-2.433365	8.855636	0.008583	-0.013733	-0.001526	-0.070801	0.334961	-0.877197
40825	4.19346	-2.404643	8.92932	0.005341	-0.008965	0.004578	-0.063232	0.326172	-0.879639
40826	4.181643	-2.422242	8.99034	0.016785	-0.00267	0.004387	-0.070801	0.337158	-0.877197
