PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64217	6.390666	-1.770082	7.787837	0.001526	-0.008202	0.003815	-0.483154	0.054932	-0.869873
64218	6.397325	-1.758629	7.787152	-0.002289	-0.010681	0.016785	-0.490479	0.055176	-0.864014
64219	6.378345	-1.789194	7.830474	-0.008392	-0.008202	0.016785	-0.485352	0.054932	-0.875
64220	6.360885	-1.784333	7.811071	0.002861	-0.021744	0.012779	-0.483398	0.052734	-0.859131
64221	6.378403	-1.764533	7.824381	-0.004578	-0.008965	0.013733	-0.478516	0.056885	-0.875732
64222	6.409093	-1.723701	7.787025	-0.017548	-0.004578	0.018311	-0.485596	0.054932	-0.867188
64223	6.396697	-1.746364	7.787742	-0.003815	-0.009727	0.019073	-0.483398	0.052734	-0.854004
64224	6.421629	-1.729607	7.768549	-0.004005	-0.013351	0.019646	-0.483154	0.052734	-0.861816
64225	6.390979	-1.764847	7.756864	-0.011444	-0.018883	0.015259	-0.47876	0.056885	-0.862549
64226	6.373374	-1.77251	7.816911	-0.000763	-0.008011	0.017357	-0.483643	0.057129	-0.859619
64227	6.384372	-1.770625	7.781767	-0.003052	-0.005913	0.015259	-0.480957	0.054932	-0.86499
64228	6.33535	-1.814148	7.745006	0.009346	0.001144	0.016594	-0.485352	0.050781	-0.866699
64229	6.371991	-1.782411	7.861351	0.004578	-0.000572	0.011444	-0.480957	0.054932	-0.862305
64230	6.389955	-1.740046	7.757747	0.010681	0.00267	0.015068	-0.483398	0.057129	-0.867432
64231	6.378226	-1.733707	7.806285	-0.002289	-0.002861	0.006866	-0.481201	0.057129	-0.857178
64232	6.37845	-1.746157	7.769367	0.009727	-0.006485	0.008202	-0.480957	0.054932	-0.870117
64233	6.396556	-1.685296	7.78787	-0.006104	-0.00515	0.015259	-0.480957	0.052734	-0.859375
64234	6.390596	-1.765598	7.763061	0.002098	-0.004768	0.007439	-0.48584	0.052979	-0.856445
64235	6.366171	-1.757989	7.757361	0.006104	-0.008202	0.01297	-0.485596	0.057129	-0.867432
64236	6.36626	-1.807337	7.732677	-0.000763	0.000191	0.008965	-0.485596	0.057129	-0.869873
64237	6.360037	-1.788397	7.818447	0.000763	-0.00515	0.003052	-0.490479	0.055176	-0.864014
64238	6.366363	-1.80078	7.824224	0.002861	-0.004005	0.00515	-0.483154	0.050781	-0.864258
64239	6.360157	-1.757999	7.818323	-0.002289	-0.008202	0.003052	-0.483154	0.054932	-0.872559
64240	6.39147	-1.751764	7.823711	0.011253	-0.013351	0.000572	-0.485596	0.052979	-0.861572
64241	6.390616	-1.745931	7.769509	0.002289	-0.008965	0.01297	-0.485596	0.050781	-0.861572
64242	6.372901	-1.764779	7.774894	-0.00267	-0.012207	0.002861	-0.481201	0.059082	-0.86792
64243	6.365871	-1.751636	7.812595	0.00248	0.002289	0.000763	-0.480713	0.059082	-0.881104
64244	6.408973	-1.751486	7.751199	0.008965	-0.013733	0.006866	-0.485596	0.054932	-0.864502
64245	6.336098	-1.751588	7.769274	0.0	-0.015831	-0.003815	-0.490234	0.052979	-0.869141
64246	6.373831	-1.744839	7.829466	0.006485	-0.011063	-0.010109	-0.478516	0.054688	-0.86499
64247	6.397035	-1.763743	7.805984	0.010681	-0.015831	0.007629	-0.485107	0.050781	-0.874756
64248	6.360961	-1.757296	7.781137	0.007629	-0.001717	0.002098	-0.480957	0.057129	-0.86499
64249	6.372589	-1.757955	7.75711	-0.003052	-0.013542	0.000763	-0.48291	0.050537	-0.872314
64250	6.373617	-1.745914	7.829468	0.004196	-0.013351	0.002861	-0.47876	0.056885	-0.860107
64251	6.372183	-1.757902	7.787974	0.011444	-0.006676	0.016785	-0.480469	0.050537	-0.872559
64252	6.348268	-1.758184	7.84235	0.008965	-0.014496	0.016785	-0.480957	0.054932	-0.862305
64253	6.36607	-1.739798	7.891697	-0.003815	-0.003624	0.004578	-0.485352	0.054932	-0.875
64254	6.348432	-1.771318	7.835916	-0.00267	-0.018692	0.016594	-0.483398	0.057129	-0.862305
64255	6.36063	-1.782624	7.823993	-0.004578	-0.021172	0.006866	-0.483398	0.054932	-0.859375
64256	6.392695	-1.728324	7.840812	0.001717	-0.021744	0.007439	-0.485596	0.054932	-0.867188
64257	6.402869	-1.721807	7.793823	-0.000763	-0.011253	0.018311	-0.480713	0.054932	-0.875488
64258	6.373094	-1.753049	7.780749	0.000381	-0.014877	0.003624	-0.481201	0.059082	-0.862549
64259	6.427756	-1.727768	7.775151	-0.008392	-0.020409	0.004578	-0.481201	0.054932	-0.854248
64260	6.392123	-1.74657	7.780198	0.004578	-0.009346	0.005913	-0.483398	0.054932	-0.864746
64261	6.397108	-1.740308	7.836226	-0.006866	-0.019646	0.016785	-0.48291	0.052734	-0.872559
64262	6.41665	-1.753577	7.786093	0.004196	-0.018692	0.012779	-0.483398	0.054932	-0.862061
64263	6.384541	-1.740187	7.806028	-0.003815	-0.01049	0.016785	-0.483154	0.052734	-0.864502
64264	6.391494	-1.74707	7.780689	0.002098	-0.017166	0.003624	-0.47876	0.059082	-0.862793
64265	6.335775	-1.819303	7.818233	0.003815	-0.012779	0.019073	-0.485352	0.050781	-0.866699
64266	6.348788	-1.820358	7.853785	-0.008011	-0.016022	0.007629	-0.479004	0.061279	-0.863037
64267	6.384566	-1.77686	7.824304	-0.007629	-0.01049	0.013733	-0.480713	0.056885	-0.875732
64268	6.348609	-1.784383	7.805085	-0.010109	-0.011444	0.007439	-0.483398	0.054932	-0.859375
64269	6.36024	-1.782534	7.787708	-0.002289	-0.011253	0.006866	-0.481201	0.054932	-0.854248
64270	6.373326	-1.746899	7.804918	0.0	-0.019455	0.019646	-0.480957	0.054932	-0.86499
64271	6.390878	-1.71515	7.830391	0.001526	-0.013542	0.003815	-0.483398	0.052734	-0.856689
64272	6.385778	-1.733927	7.866055	-0.003624	-0.015259	0.006104	-0.485596	0.054932	-0.864502
64273	6.397138	-1.770647	7.756886	-0.006104	-0.019646	0.012207	-0.485352	0.052979	-0.875
64274	6.392272	-1.777969	7.822628	-0.005722	-0.018692	0.008965	-0.488037	0.059326	-0.867188
64275	6.397015	-1.788636	7.793684	-0.005341	-0.014305	0.003052	-0.483398	0.059326	-0.873047
64276	6.349032	-1.832011	7.841637	-0.003815	-0.009346	0.004387	-0.483398	0.054932	-0.856689
64277	6.378963	-1.806843	7.799601	-0.004578	-0.020409	0.000763	-0.490479	0.05957	-0.869629
64278	6.361669	-1.758061	7.792582	0.008202	-0.00782	0.002861	-0.48584	0.055176	-0.859131
64279	6.384585	-1.75812	7.848802	0.004578	-0.011253	0.015259	-0.483154	0.054932	-0.872559
64280	6.367292	-1.74681	7.79889	-0.006294	-0.021362	0.009155	-0.490479	0.055176	-0.864014
64281	6.391005	-1.757581	7.842561	0.008392	-0.016594	0.003052	-0.483643	0.057129	-0.856934
64282	6.367995	-1.745271	7.829206	0.001907	-0.020981	0.003815	-0.480957	0.057129	-0.86499
64283	6.372679	-1.739526	7.775375	0.0	-0.015831	0.000763	-0.481201	0.052734	-0.854248
64284	6.379802	-1.746394	7.798693	-0.005913	-0.01564	0.014496	-0.483398	0.057129	-0.86499
64285	6.366724	-1.782626	7.769064	-0.001526	-0.021935	0.010681	-0.476562	0.059082	-0.857666
64286	6.380164	-1.777651	7.712701	-0.009155	-0.016785	0.009918	-0.485596	0.054932	-0.867188
64287	6.384856	-1.776069	7.793727	0.007629	-0.016594	0.007629	-0.476562	0.056885	-0.85498
64288	6.41035	-1.764116	7.786664	-0.003242	-0.013733	0.002289	-0.483643	0.059326	-0.862305
64289	6.378397	-1.782508	7.763424	0.001526	-0.008202	0.010681	-0.483154	0.052734	-0.864502
64290	6.385305	-1.770429	7.823644	0.006485	-0.017166	0.002861	-0.483154	0.052734	-0.869873
64291	6.384627	-1.764165	7.812158	-0.000763	-0.01049	0.006866	-0.485596	0.054932	-0.867188
64292	6.349363	-1.745616	7.780497	0.007439	-0.024796	-0.008583	-0.479004	0.059082	-0.860107
