PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64217	6.665473	1.715727	7.61056	0.011444	-0.012779	-0.006104	-0.893555	-0.695557	-0.672852
64218	6.654201	1.692609	7.542195	0.023651	-0.012207	0.005913	-0.884521	-0.695801	-0.670898
64219	6.647849	1.697573	7.554988	0.024414	-0.028801	0.003815	-0.888916	-0.695801	-0.673096
64220	6.661837	1.723898	7.540666	0.025749	-0.020218	-0.006294	-0.886963	-0.691406	-0.668457
64221	6.653338	1.734001	7.567777	0.015259	-0.013542	-0.000763	-0.888672	-0.699951	-0.672852
64222	6.666925	1.717484	7.578223	0.026321	-0.026321	-0.007629	-0.888916	-0.697754	-0.67041
64223	6.671607	1.721962	7.579983	0.018311	-0.012779	-0.002289	-0.891113	-0.695557	-0.673096
64224	6.642083	1.729791	7.572476	0.02346	-0.016403	-0.00248	-0.886719	-0.695801	-0.668213
64225	6.68389	1.758648	7.549376	0.022125	-0.014305	0.0	-0.886719	-0.699951	-0.659912
64226	6.672984	1.735668	7.553873	0.017166	-0.020981	0.0	-0.895508	-0.704102	-0.669189
64227	6.671457	1.752991	7.531161	0.02594	-0.01049	-0.009155	-0.888672	-0.699951	-0.672852
64228	6.653623	1.779186	7.493545	0.007439	-0.008011	-0.009155	-0.891357	-0.693604	-0.667969
64229	6.665295	1.795127	7.506932	0.007629	-0.009727	-0.012207	-0.891357	-0.693604	-0.670654
64230	6.67828	1.777989	7.566885	0.009155	-0.016022	-0.005531	-0.891357	-0.695557	-0.67041
64231	6.659175	1.721907	7.580193	0.017548	-0.006676	-0.001526	-0.882324	-0.697998	-0.663086
64232	6.64126	1.734752	7.567358	0.001144	-0.004005	0.000763	-0.888916	-0.697754	-0.67041
64233	6.641067	1.788697	7.51295	0.014496	-0.01049	0.005341	-0.895752	-0.695557	-0.669922
64234	6.629586	1.746561	7.493727	0.003624	-0.009346	-0.004578	-0.893555	-0.699707	-0.661865
64235	6.653141	1.740135	7.537423	0.016785	-0.008202	0.0	-0.891113	-0.699951	-0.672607
64236	6.659553	1.795851	7.500185	0.012016	0.000763	0.008202	-0.893555	-0.697754	-0.664795
64237	6.677043	1.757771	7.531928	0.002289	0.006294	0.003815	-0.893555	-0.697754	-0.667236
64238	6.676598	1.757541	7.550527	0.000572	0.005913	0.005913	-0.884521	-0.697998	-0.668213
64239	6.658763	1.77584	7.513647	-0.006866	0.004768	0.000763	-0.891113	-0.701904	-0.664551
64240	6.646586	1.781002	7.501523	-0.0103	-0.00515	0.00515	-0.886475	-0.702148	-0.672852
64241	6.695332	1.787674	7.501578	-0.010681	0.00782	0.007629	-0.888916	-0.697754	-0.665039
64242	6.658327	1.768358	7.453255	-0.005531	0.004387	0.003624	-0.88916	-0.695557	-0.665283
64243	6.695291	1.757354	7.519875	-0.012207	0.007057	0.0	-0.893799	-0.695557	-0.662109
64244	6.68241	1.756928	7.520414	-0.006294	0.007629	-0.009155	-0.888916	-0.695801	-0.670654
64245	6.664749	1.715147	7.562498	-0.003815	0.006294	-0.006104	-0.88916	-0.693604	-0.662842
64246	6.664345	1.751998	7.519976	0.00515	0.003242	0.0	-0.886475	-0.702148	-0.670166
64247	6.67714	1.751083	7.550288	-0.009155	0.004768	0.008392	-0.888672	-0.704346	-0.669922
64248	6.652385	1.744488	7.477281	-0.001144	0.00248	-0.00782	-0.891113	-0.697754	-0.670166
64249	6.658773	1.769942	7.544107	-0.006104	0.003242	-0.004578	-0.893311	-0.699951	-0.675049
64250	6.670472	1.757761	7.538351	0.002861	0.007439	-0.000954	-0.891113	-0.697754	-0.66748
64251	6.659027	1.799981	7.556204	-0.010681	-0.001335	0.004578	-0.886719	-0.697754	-0.670654
64252	6.652803	1.805258	7.544112	-0.002289	0.004387	0.004578	-0.891602	-0.693359	-0.659912
64253	6.664313	1.763384	7.5203	-0.011444	0.020027	0.003052	-0.888916	-0.699951	-0.664795
64254	6.651035	1.750223	7.606727	-0.00782	0.007439	0.001335	-0.891113	-0.697754	-0.66748
64255	6.658595	1.739307	7.574807	-0.003815	0.009346	0.001526	-0.891357	-0.693359	-0.665283
64256	6.663896	1.720309	7.545041	-0.004005	0.011826	0.007629	-0.893555	-0.697754	-0.669922
64257	6.664682	1.745229	7.544348	-0.004578	0.010872	0.006104	-0.888916	-0.697754	-0.673096
64258	6.658315	1.744422	7.556865	-0.008774	-0.003815	-0.000191	-0.891113	-0.699951	-0.672607
64259	6.66499	1.739064	7.54409	0.004578	0.005531	0.018311	-0.886475	-0.699951	-0.673096
64260	6.664743	1.738822	7.519836	-0.004387	0.002289	-0.013161	-0.888916	-0.695557	-0.667969
64261	6.676679	1.782237	7.599372	0.002289	0.01545	0.002289	-0.888916	-0.699951	-0.66748
64262	6.639194	1.782156	7.514651	-0.006104	0.006485	-0.004768	-0.888672	-0.702148	-0.669922
64263	6.616015	1.78218	7.574645	0.011444	0.008583	0.014496	-0.88916	-0.697754	-0.659912
64264	6.646165	1.75117	7.587113	-0.00267	0.004005	0.007439	-0.886475	-0.702148	-0.665039
64265	6.652202	1.739724	7.556656	0.009918	0.017738	0.004578	-0.890869	-0.704102	-0.672363
64266	6.632884	1.714982	7.514759	-0.005722	0.009918	0.008202	-0.886719	-0.699951	-0.667725
64267	6.646601	1.775732	7.544149	-0.002289	0.005531	0.009155	-0.886475	-0.704346	-0.66748
64268	6.664507	1.763179	7.532309	0.005913	0.007248	0.003052	-0.888916	-0.699951	-0.664795
64269	6.646324	1.763832	7.513806	-0.007629	0.009346	-0.006104	-0.893799	-0.691406	-0.667969
64270	6.663918	1.732871	7.551025	-0.007057	0.007439	0.002098	-0.888916	-0.697754	-0.67041
64271	6.634136	1.751749	7.544275	-0.002289	0.009346	-0.003815	-0.886719	-0.697754	-0.667969
64272	6.675928	1.776166	7.551102	-0.000381	0.014305	-0.001717	-0.886475	-0.702148	-0.665039
64273	6.640291	1.793696	7.526105	-0.012207	0.010872	0.008392	-0.891113	-0.699951	-0.669922
64274	6.639232	1.780395	7.514999	-0.006104	0.019836	0.002289	-0.891357	-0.695557	-0.67041
64275	6.622454	1.793612	7.598949	-0.01297	-0.001335	0.009918	-0.884277	-0.697998	-0.670898
64276	6.634518	1.761758	7.574831	-0.003624	0.007248	0.009155	-0.891357	-0.695557	-0.667725
64277	6.634274	1.763521	7.593082	-0.008392	0.007057	0.002289	-0.884277	-0.699951	-0.665283
64278	6.646207	1.768939	7.556732	0.001335	0.000572	0.008202	-0.891357	-0.697754	-0.664795
64279	6.640388	1.776774	7.580621	0.014496	0.005531	-0.003052	-0.888916	-0.702148	-0.664795
64280	6.646354	1.77125	7.537754	0.004959	-0.001335	0.005913	-0.888916	-0.699951	-0.664795
64281	6.640492	1.75212	7.53176	0.006866	0.00248	-0.004578	-0.886475	-0.702148	-0.66748
64282	6.646798	1.740318	7.580242	0.005913	-0.008202	0.00515	-0.888672	-0.704346	-0.669922
64283	6.634465	1.752044	7.556124	0.006866	0.000954	-0.002289	-0.886475	-0.702148	-0.675537
64284	6.646706	1.764763	7.574156	0.004578	-0.00515	-0.003052	-0.884277	-0.699951	-0.667969
64285	6.653255	1.782125	7.537493	0.0	-0.01049	0.003052	-0.884277	-0.702148	-0.667725
64286	6.659726	1.812216	7.561526	-0.004387	-0.000191	0.002289	-0.891113	-0.697754	-0.672852
64287	6.640731	1.806265	7.550046	-0.004578	-0.001335	0.006104	-0.886719	-0.697754	-0.667969
64288	6.646705	1.762871	7.483072	-0.006866	0.005913	0.000763	-0.886719	-0.697754	-0.667969
64289	6.640572	1.763652	7.580674	-0.003624	0.002289	0.003815	-0.888916	-0.699951	-0.66748
64290	6.627971	1.775118	7.55667	-0.004768	0.008583	0.007629	-0.886719	-0.697754	-0.667969
64291	6.646809	1.775793	7.574469	0.0	0.000191	0.009918	-0.884277	-0.700195	-0.675781
64292	6.646638	1.781329	7.531862	0.00248	0.007248	0.009727	-0.881836	-0.700195	-0.67334
64293	6.646666	1.732783	7.513625	-0.001526	0.005531	0.016785	-0.891113	-0.693604	-0.675781
64294	6.670966	1.755978	7.550461	-0.00782	0.001717	0.008965	-0.882324	-0.695801	-0.665771
64295	6.646732	1.76292	7.483142	-0.019836	0.001717	0.007629	-0.888672	-0.704346	-0.669922
64296	6.634378	1.785496	7.556834	-0.008774	0.006676	0.012207	-0.884277	-0.699951	-0.665283
64297	6.622096	1.781734	7.525943	-0.008392	0.007057	0.005341	-0.886475	-0.702148	-0.670166
64298	6.609506	1.77485	7.54468	-0.004768	0.003624	0.001335	-0.884277	-0.702148	-0.67041
64299	6.634386	1.806648	7.568476	-0.003815	0.00248	-0.004578	-0.888916	-0.697754	-0.67041
64300	6.591286	1.763696	7.562693	0.00267	0.008202	0.009727	-0.886719	-0.699951	-0.665039
64301	6.652645	1.76967	7.556399	-0.009918	0.004768	-0.000763	-0.886719	-0.699951	-0.667725
64302	6.6403	1.786959	7.562731	-0.005531	0.001335	0.012016	-0.891113	-0.704102	-0.666992
64303	6.640634	1.787921	7.537931	-0.000763	0.00248	0.011444	-0.888916	-0.702148	-0.662109
64304	6.652643	1.768573	7.599275	-0.007629	0.007057	0.008965	-0.884277	-0.699951	-0.670654
64305	6.634312	1.732781	7.568685	-0.007629	0.00782	0.009918	-0.886475	-0.699951	-0.673096
64306	6.652411	1.755685	7.55686	-0.011063	0.001144	0.011253	-0.884521	-0.695801	-0.668213
64307	6.61606	1.726952	7.617397	-0.003052	0.005531	0.006866	-0.890869	-0.702148	-0.672363
64308	6.670826	1.737908	7.550565	-0.01545	0.0	0.007439	-0.890869	-0.702148	-0.677734
64309	6.634652	1.751577	7.488929	0.004578	-0.001335	0.009155	-0.888916	-0.695801	-0.675781
64310	6.61625	1.763279	7.568383	-0.002098	0.005913	0.008202	-0.893311	-0.699951	-0.672363
64311	6.647006	1.788431	7.586403	0.010681	-0.00515	0.009155	-0.888916	-0.697754	-0.673096
64312	6.635258	1.751508	7.500488	-0.001144	-0.00515	0.007629	-0.886719	-0.697754	-0.665283
64313	6.634312	1.744975	7.513759	-0.005341	0.008583	0.01297	-0.888916	-0.697754	-0.67041
64314	6.640002	1.767986	7.56312	-0.007248	0.006866	0.012779	-0.884277	-0.699951	-0.667969
64315	6.621948	1.739383	7.587017	0.001526	0.010872	0.005341	-0.888916	-0.695801	-0.673096
64316	6.633778	1.763109	7.53251	-0.003242	0.002289	0.012016	-0.888916	-0.697754	-0.673096
64317	6.616114	1.769846	7.562382	0.000763	0.004005	0.006104	-0.888916	-0.699951	-0.66748
64318	6.609705	1.756851	7.544373	-0.006866	0.005341	0.009727	-0.886475	-0.702148	-0.670166
64319	6.634957	1.751445	7.580246	0.008392	-0.007439	0.017548	-0.886475	-0.704346	-0.670166
64320	6.653795	1.757288	7.567589	0.013161	0.000381	0.013542	-0.888916	-0.702148	-0.664795
64321	6.665502	1.78816	7.586304	-0.003815	-0.012016	0.000763	-0.884277	-0.699951	-0.667969
64322	6.654084	1.78807	7.555014	0.004387	-0.010109	0.001335	-0.886719	-0.697754	-0.670654
64323	6.659346	1.763665	7.507019	0.000763	-0.008965	0.008392	-0.891113	-0.697754	-0.66748
64324	6.641753	1.800065	7.536828	0.001144	-0.010109	-0.001717	-0.891357	-0.695557	-0.667725
64325	6.646879	1.812418	7.623237	-0.004578	-0.002861	0.004578	-0.888672	-0.699951	-0.672852
64326	6.63478	1.805435	7.531701	-0.001526	0.004196	0.014496	-0.888672	-0.702148	-0.669922
64327	6.59793	1.769264	7.544096	-0.010681	0.001717	0.010681	-0.891113	-0.699951	-0.667236
64328	6.610175	1.768071	7.556382	-0.008011	-0.000954	0.003624	-0.893066	-0.702148	-0.674805
64329	6.627859	1.775561	7.538465	-0.006866	0.016975	0.009155	-0.886719	-0.699951	-0.667725
64330	6.627498	1.755706	7.520703	-0.0103	-0.001907	0.017357	-0.886475	-0.697998	-0.675781
64331	6.634397	1.830245	7.580871	-0.016022	0.004768	0.006104	-0.886475	-0.699951	-0.675781
64332	6.646705	1.786033	7.544424	0.000572	-0.00267	0.01812	-0.891113	-0.701904	-0.664551
64333	6.615905	1.763237	7.51996	-0.010681	0.010109	0.008392	-0.888916	-0.699951	-0.670166
64334	6.627822	1.780151	7.593625	-0.00782	0.000572	0.01049	-0.884277	-0.702148	-0.667725
64335	6.646798	1.726745	7.580631	-0.003815	0.000954	0.012207	-0.893311	-0.699951	-0.672363
64336	6.616801	1.737917	7.549812	-0.00248	-0.010681	0.01049	-0.886475	-0.699951	-0.67041
64337	6.646636	1.793542	7.544239	-0.012207	0.005531	0.01297	-0.888672	-0.699951	-0.675537
64338	6.658696	1.786123	7.556765	-0.001717	0.003624	0.009918	-0.888672	-0.702148	-0.669922
64339	6.646398	1.751648	7.556458	-0.002289	0.008583	-0.000763	-0.891113	-0.702148	-0.669922
64340	6.639654	1.775373	7.496091	-0.012398	0.008774	0.002861	-0.891113	-0.699951	-0.672607
64341	6.622183	1.76914	7.538163	-0.009918	0.007057	0.015259	-0.895752	-0.695557	-0.675293
64342	6.627939	1.773676	7.544836	-0.0103	0.006866	0.007439	-0.893066	-0.702148	-0.674805
64343	6.634573	1.763501	7.537894	-0.002289	0.000954	0.009918	-0.888672	-0.699951	-0.675537
64344	6.659104	1.756686	7.525632	-0.001907	-0.000572	0.005913	-0.891113	-0.699951	-0.669922
64345	6.640725	1.714668	7.580574	-0.003052	-0.000572	0.009155	-0.886475	-0.697998	-0.675781
64346	6.616395	1.756313	7.537902	-0.007629	0.00267	0.010681	-0.891357	-0.697754	-0.664795
64347	6.609897	1.781796	7.513715	-0.006104	0.007057	0.006104	-0.890869	-0.699951	-0.675293
64348	6.621821	1.738244	7.55061	0.001144	0.002861	0.01049	-0.890869	-0.699951	-0.677979
64349	6.62217	1.763676	7.464784	-0.003052	0.004768	0.003815	-0.891113	-0.699951	-0.672607
64350	6.633859	1.781379	7.568957	0.003433	0.0103	0.012207	-0.891113	-0.699951	-0.669922
64351	6.646592	1.763161	7.550345	-0.009918	0.006294	0.011444	-0.884277	-0.699951	-0.667969
64352	6.640476	1.774454	7.550438	0.003433	-0.001717	0.008202	-0.888916	-0.697754	-0.673096
64353	6.634054	1.7637	7.507788	-0.003052	0.013161	0.003052	-0.886475	-0.699951	-0.673096
64354	6.651459	1.738623	7.575782	-0.001907	0.013351	0.009918	-0.886475	-0.699951	-0.675781
64355	6.652445	1.751462	7.605376	-0.003815	0.010872	0.003052	-0.886475	-0.702148	-0.672852
64356	6.651613	1.744285	7.60623	-0.00782	0.012589	0.013542	-0.890869	-0.702148	-0.675049
64357	6.634549	1.775138	7.489223	-0.011444	0.003242	0.016785	-0.886475	-0.699951	-0.673096
64358	6.628151	1.779667	7.593519	-0.005341	0.009537	0.010681	-0.891357	-0.695557	-0.667725
64359	6.627846	1.726901	7.593362	-0.003052	0.016975	0.008392	-0.888916	-0.695801	-0.670654
64360	6.620988	1.726006	7.588072	-0.004196	0.006676	0.008202	-0.891113	-0.697754	-0.672852
64361	6.622154	1.733008	7.611312	-0.002289	0.006294	0.009155	-0.888916	-0.693604	-0.67334
64362	6.627857	1.749935	7.58742	-0.0103	0.008392	0.015831	-0.895508	-0.697754	-0.677734
64363	6.628222	1.732904	7.556438	-0.003052	0.00782	0.011444	-0.888672	-0.699951	-0.678223
64364	6.62166	1.762184	7.575254	-0.005531	0.008011	0.014305	-0.88916	-0.693604	-0.668213
64365	6.621856	1.781863	7.605465	0.003052	0.01545	0.014496	-0.888916	-0.697754	-0.673096
64366	6.627482	1.786548	7.569443	-0.011063	0.003815	0.01812	-0.888672	-0.702148	-0.675293
64367	6.615769	1.751096	7.629919	-0.001526	0.01545	0.016785	-0.886475	-0.702148	-0.670166
64368	6.657794	1.774468	7.630609	-0.005722	0.006294	0.005913	-0.886719	-0.695801	-0.67334
64369	6.616344	1.739155	7.592737	-0.003815	-0.002098	0.006104	-0.888428	-0.704346	-0.675049
64370	6.65325	1.726311	7.549804	-0.004005	-0.005531	0.002098	-0.886719	-0.693604	-0.673584
64371	6.628105	1.788348	7.568629	-0.006866	0.006294	-0.008392	-0.890869	-0.699951	-0.675293
64372	6.652017	1.745323	7.526308	0.00515	0.007248	0.014305	-0.888672	-0.699951	-0.672852
64373	6.634183	1.775871	7.525992	-0.005341	0.009346	0.001526	-0.891113	-0.699951	-0.669922
64374	6.621664	1.769439	7.550703	0.003624	0.000572	0.004387	-0.886719	-0.693604	-0.67627
64375	6.640065	1.770077	7.568837	0.006866	0.016212	0.006104	-0.886475	-0.702148	-0.675537
64376	6.627009	1.739696	7.59384	0.007248	0.008202	0.005341	-0.891113	-0.697754	-0.670166
64377	6.64673	1.782364	7.586636	0.000954	-0.000763	-0.003052	-0.884033	-0.704346	-0.675537
64378	6.610164	1.776079	7.562083	0.000954	-0.002098	0.008202	-0.884521	-0.693604	-0.671143
64379	6.622424	1.775534	7.586712	-0.006866	-0.000572	0.009918	-0.88208	-0.697998	-0.67627
64380	6.62857	1.762611	7.550098	0.002289	0.002098	0.004578	-0.893066	-0.702148	-0.67749
64381	6.610256	1.72706	7.598801	-0.002861	-0.003052	0.003815	-0.884277	-0.697998	-0.676025
64382	6.647387	1.751262	7.573916	0.00515	-0.009346	0.002098	-0.886475	-0.699951	-0.673096
64383	6.628606	1.782314	7.592588	0.01297	-0.002098	0.012207	-0.888916	-0.697754	-0.667725
64384	6.634805	1.763895	7.519168	0.000763	0.003624	0.004387	-0.888916	-0.695801	-0.675781
64385	6.628539	1.769885	7.549974	0.009155	0.000191	0.014496	-0.886475	-0.697998	-0.67334
64386	6.628462	1.775753	7.50118	0.000954	0.004768	0.003624	-0.891113	-0.697754	-0.670166
64387	6.616206	1.782215	7.59278	-0.003624	-0.000763	-0.003815	-0.888672	-0.699951	-0.672852
64388	6.628388	1.769855	7.580525	0.005341	0.000191	0.008202	-0.88623	-0.702148	-0.678223
64389	6.61653	1.781989	7.586447	0.003052	-0.005913	0.010681	-0.888672	-0.699951	-0.672852
64390	6.640903	1.769312	7.580379	0.000954	0.008965	0.00515	-0.884277	-0.700195	-0.675781
64391	6.653635	1.775865	7.586027	0.004578	-0.01812	0.01297	-0.888672	-0.702148	-0.677979
64392	6.63577	1.775517	7.542862	0.002289	0.008202	0.003624	-0.891113	-0.695557	-0.673096
64393	6.640439	1.763974	7.531889	0.000191	0.004578	-0.001526	-0.88208	-0.697998	-0.670898
64394	6.634145	1.769356	7.556611	-0.009537	0.00267	0.012016	-0.886719	-0.697754	-0.670654
64395	6.628258	1.775787	7.580785	-0.006866	0.004768	0.002289	-0.884033	-0.700195	-0.678467
64396	6.609777	1.774931	7.550486	-0.004196	0.000572	0.008202	-0.888672	-0.699951	-0.672852
64397	6.634292	1.76955	7.556464	-0.003052	0.008583	0.010681	-0.888672	-0.697754	-0.675781
64398	6.633977	1.76913	7.556769	0.002861	0.002098	0.001335	-0.888916	-0.699951	-0.66748
64399	6.640877	1.769976	7.616978	0.001526	-0.005913	0.003052	-0.884277	-0.700195	-0.675781
64400	6.640868	1.745461	7.568078	0.003052	0.006676	0.002098	-0.888672	-0.699951	-0.672852
64401	6.62224	1.757664	7.513528	0.000763	0.003242	0.005341	-0.891113	-0.704102	-0.666992
64402	6.634415	1.745155	7.519569	-0.001335	-0.002098	0.000572	-0.886719	-0.697754	-0.670654
64403	6.640466	1.763758	7.513605	-0.002861	0.004578	0.001526	-0.884277	-0.699951	-0.67334
64404	6.628007	1.738908	7.556513	-0.004959	0.000954	0.000763	-0.888672	-0.699951	-0.675537
64405	6.628502	1.757371	7.513457	-0.008392	-0.001335	0.003815	-0.886719	-0.695801	-0.67334
64406	6.628814	1.768596	7.531584	-0.003242	-0.005531	0.01049	-0.891113	-0.699951	-0.667236
64407	6.616215	1.751212	7.544057	-0.009155	0.000954	0.004578	-0.884277	-0.699951	-0.67334
64408	6.634711	1.762309	7.550203	-0.000191	-0.001144	0.016594	-0.888672	-0.702148	-0.669922
64409	6.610127	1.787912	7.568441	-0.008392	0.000191	0.003052	-0.888916	-0.699951	-0.66748
64410	6.640724	1.738364	7.544018	0.001144	-0.000381	0.009727	-0.888916	-0.695801	-0.673096
64411	6.628374	1.76989	7.556221	-0.002098	0.001526	0.001526	-0.890869	-0.702148	-0.672363
64412	6.628211	1.75754	7.538032	0.005722	0.004387	0.006104	-0.886475	-0.699951	-0.675781
64413	6.634736	1.739542	7.568162	0.003052	-0.00515	0.002289	-0.888672	-0.699951	-0.678223
64414	6.610614	1.745594	7.561672	0.002861	-0.00248	0.003624	-0.886475	-0.695801	-0.678711
64415	6.640946	1.739464	7.476531	0.009155	-0.005913	0.011444	-0.890869	-0.702148	-0.672363
64416	6.647362	1.788039	7.54327	-0.00267	-0.000954	0.002861	-0.893066	-0.702148	-0.674805
64417	6.63466	1.776082	7.55604	0.007629	-0.001335	0.009918	-0.886475	-0.702148	-0.672852
64418	6.634873	1.800037	7.543614	-0.005531	-0.002861	0.005913	-0.891113	-0.699951	-0.672607
64419	6.634394	1.806857	7.537902	0.001717	0.002289	-0.004578	-0.886475	-0.699951	-0.673096
64420	6.628235	1.770132	7.635566	-0.001907	-0.001335	0.005913	-0.890869	-0.702148	-0.675049
64421	6.610044	1.79416	7.544066	-0.009918	0.000954	-0.003052	-0.888672	-0.699951	-0.672852
64422	6.615879	1.768928	7.532175	-0.008583	0.00515	0.005913	-0.897705	-0.701904	-0.677246
64423	6.628681	1.830414	7.519456	-0.007629	-0.004387	0.010681	-0.888428	-0.702148	-0.680664
64424	6.647355	1.780207	7.549888	-0.006866	-0.000954	0.012779	-0.884277	-0.695801	-0.67627
64425	6.603887	1.78806	7.556319	-0.003815	0.004005	0.003815	-0.886475	-0.699951	-0.67041
64426	6.609673	1.763253	7.526073	0.002098	0.00515	0.00515	-0.888672	-0.702148	-0.672607
64427	6.615919	1.75743	7.550393	0.004578	0.011635	0.016785	-0.890869	-0.699951	-0.677979
64428	6.621491	1.750526	7.502101	-0.003433	0.005531	0.005913	-0.891113	-0.699951	-0.672607
64429	6.628708	1.794051	7.525471	-0.000763	-0.00515	0.010681	-0.884277	-0.699951	-0.670654
64430	6.628944	1.793563	7.543608	0.002861	0.002098	0.003624	-0.886475	-0.699951	-0.675781
64431	6.616405	1.763314	7.56833	-0.004578	-0.002098	0.01297	-0.88623	-0.706299	-0.669922
64432	6.610433	1.787127	7.507269	0.008202	0.003433	0.008202	-0.884277	-0.699951	-0.67334
64433	6.622232	1.757276	7.452592	-0.007629	0.004005	0.007629	-0.886475	-0.699951	-0.673096
64434	6.628286	1.774235	7.556657	-0.013161	0.000191	0.007439	-0.886475	-0.697998	-0.675781
64435	6.634462	1.775943	7.525729	-0.002098	0.002289	0.003052	-0.884521	-0.695801	-0.670898
64436	6.652548	1.757443	7.550319	0.009727	0.004959	0.010681	-0.888672	-0.697754	-0.675781
64437	6.634732	1.787749	7.562209	-0.005341	-0.002861	0.011444	-0.886475	-0.699951	-0.673096
64438	6.653505	1.756097	7.592438	0.001335	-0.004005	0.015831	-0.886475	-0.702148	-0.672852
64439	6.616204	1.757398	7.562358	-0.002289	0.00248	0.009918	-0.891357	-0.697754	-0.664795
64440	6.59794	1.780615	7.550203	-0.008774	-0.000572	0.012779	-0.890869	-0.699951	-0.675293
64441	6.634347	1.788376	7.525777	0.004578	0.005531	0.003815	-0.891113	-0.699951	-0.667236
64442	6.616106	1.73896	7.617262	-0.001144	-0.003815	0.015068	-0.890869	-0.702148	-0.672363
64443	6.622764	1.781867	7.641296	0.003815	-0.008202	0.015259	-0.881592	-0.704346	-0.678467
64444	6.623115	1.768894	7.604447	-0.003052	0.003242	0.007439	-0.888916	-0.697754	-0.673096
64445	6.610012	1.769533	7.59297	-0.001526	0.005531	0.01297	-0.888672	-0.699951	-0.672852
64446	6.621982	1.768652	7.550534	-0.003242	0.00515	0.005913	-0.886475	-0.695801	-0.676025
