PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64217	9.790487	-0.004391	2.567876	0.159454	-0.034904	0.006866	-0.705811	0.447021	-0.206055
64218	9.821891	0.029711	2.570316	0.155258	-0.037003	0.000763	-0.710693	0.447266	-0.19751
64219	9.77196	0.093071	2.513693	0.153351	-0.01812	0.008392	-0.705811	0.440674	-0.194824
64220	9.686685	0.114379	2.439231	0.140953	-0.001907	0.001335	-0.703369	0.440674	-0.197754
64221	9.631461	0.104367	2.459246	0.144959	-0.008202	0.024414	-0.703125	0.438477	-0.205566
64222	9.643785	0.100248	2.544008	0.151825	-0.00267	0.012016	-0.705811	0.442871	-0.195068
64223	9.692581	0.141348	2.501619	0.130463	-0.015068	0.013733	-0.708252	0.442871	-0.192139
64224	9.705217	0.149076	2.518047	0.133705	-0.018311	0.020599	-0.700684	0.438477	-0.205811
64225	9.668334	0.146814	2.470475	0.128174	-0.028038	0.02594	-0.703613	0.445068	-0.192627
64226	9.644489	0.135511	2.431251	0.123215	-0.020981	0.017357	-0.703369	0.440674	-0.197754
64227	9.674431	0.147448	2.500996	0.121307	-0.028038	0.011444	-0.705811	0.442871	-0.200439
64228	9.730013	0.119043	2.498098	0.116539	-0.027084	0.005913	-0.705811	0.445068	-0.203125
64229	9.735573	0.116764	2.463944	0.112915	-0.037193	0.012207	-0.705322	0.438477	-0.208008
64230	9.712147	0.118905	2.459587	0.111771	-0.048447	-0.000763	-0.700928	0.440674	-0.200684
64231	9.693109	0.08056	2.444593	0.105286	-0.059319	0.001526	-0.698486	0.436279	-0.200439
64232	9.651741	0.131461	2.426749	0.097847	-0.053406	0.005913	-0.703125	0.438477	-0.202881
64233	9.656633	0.177712	2.413457	0.092316	-0.071526	0.008392	-0.69873	0.440674	-0.195557
64234	9.676373	0.191467	2.358151	0.077438	-0.057602	-0.000191	-0.698242	0.434082	-0.202881
64235	9.693057	0.195888	2.402021	0.075531	-0.055504	0.006866	-0.700439	0.434082	-0.205566
64236	9.706775	0.148107	2.420235	0.060844	-0.069809	0.005341	-0.709961	0.438721	-0.204834
64237	9.766298	0.177646	2.414227	0.062561	-0.055504	0.002289	-0.707764	0.440674	-0.205322
64238	9.816392	0.203335	2.371797	0.044632	-0.059128	-0.003052	-0.705566	0.438477	-0.202637
64239	9.790719	0.189354	2.408114	0.021362	-0.056267	0.002289	-0.705322	0.440674	-0.208252
64240	9.737096	0.207677	2.420958	0.013924	-0.053406	0.006104	-0.703125	0.434326	-0.197266
64241	9.680884	0.182636	2.444743	0.006866	-0.05703	0.011444	-0.707764	0.438721	-0.205078
64242	9.6516	0.145793	2.408919	-0.00267	-0.050735	-0.006104	-0.705566	0.438477	-0.197266
64243	9.693015	0.103463	2.438909	-0.015259	-0.051689	0.002289	-0.702881	0.432129	-0.194336
64244	9.688099	0.07804	2.385192	-0.037956	-0.048447	0.003815	-0.700684	0.438477	-0.205811
64245	9.729539	0.108913	2.408773	-0.051117	-0.04406	0.006866	-0.705322	0.436523	-0.199951
64246	9.724569	0.077068	2.43465	-0.053787	-0.051117	-0.00782	-0.703369	0.440674	-0.200439
64247	9.747915	0.078936	2.439022	-0.057983	-0.0494	-0.006104	-0.703369	0.438477	-0.194824
64248	9.74295	0.035517	2.440279	-0.062752	-0.048828	-0.010681	-0.710205	0.438721	-0.197021
64249	9.760174	0.03606	2.420475	-0.074005	-0.053978	-0.006866	-0.708008	0.438721	-0.194336
64250	9.816316	0.040905	2.421348	-0.08049	-0.051498	-0.006104	-0.709961	0.434326	-0.199219
64251	9.827283	0.060733	2.390025	-0.078583	-0.052452	-0.01297	-0.700928	0.442627	-0.200684
64252	9.79799	0.030018	2.341762	-0.075722	-0.060272	-0.021553	-0.703369	0.438477	-0.192139
64253	9.784431	0.018493	2.335573	-0.077057	-0.042534	-0.022125	-0.701172	0.440674	-0.187256
64254	9.785308	0.01808	2.313374	-0.080109	-0.03624	-0.008392	-0.705566	0.436523	-0.191895
64255	9.85127	0.085492	2.361242	-0.085449	-0.017357	-0.021362	-0.703613	0.440674	-0.184326
64256	9.821171	0.048187	2.328857	-0.094414	-0.020218	-0.009346	-0.703369	0.440674	-0.192383
64257	9.77193	0.018134	2.342911	-0.094604	-0.017357	-0.019073	-0.708008	0.438721	-0.197021
64258	9.784553	0.041558	2.353272	-0.099182	-0.020218	-0.00782	-0.703369	0.438477	-0.189453
64259	9.741287	0.023861	2.306815	-0.093079	-0.006676	-0.010681	-0.705811	0.434326	-0.180908
64260	9.76561	0.028968	2.361854	-0.092506	0.009155	-0.016022	-0.698486	0.438477	-0.195312
64261	9.741073	0.017763	2.350428	-0.087738	0.011635	-0.009918	-0.706055	0.440674	-0.181396
