PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
64217	1.256511	-8.836396	4.422165	0.07782	-0.034904	0.035858	-0.39209	0.7854	-0.258789
64218	1.211473	-8.833479	4.398131	0.078583	-0.02594	0.044823	-0.389648	0.783203	-0.263672
64219	1.194511	-8.708482	4.379164	0.072479	-0.035667	0.058746	-0.391846	0.7854	-0.263672
64220	1.197314	-8.657616	4.426734	0.050926	-0.03891	0.055695	-0.401123	0.787598	-0.260498
64221	1.158107	-8.678522	4.426787	0.045013	-0.037193	0.054932	-0.398926	0.787598	-0.260742
64222	1.136312	-8.702017	4.405075	0.028229	-0.03891	0.063324	-0.396484	0.7854	-0.263184
64223	1.182838	-8.727964	4.394993	0.018311	-0.05703	0.05722	-0.394531	0.789795	-0.26123
64224	1.247078	-8.642857	4.395219	0.005531	-0.050354	0.064087	-0.39209	0.789551	-0.263916
64225	1.230725	-8.673589	4.345337	-0.001526	-0.048637	0.074768	-0.394287	0.787598	-0.263672
64226	1.250396	-8.802731	4.338706	0.002289	-0.037003	0.073814	-0.389648	0.7854	-0.26123
64227	1.169569	-8.856519	4.400608	0.003815	-0.033379	0.068665	-0.396729	0.789795	-0.26123
64228	1.134865	-8.796189	4.388115	0.000572	-0.042725	0.06485	-0.387939	0.791748	-0.259521
64229	1.109318	-8.832058	4.406578	0.001526	-0.041008	0.054932	-0.392334	0.789795	-0.259033
64230	1.069863	-8.814309	4.351196	0.001144	-0.052261	0.053215	-0.39209	0.789551	-0.263916
64231	1.06642	-8.795307	4.412972	0.008392	-0.044823	0.061035	-0.387695	0.787598	-0.259277
64232	1.075772	-8.78332	4.413345	0.012779	-0.046158	0.048637	-0.39209	0.787598	-0.258789
64233	1.060927	-8.758701	4.461621	0.005341	-0.053215	0.05188	-0.39209	0.787598	-0.258789
64234	1.113297	-8.783526	4.479788	0.006104	-0.048447	0.057793	-0.390137	0.793945	-0.266846
64235	1.141268	-8.758673	4.424818	0.003052	-0.063896	0.034332	-0.390137	0.796143	-0.264648
64236	1.214179	-8.765241	4.454455	-0.004387	-0.05722	0.034332	-0.392334	0.790039	-0.259033
64237	1.244762	-8.93605	4.424132	-0.013733	-0.048637	0.032043	-0.387939	0.792236	-0.25708
64238	1.323585	-8.918294	4.410951	0.008011	-0.051498	0.028038	-0.390137	0.787842	-0.256592
64239	1.354177	-8.807443	4.44957	0.006866	-0.028801	0.032806	-0.394775	0.792236	-0.261475
64240	1.32778	-8.789368	4.419258	0.003242	-0.003052	0.028038	-0.39917	0.791992	-0.263672
64241	1.262241	-8.862214	4.413364	0.010681	0.00782	0.022888	-0.390137	0.787842	-0.259033
64242	1.253689	-8.801284	4.420036	0.001907	0.008392	0.024223	-0.387939	0.792236	-0.259521
64243	1.256141	-8.734336	4.467704	-0.005341	0.026131	0.013733	-0.390137	0.790039	-0.256836
64244	1.223266	-8.710328	4.479845	-0.002861	0.029373	0.011444	-0.396973	0.790039	-0.26123
64245	1.225439	-8.728279	4.467657	-0.006866	0.029945	0.016022	-0.390137	0.792236	-0.259521
64246	1.167975	-8.887714	4.479151	-0.017548	0.040436	0.00515	-0.392334	0.790039	-0.263916
64247	1.146413	-8.97192	4.486848	0.011444	0.043678	0.001526	-0.389893	0.787842	-0.261475
64248	1.125723	-8.965272	4.53117	0.015068	0.045395	0.004578	-0.390137	0.790039	-0.256836
64249	1.14005	-8.86172	4.511977	0.027466	0.045967	0.006104	-0.39209	0.785645	-0.258789
64250	1.119668	-8.659372	4.477636	0.015259	0.042343	-0.005531	-0.387695	0.790039	-0.261963
64251	1.121783	-8.502175	4.547472	0.001526	0.051308	0.002289	-0.389893	0.785645	-0.259033
64252	1.076952	-8.771104	4.565609	-0.015831	0.038147	-0.001717	-0.388184	0.796387	-0.264893
64253	1.055081	-8.911513	4.583191	-0.016785	0.037575	-0.000763	-0.387695	0.790039	-0.264404
64254	1.028882	-8.960996	4.533434	-0.0103	0.024796	0.007439	-0.390137	0.792236	-0.261963
64255	1.061889	-9.020873	4.48636	0.004578	0.013161	-0.003815	-0.383301	0.787842	-0.262207
64256	1.055328	-9.026356	4.530455	0.024223	0.014496	-0.000763	-0.389893	0.787842	-0.263916
64257	1.092764	-8.898025	4.396297	0.03891	0.006294	-0.008392	-0.387939	0.792236	-0.262207
64258	1.111595	-8.719278	4.484943	0.036621	-0.012207	-0.002289	-0.387939	0.794189	-0.262207
64259	1.153394	-8.71527	4.413973	0.02594	0.000191	0.003815	-0.392334	0.790039	-0.266602
64260	1.159102	-8.787512	4.379468	0.023842	0.001144	0.003624	-0.392334	0.790039	-0.266602
64261	1.184398	-8.843488	4.432078	0.020599	0.00248	-0.008392	-0.390137	0.790039	-0.26416
64262	1.251815	-8.799622	4.440437	0.02861	0.017548	-0.009346	-0.389893	0.785645	-0.266357
64263	1.257366	-8.794676	4.438216	0.019073	0.019264	-0.010681	-0.392334	0.790039	-0.259033
64264	1.251222	-8.756956	4.470925	0.02346	0.034714	-0.017738	-0.387451	0.785645	-0.266602
64265	1.213992	-8.818718	4.481842	0.036621	0.040627	-0.006866	-0.389893	0.787842	-0.263916
64266	1.212432	-8.841291	4.522498	0.042343	0.050354	-0.004768	-0.394531	0.790039	-0.263916
64267	1.195141	-8.794185	4.531017	0.042725	0.055122	-0.002289	-0.39209	0.785645	-0.266113
64268	1.192453	-8.737283	4.578291	0.046349	0.057983	0.002861	-0.385254	0.787842	-0.271729
64269	1.140478	-8.653633	4.561734	0.048065	0.057411	-0.009918	-0.387695	0.789795	-0.271729
64270	1.089606	-8.511133	4.627104	0.040817	0.061035	-0.007057	-0.383057	0.787842	-0.26709
64271	1.073516	-8.544461	4.615275	0.016785	0.055885	-0.013733	-0.389893	0.790039	-0.271484
64272	1.042554	-8.647568	4.647189	0.004768	0.039291	-0.027657	-0.387451	0.785645	-0.269043
64273	1.019271	-8.697476	4.663152	-0.003052	0.039101	-0.020599	-0.396729	0.790039	-0.266113
64274	1.044289	-8.685124	4.608431	0.001526	0.022125	-0.027466	-0.390137	0.791992	-0.269287
64275	1.080842	-8.728262	4.577066	-0.016022	0.023842	-0.024414	-0.394287	0.785645	-0.268311
64276	1.081821	-8.734696	4.588308	-0.008202	0.011444	-0.018501	-0.389648	0.785645	-0.27124
64277	1.092735	-8.764533	4.590016	0.003052	0.007057	-0.008392	-0.389893	0.790039	-0.269043
64278	1.166247	-8.819449	4.577784	-0.003624	0.003624	-0.004005	-0.39209	0.790039	-0.269043
64279	1.135207	-8.746316	4.583793	0.0	0.009346	-0.003815	-0.39209	0.787842	-0.27124
64280	1.134788	-8.673025	4.614553	0.002861	0.013351	-0.000763	-0.387695	0.790039	-0.269287
64281	1.061233	-8.72209	4.662953	-0.003815	0.006294	0.014496	-0.38501	0.785645	-0.27417
64282	1.016373	-8.661562	4.589294	-0.006485	0.003433	0.028038	-0.385254	0.785645	-0.269043
64283	1.060321	-8.53945	4.589059	-0.019073	0.005531	0.036621	-0.389893	0.787842	-0.269043
64284	1.129745	-8.608436	4.531637	-0.038338	-0.000763	0.048637	-0.389893	0.785645	-0.266357
64285	1.132751	-8.680824	4.58739	-0.056458	-0.000572	0.057983	-0.389893	0.787842	-0.269043
64286	1.103192	-8.696631	4.563427	-0.072098	-0.002289	0.060844	-0.387451	0.787842	-0.269043
64287	1.125991	-8.718076	4.586336	-0.080109	-0.002861	0.074005	-0.390137	0.791992	-0.266846
64288	1.126345	-8.814146	4.579088	-0.080299	-0.011444	0.063133	-0.387695	0.790039	-0.269287
64289	1.169633	-8.943535	4.617281	-0.069427	0.004005	0.048065	-0.387939	0.794189	-0.262207
64290	1.225995	-8.745768	4.685108	-0.05455	-0.001144	0.056267	-0.385498	0.791992	-0.264648
64291	1.382937	-9.438174	4.732814	-0.076294	0.012398	0.048065	-0.385498	0.787842	-0.264404
64292	1.159882	-9.677066	4.224451	0.041389	0.009537	0.009155	-0.385742	0.796387	-0.265137
64293	1.079485	-7.340997	4.116723	0.080872	-0.002861	0.024414	-0.387695	0.791992	-0.269531
64294	1.24577	-6.866661	4.200472	-0.127411	0.030518	0.092888	-0.383545	0.79834	-0.270264
64295	1.219849	-8.667906	4.327542	-0.285149	0.048065	0.136566	-0.381348	0.796387	-0.265381
64296	1.069646	-10.010426	4.264466	-0.214958	0.052261	0.120544	-0.379395	0.800537	-0.260986
64297	0.958456	-9.633796	4.097194	-0.093842	0.031471	0.1091	-0.384033	0.800781	-0.255859
64298	0.86216	-8.966649	4.139408	-0.065613	0.037003	0.107574	-0.376953	0.798584	-0.260986
64299	0.795458	-9.358387	4.092378	-0.068665	0.032997	0.073242	-0.37915	0.796387	-0.263184
64300	0.757575	-9.806016	4.051983	-0.007057	0.018692	0.051117	-0.381592	0.798584	-0.258301
64301	0.743578	-9.928599	4.16103	0.090027	0.017738	0.013733	-0.37915	0.796387	-0.260742
64302	0.694692	-9.410587	4.17894	0.165558	-0.009537	-0.016785	-0.379639	0.804932	-0.256592
64303	0.727932	-8.55938	4.292089	0.176239	-0.034142	-0.020599	-0.381592	0.800537	-0.263428
64304	0.75532	-8.443198	4.309908	0.110817	-0.035477	-0.016022	-0.383789	0.798584	-0.260498
64305	0.80045	-8.958056	4.331171	0.087738	-0.037956	-0.001526	-0.381104	0.791992	-0.265137
64306	0.839257	-9.289491	4.400951	0.106812	-0.061798	0.0	-0.378906	0.796387	-0.270508
64307	0.80759	-9.487634	4.334339	0.151825	-0.063896	-0.011444	-0.381348	0.796387	-0.267822
64308	0.757093	-8.985409	4.331325	0.208855	-0.08049	-0.020027	-0.381104	0.794189	-0.267822
