PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41909	9.991451	-0.336543	0.169475	0.032043	-0.029564	0.017548	-0.724609	0.481689	0.032227
41910	9.985265	-0.355795	0.056681	0.038528	-0.029373	-0.000191	-0.729492	0.483887	0.032471
41911	9.979263	-0.329419	0.090563	0.040436	-0.021172	-0.003052	-0.724609	0.477295	0.040527
41912	9.99756	-0.305056	0.076354	0.039101	-0.019073	0.003624	-0.724854	0.483887	0.040039
41913	10.034203	-0.322939	0.053821	0.041199	-0.02346	-0.010681	-0.722656	0.48584	0.039795
41914	10.028087	-0.297701	0.02769	0.04921	-0.012207	-0.006294	-0.722412	0.48584	0.029053
41915	10.003672	-0.286611	0.097398	0.052643	-0.006676	-0.004578	-0.727051	0.483887	0.034912
41916	9.948746	-0.267558	0.066312	0.050926	-0.006485	-0.010109	-0.727295	0.492432	0.023438
41917	9.979267	-0.28008	0.109846	0.062561	-0.002098	-0.01297	-0.724609	0.483643	0.031982
41918	9.954848	-0.266854	0.078724	0.061035	-0.012207	-0.006866	-0.724854	0.483887	0.037354
41919	9.924345	-0.292214	0.109323	0.064087	-0.012779	-0.014496	-0.729492	0.483887	0.032471
41920	9.948758	-0.266083	0.01722	0.08297	-0.001144	-0.02079	-0.729004	0.481689	0.021729
41921	9.973177	-0.261181	0.042863	0.069427	0.000954	-0.025177	-0.726807	0.481689	0.032471
41922	9.979263	-0.216188	0.080529	0.055313	0.018692	-0.02079	-0.724854	0.483887	0.040039
41923	9.948752	-0.218321	0.116734	0.067902	0.013924	-0.027466	-0.729248	0.488281	0.02124
41924	9.967065	-0.197339	0.05677	0.066566	0.006866	-0.02594	-0.722168	0.481445	0.031982
41925	9.979281	-0.193502	0.055321	0.07782	0.006294	-0.035858	-0.727051	0.483887	0.034912
41926	9.95487	-0.20195	0.050617	0.075912	0.020981	-0.040627	-0.724609	0.481689	0.032227
41927	9.973187	-0.193388	-0.035196	0.086212	0.026894	-0.03891	-0.729248	0.481689	0.032715
41928	9.979282	-0.226704	-0.007722	0.072289	0.032806	-0.028419	-0.729248	0.481689	0.032715
41929	10.003697	-0.193519	0.001764	0.077057	0.03376	-0.035858	-0.734131	0.486084	0.024658
41930	10.034206	-0.172012	-0.006988	0.073624	0.034332	-0.029182	-0.726562	0.477295	0.024658
41931	10.040314	-0.169218	-0.01014	0.077057	0.039864	-0.033569	-0.733887	0.483887	0.027588
41932	10.021995	-0.141725	-0.006008	0.073814	0.042725	-0.028419	-0.729248	0.483887	0.021729
41933	9.985368	-0.151094	0.026914	0.068665	0.049019	-0.029755	-0.726562	0.479492	0.024414
41934	9.960973	-0.16038	-0.035105	0.071335	0.052261	-0.031471	-0.731445	0.479736	0.032959
41935	9.936546	-0.144814	0.008971	0.073242	0.056648	-0.033569	-0.731201	0.475342	0.022461
41936	9.924342	-0.154159	-0.016007	0.07	0.054932	-0.026131	-0.729004	0.477295	0.030273
41937	9.93653	-0.157658	0.033531	0.060272	0.0597	-0.020599	-0.726318	0.477295	0.016602
41938	9.906019	-0.185904	0.050952	0.070953	0.045395	-0.02594	-0.731201	0.475342	0.022461
41939	9.93654	-0.170145	-0.009363	0.079346	0.055885	-0.015259	-0.729004	0.479492	0.019287
41940	9.899811	-0.198801	0.063407	0.07267	0.056076	-0.021553	-0.731445	0.481689	0.021973
41941	9.918219	-0.188398	0.044926	0.077057	0.042915	-0.016022	-0.726318	0.4729	0.019531
41942	9.899899	-0.187189	0.055043	0.078201	0.037384	-0.007629	-0.730957	0.477295	0.011475
41943	9.912115	-0.230954	0.081495	0.084686	0.041389	-0.019073	-0.72876	0.477295	0.01416
41944	9.918235	-0.234811	0.078654	0.084114	0.022507	-0.02594	-0.729004	0.479492	0.019287
41945	9.930438	-0.218485	0.06857	0.087738	0.026894	-0.024414	-0.726318	0.475098	0.013916
41946	9.954846	-0.155467	0.010204	0.104141	0.025177	-0.016785	-0.73584	0.477539	0.02002
41947	9.918227	-0.108889	-0.016429	0.101471	0.036812	-0.019836	-0.729004	0.479492	0.019287
41948	9.912121	-0.107432	-0.031036	0.093651	0.036621	-0.010872	-0.726318	0.479492	0.013672
41949	9.948739	-0.133794	-0.0234	0.08316	0.019264	-0.009918	-0.735596	0.471191	0.015137
41950	9.924322	-0.145102	0.009184	0.075912	0.020599	-0.008583	-0.72876	0.479492	0.016602
41951	9.91822	-0.151622	0.050336	0.079346	0.029182	-0.019073	-0.730957	0.475342	0.011719
41952	9.912008	-0.113567	0.077678	0.07534	0.028992	-0.009346	-0.730713	0.477295	0.000732
41953	9.967034	-0.090942	0.104945	0.077057	0.023079	-0.011444	-0.730957	0.477539	0.01416
41954	9.942529	-0.065201	0.088572	0.056458	0.016403	-0.01545	-0.728516	0.475098	0.01416
41955	9.912104	-0.036148	0.098354	0.040436	0.013924	-0.009155	-0.733154	0.473145	0.012207
41956	9.87539	0.019859	0.074819	0.032234	0.004959	-0.013733	-0.723877	0.479492	0.002686
41957	9.863286	-0.041596	0.000466	0.024414	0.009346	-0.022888	-0.72876	0.481689	0.008301
41958	9.844979	-0.082462	0.086105	0.010681	-0.004196	-0.016022	-0.730957	0.477539	0.01416
41959	9.863291	-0.090538	0.109834	-0.001526	-0.000572	-0.020599	-0.735596	0.475342	0.014893
41960	9.869393	-0.095507	0.12756	-0.020409	-0.0103	-0.003242	-0.73584	0.475342	0.020264
41961	9.87551	-0.109268	0.114651	-0.01297	-0.026512	-0.012207	-0.726074	0.4729	0.008789
41962	9.875505	-0.095507	0.088097	-0.027847	-0.01564	-0.020599	-0.733643	0.479736	0.019775
41963	9.893807	-0.096788	-0.00076	-0.030518	-0.015068	-0.017548	-0.738037	0.473389	0.017822
41964	9.88161	-0.107838	0.088381	-0.044823	-0.030899	-0.008583	-0.730713	0.470947	0.011963
41965	9.912117	-0.07936	0.084576	-0.033569	-0.017357	0.0	-0.730713	0.470947	0.011963
41966	9.93043	-0.134081	0.051993	-0.042343	-0.022125	-0.006104	-0.73584	0.479736	0.017334
41967	9.942644	-0.151954	0.041025	-0.053406	-0.033379	-0.01297	-0.733398	0.475342	0.02002
41968	9.954837	-0.151032	-0.011456	-0.052452	-0.037766	-0.006294	-0.733398	0.475342	0.014648
41969	9.960952	-0.139667	0.029009	-0.051117	-0.029564	-0.014496	-0.733154	0.470947	0.012207
41970	9.918226	-0.120362	0.056459	-0.050354	-0.030136	-0.00782	-0.735596	0.477539	0.011963
41971	9.979258	-0.139813	0.010927	-0.048065	-0.024986	-0.011444	-0.733154	0.470947	0.017578
41972	9.967058	-0.181408	0.038881	-0.036049	-0.022888	-0.013161	-0.733398	0.477539	0.01709
41973	9.960952	-0.195067	0.102857	-0.03891	-0.017357	-0.005341	-0.731201	0.479492	0.016846
41974	9.960953	-0.212612	0.058418	-0.024033	-0.013733	-0.010872	-0.730713	0.473145	0.006592
41975	9.97315	-0.177013	0.139996	-0.016022	-0.007439	0.0	-0.731201	0.479492	0.011475
41976	9.979257	-0.140282	0.077754	-0.013924	-0.014496	-0.004005	-0.731201	0.477539	0.016846
41977	9.985363	-0.091558	0.0903	-0.010681	-0.024986	0.0	-0.730713	0.470947	0.014648
41978	9.936525	-0.091543	0.101139	-0.016403	-0.000763	-0.002289	-0.736084	0.477539	0.025391
41979	9.960937	-0.10384	0.140387	-0.006104	0.000191	0.001526	-0.73584	0.473145	0.023193
41980	9.966944	-0.085872	0.11588	-0.02346	0.000381	0.004387	-0.730713	0.473145	0.011963
41981	9.985354	-0.07939	0.072902	-0.018311	-0.006676	0.000763	-0.733398	0.475342	0.017334
41982	9.985259	-0.085246	0.07251	-0.016403	0.000763	-0.006104	-0.73584	0.479736	0.017334
41983	9.94873	-0.097474	0.085678	-0.016785	0.004768	-0.003815	-0.733643	0.477539	0.019775
41984	9.954736	-0.091457	0.079887	-0.023842	0.003433	0.003624	-0.726074	0.475098	0.008545
41985	9.967031	-0.091489	0.116879	-0.021362	0.018501	-0.001526	-0.726318	0.477295	0.016602
41986	10.003564	-0.085584	0.093354	-0.024033	0.001907	0.004387	-0.740479	0.471191	0.023682
41987	9.967027	-0.116134	0.129082	-0.023651	0.018501	0.003052	-0.736084	0.481934	0.01709
41988	9.973044	-0.122308	0.130444	-0.028038	0.011444	-0.003242	-0.738281	0.475586	0.025879
41989	9.967027	-0.091644	0.129199	-0.023651	0.02079	0.001526	-0.733643	0.479736	0.019775
41990	9.973034	-0.098295	0.173556	-0.022507	0.013351	0.006676	-0.733398	0.473145	0.022949
41991	9.997551	-0.054568	0.141032	-0.02594	0.013161	-0.007629	-0.730957	0.475342	0.01709
41992	9.979143	-0.042332	0.105773	-0.034523	0.01564	0.00515	-0.731201	0.477539	0.019775
41993	9.985342	-0.031003	0.134852	-0.041962	0.011635	0.009155	-0.73584	0.475342	0.022949
41994	9.979142	-0.031375	0.154353	-0.048065	0.014496	-0.004578	-0.73584	0.475342	0.017578
41995	9.967038	-0.05523	0.152662	-0.042725	0.001717	0.005341	-0.738037	0.475342	0.020508
41996	9.997455	-0.123378	0.183098	-0.042915	0.000381	0.012016	-0.736084	0.481934	0.019775
41997	9.997548	-0.16566	0.158445	-0.032806	-0.004387	0.016785	-0.733643	0.479736	0.019775
41998	9.979154	-0.154758	0.182132	-0.027084	-0.007629	0.006676	-0.735596	0.473145	0.015137
41999	9.948728	-0.098275	0.146221	-0.015259	-0.00515	0.012207	-0.738281	0.479736	0.020264
42000	9.930315	-0.123936	0.176529	-0.022697	0.002289	0.012207	-0.733643	0.475342	0.028076
42001	9.942609	-0.086491	0.201835	-0.017548	0.008583	0.020599	-0.733887	0.483887	0.024902
42002	9.930306	-0.100488	0.221009	-0.021362	0.010681	0.014305	-0.733398	0.477539	0.01709
42003	9.905981	-0.134904	0.183968	-0.023651	0.017738	0.012207	-0.733643	0.479736	0.019775
42004	9.863158	-0.15491	0.185407	-0.020027	0.014114	0.019646	-0.733643	0.477539	0.025391
42005	9.887674	-0.134868	0.21422	-0.023651	0.012398	0.011444	-0.736084	0.481934	0.014404
42006	9.936412	-0.1301	0.178535	-0.014877	0.008011	0.013542	-0.733643	0.481689	0.016846
42007	9.960924	-0.110779	0.12238	-0.006866	0.006294	0.018311	-0.733643	0.479736	0.019775
42008	9.94252	-0.075833	0.086809	-0.02346	0.016022	0.013542	-0.733643	0.481689	0.019531
42009	9.918199	-0.067647	0.086657	-0.038147	0.024605	0.009918	-0.73584	0.477539	0.022705
42010	9.924211	-0.056212	0.07679	-0.036621	0.023651	0.004387	-0.733643	0.479736	0.022461
42011	9.936506	-0.103868	0.14757	-0.04425	0.022316	0.001526	-0.733643	0.479736	0.022461
42012	9.893676	-0.147775	0.125141	-0.036812	0.020218	0.019836	-0.736084	0.481934	0.014404
42013	9.893788	-0.116254	0.128766	-0.035858	0.012398	0.005341	-0.731201	0.477539	0.019775
42014	9.893688	-0.122846	0.166783	-0.039673	0.017548	0.001526	-0.729004	0.479492	0.021973
