PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41909	5.066005	1.799695	8.752564	-0.015259	-0.000572	0.006866	-0.67041	-0.721436	-0.834717
41910	5.053995	1.786049	8.722121	-0.005531	-0.001717	0.012779	-0.672607	-0.723633	-0.834473
41911	5.059895	1.781579	8.673182	-0.009155	0.000191	0.009918	-0.67041	-0.723633	-0.832031
41912	5.036051	1.798681	8.758428	-0.006294	-0.010681	0.009727	-0.672607	-0.721436	-0.837158
41913	5.05412	1.805751	8.721871	-0.010681	-0.005913	0.016785	-0.675049	-0.719238	-0.831787
41914	5.054577	1.792202	8.770588	-0.001335	0.000572	0.014305	-0.66333	-0.723633	-0.835205
41915	5.078213	1.787058	8.777064	-0.020599	0.000954	0.014496	-0.670654	-0.717041	-0.83252
41916	5.060048	1.778637	8.746846	-0.013161	0.000381	0.017357	-0.667969	-0.723633	-0.834717
41917	5.041768	1.836369	8.752455	-0.011444	-0.003624	0.011444	-0.663574	-0.719482	-0.830322
41918	5.06635	1.810506	8.764802	-0.003052	0.004959	0.019073	-0.675049	-0.717041	-0.837402
41919	5.041679	1.787607	8.728074	-0.006866	-0.000572	0.016785	-0.665771	-0.721436	-0.83252
41920	5.060393	1.786073	8.728007	-0.008011	-0.003624	0.015068	-0.670654	-0.717041	-0.83252
41921	5.072286	1.79906	8.709868	-0.020599	-0.001335	0.022888	-0.667969	-0.721436	-0.832275
41922	5.05469	1.760179	8.721962	-0.003433	-0.007248	0.021172	-0.670166	-0.725586	-0.831787
41923	5.078535	1.732422	8.746293	-0.009918	-0.00515	0.021362	-0.667969	-0.727783	-0.829102
41924	5.066827	1.742421	8.752401	-0.015068	0.000763	0.020599	-0.67041	-0.719238	-0.834961
41925	5.090478	1.763267	8.734177	-0.006866	-0.000572	0.013733	-0.677002	-0.723389	-0.833984
41926	5.071995	1.755854	8.722231	-0.01297	0.007629	0.002289	-0.67041	-0.721436	-0.832031
41927	5.034919	1.738867	8.722328	-0.008392	0.013161	0.010681	-0.665771	-0.721436	-0.83252
41928	5.040391	1.792285	8.716843	-0.013924	0.005341	0.008202	-0.67041	-0.721436	-0.832031
41929	5.041389	1.75194	8.746358	0.011444	0.004768	0.010681	-0.672607	-0.723633	-0.831787
41930	5.059425	1.751611	8.74039	-0.004005	0.004768	0.012016	-0.670166	-0.721436	-0.837402
41931	5.047498	1.739443	8.758619	0.003052	0.004005	0.007629	-0.667969	-0.721436	-0.837646
