PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20986	9.901438	0.899655	1.778114	0.25177	-0.027466	0.032616	-0.758789	0.410889	-0.005371
20987	9.924555	0.880141	1.737518	0.263977	-0.016594	0.021362	-0.763428	0.415283	-0.005371
20988	9.894407	0.821325	1.794977	0.273323	-0.010681	0.031853	-0.759033	0.415039	-0.005859
20989	9.857437	0.800162	1.829395	0.267029	-0.012016	0.037384	-0.763184	0.413086	-0.015625
20990	9.821306	0.838114	1.813481	0.264359	-0.014877	0.032806	-0.756348	0.410889	-0.010986
20991	9.753873	0.873163	1.767334	0.259399	-0.031853	0.039673	-0.756592	0.417236	-0.01123
20992	9.718216	0.88562	1.737017	0.251579	-0.041962	0.044251	-0.756592	0.413086	-0.008301
20993	9.680885	0.939805	1.723389	0.228119	-0.058556	0.043488	-0.758545	0.415039	-0.029297
20994	9.700645	0.97597	1.659615	0.208664	-0.076675	0.038147	-0.763184	0.415283	-0.018311
20995	9.760487	1.006474	1.618099	0.18692	-0.092125	0.043488	-0.758545	0.413086	-0.02124
20996	9.823434	1.011194	1.631619	0.178719	-0.09079	0.045013	-0.760986	0.415283	-0.016113
20997	9.882521	0.976142	1.605881	0.167847	-0.093651	0.035858	-0.76123	0.415283	-0.010742
20998	9.951529	0.963194	1.668527	0.147629	-0.087738	0.032806	-0.758789	0.413086	-0.008301
20999	9.961802	0.90864	1.667638	0.147247	-0.081444	0.040436	-0.765381	0.413086	-0.023193
21000	9.981761	0.876508	1.72581	0.131416	-0.071716	0.040245	-0.761475	0.419434	-0.008545
21001	9.961639	0.872276	1.70516	0.1297	-0.065422	0.032806	-0.758545	0.413086	-0.016113
21002	9.987487	0.864794	1.654108	0.14267	-0.076294	0.03891	-0.76123	0.417236	-0.013672
21003	9.943234	0.848264	1.729974	0.138855	-0.05703	0.026703	-0.758789	0.415039	-0.010986
21004	9.858866	0.842008	1.729532	0.152016	-0.049973	0.026512	-0.758789	0.413086	-0.008301
21005	9.814941	0.836312	1.718345	0.145721	-0.045586	0.022888	-0.763428	0.417236	-0.013428
21006	9.767061	0.830476	1.69428	0.159454	-0.045395	0.02346	-0.756348	0.412842	-0.018799
21007	9.717144	0.799897	1.621292	0.164795	-0.032616	0.020599	-0.756592	0.415039	-0.013916
21008	9.736048	0.812706	1.562084	0.171852	-0.025558	0.01812	-0.758789	0.415039	-0.018799
21009	9.759857	0.800037	1.566274	0.193787	-0.031853	0.021362	-0.756348	0.415039	-0.02417
21010	9.803172	0.777055	1.635219	0.19989	-0.024033	0.015831	-0.758789	0.415039	-0.016113
21011	9.784285	0.769577	1.602835	0.196838	-0.033379	0.021362	-0.760986	0.417236	-0.023926
21012	9.797189	0.764101	1.610215	0.185585	-0.033569	0.028229	-0.760986	0.417236	-0.021484
21013	9.814792	0.7634	1.59071	0.175476	-0.033379	0.019073	-0.756348	0.412842	-0.021484
21014	9.760529	0.734016	1.647177	0.154495	-0.035477	0.01297	-0.758789	0.415039	-0.018799
21015	9.74764	0.793911	1.584688	0.151062	-0.033379	0.015259	-0.758789	0.415039	-0.016113
21016	9.748328	0.825244	1.609977	0.138664	-0.047302	0.014496	-0.763428	0.417236	-0.018555
21017	9.747723	0.854673	1.51705	0.126648	-0.044823	0.016022	-0.760986	0.415283	-0.013428
21018	9.779092	0.861288	1.602602	0.122452	-0.05455	0.013733	-0.751709	0.415039	-0.021973
21019	9.802838	0.848214	1.44874	0.109863	-0.07	0.019836	-0.756592	0.415039	-0.01123
21020	9.810131	0.878433	1.471057	0.104332	-0.075912	0.017548	-0.756348	0.412842	-0.018799
21021	9.814901	0.842571	1.394388	0.105286	-0.058556	0.009155	-0.756592	0.421387	-0.022217
21022	9.834139	0.836485	1.387479	0.104523	-0.063324	0.018311	-0.756592	0.417236	-0.019287
21023	9.815014	0.737845	1.42472	0.119782	-0.06237	0.031281	-0.756348	0.415039	-0.02417
21024	9.816223	0.712563	1.490397	0.12188	-0.072861	0.022888	-0.756348	0.417236	-0.024414
21025	9.85774	0.695003	1.418607	0.125885	-0.06237	0.034332	-0.758545	0.419189	-0.029541
21026	9.865105	0.663208	1.496285	0.122452	-0.077438	0.029755	-0.76123	0.417236	-0.016113
21027	9.870115	0.682924	1.509207	0.130463	-0.081444	0.033569	-0.758789	0.419189	-0.021729
21028	9.859338	0.71141	1.555554	0.127602	-0.071716	0.047874	-0.758789	0.415039	-0.018799
21029	9.864059	0.749136	1.491031	0.113678	-0.079155	0.049591	-0.765137	0.413086	-0.028564
21030	9.859448	0.764244	1.513051	0.106049	-0.074005	0.047874	-0.756836	0.421387	-0.016846
21031	9.839574	0.797874	1.467135	0.092316	-0.07	0.048065	-0.751953	0.416992	-0.01709
