PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	4.965822	-3.0391380000000003	7.836228	-0.017453292519943295	-0.008726646259971648	0.010471975511965976	-0.1945	0.6556	0.0178
1.0	4.953069	-3.0234419999999997	7.7989500000000005	-0.026179938779914945	-0.015707963267948967	0.012217304763960306	-0.195	0.6594	0.0157
2.0	4.935411	-3.01167	7.792083000000001	-0.017453292519943295	-0.027925268031909273	0.006981317007977318	-0.193	0.6594	0.0072
3.0	4.919715	-3.0048030000000003	7.783254	-0.026179938779914945	-0.013962634015954637	0.013962634015954637	-0.193	0.6595	0.0105
4.0	4.904019000000001	-2.9743920000000004	7.776387	-0.041887902047863905	-0.022689280275926284	0.026179938779914945	-0.1926	0.6596	0.0129
5.0	4.882437	-2.9694870000000004	7.756767	-0.038397243543875255	-0.0471238898038469	0.027925268031909273	-0.1932	0.66	0.0145
6.0	4.880475000000001	-2.9586959999999998	7.758729000000001	-0.041887902047863905	-0.05235987755982989	0.031415926535897934	-0.1932	0.66	0.0165
7.000000000000001	4.878513000000001	-2.950848	7.7606910000000005	-0.041887902047863905	-0.05235987755982989	0.031415926535897934	-0.1932	0.66	0.0179
8.0	4.896171	-2.9645820000000005	7.777368	-0.038397243543875255	-0.03665191429188092	0.024434609527920613	-0.1926	0.6599	0.0196
9.0	4.921677000000001	-2.977335	7.792083000000001	0.0017453292519943296	-0.012217304763960306	0.012217304763960306	-0.1929	0.66	0.021
10.0	4.936392	-2.9891070000000006	7.795026	0.017453292519943295	-0.008726646259971648	0.006981317007977318	-0.1924	0.66	0.0225
11.0	4.944240000000001	-2.9930309999999998	7.797969000000001	0.020943951023931952	0.0	0.0	-0.1923	0.6607	0.0242
12.0	4.952088000000001	-3.0008790000000003	7.804836	0.029670597283903602	0.015707963267948967	-0.0017453292519943296	-0.1926	0.6607	0.0281
13.0	4.959936000000001	-3.008727	7.805817	0.04014257279586958	0.015707963267948967	-0.005235987755982988	-0.1929	0.6612	0.0307
14.000000000000002	4.967784	-3.0273660000000002	7.8117030000000005	0.054105206811824215	0.019198621771937627	-0.003490658503988659	-0.1932	0.6609	0.033
15.0	4.982499000000001	-3.0391380000000003	7.8244560000000005	0.0645771823237902	0.027925268031909273	0.003490658503988659	-0.1927	0.6605	0.0349
16.0	4.990347000000001	-3.054834	7.827399000000001	0.0645771823237902	0.027925268031909273	0.003490658503988659	-0.1924	0.6603	0.0362
17.0	4.996233	-3.066606	7.832304000000001	0.06632251157578452	0.006981317007977318	-0.006981317007977318	-0.1928	0.6602	0.0373
18.0	4.987404	-3.0597390000000004	7.817589000000001	0.0715584993317675	0.0017453292519943296	-0.0017453292519943296	-0.1935	0.6597	0.0389
19.0	4.967784	-3.05091	7.801893000000001	0.0715584993317675	0.0017453292519943296	-0.0017453292519943296	-0.1936	0.659	0.0402
20.0	4.9540500000000005	-3.020499	7.803855	0.05585053606381855	-0.020943951023931952	0.0017453292519943296	-0.1936	0.6587	0.0415
21.0	4.945221	-3.006765	7.806798	0.026179938779914945	-0.013962634015954637	-0.0017453292519943296	-0.1939	0.6582	0.0432
22.0	4.939335	-2.987145	7.804836	0.020943951023931952	-0.048869219055841226	0.003490658503988659	-0.1938	0.6574	0.0447
23.0	4.935411	-2.967525	7.8117030000000005	0.019198621771937627	-0.061086523819801536	0.005235987755982988	-0.1941	0.6565	0.0456
24.0	4.935411	-2.947905	7.815627	0.019198621771937627	-0.061086523819801536	0.005235987755982988	-0.1946	0.6566	0.0463
25.0	4.932468	-2.9361330000000003	7.8293610000000005	-0.029670597283903602	-0.13264502315156904	0.024434609527920613	-0.1948	0.6563	0.0479
26.0	4.918734	-2.917494	7.848981000000001	-0.061086523819801536	-0.16929693744344995	0.03490658503988659	-0.1948	0.6554	0.0504
27.0	4.905981	-2.902779	7.866639	-0.061086523819801536	-0.16929693744344995	0.03490658503988659	-0.1941	0.6545	0.053
28.000000000000004	4.882437	-2.921418	7.97553	-0.143116998663535	-0.45553093477052004	-0.022689280275926284	-0.1933	0.6542	0.0556
28.999999999999996	4.814748000000001	-2.9714490000000002	8.134452000000001	-0.09250245035569947	-0.5864306286700948	-0.048869219055841226	-0.1935	0.6544	0.0578
30.0	4.686237	-3.0597390000000004	8.356158	-0.21467549799530256	-0.9162978572970231	-0.12391837689159739	-0.1946	0.6543	0.0608
31.0	4.616586000000001	-3.105846	8.562168	-0.5323254218582705	-1.3997540600994522	-0.2775073510670984	-0.1954	0.6541	0.0664
32.0	4.544973	-3.121542	8.805456	-0.635299847725936	-1.8151424220741028	-0.3752457891787809	-0.1972	0.6545	0.075
33.0	4.474341	-3.137238	9.046782	-0.635299847725936	-1.8151424220741028	-0.3752457891787809	-0.1985	0.6543	0.0838
34.0	4.418424000000001	-3.148029	9.29007	-0.8813912722571364	-2.4452062820440554	-0.4782202150464463	-0.2028	0.6538	0.1005
35.0	4.363488	-3.150972	9.524529000000001	-0.8813912722571364	-2.4452062820440554	-0.4782202150464463	-0.2077	0.6534	0.1168
36.0	4.320324	-3.160782	9.752121	-0.8813912722571364	-2.4452062820440554	-0.4782202150464463	-0.2128	0.6536	0.1321
37.0	4.349754000000001	-3.1990410000000002	9.929682	-1.5882496193148399	-3.7280232822598878	-0.5899212871740833	-0.223	0.6539	0.1561
