PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.648135000000002	-1.106568	1.0388789999999999	0.7260569688296411	-0.041887902047863905	-0.18500490071139894	0.0455	0.0039	0.1683
1.0	-9.57456	-0.845622	1.1075490000000001	0.7016223593017206	0.16231562043547265	-0.18151424220741028	0.0452	0.0109	0.142
2.0	-9.537282	-0.7396739999999999	1.0987200000000001	0.6894050545377601	0.1954768762233649	-0.19024088846738194	0.044	0.0103	0.1551
3.0	-9.510795	-0.6288210000000001	1.1046060000000002	0.6998770300497261	0.20769418098732523	-0.19024088846738194	0.0445	0.0089	0.1457
4.0	-9.48627	-0.535626	1.101663	0.6894050545377601	0.2007128639793479	-0.17976891295541594	0.0432	0.008	0.1488
5.0	-9.434277	-0.48951900000000004	1.102644	0.6859143960337715	0.1832595714594046	-0.17453292519943295	0.043	0.0076	0.1514
6.0	-9.392094	-0.467937	1.119321	0.6614797865058508	0.15358897417550102	-0.16057029118347832	0.0434	0.0073	0.156
7.000000000000001	-9.376398	-0.443412	1.1418840000000001	0.6457718232379019	0.11519173063162574	-0.15533430342749532	0.0441	0.0068	0.1555
8.0	-9.363645	-0.42771600000000004	1.207611	0.6161012259539983	0.06806784082777885	-0.13962634015954636	0.0441	0.0068	0.1572
9.0	-9.364626000000001	-0.43164	1.20663	0.5899212871740833	0.04014257279586958	-0.1308996938995747	0.0447	0.007	0.159
10.0	-9.365607	-0.45126	1.1948580000000002	0.5707226654021458	0.003490658503988659	-0.12217304763960307	0.0447	0.0071	0.1596
11.0	-9.345006	-0.429678	1.191915	0.5707226654021458	0.003490658503988659	-0.12217304763960307	0.0446	0.0069	0.1619
12.0	-9.317538	-0.448317	1.207611	0.5585053606381855	-0.0645771823237902	-0.10995574287564276	0.0447	0.0062	0.1598
13.0	-9.292032	-0.505215	1.190934	0.5270894341022875	-0.07853981633974483	-0.09948376736367678	0.045	0.0062	0.1634
14.000000000000002	-9.277317	-0.5709420000000001	1.173276	0.5305800926062761	-0.08726646259971647	-0.0890117918517108	0.0458	0.006	0.1609
15.0	-9.287127	-0.6425550000000001	1.139922	0.5061454830783556	-0.0715584993317675	-0.08552113334772216	0.0463	0.0059	0.1625
