PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.549054000000002	1.24587	-1.271376	-0.09075712110370514	0.09075712110370514	-0.0017453292519943296	1.0076	-0.1191	-0.063
1.0	-9.654021	1.1889720000000001	-1.5539040000000002	-0.08552113334772216	0.04014257279586958	0.0	1.0139	-0.1101	-0.0747
2.0	-9.659907	1.239003	-1.4302980000000003	-0.07504915783575616	0.04537856055185257	0.0	1.0119	-0.1115	-0.0758
3.0	-9.675603	1.198782	-1.5519420000000002	-0.07330382858376185	0.04537856055185257	0.003490658503988659	1.0112	-0.1112	-0.0764
4.0	-9.655983	1.1330550000000001	-1.624536	-0.06283185307179587	0.029670597283903602	0.005235987755982988	1.0103	-0.1136	-0.0768
5.0	-9.629496000000001	1.111473	-1.5646950000000002	-0.061086523819801536	0.022689280275926284	0.006981317007977318	1.0097	-0.1132	-0.0767
6.0	-9.632439	1.126188	-1.5176070000000002	-0.048869219055841226	0.015707963267948967	0.0	1.0094	-0.1131	-0.0762
7.000000000000001	-9.626553	1.138941	-1.437165	-0.04537856055185257	0.015707963267948967	0.012217304763960306	1.0095	-0.1131	-0.0762
8.0	-9.638325	1.139922	-1.4656140000000002	-0.04537856055185257	0.006981317007977318	0.017453292519943295	1.0088	-0.1137	-0.0761
9.0	-9.632439	1.1310930000000001	-1.4675760000000002	-0.029670597283903602	0.010471975511965976	0.008726646259971648	1.0089	-0.1133	-0.0766
10.0	-9.633420000000001	1.1369790000000002	-1.476405	-0.03665191429188092	0.003490658503988659	0.003490658503988659	1.0082	-0.1137	-0.0769
11.0	-9.628515	1.121283	-1.50093	-0.03490658503988659	0.012217304763960306	-0.005235987755982988	1.0083	-0.1138	-0.0776
12.0	-9.601047000000001	1.0898910000000002	-1.507797	-0.026179938779914945	0.019198621771937627	0.005235987755982988	1.007	-0.1143	-0.0771
13.0	-9.570636	1.061442	-1.498968	-0.010471975511965976	0.024434609527920613	0.003490658503988659	1.007	-0.1141	-0.0768
14.000000000000002	-9.551016	1.065366	-1.4636520000000002	-0.010471975511965976	0.03316125578789226	0.006981317007977318	1.0062	-0.1137	-0.0754
15.0	-9.548073	1.063404	-1.5019110000000002	-0.006981317007977318	0.05061454830783556	0.003490658503988659	1.0062	-0.114	-0.074
16.0	-9.526491	1.045746	-1.503873	-0.013962634015954637	0.05759586531581287	0.010471975511965976	1.0056	-0.1144	-0.0713
17.0	-9.518643	1.052613	-1.505835	-0.026179938779914945	0.048869219055841226	0.0	1.0054	-0.1145	-0.0683
18.0	-9.508833000000001	1.06929	-1.4646329999999999	-0.019198621771937627	0.05235987755982989	-0.008726646259971648	1.0051	-0.1146	-0.0643
19.0	-9.516681	1.077138	-1.49112	-0.026179938779914945	0.05235987755982989	-0.006981317007977318	1.0053	-0.1142	-0.0584
20.0	-9.504909	1.074195	-1.4577660000000001	-0.029670597283903602	0.05235987755982989	-0.006981317007977318	1.0059	-0.1137	-0.0539
21.0	-9.512757	1.0791000000000002	-1.456785	-0.026179938779914945	0.048869219055841226	-0.012217304763960306	1.0066	-0.1137	-0.0464
22.0	-9.532377	1.105587	-1.427355	-0.03316125578789226	0.04537856055185257	-0.019198621771937627	1.007	-0.1136	-0.0434
23.0	-9.561807	1.138941	-1.429317	-0.03316125578789226	0.038397243543875255	-0.020943951023931952	1.0074	-0.1146	-0.0426
24.0	-9.590256	1.150713	-1.459728	-0.031415926535897934	0.038397243543875255	-0.019198621771937627	1.0082	-0.1141	-0.0373
25.0	-9.605952	1.1654280000000001	-1.46169	-0.03665191429188092	0.04014257279586958	-0.013962634015954637	1.009	-0.1139	-0.033
26.0	-9.621648	1.1772	-1.477386	-0.04363323129985824	0.04537856055185257	-0.020943951023931952	1.01	-0.1138	-0.0304
27.0	-9.629496000000001	1.1772	-1.5028920000000001	-0.04537856055185257	0.03665191429188092	-0.012217304763960306	1.0101	-0.1134	-0.0293
28.000000000000004	-9.632439	1.174257	-1.52055	-0.04363323129985824	0.048869219055841226	-0.010471975511965976	1.0112	-0.113	-0.0308
28.999999999999996	-9.631458	1.1781810000000001	-1.506816	-0.041887902047863905	0.05235987755982989	-0.012217304763960306	1.0116	-0.1131	-0.031
30.0	-9.638325	1.168371	-1.5342840000000002	-0.03316125578789226	0.0645771823237902	0.0	1.0122	-0.1131	-0.0328
31.0	-9.631458	1.187991	-1.4626710000000003	-0.03490658503988659	0.0645771823237902	0.0	1.0119	-0.113	-0.0391
32.0	-9.630477	1.201725	-1.4401080000000002	-0.03665191429188092	0.0645771823237902	-0.008726646259971648	1.013	-0.113	-0.0414
33.0	-9.631458	1.20663	-1.4332410000000002	-0.031415926535897934	0.05759586531581287	0.0017453292519943296	1.0131	-0.1128	-0.0423
34.0	-9.617724	1.208592	-1.392039	-0.04014257279586958	0.059341194567807204	0.003490658503988659	1.0138	-0.1129	-0.0477
35.0	-9.619686000000002	1.213497	-1.385172	-0.03665191429188092	0.05235987755982989	0.003490658503988659	1.0138	-0.1125	-0.0545
36.0	-9.617724	1.219383	-1.370457	-0.03665191429188092	0.05235987755982989	0.006981317007977318	1.0136	-0.1115	-0.0595
