PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62011	4.889031	-0.519588	8.947646	-0.007629	-0.003624	0.018311	0.123047	0.175049	-0.816162
62012	4.91431	-0.527077	8.904275	-0.007057	-0.018311	0.009727	0.13501	0.176758	-0.820068
62013	4.895762	-0.537851	8.928992	-0.009918	-0.017357	0.012207	0.130127	0.174805	-0.816895
62014	4.866225	-0.53955	8.891653	-0.007629	-0.008011	0.023651	0.125488	0.172852	-0.80835
62015	4.895333	-0.53755	8.917038	-0.006104	-0.007439	0.006866	0.122803	0.181641	-0.816895
62016	4.884054	-0.556604	8.93469	0.000572	-0.01564	0.01049	0.132568	0.172607	-0.811523
62017	4.88327	-0.52545	8.868124	-0.010681	-0.01049	0.003052	0.125244	0.179199	-0.816895
62018	4.902135	-0.501999	8.959189	-0.000763	-0.004196	0.013542	0.125732	0.175049	-0.821777
62019	4.882732	-0.519735	8.972158	-0.01297	0.000954	0.014496	0.130127	0.179199	-0.819824
62020	4.852638	-0.545883	8.935115	-0.014687	-0.012207	0.004387	0.125	0.183594	-0.811768
62021	4.895641	-0.531637	8.965688	-0.009918	-0.014305	0.007629	0.127686	0.179199	-0.817139
62022	4.878392	-0.532809	8.848914	-0.008583	-0.012398	0.003624	0.127441	0.177002	-0.803467
62023	4.846515	-0.525268	8.959765	-0.006104	-0.007439	0.003815	0.129883	0.179199	-0.814453
62024	4.85967	-0.538464	8.940758	-0.006294	-0.016403	0.012779	0.130371	0.174805	-0.81958
62025	4.865073	-0.55009	8.831424	-0.005341	-0.014305	0.022125	0.127686	0.181396	-0.819824
62026	4.835257	-0.5635	8.922485	-0.004768	-0.003242	0.005913	0.130127	0.174805	-0.811523
62027	4.870951	-0.531328	8.923132	-0.003052	-0.008202	0.007629	0.125244	0.179199	-0.816895
62028	4.853667	-0.544025	8.965197	0.002861	-0.016403	0.011253	0.123047	0.172852	-0.80542
62029	4.907645	-0.500434	8.923113	0.004578	-0.009727	0.006104	0.129883	0.181396	-0.814697
62030	4.847427	-0.537795	8.977493	-0.009155	-0.011444	0.015259	0.128174	0.170654	-0.818848
62031	4.852792	-0.537199	8.935272	-0.000763	-0.011253	0.002289	0.125488	0.177246	-0.819336
62032	4.86563	-0.562347	8.916529	-0.00515	-0.004959	0.016594	0.127686	0.174805	-0.811279
62033	4.852328	-0.537146	8.892802	0.004578	-0.001335	0.009918	0.127686	0.177002	-0.816895
62034	4.864981	-0.513066	8.892449	-0.001717	-0.011253	0.008202	0.125488	0.170654	-0.80542
62035	4.840673	-0.537139	8.916917	0.003052	-0.013542	0.006866	0.125	0.181396	-0.809082
62036	4.871762	-0.531239	8.91045	0.003052	-0.000954	0.011253	0.132812	0.172607	-0.816895
62037	4.864898	-0.531301	8.965832	-0.005341	-0.008965	0.002289	0.120605	0.179443	-0.821777
62038	4.840926	-0.531959	8.941021	0.000954	-0.00248	0.013542	0.132324	0.178955	-0.814697
62039	4.864849	-0.549434	8.971973	0.001526	-0.008202	0.007629	0.125244	0.177246	-0.813965
62040	4.889908	-0.537914	8.947069	-0.009918	-0.007439	0.003052	0.130127	0.172607	-0.811279
62041	4.858821	-0.555479	8.910899	0.000763	-0.009727	0.003815	0.125244	0.179199	-0.816895
