PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
62011	9.43673	0.060573	3.354989	-0.085449	-0.041771	-0.020599	-0.799316	-0.146973	0.134033
62012	9.456456	0.102965	3.350832	-0.087929	-0.047302	-0.034523	-0.787598	-0.14502	0.124756
62013	9.418449	0.110125	3.324356	-0.092316	-0.044823	-0.038147	-0.790039	-0.142822	0.130127
62014	9.40772	0.159151	3.301535	-0.120544	-0.05455	-0.041962	-0.792725	-0.140625	0.140869
62015	9.388152	0.195348	3.311528	-0.14267	-0.060081	-0.051117	-0.789795	-0.14917	0.130615
62016	9.408195	0.207514	3.306311	-0.169563	-0.056076	-0.059509	-0.788086	-0.140869	0.140381
62017	9.394415	0.250163	3.359957	-0.19455	-0.070763	-0.067902	-0.796875	-0.15332	0.136963
62018	9.384355	0.274857	3.298604	-0.201798	-0.076294	-0.077248	-0.789795	-0.14502	0.119629
62019	9.394542	0.311453	3.304592	-0.223541	-0.082207	-0.082397	-0.785156	-0.149414	0.132812
62020	9.390917	0.336203	3.285033	-0.25444	-0.090218	-0.093842	-0.790039	-0.147217	0.133057
62021	9.400703	0.366377	3.304424	-0.280571	-0.089264	-0.102234	-0.787354	-0.153564	0.135986
62022	9.390913	0.378503	3.272866	-0.322151	-0.087166	-0.106049	-0.787354	-0.153564	0.135986
62023	9.4187	0.396671	3.293117	-0.354576	-0.074005	-0.122833	-0.789551	-0.157959	0.131104
62024	9.463514	0.353803	3.237904	-0.382042	-0.085068	-0.12455	-0.787109	-0.157959	0.136475
62025	9.485913	0.354598	3.146186	-0.399018	-0.08297	-0.144959	-0.787109	-0.155762	0.128174
62026	9.536759	0.336516	3.194792	-0.440598	-0.075913	-0.144959	-0.787109	-0.160156	0.136475
62027	9.565225	0.335565	3.109683	-0.45147	-0.080872	-0.144196	-0.786865	-0.157959	0.125732
62028	9.573319	0.323247	3.121719	-0.477219	-0.080681	-0.158692	-0.787109	-0.160156	0.131104
62029	9.577415	0.341917	3.0425	-0.505639	-0.083923	-0.163269	-0.79126	-0.168457	0.132324
62030	9.567094	0.342339	3.042258	-0.528336	-0.083923	-0.175476	-0.789551	-0.159912	0.136719
62031	9.546961	0.305662	3.005612	-0.543977	-0.089073	-0.18158	-0.78418	-0.170898	0.126465
62032	9.506289	0.276055	2.937628	-0.582314	-0.086594	-0.185395	-0.78418	-0.170898	0.134521
62033	9.528673	0.281448	2.938313	-0.58117	-0.092316	-0.193787	-0.791016	-0.172852	0.129883
62034	9.46987	0.258223	2.906119	-0.616647	-0.101662	-0.200844	-0.783936	-0.172852	0.12915
62035	9.443488	0.226204	2.980321	-0.626947	-0.106049	-0.205994	-0.783447	-0.179443	0.121582
62036	9.433958	0.160925	2.855072	-0.634385	-0.106621	-0.209237	-0.779297	-0.177246	0.137207
62037	9.443553	0.147335	2.839497	-0.644685	-0.110436	-0.212098	-0.781006	-0.185791	0.127441
62038	9.482905	0.100476	2.762427	-0.655748	-0.107193	-0.204468	-0.783447	-0.183594	0.12207
62039	9.51691	0.049459	2.820763	-0.662233	-0.111962	-0.209809	-0.783203	-0.187988	0.125
62040	9.532626	-0.047976	2.869947	-0.643731	-0.121689	-0.193978	-0.778809	-0.183838	0.126953
62041	9.572199	-0.127941	2.819545	-0.617028	-0.125122	-0.186921	-0.785645	-0.187988	0.122559
62042	9.545758	-0.231794	2.799369	-0.604821	-0.132179	-0.172615	-0.782959	-0.187988	0.114258
62043	9.602763	-0.317819	2.819305	-0.578309	-0.118828	-0.16098	-0.780518	-0.19873	0.125732
62044	9.661868	-0.422833	2.872248	-0.549508	-0.11673	-0.154305	-0.77832	-0.192383	0.125
62045	9.718659	-0.483121	2.862182	-0.500298	-0.108338	-0.128174	-0.782715	-0.19873	0.11792
62046	9.753074	-0.56424	2.854514	-0.460625	-0.112724	-0.118446	-0.780518	-0.196533	0.120117
62047	9.767108	-0.605214	2.863397	-0.410462	-0.082207	-0.100708	-0.780273	-0.200928	0.123047
62048	9.733501	-0.662969	2.888949	-0.380516	-0.08812	-0.080299	-0.782715	-0.200684	0.128662
62049	9.7001	-0.654794	2.972881	-0.331688	-0.093842	-0.066376	-0.780273	-0.19873	0.123047
62050	9.727493	-0.633656	2.986663	-0.279808	-0.084877	-0.055885	-0.77832	-0.19873	0.133545
62051	9.693759	-0.654441	2.949283	-0.232697	-0.083733	-0.042725	-0.780029	-0.205078	0.123535
62052	9.683913	-0.681712	2.891612	-0.184441	-0.068283	-0.023079	-0.773438	-0.196777	0.127441
62053	9.656872	-0.635641	2.83416	-0.152588	-0.072289	-0.026703	-0.780273	-0.202881	0.125977
62054	9.640614	-0.6007	2.924549	-0.097656	-0.062943	-0.016212	-0.778076	-0.200928	0.133545
62055	9.602089	-0.567413	2.913376	-0.055695	-0.082207	-0.021362	-0.779785	-0.21167	0.121338
62056	9.506804	-0.494026	2.929958	-0.021935	-0.077438	-0.006294	-0.780273	-0.19873	0.123047
62057	9.498111	-0.390502	2.975212	0.010681	-0.07	0.000763	-0.782471	-0.202881	0.123535
62058	9.475721	-0.280034	2.986834	0.045013	-0.071335	0.002861	-0.780518	-0.200928	0.13916
62059	9.44926	-0.188788	3.06696	0.057983	-0.066948	0.009918	-0.784668	-0.207275	0.121338
62060	9.469757	-0.084196	3.023313	0.07	-0.079727	0.012016	-0.775391	-0.205322	0.125732
62061	9.412804	-0.011418	2.987002	0.081635	-0.079155	0.009155	-0.787109	-0.205078	0.121338
62062	9.445629	0.104885	3.004046	0.074005	-0.072479	0.032043	-0.773682	-0.203125	0.144043
62063	9.632457	-0.084801	3.164367	0.117493	-0.070763	0.025177	-0.780029	-0.205078	0.126221
62064	9.652651	-0.041956	2.901217	0.096321	-0.068665	0.032806	-0.780518	-0.19873	0.125732
62065	9.699253	-0.006141	3.012671	0.112915	-0.050926	0.035858	-0.782471	-0.207275	0.12915
62066	9.633563	0.066736	3.044528	0.131226	-0.04425	0.047874	-0.780518	-0.19873	0.133789
62067	9.723435	0.006114	2.988984	0.149536	-0.035667	0.045776	-0.773438	-0.203125	0.135986
62068	9.687657	0.011727	2.943389	0.148964	-0.022125	0.053215	-0.773438	-0.198975	0.125
62069	9.717019	-0.012679	3.002207	0.158691	-0.015068	0.058746	-0.784912	-0.205078	0.131836
62070	9.65638	0.010912	2.982329	0.166702	-0.01564	0.058556	-0.773682	-0.200928	0.141113
62071	9.631329	-0.049045	3.039608	0.196075	0.000191	0.066376	-0.785156	-0.200684	0.128906
62072	9.612915	-0.030932	2.984705	0.201607	0.001144	0.059319	-0.775635	-0.19873	0.122559
62073	9.570361	-0.023586	3.014988	0.20752	-0.003624	0.048065	-0.773438	-0.196777	0.127441
62074	9.521427	-0.028056	2.978327	0.203705	0.003433	0.04406	-0.77417	-0.192383	0.143311
62075	9.497051	0.031667	3.015186	0.205994	0.001717	0.041199	-0.780518	-0.196533	0.130859
62076	9.490807	-0.008032	3.021545	0.21534	0.004196	0.028801	-0.778809	-0.190186	0.140869
62077	9.448171	0.001656	2.997051	0.223541	0.004768	0.035858	-0.785156	-0.198486	0.134033
62078	9.466184	-0.01938	2.955162	0.227356	0.011826	0.03109	-0.780762	-0.194336	0.135986
62079	9.502887	-0.010626	2.955031	0.239563	0.019264	0.041199	-0.780762	-0.19873	0.13623
62080	9.496279	-0.050254	2.950331	0.246239	0.007629	0.04425	-0.781006	-0.192139	0.143799
62081	9.545877	-0.035001	2.89926	0.244904	0.000954	0.040436	-0.783203	-0.194336	0.133545
62082	9.582443	-0.056511	2.881015	0.260544	-0.002289	0.049591	-0.783691	-0.192139	0.1521
62083	9.606946	-0.035281	2.8198	0.271797	-0.001526	0.05188	-0.785645	-0.194336	0.144531
62084	9.61919	-0.057176	2.868508	0.263023	-0.004578	0.055695	-0.776855	-0.186035	0.145752
62085	9.631257	-0.042003	2.844556	0.283241	0.005341	0.068665	-0.783691	-0.187988	0.143799
62086	9.624898	-0.064529	2.85124	0.283623	0.002861	0.059509	-0.783447	-0.189941	0.138672
62087	9.649592	-0.04201	2.759032	0.278664	0.003815	0.06485	-0.783447	-0.194336	0.144287
62088	9.661515	-0.040178	2.790255	0.296021	0.01049	0.06237	-0.781494	-0.187988	0.154297
62089	9.686076	-0.004874	2.783914	0.295448	0.014496	0.059509	-0.783447	-0.189941	0.144043
62090	9.691607	0.003498	2.736769	0.2985	0.021935	0.059319	-0.77417	-0.188232	0.137695
62091	9.673615	0.037967	2.729875	0.306893	0.034332	0.058746	-0.785889	-0.187744	0.144043
62092	9.690961	0.064505	2.720765	0.307083	0.036049	0.067711	-0.781494	-0.181641	0.137695
62093	9.667594	0.080247	2.772278	0.299263	0.028992	0.067139	-0.786133	-0.183594	0.14624
62094	9.660592	0.075864	2.7993	0.291634	0.031471	0.067711	-0.781494	-0.185791	0.148682
62095	9.679751	0.116882	2.74804	0.287056	0.033569	0.062561	-0.786133	-0.185791	0.146484
62096	9.629918	0.119037	2.84867	0.279236	0.036049	0.06237	-0.781982	-0.177246	0.150879
62097	9.600191	0.135156	2.840255	0.278664	0.048065	0.064087	-0.783691	-0.185791	0.140869
62098	9.568421	0.118646	2.838064	0.273705	0.041771	0.061035	-0.781738	-0.183594	0.156738
62099	9.539395	0.141448	2.821125	0.271797	0.031281	0.057983	-0.78418	-0.177246	0.145752
62100	9.489673	0.185708	2.829738	0.257683	0.035095	0.066185	-0.781494	-0.177246	0.134766
62101	9.515011	0.208185	2.918638	0.257111	0.029945	0.06485	-0.783936	-0.181396	0.148682
62102	9.495897	0.184693	2.872271	0.247192	0.032806	0.065422	-0.779297	-0.173096	0.131592
62103	9.508979	0.146902	2.887924	0.234985	0.023842	0.062561	-0.786621	-0.172852	0.142822
62104	9.526616	0.128557	2.902093	0.228691	0.024414	0.077629	-0.782227	-0.172852	0.153076
62105	9.521122	0.073394	2.961368	0.221252	0.026131	0.065613	-0.786621	-0.177246	0.148438
62106	9.50202	0.116119	2.884338	0.222015	0.029755	0.066185	-0.784424	-0.172852	0.15332
62107	9.545545	0.067474	3.046755	0.22049	0.024605	0.063324	-0.786621	-0.172852	0.140137
62108	9.526514	0.049328	2.963399	0.214958	0.022125	0.066376	-0.784424	-0.170654	0.145264
62109	9.551585	0.036583	2.943249	0.21286	0.029182	0.066376	-0.78418	-0.172852	0.142578
62110	9.55079	0.036799	2.945708	0.223923	0.024796	0.063324	-0.781738	-0.175049	0.137207
62111	9.582351	0.0491	2.960746	0.215912	0.012398	0.061035	-0.787109	-0.166504	0.147705
62112	9.593872	0.012576	2.981088	0.210762	0.032043	0.067711	-0.784668	-0.164307	0.14209
62113	9.643106	0.011851	2.955569	0.217438	0.030708	0.074005	-0.784424	-0.168701	0.142334
62114	9.635945	0.00505	2.879468	0.219727	0.038528	0.067711	-0.787109	-0.166504	0.155762
62115	9.624642	-0.018592	2.876768	0.22049	0.041389	0.071716	-0.789307	-0.170654	0.148193
62116	9.617175	-0.043512	2.978447	0.224114	0.041199	0.07782	-0.787109	-0.166504	0.147705
62117	9.612315	-0.043865	2.956433	0.228119	0.047493	0.093842	-0.789307	-0.168457	0.145508
62118	9.610712	-0.083466	2.87595	0.229645	0.052643	0.102806	-0.786865	-0.168457	0.145264
62119	9.587738	-0.09879	2.956936	0.242615	0.056648	0.098419	-0.791748	-0.16626	0.148193
62120	9.567726	-0.094519	2.974408	0.251579	0.04921	0.092316	-0.785156	-0.160156	0.149658
62121	9.532937	-0.128703	2.980906	0.26722	0.046539	0.094605	-0.794189	-0.164062	0.148193
62122	9.543582	-0.117653	2.9735	0.274086	0.0494	0.096703	-0.792236	-0.157715	0.147461
62123	9.520773	-0.098307	2.992966	0.279427	0.044251	0.101471	-0.789795	-0.162109	0.147705
62124	9.476786	-0.093713	2.996804	0.28038	0.032997	0.106049	-0.789795	-0.159912	0.147461
62125	9.490478	-0.06724	2.99837	0.28553	0.030518	0.092316	-0.794678	-0.15332	0.144775
62126	9.483483	-0.019692	3.007128	0.272179	0.027657	0.111389	-0.788086	-0.153564	0.154785
