PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.408771	-0.464994	2.774268	-0.005235987755982988	0.059341194567807204	-0.008726646259971648	0.8577	-0.0699	-0.6285
1.0	-9.390132000000001	-0.471861	2.7379710000000004	-0.005235987755982988	0.031415926535897934	-0.012217304763960306	0.8616	-0.0726	-0.5873
2.0	-9.396999000000001	-0.43360200000000004	2.765439	-0.010471975511965976	0.041887902047863905	-0.012217304763960306	0.8602	-0.0717	-0.5907
3.0	-9.391113	-0.454203	2.6997120000000003	-0.0	0.038397243543875255	-0.017453292519943295	0.8585	-0.0713	-0.5935
4.0	-9.380322000000001	-0.438507	2.7634770000000004	-0.006981317007977318	0.03490658503988659	-0.020943951023931952	0.8586	-0.0704	-0.5975
5.0	-9.390132000000001	-0.41496299999999997	2.774268	-0.012217304763960306	0.038397243543875255	-0.017453292519943295	0.8577	-0.0711	-0.6007
6.0	-9.396018	-0.40221	2.808603	-0.017453292519943295	0.041887902047863905	-0.024434609527920613	0.8585	-0.0719	-0.6049
7.000000000000001	-9.402885000000001	-0.36591300000000004	2.8625580000000004	-0.010471975511965976	0.04014257279586958	-0.017453292519943295	0.8581	-0.0718	-0.6087
8.0	-9.391113	-0.38357100000000005	2.887083	-0.015707963267948967	0.04014257279586958	-0.017453292519943295	0.8589	-0.0718	-0.6125
9.0	-9.396999000000001	-0.35904600000000003	2.9067030000000003	-0.008726646259971648	0.041887902047863905	-0.015707963267948967	0.8585	-0.0717	-0.616
10.0	-9.406809	-0.376704	2.8360710000000005	-0.013962634015954637	0.048869219055841226	-0.017453292519943295	0.8585	-0.072	-0.6184
11.0	-9.394056	-0.393381	2.853729	-0.010471975511965976	0.048869219055841226	-0.029670597283903602	0.8581	-0.0726	-0.6233
12.0	-9.392094	-0.417906	2.821356	-0.006981317007977318	0.04014257279586958	-0.019198621771937627	0.8579	-0.0727	-0.6278
13.0	-9.394056	-0.417906	2.828223	-0.010471975511965976	0.041887902047863905	-0.019198621771937627	0.8579	-0.0727	-0.6321
14.000000000000002	-9.393075000000001	-0.43164	2.81547	-0.010471975511965976	0.04537856055185257	-0.008726646259971648	0.8573	-0.0734	-0.635
15.0	-9.38817	-0.437526	2.819394	-0.006981317007977318	0.04537856055185257	-0.008726646259971648	0.8565	-0.0732	-0.6376
16.0	-9.392094	-0.43262100000000003	2.80566	-0.017453292519943295	0.05061454830783556	-0.017453292519943295	0.8555	-0.0727	-0.639
17.0	-9.384246000000001	-0.469899	2.750724	-0.013962634015954637	0.05235987755982989	-0.017453292519943295	0.8552	-0.0731	-0.6395
18.0	-9.393075000000001	-0.464994	2.705598	-0.026179938779914945	0.04537856055185257	-0.017453292519943295	0.8536	-0.073	-0.6392
19.0	-9.39798	-0.493443	2.641833	-0.020943951023931952	0.05235987755982989	-0.013962634015954637	0.8528	-0.0729	-0.6386
20.0	-9.389151	-0.47088	2.724237	-0.017453292519943295	0.048869219055841226	-0.017453292519943295	0.8511	-0.0723	-0.6384
21.0	-9.401904	-0.45224100000000006	2.711484	-0.024434609527920613	0.05759586531581287	-0.012217304763960306	0.8501	-0.0717	-0.6384
22.0	-9.401904	-0.436545	2.750724	-0.024434609527920613	0.061086523819801536	-0.017453292519943295	0.8491	-0.0716	-0.6381
23.0	-9.404847	-0.424773	2.774268	-0.017453292519943295	0.05759586531581287	-0.012217304763960306	0.8477	-0.0715	-0.6368
24.0	-9.40779	-0.42379200000000006	2.77623	-0.017453292519943295	0.048869219055841226	-0.017453292519943295	0.847	-0.0715	-0.6348
25.0	-9.408771	-0.41888700000000006	2.791926	-0.029670597283903602	0.05235987755982989	-0.013962634015954637	0.8465	-0.0714	-0.6323
26.0	-9.392094	-0.45027900000000004	2.787021	-0.029670597283903602	0.05235987755982989	-0.013962634015954637	0.8461	-0.072	-0.6292
27.0	-9.396018	-0.429678	2.81547	-0.027925268031909273	0.048869219055841226	-0.020943951023931952	0.845	-0.0724	-0.6255
28.000000000000004	-9.387189	-0.436545	2.8449	-0.017453292519943295	0.054105206811824215	-0.013962634015954637	0.8452	-0.0722	-0.6213
28.999999999999996	-9.370512000000002	-0.447336	2.885121	-0.024434609527920613	0.05759586531581287	-0.017453292519943295	0.8455	-0.0724	-0.6171
30.0	-9.370512000000002	-0.45714600000000005	2.8655010000000005	-0.022689280275926284	0.05759586531581287	-0.012217304763960306	0.8467	-0.0727	-0.6097
31.0	-9.371493000000001	-0.45616500000000004	2.857653	-0.026179938779914945	0.06283185307179587	-0.019198621771937627	0.8471	-0.0729	-0.6032
32.0	-9.370512000000002	-0.45027900000000004	2.8674630000000003	-0.019198621771937627	0.05759586531581287	-0.019198621771937627	0.8479	-0.0726	-0.5971
33.0	-9.36855	-0.45027900000000004	2.8605960000000006	-0.022689280275926284	0.06283185307179587	-0.012217304763960306	0.8488	-0.0732	-0.5927
34.0	-9.365607	-0.426735	2.902779	-0.03316125578789226	0.061086523819801536	-0.010471975511965976	0.8501	-0.0726	-0.5919
35.0	-9.364626000000001	-0.43164	2.891007	-0.03316125578789226	0.0645771823237902	-0.015707963267948967	0.8512	-0.0725	-0.5879
36.0	-9.373455	-0.42183	2.87433	-0.038397243543875255	0.06283185307179587	-0.008726646259971648	0.852	-0.0724	-0.5867
37.0	-9.377379	-0.42771600000000004	2.8674630000000003	-0.031415926535897934	0.05235987755982989	-0.010471975511965976	0.8532	-0.0714	-0.5869
38.0	-9.384246000000001	-0.424773	2.8625580000000004	-0.03316125578789226	0.04537856055185257	-0.012217304763960306	0.8534	-0.0719	-0.5899
39.0	-9.392094	-0.42869700000000005	2.834109	-0.020943951023931952	0.05235987755982989	-0.013962634015954637	0.8539	-0.0725	-0.5941
40.0	-9.398961	-0.43164	2.818413	-0.027925268031909273	0.04363323129985824	-0.020943951023931952	0.8541	-0.072	-0.6027
