PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.9684040000000005	0.318825	7.9362900000000005	-0.015707963267948967	0.015707963267948967	-0.04014257279586958	-0.8712	-0.3233	-0.984
1.0	6.02334	0.23936400000000002	7.902936	-0.0	0.0	-0.04014257279586958	-0.927	-0.323	-0.9883
2.0	6.02334	0.23936400000000002	7.902936	-0.0	0.0	-0.04014257279586958	-0.927	-0.323	-0.9883
3.0	6.017454	0.23544	7.895088	-0.006981317007977318	0.003490658503988659	-0.027925268031909273	-0.9168	-0.3349	-0.986
4.0	6.012549	0.259965	7.895088	-0.005235987755982988	0.013962634015954637	-0.026179938779914945	-0.9174	-0.3369	-0.9853
5.0	6.008625	0.266832	7.916670000000001	-0.008726646259971648	0.0	-0.03665191429188092	-0.9136	-0.3357	-0.9855
6.0	6.005682	0.272718	7.926480000000001	-0.015707963267948967	0.005235987755982988	-0.04014257279586958	-0.9136	-0.3362	-0.9851
7.000000000000001	6.004701	0.272718	7.926480000000001	-0.013962634015954637	0.020943951023931952	-0.031415926535897934	-0.9084	-0.3381	-0.9848
8.0	6.005682	0.276642	7.924518	-0.012217304763960306	0.008726646259971648	-0.03665191429188092	-0.9075	-0.3362	-0.9848
9.0	6.004701	0.28056600000000004	7.918632000000001	-0.012217304763960306	0.013962634015954637	-0.04014257279586958	-0.9048	-0.3363	-0.9843
10.0	6.00372	0.278604	7.922556	-0.003490658503988659	0.013962634015954637	-0.04014257279586958	-0.9029	-0.3375	-0.9841
11.0	6.00372	0.28449	7.9235370000000005	-0.010471975511965976	0.013962634015954637	-0.038397243543875255	-0.9011	-0.3376	-0.9838
12.0	6.002739	0.287433	7.927461000000001	-0.012217304763960306	0.0017453292519943296	-0.04014257279586958	-0.8996	-0.3397	-0.9829
13.0	6.004701	0.295281	7.927461000000001	-0.012217304763960306	0.008726646259971648	-0.03490658503988659	-0.9002	-0.3365	-0.9829
14.000000000000002	6.004701	0.290376	7.937271000000001	-0.008726646259971648	0.005235987755982988	-0.031415926535897934	-0.8998	-0.3346	-0.9828
15.0	6.004701	0.288414	7.933347	-0.012217304763960306	0.005235987755982988	-0.038397243543875255	-0.901	-0.3348	-0.9825
16.0	6.006663	0.288414	7.929423000000001	-0.005235987755982988	0.013962634015954637	-0.027925268031909273	-0.8988	-0.3338	-0.9821
17.0	6.006663	0.287433	7.930404	-0.0	0.015707963267948967	-0.038397243543875255	-0.899	-0.3328	-0.9822
18.0	6.006663	0.283509	7.932366	-0.006981317007977318	-0.0017453292519943296	-0.038397243543875255	-0.8992	-0.334	-0.9821
