PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41197	5.284733	-1.657691	8.533759	0.045013	0.025368	-0.020599	-0.335449	0.450684	-0.974609
41198	5.288612	-1.646016	8.493434	0.056076	0.037003	-0.029945	-0.337891	0.452881	-0.971924
41199	5.320765	-1.626582	8.528132	0.056458	0.039864	-0.024414	-0.334961	0.441895	-0.971191
41200	5.280968	-1.546285	8.592324	0.07267	0.043869	-0.033569	-0.332764	0.448242	-0.985107
41201	5.296316	-1.492272	8.564722	0.057983	0.039864	-0.022888	-0.330078	0.443848	-0.979736
41202	5.299298	-1.455181	8.531078	0.066376	0.042343	-0.027466	-0.335449	0.450684	-0.974609
41203	5.296645	-1.473535	8.650021	0.060272	0.03376	-0.034332	-0.335205	0.448486	-0.977051
41204	5.275314	-1.484671	8.659066	0.066948	0.045776	-0.031471	-0.335449	0.452637	-0.97998
41205	5.266292	-1.49158	8.595046	0.067902	0.029945	-0.032806	-0.334961	0.444092	-0.976807
41206	5.300478	-1.471851	8.567214	0.065231	0.038528	-0.036812	-0.332764	0.444092	-0.974121
41207	5.271921	-1.479062	8.589284	0.070953	0.042152	-0.039673	-0.334473	0.4375	-0.981445
41208	5.274847	-1.470945	8.586499	0.067329	0.046158	-0.045967	-0.332764	0.448242	-0.977295
41209	5.271781	-1.454467	8.534468	0.077057	0.045204	-0.037384	-0.332275	0.439697	-0.979248
41210	5.268141	-1.451444	8.641855	0.083923	0.050735	-0.045204	-0.334717	0.444092	-0.984619
41211	5.247431	-1.442275	8.607643	0.074768	0.043678	-0.039673	-0.334717	0.439697	-0.981689
41212	5.249917	-1.414921	8.654002	0.087547	0.05188	-0.039101	-0.337402	0.444092	-0.976562
41213	5.277545	-1.356754	8.656683	0.074005	0.052834	-0.042725	-0.332031	0.435303	-0.97876
41214	5.27361	-1.354328	8.635939	0.076675	0.050354	-0.036621	-0.332031	0.4375	-0.984375
41215	5.216233	-1.375911	8.613995	0.063324	0.057411	-0.028992	-0.332275	0.439697	-0.984619
41216	5.230201	-1.411554	8.648215	0.065804	0.05188	-0.028992	-0.334717	0.4375	-0.97876
41217	5.216659	-1.375284	8.632144	0.071716	0.049019	-0.03891	-0.327393	0.437256	-0.987305
41218	5.219086	-1.361428	8.665985	0.061417	0.047684	-0.038338	-0.327881	0.443848	-0.97998
41219	5.234844	-1.296641	8.680899	0.061035	0.049782	-0.028992	-0.329834	0.4375	-0.981934
41220	5.243725	-1.338812	8.641166	0.064659	0.035095	-0.019073	-0.330078	0.44165	-0.982178
41221	5.217252	-1.314941	8.680472	0.059509	0.03376	-0.032043	-0.324707	0.432861	-0.98999
41222	5.20236	-1.302882	8.676784	0.043869	0.035477	-0.026894	-0.32959	0.4375	-0.987305
41223	5.186805	-1.285058	8.674216	0.047302	0.031471	-0.028229	-0.32251	0.435059	-0.987549
41224	5.178001	-1.316232	8.719313	0.053215	0.036621	-0.014687	-0.32959	0.4375	-0.995117
41225	5.186812	-1.273301	8.73517	0.041199	0.029945	-0.020599	-0.327148	0.433105	-0.987061
41226	5.172342	-1.263109	8.700408	0.035477	0.02594	-0.011635	-0.32959	0.4375	-0.989746
41227	5.193747	-1.262413	8.697863	0.020599	0.008583	-0.004578	-0.324707	0.428711	-0.984131
41228	5.168545	-1.290533	8.735226	0.029564	0.009155	-0.004578	-0.332031	0.439697	-0.992432
41229	5.1691	-1.317085	8.698046	0.029755	0.013161	0.000763	-0.326904	0.428711	-0.989258
41230	5.155975	-1.260151	8.692684	0.018692	0.008011	0.000572	-0.332031	0.435303	-0.984131
41231	5.187752	-1.274777	8.734396	0.016022	0.006294	-0.006104	-0.324463	0.428711	-0.989502
41232	5.187394	-1.261193	8.673732	0.012779	0.003052	-0.002289	-0.32251	0.437012	-0.990479
