PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
41197	5.896939	2.128405	7.909917	-0.021362	-0.015831	0.029755	-0.639648	-0.592529	-1.049316
41198	5.922754	2.112807	7.860782	-0.02594	-0.008392	0.019073	-0.637451	-0.588379	-1.057861
41199	5.914686	2.085782	7.922507	-0.017548	-0.001335	0.031281	-0.63501	-0.592773	-1.057861
41200	5.902739	2.113346	7.898589	-0.021172	0.007629	0.016785	-0.637451	-0.586182	-1.060791
41201	5.853276	2.140367	7.965613	-0.029755	0.007057	0.026703	-0.639648	-0.590332	-1.054932
41202	5.895572	2.045023	7.942323	-0.032806	0.012207	0.015259	-0.644531	-0.588135	-1.049316
41203	5.882892	2.073881	7.953887	-0.022888	0.026131	0.013733	-0.637451	-0.590332	-1.05249
41204	5.893135	2.059037	8.010821	-0.018501	0.030899	0.018311	-0.635254	-0.588379	-1.058105
41205	5.907336	2.098748	7.972061	-0.011444	0.025368	0.013733	-0.637451	-0.588379	-1.055176
41206	5.880848	2.103022	7.973972	-0.013733	0.031281	0.011253	-0.64209	-0.586182	-1.054932
41207	5.87057	2.068581	8.008686	-0.003815	0.028419	0.012207	-0.637695	-0.586182	-1.05542
41208	5.881193	2.097835	8.003982	-0.007057	0.016403	0.015068	-0.637451	-0.588379	-1.055176
41209	5.88304	2.117149	8.014669	-0.009155	0.022316	0.013733	-0.642334	-0.586182	-1.05249
41210	5.868963	2.060794	7.979677	-0.007629	0.029755	0.009155	-0.637451	-0.586182	-1.060791
41211	5.877181	2.098961	8.008353	-0.006104	0.016212	0.013733	-0.641846	-0.594727	-1.054199
41212	5.906742	2.128167	7.936093	-0.003242	0.014877	0.016785	-0.637451	-0.586182	-1.063477
41213	5.883219	2.098863	7.959602	-0.009155	0.017738	0.01297	-0.637451	-0.592529	-1.054932
41214	5.894224	2.097587	7.918003	-0.004578	0.018692	0.010681	-0.639893	-0.586182	-1.049805
41215	5.888962	2.116659	7.953905	-0.019836	0.027657	0.016022	-0.644043	-0.592529	-1.062256
41216	5.8627	2.120841	7.955687	-0.00515	0.025558	0.013733	-0.633057	-0.584229	-1.056152
41217	5.809274	2.147718	7.954005	-0.003052	0.037575	0.020599	-0.635254	-0.588379	-1.058105
41218	5.850114	2.158131	8.022903	-0.016403	0.017548	0.011253	-0.637695	-0.583984	-1.05835
41219	5.858653	2.037743	7.996347	-0.01297	0.02079	0.010681	-0.639648	-0.592529	-1.052002
41220	5.826616	2.036433	8.040386	-0.011253	0.017548	-0.000954	-0.63501	-0.588379	-1.060791
41221	5.858979	2.044571	8.026439	0.004578	0.012398	0.009918	-0.637207	-0.592773	-1.060303
41222	5.827555	2.050375	8.045358	0.005722	0.014114	0.012016	-0.635498	-0.582031	-1.058594
41223	5.828776	2.099872	7.995596	0.009918	0.003242	0.004578	-0.637207	-0.594727	-1.062744
41224	5.828226	2.142767	7.995843	0.002098	0.012207	0.004387	-0.637451	-0.583984	-1.061035
41225	5.828785	2.147885	8.00191	-0.009918	0.003242	0.005341	-0.639648	-0.592529	-1.057373
41226	5.84077	2.152388	7.947413	-0.014877	0.006485	0.014305	-0.642334	-0.581787	-1.060791
