PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0	9.465542952592005	-1.3343569780544389	1.2546382554956983	0.19000013194554577	0.15136287740801202	0.5367679304956839	-0.019811316574487068	0.05742893966645192	0.07628100817187185	9.25822621816384	-0.6457929406751753	3.56361620980545	-0.40557981683618205	-0.8953766556751691	0.797116694805507	-0.2849985197570414	-0.22219125356277758	-0.12710126270336658	5.2372315753053025	1.2235235211059083	8.710296404269691	-0.08721524969477328	0.0299622211059416	0.06785226426982877	-0.046059695820730065	0.005985410099362333	0.03293310908345108	6.239375862855064	-1.3074216355284745	8.625156945165182	0.7931610128549618	0.6664351944715321	0.11733273516529753	0.27940973281199294	-0.01907740086657828	-0.18586510617269394
1	9.468931909446264	-1.4101804071951658	1.2100180604168047	0.1141767028048066	0.14797392055380568	0.4921477354167948	0.0010445106502566422	0.057438692365862375	0.08458803794909946	9.0843243253188	-0.7650730696369595	3.4844712719155	-0.5794817096812029	-1.0146567846369579	0.7179717569156002	-0.19877509186307926	-0.26347832863647536	-0.11346587988340862	5.240539969171292	1.2409449528456522	8.675967978137686	-0.08390685582872566	0.0473836528456812	0.033523838137903834	-0.049406828733565306	0.0024471342973412815	0.035300349483809154	6.04901924094409	-1.111499405820183	8.678964709873762	0.6028043909439856	0.8623574241798351	0.17114049987390256	0.20690712168007236	0.015173081842982716	-0.12993191174541488
2	9.45671977731659	-1.4843362883393516	1.1744490655765374	0.04002082166061636	0.16018605268346328	0.4565787405765338	0.02284916126836975	0.05828985375574353	0.09289643214739063	8.975637297033566	-0.8555881548187251	3.389791760837409	-0.6881687379663982	-1.1051718698187274	0.6232922458375166	-0.11667909370788256	-0.2971411024523259	-0.09632519429965537	5.253664103851965	1.2387524282066358	8.652218600490478	-0.07078272114800269	0.04519112820665587	0.009774460490688454	-0.05102170996547416	-0.0004105319823728845	0.0364303485020733	5.876495963733002	-1.0297056458107994	8.705014171754396	0.4302811137329464	0.9441511841892107	0.19718996175452708	0.1419321424408756	0.042894083432629265	-0.08180100321901329
3	9.418933949402259	-1.5527544329971732	1.1533079185602844	-0.02839732299719812	0.19797188059773588	0.4354375935602847	0.04599242108200695	0.059959647458557294	0.10104327251470027	8.970958111572642	-0.8959419920590903	3.275076263515643	-0.6928479234273069	-1.1455257070590912	0.5085767485157273	-0.04287121738968666	-0.3177799744159338	-0.07390158653189632	5.279516864024581	1.2079209244908073	8.644582899533402	-0.04492996097537094	0.01435962449081626	0.0021387595335250727	-0.04976923458551036	-0.002067069269040124	0.03533147849902133	5.734601374065666	-1.1167206872753257	8.689736618575722	0.28838652406569243	0.8571361427246631	0.1819124085758201	0.09001649211725844	0.060221402152586	-0.04651589494457497
4	9.355326034592752	-1.6082667136844775	1.1464764850438829	-0.08390960368448878	0.26157979540719295	0.4286061600438845	0.06980256351615788	0.06114309922595833	0.10877302177710806	9.06919069756759	-0.8761429534720087	3.1510885923315235	-0.5946153374323889	-1.1257266684720024	0.3845890773315765	0.0189322587305988	-0.32361519537638334	-0.047011818021453274	5.310520954087105	1.1554078516159199	8.65090943352232	-0.013925870912860381	-0.038153448384082404	0.008465293522324243	-0.04551760977312354	-0.0022681348074867244	0.03157595733563196	5.6293492914201915	-1.3424439313830072	8.64019763098094	0.1831344414202812	0.6314128986169604	0.13237342098100038	0.053279944230831176	0.06714537801238968	-0.024827501627850024
5	9.276155250063425	-1.6426606176742475	1.1495076936995081	-0.11830350767424955	0.3407505799365073	0.43163736869951186	0.09240612569457388	0.0596360384631266	0.11596293223112318	9.23496877692019	-0.7975308957427775	3.0388177480303766	-0.42883725807984846	-1.0471146107427634	0.2723182330304106	0.06631922739250712	-0.31647867250613493	-0.018698931545883694	5.331757708479141	1.101551349465233	8.663177100640661	0.007310883479163095	-0.09200995053477827	0.020732960640578516	-0.0392911886609082	-0.0011504762125049645	0.02567407550984443	5.559666656730399	-1.6156548778725006	8.579132555153201	0.11345180673049095	0.3582019521274557	0.07130834515324312	0.030216786211197107	0.06677260773141673	-0.013587587147170167
6	9.198882044082543	-1.650487016857773	1.156598225078213	-0.1261299068577792	0.418023785917422	0.43872790007822343	0.11106092089121065	0.05323178245816156	0.1228214373705932	9.418804505088403	-0.6696343785481634	2.958406217404841	-0.24500152991168758	-0.9192180935481474	0.19190670240487245	0.09895557504010072	-0.30059927015411436	0.007103536105055381	5.330065592351903	1.0699607349810412	8.672742052751047	0.005618767351944508	-0.12360056501897435	0.030297912750965057	-0.03295269403436287	0.0006666285320031164	0.019158988817476068	5.519045714577795	-1.8381817614226774	8.532100714777373	0.0728308645778327	0.13567506857727996	0.024276504777423675	0.016716268537684247	0.06329453120465231	-0.0077118854528371574
7	9.141542226088232	-1.6324563776077898	1.1633023453034124	-0.10809926760781359	0.47536360391179483	0.4454320203034339	0.1229286703411842	0.040601937636079555	0.12984410804789717	9.580112084271182	-0.5061919757670303	2.918733162328284	-0.08369395072891027	-0.7557756907670208	0.15223364732831515	0.11868601680167003	-0.2808485420221406	0.027143753263587114	5.304628185320282	1.0745339234454752	8.67591623813266	-0.01981863967962721	-0.11902737655453854	0.033472098132661686	-0.028360161414129212	0.002121657963900243	0.01407809190318895	5.498318829074016	-1.9549397328534972	8.514420019572839	0.05210397907399569	0.018917097146470697	0.006595809572918608	0.007896198411452091	0.0599549951190627	-0.002634543674378404
8	9.115469890182311	-1.5963021271531146	1.167391410944683	-0.07194501715316008	0.5014359398177715	0.44952108594471557	0.12600369796403452	0.021705351844241487	0.13749504063313284	9.701218119618176	-0.32205976943281683	2.9135089740031233	0.037412084618150834	-0.5716434844328184	0.14700945900313747	0.1287717613022236	-0.2612175137038362	0.039898205820125605	5.272082859290283	1.1106950753685052	8.676194913306121	-0.052363965709587325	-0.08286622463150091	0.033750773306231135	-0.02626852785943674	0.002003376051561219	0.011938822523799027	5.48841194572648	-1.9720239308904532	8.52497195075101	0.04219709572645755	0.001832899109527833	0.01714774075112293	-4.421229394729285e-05	0.05807622470994873	0.003970007630533842
9	9.120977283013179	-1.5543986087631483	1.1677647860173233	-0.030041498763206196	0.49592854698691863	0.4498944610173612	0.11976654705050262	-0.0023954780381369016	0.14580637668507196	9.786763591237452	-0.13144602519516124	2.9255222148926485	0.12295755623755272	-0.3810297401951725	0.15902269989262952	0.13265087525182218	-0.24400333120330475	0.045703747826147265	5.260722338813539	1.1567067134041842	8.681299039720422	-0.06372448618634277	-0.036854586595810465	0.03885489972058311	-0.02557235498111673	-0.0004920004920010589	0.012630558338826434	5.4821840133879025	-1.9383827391172785	8.549370890557892	0.035969163387937694	0.035474090882710294	0.0415466805580295	-0.0087570478679647	0.05735932050482814	0.011910764923291984
