PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
24541	5.236871	1.223429	8.71016	-0.05188	0.004768	0.042725	-0.643555	-0.741943	-1.553467
24542	5.285805	1.215987	8.674483	-0.063705	0.005341	0.048637	-0.63916	-0.73999	-1.554199
24543	5.261684	1.204941	8.685522	-0.058746	-0.00515	0.038147	-0.643799	-0.737793	-1.553955
24544	5.299259	1.216104	8.67364	-0.051689	-0.005722	0.0494	-0.641357	-0.73999	-1.553955
24545	5.298373	1.181392	8.593799	-0.038147	-0.006676	0.039673	-0.63916	-0.737793	-1.55957
24546	5.28038	1.120274	8.618682	-0.056458	0.007629	0.038147	-0.643555	-0.742188	-1.558838
24547	5.316203	1.083872	8.6917	-0.041962	0.00248	0.027466	-0.63916	-0.735596	-1.557129
24548	5.29214	1.036253	8.74685	-0.036049	-0.005722	0.027275	-0.643799	-0.735596	-1.559326
24549	5.32864	1.102765	8.67318	-0.032806	-0.003624	0.020599	-0.644043	-0.735596	-1.55127
24550	5.341528	1.160203	8.685315	-0.022507	-0.008011	0.021935	-0.643799	-0.733398	-1.55957
24551	5.316081	1.164052	8.62455	-0.026703	0.004768	0.021362	-0.641602	-0.733643	-1.5625
24552	5.267584	1.172952	8.722336	-0.021553	-0.007248	0.021172	-0.641602	-0.733643	-1.557129
24553	5.31676	1.207274	8.715625	-0.020599	-0.012016	0.012207	-0.643799	-0.731445	-1.5625
24554	5.556533	1.21776	8.848925	0.001144	-0.024796	0.015068	-0.643799	-0.735596	-1.562012
24555	5.854033	1.105612	8.721302	0.020599	-0.017357	0.000763	-0.64624	-0.735596	-1.55127
24556	5.506819	0.97492	8.647122	0.046349	-0.003433	-0.026894	-0.641846	-0.731445	-1.554688
24557	5.278616	1.248027	8.587793	0.041962	0.01545	-0.041962	-0.644043	-0.727051	-1.557373
24558	5.105044	1.551693	8.576163	0.02327	0.031662	-0.030708	-0.646484	-0.731201	-1.548828
24559	5.168609	1.48958	8.661471	-0.000763	0.022316	-0.013733	-0.636963	-0.735596	-1.552002
24560	5.349495	1.361415	8.638335	-0.004768	0.025558	0.001335	-0.641602	-0.735596	-1.548828
24561	5.363639	1.184228	8.661705	-0.002289	0.029945	-0.009155	-0.63501	-0.735596	-1.544189
24562	5.280388	1.111476	8.584603	-0.002289	0.057602	-0.020599	-0.639404	-0.735596	-1.551758
24563	5.167211	1.123422	8.65621	0.0	0.055122	-0.014496	-0.639404	-0.735596	-1.549072
24564	5.254162	1.130856	8.76248	0.008583	0.042725	-0.025177	-0.639404	-0.737793	-1.546387
24565	5.228534	1.06965	8.558269	0.019073	0.047493	-0.027466	-0.632568	-0.733643	-1.55249
24566	4.925657	0.962496	8.596619	0.019455	0.035095	-0.018311	-0.636963	-0.742188	-1.546143
24567	4.844962	1.082891	8.520881	0.041199	0.024605	-0.033569	-0.634521	-0.742188	-1.549072
24568	4.879928	1.392435	8.447707	0.032234	0.003815	-0.021362	-0.63916	-0.73999	-1.548828
24569	4.919735	1.404447	8.508021	0.008392	-0.008965	-0.011444	-0.634766	-0.73999	-1.546631
24570	4.945396	1.295067	8.629257	-0.002289	-0.022507	0.000763	-0.634766	-0.73999	-1.549316
24571	5.152748	1.348962	8.586804	0.006104	-0.03109	0.006866	-0.634766	-0.73999	-1.549316
24572	5.112962	1.409573	8.548451	-0.002861	-0.034332	0.012207	-0.634766	-0.737793	-1.543945
24573	5.104776	1.342045	8.586431	-0.003815	-0.048637	0.022125	-0.645996	-0.744141	-1.547852
24574	5.145935	1.265949	8.596248	-0.023651	-0.049591	0.040436	-0.636719	-0.742188	-1.554199
24575	5.099134	1.249028	8.659617	-0.02594	-0.056267	0.041962	-0.641357	-0.741943	-1.54834
24576	5.171826	1.164901	8.675129	-0.028801	-0.060654	0.048065	-0.643799	-0.73999	-1.551025
24577	5.312629	1.290867	8.781858	-0.041962	-0.051689	0.046539	-0.639404	-0.733398	-1.549316
24578	5.421543	1.266096	8.669626	-0.040436	-0.053024	0.058556	-0.648438	-0.737549	-1.54541
24579	5.349702	1.21029	8.806131	-0.053406	-0.058556	0.073242	-0.64624	-0.737793	-1.551025
24580	5.520756	1.154133	8.857957	-0.028419	-0.066757	0.054741	-0.64624	-0.735596	-1.55127
24581	5.702809	0.858815	8.781753	-0.016785	-0.044823	0.036621	-0.64624	-0.735596	-1.553955
24582	5.438384	1.143452	8.687952	-0.001144	-0.043106	0.015831	-0.643799	-0.73999	-1.551025
24583	5.391255	1.29912	8.678189	-0.011444	-0.040245	0.016022	-0.644043	-0.735596	-1.55127
24584	5.406598	1.224786	8.584707	0.00782	-0.029373	0.016594	-0.652588	-0.741943	-1.558105
24585	5.37806	1.226095	8.642142	-0.008392	-0.01812	0.01297	-0.648193	-0.737793	-1.558838
24586	5.398056	1.255198	8.647296	-0.004959	-0.017166	0.014305	-0.650635	-0.739746	-1.547852
24587	5.316926	1.244367	8.630009	-0.006104	-0.015068	0.018311	-0.643799	-0.735596	-1.553955
24588	5.342638	1.267037	8.653833	-0.012016	-0.009918	0.016785	-0.648438	-0.737549	-1.553467
24589	5.341134	1.286744	8.636293	-0.012207	-0.009727	0.021362	-0.650635	-0.735596	-1.558838
24590	5.366918	1.192535	8.635654	-0.017929	-0.016785	0.025749	-0.648438	-0.737549	-1.548096
24591	5.396133	1.176714	8.64236	-0.014496	-0.011253	0.023651	-0.648682	-0.733398	-1.55127
24592	5.385042	1.161974	8.660264	-0.016975	-0.009155	0.01812	-0.655273	-0.737549	-1.547607
24593	5.359214	1.189497	8.605849	-0.008392	-0.005913	0.012207	-0.650635	-0.737549	-1.553223
24594	5.329251	1.217992	8.654489	-0.018311	-0.004578	0.018311	-0.653076	-0.731201	-1.553467
24595	5.316551	1.243888	8.66693	-0.015259	-0.005913	0.021362	-0.648682	-0.731201	-1.55127
24596	5.311135	1.13774	8.636182	-0.012398	-0.006485	0.022697	-0.64624	-0.737793	-1.551025
24597	5.30487	1.202265	8.672554	0.006866	-0.018883	0.016022	-0.650635	-0.739746	-1.555664
24598	5.355333	1.250299	8.671587	-0.003815	-0.014496	0.017548	-0.650635	-0.735596	-1.558838
24599	5.366667	1.21361	8.64778	-0.009155	-0.035667	0.022125	-0.650635	-0.737549	-1.550537
24600	5.345176	1.229612	8.64017	-0.015831	-0.02594	0.022888	-0.652832	-0.739746	-1.552979
24601	5.372071	1.25608	8.629944	-0.016022	-0.019646	0.020599	-0.650635	-0.739746	-1.550293
24602	5.349429	1.137741	8.653448	-0.013351	-0.017166	0.017357	-0.655273	-0.735352	-1.550293
24603	5.377964	1.158838	8.648316	-0.006866	-0.015068	0.019836	-0.650635	-0.737549	-1.553223
24604	5.367175	1.187983	8.610954	0.000954	-0.012589	0.019646	-0.655273	-0.735352	-1.552979
24605	5.359603	1.195622	8.5995	-0.008392	-0.015068	0.011444	-0.657715	-0.735352	-1.550049
24606	5.342715	1.163722	8.556008	-0.0103	-0.01564	0.006676	-0.653076	-0.733398	-1.553467
24607	5.377186	1.183169	8.630503	-0.014496	0.001717	0.010681	-0.655518	-0.735352	-1.547607
24608	5.36505	1.163364	8.64274	-0.006485	-0.00248	0.008202	-0.653076	-0.735352	-1.553223
24609	5.359444	1.213572	8.593548	-0.01297	-0.01049	0.017548	-0.657471	-0.737549	-1.552734
