PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
59084	-2.214964	-9.044276	2.545715	-0.104713	-0.003433	-0.052643	0.67627	0.78418	-0.297607
59085	-2.224647	-9.041553	2.576622	-0.112915	0.005531	-0.070953	0.676025	0.78833	-0.295654
59086	-2.18156	-9.11951	2.540841	-0.129318	0.013351	-0.076294	0.678223	0.78833	-0.293213
59087	-2.181787	-9.212809	2.477346	-0.137329	0.042152	-0.082397	0.680664	0.78418	-0.290527
59088	-2.156247	-9.144856	2.439816	-0.130272	0.037384	-0.097847	0.677979	0.788574	-0.283447
59089	-2.138673	-9.133581	2.477277	-0.13504	0.064278	-0.097656	0.673828	0.781982	-0.290039
59090	-2.124646	-9.163739	2.419851	-0.153351	0.065994	-0.110054	0.675537	0.790527	-0.285889
59091	-2.144197	-9.261941	2.446342	-0.140381	0.071907	-0.110626	0.668945	0.786377	-0.282471
59092	-2.172185	-9.292364	2.468122	-0.144768	0.064468	-0.11158	0.673096	0.794922	-0.283447
59093	-2.138107	-9.237356	2.37355	-0.131226	0.071144	-0.109863	0.670898	0.794922	-0.283447
59094	-2.09859	-9.261267	2.39055	-0.1297	0.05722	-0.119209	0.673096	0.794922	-0.278564
59095	-2.071555	-9.267864	2.428019	-0.144196	0.058174	-0.093842	0.668701	0.790527	-0.280518
59096	-2.051993	-9.291522	2.383153	-0.139427	0.054932	-0.094795	0.668213	0.799072	-0.276123
59097	-2.053894	-9.310457	2.38504	-0.150299	0.052834	-0.07782	0.670654	0.792725	-0.270996
59098	-2.005505	-9.358442	2.381615	-0.164032	0.033188	-0.065041	0.667969	0.80127	-0.273926
59099	-1.998951	-9.450805	2.397206	-0.154877	0.026131	-0.07019	0.668213	0.797119	-0.275879
59100	-1.98873	-9.437145	2.38247	-0.146675	0.02327	-0.031471	0.670166	0.799316	-0.266602
59101	-1.977557	-9.40118	2.3244	-0.146484	0.026131	-0.006104	0.67041	0.794922	-0.266113
59102	-1.966443	-9.435162	2.321979	-0.148392	0.037766	0.012207	0.672363	0.803467	-0.26709
59103	-2.047089	-9.492175	2.330626	-0.138855	0.042152	0.040436	0.668213	0.792969	-0.263428
59104	-2.071835	-9.518499	2.311246	-0.119209	0.04921	0.071716	0.674805	0.80127	-0.26709
59105	-2.097986	-9.49133	2.295444	-0.105286	0.055885	0.080872	0.67041	0.794922	-0.26123
59106	-2.205031	-9.4736	2.314895	-0.100327	0.058365	0.089264	0.669922	0.803467	-0.261963
59107	-2.282038	-9.40531	2.27815	-0.08316	0.057411	0.101471	0.672607	0.799316	-0.26416
59108	-2.280159	-9.3438	2.269906	-0.067329	0.044632	0.093651	0.672363	0.799316	-0.259277
59109	-2.324288	-9.252598	2.230115	-0.07019	0.045204	0.09613	0.672607	0.797119	-0.261475
59110	-2.383471	-9.15416	2.246781	-0.071716	0.059128	0.105286	0.674316	0.803711	-0.254883
59111	-2.384881	-9.124433	2.279297	-0.063324	0.044441	0.087738	0.675049	0.788574	-0.256104
59112	-2.436201	-9.07497	2.235902	-0.064278	0.033569	0.08297	0.676758	0.801514	-0.257324
59113	-2.414163	-9.057745	2.187028	-0.083923	0.027657	0.065613	0.674805	0.797119	-0.259277
59114	-2.413399	-9.107462	2.214675	-0.096893	0.025177	0.03643	0.679199	0.799316	-0.254883
59115	-2.41756	-9.162498	2.16137	-0.112915	0.016975	0.008392	0.681396	0.799316	-0.250244
59116	-2.38082	-9.220078	2.131952	-0.118828	0.011444	-0.017738	0.674561	0.801514	-0.25708
59117	-2.341937	-9.291331	2.063145	-0.128174	-0.000572	-0.03891	0.676758	0.799316	-0.252197
59118	-2.306882	-9.337637	2.027336	-0.115204	-0.004578	-0.057411	0.681152	0.801514	-0.247803
59119	-2.27816	-9.340608	2.076287	-0.111389	-0.016594	-0.093842	0.676514	0.803711	-0.247803
59120	-2.22043	-9.296031	2.023889	-0.105095	-0.019073	-0.092506	0.672119	0.801514	-0.244629
59121	-2.204228	-9.297939	2.03383	-0.105286	-0.013542	-0.109863	0.677002	0.790771	-0.244141
59122	-2.162355	-9.400292	1.987516	-0.106812	-0.019836	-0.123787	0.67627	0.803711	-0.242676
59123	-2.148597	-9.40781	1.985337	-0.098419	-0.020409	-0.12207	0.672363	0.795166	-0.249023
59124	-2.118151	-9.345339	1.952064	-0.103569	-0.032425	-0.129128	0.667236	0.805908	-0.242188
59125	-2.086819	-9.316651	1.922983	-0.128937	-0.026512	-0.138092	0.669678	0.805908	-0.247314
59126	-2.049149	-9.401452	1.879664	-0.154114	-0.033951	-0.131416	0.669678	0.801514	-0.241943
59127	-2.032737	-9.49355	1.860903	-0.149536	-0.031853	-0.11673	0.664795	0.807861	-0.242188
59128	-2.02674	-9.590366	1.884032	-0.144005	-0.036621	-0.122261	0.669434	0.807861	-0.242676
59129	-1.984155	-9.584886	1.873724	-0.136566	-0.038719	-0.1091	0.666992	0.808105	-0.237549
59130	-1.955193	-9.680783	1.862552	-0.105667	-0.028229	-0.097656	0.662354	0.814453	-0.242432
59131	-1.973215	-9.66348	1.888359	-0.085449	-0.040245	-0.081635	0.669434	0.807861	-0.23999
59132	-1.965822	-9.61141	1.906565	-0.060081	-0.039291	-0.057411	0.664551	0.812256	-0.237549
59133	-1.945028	-9.540609	1.877815	-0.05188	-0.041771	-0.033569	0.6604	0.807861	-0.244385
59134	-1.941159	-9.511695	1.953562	-0.041199	-0.050354	-0.030708	0.668945	0.812256	-0.235596
59135	-1.939897	-9.48527	1.933846	-0.030518	-0.0494	-0.011444	0.662354	0.810059	-0.239746
59136	-1.920544	-9.473746	1.96227	-0.030327	-0.039291	0.006866	0.664307	0.81665	-0.235596
59137	-1.935122	-9.442218	1.982965	-0.022125	-0.037956	0.014496	0.662598	0.810059	-0.242188
59138	-1.930136	-9.399709	2.029839	-0.031281	-0.027847	0.022125	0.664551	0.812256	-0.237549
59139	-1.953387	-9.436121	1.982978	-0.022888	-0.042534	0.014496	0.666748	0.812256	-0.23291
59140	-1.960735	-9.472927	2.042517	-0.021935	-0.021744	0.024414	0.664551	0.812256	-0.235107
59141	-1.966227	-9.423838	1.982709	-0.025177	-0.025749	0.024414	0.6604	0.807861	-0.241943
59142	-1.95594	-9.374953	2.048569	-0.009918	-0.016403	0.024986	0.660156	0.810059	-0.237061
59143	-1.997323	-9.399345	2.055768	-0.025177	-0.006676	0.032806	0.664551	0.812256	-0.235107
