PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
59084	-5.066259	-1.825772	8.568946	-0.005722	-0.001717	0.003624	0.056396	0.016602	-0.974121
59085	-5.029452	-1.867769	8.520396	-0.005341	0.00248	0.005341	0.060303	0.027344	-0.959717
59086	-5.011902	-1.89186	8.526104	0.001907	0.009537	0.013542	0.058594	0.022949	-0.975098
59087	-5.035425	-1.83637	8.563387	0.015259	-0.000572	0.005341	0.056152	0.029297	-0.975342
59088	-5.042054	-1.841593	8.526659	0.000763	0.009727	0.004387	0.05835	0.029297	-0.975586
59089	-5.07221	-1.800219	8.502152	0.008392	0.004768	-0.001526	0.055908	0.029541	-0.9646
59090	-5.072297	-1.824682	8.575343	-0.007057	-0.00248	0.0	0.062988	0.024902	-0.975586
59091	-5.072157	-1.81244	8.514388	0.003052	0.001717	0.006866	0.053711	0.027344	-0.969727
59092	-5.066239	-1.836492	8.538723	-0.00267	-0.000954	0.008202	0.056152	0.025146	-0.969727
59093	-5.054044	-1.793869	8.587568	0.006866	0.005531	0.010681	0.060547	0.031494	-0.973145
59094	-5.066897	-1.799218	8.562914	0.001907	0.005722	0.007439	0.053955	0.025146	-0.977295
59095	-5.084414	-1.781798	8.532694	0.006866	0.003242	0.005341	0.055908	0.029541	-0.969971
59096	-5.078442	-1.799901	8.581439	-0.006866	-0.002098	0.002861	0.056152	0.025146	-0.974854
59097	-5.065633	-1.818817	8.587821	-0.001526	-0.007439	0.003815	0.055908	0.027344	-0.969727
59098	-5.053005	-1.831375	8.563529	-0.00782	-0.003242	0.000572	0.056152	0.025146	-0.972412
59099	-5.053801	-1.842922	8.563252	-0.001526	-0.001335	0.016022	0.053955	0.022949	-0.969238
59100	-5.102958	-1.836076	8.496046	0.004387	0.003433	0.008965	0.053711	0.027344	-0.972168
59101	-5.053887	-1.775477	8.544952	0.006104	0.000954	0.015259	0.055908	0.031494	-0.970215
59102	-5.060123	-1.823712	8.581586	-0.008011	-0.004578	0.013542	0.055908	0.031494	-0.978271
59103	-5.048047	-1.825022	8.581269	-0.008392	0.00782	0.011444	0.053467	0.029541	-0.967041
59104	-5.079237	-1.830279	8.57498	0.011253	-0.000381	0.019073	0.060791	0.025146	-0.975342
59105	-5.053847	-1.794099	8.483876	0.001526	0.000954	0.010681	0.053955	0.022949	-0.977295
59106	-5.066409	-1.79345	8.581393	-0.000191	0.002098	0.012779	0.060791	0.022949	-0.972412
59107	-5.0356	-1.806858	8.58138	-0.006866	0.004005	0.003052	0.060547	0.0271	-0.9729
59108	-5.042402	-1.843146	8.532212	0.006676	0.007248	0.012207	0.051514	0.027344	-0.977295
59109	-5.12751	-1.819018	8.550655	-0.012207	0.010109	0.013733	0.05835	0.027344	-0.969971
59110	-5.103763	-1.794439	8.562501	0.00515	0.000572	0.006104	0.056152	0.022949	-0.972168
59111	-5.066321	-1.812551	8.53862	0.0	0.00782	0.007629	0.064941	0.029297	-0.968262
59112	-5.073349	-1.781962	8.586868	-0.006676	0.009537	0.006676	0.051758	0.020996	-0.971436
59113	-5.072376	-1.812513	8.556968	-0.002289	0.005531	0.01297	0.056152	0.025146	-0.974854
59114	-5.084986	-1.806824	8.556631	-0.017166	-0.001526	0.006676	0.058594	0.022949	-0.977539
59115	-5.096742	-1.824888	8.581374	-0.003052	0.005531	0.007629	0.05835	0.025146	-0.969727
59116	-5.066836	-1.819352	8.495434	-0.013542	0.006104	-0.000954	0.060791	0.018555	-0.969482
59117	-5.035666	-1.824908	8.52036	-0.003052	0.004768	0.006866	0.053711	0.027344	-0.969727
59118	-5.006302	-1.794864	8.53785	-0.012207	0.019073	0.003624	0.056152	0.027344	-0.977783
59119	-5.097231	-1.824855	8.550572	-0.002289	0.016975	0.007629	0.060791	0.0271	-0.975586
59120	-5.080168	-1.818773	8.562004	-0.003052	0.009727	0.000572	0.053955	0.022949	-0.969238
59121	-5.090887	-1.824861	8.495781	-0.006104	0.010109	0.013733	0.05835	0.025146	-0.969727
59122	-5.054936	-1.819105	8.531924	-0.010872	0.000954	0.004387	0.053955	0.022949	-0.971924
59123	-5.047976	-1.819044	8.532455	-0.006866	0.00782	0.003815	0.056152	0.025146	-0.972412
59124	-5.079484	-1.806809	8.531853	-0.000954	0.011063	0.013733	0.061035	0.020752	-0.975098
59125	-5.065927	-1.812605	8.551049	-0.005341	-0.002861	0.014496	0.055908	0.031494	-0.970215
59126	-5.048019	-1.830856	8.508115	0.000191	0.007439	0.0	0.058838	0.018555	-0.974609
59127	-5.077991	-1.806974	8.544931	-0.009155	-0.003624	0.002289	0.05835	0.025146	-0.967285
59128	-5.035627	-1.819618	8.508052	-0.00515	0.008011	0.008392	0.053955	0.022949	-0.974609
59129	-5.078183	-1.812723	8.550995	0.000954	0.001526	-0.000763	0.058594	0.022949	-0.972412
59130	-5.078682	-1.812628	8.520219	0.000572	0.00782	0.003624	0.056396	0.025146	-0.980225
59131	-5.072531	-1.800791	8.495736	-0.009155	0.010872	0.005341	0.058594	0.022949	-0.975098
59132	-5.07998	-1.806828	8.531553	0.006294	0.017929	0.004578	0.05835	0.027344	-0.972656
59133	-5.07812	-1.806344	8.526677	-0.000763	-0.002861	0.01297	0.060791	0.025146	-0.972656
59134	-5.065935	-1.818566	8.563256	-0.011635	-0.001335	0.008202	0.060791	0.024902	-0.978027
59135	-5.047203	-1.794384	8.526861	-0.003815	-0.011253	0.008392	0.055908	0.027344	-0.9646
