PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
59084	5.525208	0.256387	8.684247	0.0103	-0.006676	-0.00248	-0.163818	0.219482	-0.917236
59085	5.5421	0.256054	8.660829	0.001526	-0.002098	0.01297	-0.161621	0.215332	-0.908936
59086	5.475125	0.243357	8.697271	0.000572	-0.001717	0.00515	-0.168945	0.221924	-0.911621
59087	5.432619	0.250601	8.630052	0.010681	-0.011253	0.003815	-0.16333	0.210938	-0.921875
59088	5.463851	0.294198	8.65394	0.014305	-0.005722	0.002098	-0.171143	0.219971	-0.908691
59089	5.475785	0.323174	8.72135	-0.003815	-0.021172	0.005341	-0.166504	0.219727	-0.903809
59090	5.538395	0.335214	8.708028	0.009537	-0.01564	0.008202	-0.171143	0.217773	-0.908447
59091	5.536575	0.317317	8.67266	-0.001526	-0.015831	0.0	-0.161621	0.219482	-0.919922
59092	5.532072	0.359641	8.64713	-0.002098	-0.021744	0.006676	-0.168701	0.219727	-0.911377
59093	5.518542	0.371819	8.648088	-0.006104	-0.021935	0.008392	-0.170654	0.213379	-0.918701
59094	5.507774	0.322049	8.647141	-0.002289	-0.011063	0.01049	-0.170898	0.213379	-0.910645
59095	5.481761	0.279625	8.715352	-0.019836	-0.01812	0.009918	-0.164307	0.223877	-0.914795
59096	5.513995	0.265446	8.622608	-0.007439	-0.022507	0.01812	-0.17334	0.215576	-0.907959
59097	5.542738	0.298169	8.654339	-0.009155	-0.016594	0.018311	-0.16626	0.213379	-0.903076
59098	5.50764	0.284219	8.671634	-0.011826	-0.019073	0.008202	-0.168701	0.219727	-0.914062
59099	5.506194	0.28008	8.611557	-0.011444	-0.018883	0.006866	-0.162109	0.217529	-0.893311
59100	5.538365	0.285154	8.677614	-0.001717	-0.019455	0.007439	-0.17334	0.217773	-0.910889
59101	5.512326	0.280131	8.61764	-0.012207	-0.019646	0.003815	-0.164307	0.22168	-0.901367
59102	5.489407	0.260568	8.64099	-0.004578	-0.016403	0.012779	-0.166748	0.221924	-0.906494
59103	5.505922	0.243779	8.623926	-0.008392	-0.012779	0.0	-0.164062	0.215332	-0.903564
59104	5.537865	0.267621	8.696162	0.003242	-0.020981	0.011253	-0.168945	0.224121	-0.914551
59105	5.505867	0.262217	8.672788	-0.001526	-0.011253	0.006104	-0.168945	0.221924	-0.908936
59106	5.500702	0.249838	8.678222	0.004196	-0.011063	0.000572	-0.168701	0.217773	-0.908691
59107	5.549014	0.250324	8.641986	0.003815	-0.021172	0.003052	-0.164307	0.217529	-0.901123
59108	5.514033	0.268669	8.628654	0.003242	-0.017166	0.004387	-0.171143	0.224121	-0.916992
59109	5.530734	0.37271	8.648058	0.009155	-0.021935	0.0	-0.168945	0.217773	-0.900635
59110	5.538162	0.311852	8.598228	-0.003433	-0.010681	0.001526	-0.171387	0.222168	-0.908691
59111	5.5304	0.286623	8.617777	-0.006104	-0.014305	-0.000763	-0.168701	0.215576	-0.908447
59112	5.470643	0.249531	8.671829	0.000954	-0.014877	0.006676	-0.171387	0.224121	-0.911621
59113	5.481354	0.231679	8.685059	-0.001526	-0.008965	0.006866	-0.16626	0.215332	-0.911377
59114	5.525187	0.311323	8.653717	0.014114	-0.017166	-0.000191	-0.164062	0.219727	-0.911865
59115	5.450812	0.231825	8.703383	0.006104	-0.008202	0.013733	-0.161621	0.213135	-0.903564
59116	5.543394	0.292278	8.604926	-0.004005	-0.016785	0.008392	-0.171143	0.219971	-0.913818
59117	5.524167	0.305461	8.648362	0.006104	-0.011253	-0.000763	-0.168457	0.211182	-0.905518
59118	5.489049	0.251085	8.641243	0.006485	-0.024033	-0.003052	-0.16626	0.219727	-0.914307
59119	5.518312	0.299273	8.65431	0.011444	-0.016594	0.010681	-0.168945	0.219727	-0.908691
59120	5.531717	0.287631	8.628988	0.008774	-0.011635	-0.000191	-0.168701	0.217529	-0.913818
59121	5.536727	0.317343	8.678666	0.006866	-0.018883	0.012207	-0.170898	0.215576	-0.910889
59122	5.544152	0.348013	8.677702	0.00515	-0.012398	0.000572	-0.168701	0.219727	-0.911377
59123	5.530516	0.29918	8.67873	0.006866	-0.016594	0.006866	-0.168457	0.211182	-0.905518
