PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20760	9.783683	-0.085494	2.185828	0.028419	0.005722	-0.00248	-0.720215	0.459473	-0.114746
20761	9.796095	-0.097575	2.246305	0.030518	0.004005	0.005341	-0.726807	0.446777	-0.107666
20762	9.802089	-0.067183	2.179609	0.030899	0.005341	0.009727	-0.727051	0.450928	-0.113525
20763	9.802148	-0.024622	2.234313	0.045013	0.008583	0.014496	-0.724609	0.455322	-0.130127
20764	9.850729	0.035883	2.295943	0.028801	0.005341	0.012016	-0.722412	0.455322	-0.116943
20765	9.857005	0.049015	2.246849	0.026703	0.01545	0.002289	-0.719727	0.44873	-0.12207
20766	9.838379	0.018391	2.180871	0.029373	0.009918	0.010681	-0.724854	0.450928	-0.108154
20767	9.814276	-0.024043	2.185859	0.037384	0.016212	0.000763	-0.721924	0.450928	-0.127441
20768	9.771056	0.037052	2.254987	0.021172	0.02594	0.009727	-0.724854	0.455322	-0.116699
20769	9.692159	0.036273	2.259268	0.018311	0.020027	0.011444	-0.724854	0.455322	-0.114014
20770	9.710043	-0.001004	2.224346	0.014114	0.01564	0.008202	-0.722168	0.450928	-0.11377
20771	9.777606	-0.018592	2.253177	0.011444	0.020027	0.008392	-0.724609	0.453125	-0.119141
20772	9.777112	-0.031965	2.169739	0.011253	0.022125	0.020409	-0.727295	0.45752	-0.116699
20773	9.789833	-0.006005	2.228689	0.012207	0.018501	0.000763	-0.729736	0.459717	-0.111084
20774	9.734416	-0.048925	2.230431	0.013351	0.019073	0.008965	-0.727051	0.450928	-0.116211
20775	9.728708	-0.012536	2.198574	0.003815	0.026894	0.007629	-0.729492	0.453369	-0.113281
20776	9.783136	0.029743	2.237039	0.01049	0.011826	0.004578	-0.724854	0.455322	-0.116699
20777	9.826624	-0.006666	2.209632	0.0	0.003242	0.011444	-0.724854	0.45752	-0.114014
20778	9.808279	-0.037451	2.179136	-0.009727	-0.002098	-0.008583	-0.727051	0.455322	-0.119141
20779	9.77177	-0.054817	2.19098	-0.016785	-0.003624	-0.006104	-0.722412	0.459473	-0.125244
20780	9.777852	-0.115777	2.147868	-0.014877	-0.001717	-0.003242	-0.731689	0.451172	-0.115723
20781	9.789963	-0.122173	2.228113	-0.02594	0.007057	-0.003815	-0.731934	0.455566	-0.115967
20782	9.795829	-0.097409	2.119079	-0.022125	0.012207	-0.013733	-0.727051	0.453125	-0.11084
20783	9.765525	-0.158338	2.185529	-0.028992	0.010109	-0.013733	-0.722168	0.44873	-0.116455
20784	9.740735	-0.237154	2.174583	-0.031471	0.018692	-0.011444	-0.722168	0.453125	-0.119385
20785	9.728666	-0.23146	2.180514	-0.007629	0.032234	-0.011444	-0.724609	0.455322	-0.119385
20786	9.739986	-0.194352	2.251156	-0.014877	0.04158	-0.005531	-0.722168	0.453125	-0.119385
20787	9.746809	-0.164964	2.223884	0.001526	0.045204	0.003815	-0.722168	0.455322	-0.125
20788	9.776164	-0.17826	2.179947	0.00515	0.055313	0.019073	-0.724609	0.453125	-0.119141
20789	9.783383	-0.153168	2.291143	0.001526	0.047493	0.012207	-0.729248	0.451172	-0.118652
20790	9.843124	-0.123946	2.259802	0.006866	0.061417	0.014496	-0.724609	0.455322	-0.119385
20791	9.832158	-0.092594	2.28528	0.010681	0.052071	0.023651	-0.724854	0.459473	-0.119629
20792	9.812644	-0.082018	2.290191	0.018501	0.04921	0.016022	-0.724609	0.455322	-0.12207
20793	9.76503	-0.073992	2.291331	0.019073	0.051308	0.019836	-0.727295	0.459717	-0.119385
