PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
20760	5.840822	-1.831977	8.215189	0.003433	0.000572	0.013542	-0.476318	-0.026367	-0.852051
20761	5.859318	-1.831815	8.221307	0.0	-0.004387	0.02594	-0.47876	-0.02832	-0.84375
20762	5.871275	-1.809138	8.214915	-0.004578	-0.003052	0.026703	-0.478516	-0.02832	-0.851562
20763	5.816481	-1.843867	8.270248	-0.002289	0.000191	0.017548	-0.471436	-0.028564	-0.849609
20764	5.82197	-1.850944	8.264272	-0.004578	0.008583	0.00515	-0.485352	-0.030273	-0.85083
20765	5.822547	-1.837523	8.20319	-0.000763	0.00248	0.011444	-0.478516	-0.026367	-0.851807
20766	5.822132	-1.813554	8.185002	0.005913	0.001335	0.009918	-0.478516	-0.02832	-0.854248
20767	5.786485	-1.843473	8.190621	0.000763	-0.01049	0.008392	-0.47876	-0.026123	-0.841309
20768	5.811296	-1.856213	8.190132	-0.003815	-0.002861	0.003815	-0.483154	-0.032471	-0.848145
20769	5.84154	-1.837283	8.214966	0.000763	-0.012779	0.005341	-0.476074	-0.028564	-0.857178
20770	5.842441	-1.843697	8.208131	0.000572	-0.011635	0.005913	-0.483154	-0.02832	-0.851318
20771	5.817075	-1.843998	8.245385	-0.007629	-0.013542	0.014496	-0.476318	-0.028564	-0.841309
20772	5.842459	-1.820358	8.226141	0.001335	-0.01564	0.001335	-0.481201	-0.026123	-0.84375
20773	5.828939	-1.843323	8.184743	0.006104	-0.004387	0.010681	-0.473877	-0.028564	-0.843994
20774	5.835374	-1.843616	8.178257	-0.000191	-0.008965	0.005341	-0.473877	-0.028564	-0.843994
20775	5.816787	-1.855123	8.319073	0.004578	-0.002098	-0.005341	-0.476318	-0.028564	-0.846436
20776	5.816988	-1.836204	8.2213	0.009537	-0.004387	0.003624	-0.476074	-0.028564	-0.849121
20777	5.810683	-1.855539	8.160287	0.001526	-0.004387	0.004578	-0.469482	-0.024414	-0.844727
20778	5.798585	-1.837225	8.172311	0.006676	-0.00248	0.00515	-0.478516	-0.026367	-0.849121
20779	5.804835	-1.849352	8.141814	0.003052	-0.01049	0.003815	-0.480957	-0.023926	-0.857178
20780	5.823694	-1.855756	8.183956	0.001526	-0.007057	0.012016	-0.480957	-0.026123	-0.848877
20781	5.829033	-1.842998	8.196956	0.009155	-0.00515	0.003815	-0.476318	-0.028564	-0.841309
20782	5.859852	-1.842465	8.221181	0.008202	-0.004768	0.000572	-0.483154	-0.02832	-0.85376
20783	5.835162	-1.831301	8.202927	-0.007629	-0.004387	-0.002289	-0.480957	-0.026123	-0.854248
20784	5.841267	-1.830982	8.190713	0.015068	0.004578	-0.000954	-0.478516	-0.02832	-0.848877
20785	5.840732	-1.86116	8.233971	0.008392	0.008583	-0.002289	-0.474121	-0.026367	-0.841553
20786	5.840264	-1.85432	8.191672	0.008202	0.003624	-0.001717	-0.471191	-0.035156	-0.846436
20787	5.804383	-1.842921	8.215451	0.009918	0.000954	0.002289	-0.481201	-0.026123	-0.84375
20788	5.828377	-1.823958	8.258523	0.012589	0.005531	0.006676	-0.47583	-0.030762	-0.854248
20789	5.79804	-1.788211	8.239983	0.006104	0.006294	0.004578	-0.473633	-0.028564	-0.862549
20790	5.803686	-1.800087	8.252454	0.008965	0.001335	0.003815	-0.47583	-0.032715	-0.854004
20791	5.785912	-1.818961	8.258186	0.001526	0.004005	0.006104	-0.47583	-0.030762	-0.862305
20792	5.828581	-1.806437	8.215488	0.0103	-0.004387	-0.002289	-0.478027	-0.032715	-0.856445
20793	5.792151	-1.843053	8.300887	0.006104	0.001717	0.001526	-0.473877	-0.028564	-0.843994
20794	5.792621	-1.824716	8.20898	-0.005722	-0.013351	-0.003052	-0.478516	-0.02832	-0.846436
20795	5.792869	-1.806874	8.23925	0.000763	-0.017357	0.009155	-0.473633	-0.030762	-0.854492
20796	5.787737	-1.83198	8.207822	-0.002861	-0.011444	0.011444	-0.480713	-0.030518	-0.848633
20797	5.804945	-1.788775	8.251504	-0.003815	-0.014305	0.009918	-0.471436	-0.028809	-0.85498
20798	5.81247	-1.814145	8.256322	-0.0103	-0.023651	0.000763	-0.480713	-0.030518	-0.851318
20799	5.823465	-1.818865	8.227032	0.002289	-0.01812	0.003815	-0.47583	-0.032715	-0.856689
20800	5.849547	-1.794982	8.219613	-0.006676	-0.024414	0.006104	-0.478516	-0.026367	-0.857178
20801	5.817261	-1.80668	8.233203	0.002289	-0.015831	0.004578	-0.473633	-0.028564	-0.852051
20802	5.854938	-1.813425	8.207773	-0.006104	-0.015259	0.011444	-0.476318	-0.026367	-0.852051
20803	5.816981	-1.80087	8.269959	0.0	-0.01049	0.011444	-0.471191	-0.030762	-0.854736
20804	5.823671	-1.81367	8.257089	-0.00248	-0.009537	0.005341	-0.473877	-0.026367	-0.846924
20805	5.804824	-1.849364	8.202856	0.003815	-0.01049	0.005341	-0.471924	-0.028564	-0.83374
20806	5.817524	-1.824995	8.233003	0.000572	-0.00248	-0.000954	-0.47583	-0.032715	-0.851562
20807	5.786771	-1.836982	8.245441	0.005341	-0.015831	0.001526	-0.471191	-0.032959	-0.849121
20808	5.812344	-1.830829	8.207962	-0.000381	-0.013924	0.001526	-0.473877	-0.028564	-0.849365
20809	5.841457	-1.818757	8.215073	0.007629	-0.011253	0.007629	-0.476074	-0.032715	-0.848877
20810	5.811325	-1.824928	8.220837	0.001335	-0.001335	0.004387	-0.471436	-0.026611	-0.85498
20811	5.835343	-1.806671	8.196743	0.003052	-0.01049	0.005341	-0.476318	-0.028564	-0.841309
20812	5.842299	-1.806774	8.19601	-0.004196	-0.01049	-0.004578	-0.476074	-0.030518	-0.848877
20813	5.840945	-1.825496	8.215296	-0.004578	0.000191	0.012207	-0.476318	-0.026367	-0.849365
20814	5.816475	-1.832222	8.233464	0.003624	-0.004005	0.005913	-0.478271	-0.032715	-0.854004
20815	5.804637	-1.843585	8.221227	0.000763	-0.007439	0.012207	-0.473877	-0.030762	-0.843994
20816	5.811021	-1.837813	8.178171	0.003433	-0.003242	0.004387	-0.476074	-0.032715	-0.848877
20817	5.774109	-1.837028	8.190818	0.005341	-0.00515	0.003052	-0.471436	-0.030762	-0.841553
20818	5.817721	-1.81232	8.275647	0.007248	-0.017166	0.002289	-0.47583	-0.032715	-0.851562
20819	5.811033	-1.83748	8.26985	-0.004578	-0.012779	0.004578	-0.476074	-0.030518	-0.846436
20820	5.830317	-1.825834	8.189652	-0.00267	-0.013161	0.003624	-0.478027	-0.034912	-0.85376
20821	5.829232	-1.812516	8.196806	0.009918	-0.01049	0.006104	-0.464844	-0.024658	-0.842529
20822	5.842675	-1.80018	8.189763	0.00267	-0.024033	0.004578	-0.473633	-0.032959	-0.849121
20823	5.829061	-1.788601	8.227336	0.001526	-0.007439	0.011444	-0.473389	-0.030762	-0.859863
20824	5.835864	-1.826123	8.257078	-0.008583	-0.014496	0.008392	-0.473877	-0.026367	-0.849609
20825	5.810873	-1.837585	8.22111	-0.002289	-0.01049	0.011444	-0.473633	-0.030762	-0.857178
20826	5.799614	-1.831889	8.201967	0.008011	-0.019455	0.01049	-0.476318	-0.02417	-0.852295
20827	5.780574	-1.873473	8.215019	0.010681	-0.014305	0.004578	-0.481201	-0.026123	-0.841064
20828	5.817868	-1.836511	8.263391	0.007057	-0.005722	0.007439	-0.48291	-0.032471	-0.85083
20829	5.829414	-1.836904	8.178371	0.008392	-0.014305	0.003052	-0.478516	-0.02832	-0.846436
20830	5.829931	-1.812	8.257335	0.010109	-0.001717	0.00515	-0.480713	-0.030518	-0.848633
20831	5.816993	-1.806275	8.184652	0.008392	-0.008202	-0.000763	-0.473633	-0.028564	-0.859863
