PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.04580490821111	1.6270657673888267	4.227704053867488	0.01024191738884611	-0.19182434321113442	0.027107243867513526	0.04655770209466641	0.001968453716430217	-0.003307834364345391	9.783859166817653	-0.08544532400645963	2.18589642094231	0.03443455181780448	-0.0004904490064641026	-0.17912718405769315	0.012931144932432645	0.004579832014991866	-0.006184740389073813	5.839127043758851	2.8706474666512585	7.886485548197989	0.029282153758895698	-0.06948260334874413	0.007754698198033153	0.02062702388950611	0.011498930021959801	-0.010598742380260234	5.840798891130142	-1.8319202358193674	8.215216897409734	0.02358610613011867	-0.02050648581938536	-0.01168524259043421	0.0014286098309844743	0.009593923931360084	0.00714467816567728
1.0	9.020070826986744	1.668160782540663	4.186616875946332	0.05133693254067366	-0.16609026198680574	-0.01397993405363292	0.041121227472002184	0.014118980787744472	0.0007745185602661804	9.794238150783938	-0.06655422991627327	2.2138400196635537	0.04481353578411918	0.01840064508372283	-0.15118358533645165	0.015585320097542384	0.0036288930059879382	0.0012118033115631093	5.826974728980459	2.89062610683258	7.884002534801558	0.01712983898053366	-0.04950396316742623	0.005271684801604371	0.013973055842713147	0.007998599462466498	-0.013475609099411982	5.846935526338098	-1.831508237743621	8.234108185224056	0.02972274133810521	-0.02009448774363826	0.007206045223886615	-0.0026399752294118477	0.009015836591794122	0.011782956684663733
2.0	8.984160790024038	1.6997694686310456	4.154494007623891	0.08294561863104472	-0.13018022502414642	-0.04610280237607686	0.03514213852756219	0.02569786700953241	0.006170668279924816	9.808728284776864	-0.045489157651323456	2.233777374247843	0.05930366977705313	0.03946571734867408	-0.13124623075216024	0.01768424789059938	0.0035125397783555877	0.006417045094852446	5.829413615380328	2.893856341682912	7.887675277564157	0.019568725380401063	-0.04627372831709092	0.00894442756422021	0.01031299321121003	0.005678011241551912	-0.016659974701572502	5.847794896844912	-1.8315458540419893	8.245294543744231	0.030582111844953023	-0.020132104042000384	0.01839240374410512	-0.005257572653905217	0.00911404725108301	0.01415189654590976
3.0	8.935704558718916	1.7148063343111988	4.137189732187245	0.09798248431119054	-0.08172399371904036	-0.06340707781272904	0.028385262800293146	0.03557908598266619	0.013351859547611733	9.826666919128552	-0.022095136506211057	2.2415594657290265	0.07724230412872143	0.06285973849378819	-0.12346413927097412	0.018833393655488237	0.004768726993601562	0.008284379631822913	5.850051252858254	2.8759368874522018	7.898125616986833	0.04020636285830322	-0.06419318254778604	0.019394766986929164	0.01134966302476611	0.005339982552851312	-0.020630590675271357	5.841103791478777	-1.8322813647191587	8.24471346267316	0.023891006478831075	-0.02086761471916172	0.017811322673108827	-0.005702890424382915	0.009998077168921917	0.013125736493101324
4.0	8.88275989375689	1.7104542778281417	4.13584434852395	0.0936304278281326	-0.028779328756978213	-0.0647524614760267	0.021060452459411492	0.04206830910616795	0.02153502998602026	9.841353727671885	0.001115669279316168	2.238590411758944	0.09192911267200937	0.0860705442793168	-0.1264331932410556	0.018848627200194125	0.00740209250114945	0.007165808628885525	5.877639949144646	2.8493397318620595	7.908921621443204	0.06779505914466459	-0.09079033813790469	0.03019077144333492	0.016731053985733053	0.007150950316048946	-0.025835273235078532	5.828849133029312	-1.8337881743644862	8.233601826948162	0.01163634802934899	-0.02237442436448468	0.00669968694820177	-0.004304273098647448	0.011024031620050148	0.009210215367731242
5.0	8.839920440818481	1.6887622824189794	4.147237043498146	0.07193843241897145	0.01406012418149995	-0.05335976650183058	0.013708929752652216	0.04359122193368377	0.02896985757552829	9.843850326385473	0.02004147262495328	2.2306050388629526	0.09442571138553044	0.10499634762495463	-0.13441856613704614	0.01768470993266011	0.010850570666121273	0.0045912093689885304	5.89196626822012	2.8371439713198767	7.910644695582658	0.08212137822012651	-0.10298609868006722	0.031913845582800325	0.024155751534006554	0.010574310428188122	-0.032135410696591954	5.8160681435319495	-1.8359517926846194	8.21746484554086	-0.0011446414680427038	-0.024538042684618806	-0.009437294459018272	-0.00220047452139565	0.011139005404402467	0.004165139534724913
6.0	8.82037306456693	1.6558232323191453	4.165587508048648	0.038999382319135564	0.033607500433099693	-0.035009301951329	0.00696369417748586	0.03967895435567938	0.033720808166831935	9.82913363767069	0.030947750238124593	2.2242104114041026	0.07970902267067448	0.1159026252381259	-0.14081319359589123	0.01535650045510677	0.014205124735346653	0.00239117312491682	5.87611424102413	2.8592092609094903	7.897795920376171	0.06626935102415532	-0.08092080909044738	0.019065070376294898	0.03032980507384773	0.01452670420354863	-0.038319730874747125	5.808034647011812	-1.8384469693675776	8.203037124797435	-0.009178137988189183	-0.027033219367581133	-0.023865015202405436	-0.0006905335299168381	0.009522106227844955	3.5206351273545565e-05
7.0	8.828766297204467	1.6197593312646892	4.184697990254332	0.002935481264678037	0.025214267795542148	-0.015898819745648204	0.0013474714933556238	0.03157524851720275	0.03451645490323454	9.800232362477429	0.032084499006674747	2.223230778948851	0.05080774747737228	0.11703937400667531	-0.14179282605113105	0.011965285865878328	0.016631687570620356	0.001783164880569305	5.827601106959947	2.9189483793088304	7.873724945332356	0.017756216960016193	-0.02118169069112086	-0.005005904667566322	0.03238478005299533	0.017720075705566718	-0.0422225443150252	5.807567695022958	-1.8407383926378247	8.195062089148978	-0.009645089977015736	-0.02932464263783098	-0.031840050850885995	-0.0005482456203734514	0.0061140297252894535	-0.0018410123054288794
8.0	8.858845174415082	1.588168621811429	4.199539897281797	-0.02865522818857621	-0.004864609415168753	-0.0010569127181907334	-0.002822673026723284	0.021979372296619976	0.03126137134796207	9.767336744027283	0.024269353363325287	2.227018928853583	0.017912129027252536	0.10922422836332463	-0.13800467614638162	0.007819540973667364	0.01780016512474983	0.002907242991050177	5.761401255466964	2.9989940644544477	7.849932793327165	-0.04844363453292564	0.058863994454472685	-0.02879805667281637	0.029127355495431467	0.019090490591527363	-0.04163023087715911	5.813934614954658	-1.8421903756992408	8.19469311305508	-0.003278170045264665	-0.030776625699246513	-0.03220902694484859	-0.0016751901320217336	0.0017241336545311384	-0.0013477846712650705
9.0	8.896612322517466	1.5659074507779416	4.207036525517631	-0.050916399222049324	-0.04263175751768205	0.006439715517630348	-0.005478966745129088	0.013968965737676593	0.025034508299948362	9.742381146804737	0.010524163333116473	2.2316438519321307	-0.007043468195212761	0.09547903833311458	-0.13337975306781943	0.003509078016337195	0.01805766622171508	0.004985834417379274	5.702799385839791	3.068980880863346	7.839830122621866	-0.10704550416009936	0.1288508108633557	-0.03890072737816716	0.02152890675329473	0.018171496483521864	-0.035566521267653896	5.823705554072912	-1.8423240755944579	8.200127713652439	0.006492769073031908	-0.030910325594461933	-0.02677442634755683	-0.0032512245011126232	-0.002320468996039842	0.0005359686747348673
