PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
13512	0.096199	-8.7593	4.130558	-0.022316	0.056839	0.017357	-0.260498	0.827637	-0.393066
13513	0.099597	-8.844946	4.044655	-0.045776	0.094032	0.051117	-0.267822	0.836182	-0.390625
13514	0.021021	-8.957049	4.03973	-0.062943	0.14534	0.095367	-0.258545	0.832031	-0.388672
13515	-0.089495	-8.985571	4.013229	-0.062561	0.179482	0.145721	-0.260986	0.836182	-0.393799
13516	-0.214429	-9.030289	3.97697	-0.053215	0.207138	0.152588	-0.263672	0.840576	-0.388916
13517	-0.409182	-9.003496	3.994727	-0.057793	0.236511	0.171661	-0.256836	0.840576	-0.389404
13518	-0.4833	-8.986781	4.006453	-0.060463	0.233269	0.179863	-0.252441	0.846924	-0.392822
13519	-0.532522	-8.966629	3.939764	-0.053978	0.262451	0.190735	-0.254395	0.840576	-0.39209
13520	-0.613847	-8.894535	3.865792	-0.061035	0.276375	0.170708	-0.252197	0.842529	-0.39502
13521	-0.727265	-8.857029	3.883622	-0.073051	0.301361	0.164795	-0.245361	0.842529	-0.393066
13522	-0.808507	-8.877	3.880504	-0.077629	0.30613	0.160027	-0.240723	0.840576	-0.398193
13523	-0.927757	-8.899986	3.80316	-0.089073	0.319672	0.138092	-0.243164	0.844727	-0.395996
13524	-1.031282	-8.93894	3.803334	-0.102234	0.321388	0.12722	-0.23877	0.849121	-0.39917
13525	-1.170643	-9.004114	3.801862	-0.108147	0.320435	0.108337	-0.243164	0.844727	-0.400879
13526	-1.284075	-9.092728	3.866473	-0.121117	0.3191	0.09594	-0.231934	0.851074	-0.402344
13527	-1.400866	-9.175218	3.7768	-0.11425	0.306702	0.075531	-0.23877	0.851074	-0.401611
13528	-1.424651	-9.190631	3.762492	-0.10643	0.270653	0.070763	-0.234375	0.853271	-0.399902
13529	-1.502587	-9.168869	3.741269	-0.097656	0.242043	0.058746	-0.227539	0.853271	-0.400391
13530	-1.552187	-9.129031	3.728815	-0.095367	0.22049	0.034904	-0.227783	0.857666	-0.398193
13531	-1.505729	-9.132328	3.797275	-0.085449	0.174904	0.020599	-0.227783	0.857666	-0.403076
13532	-1.452077	-9.092516	3.79394	-0.072289	0.147247	0.005913	-0.230225	0.857666	-0.397949
13533	-1.41776	-9.077463	3.743179	-0.077057	0.12455	-0.01297	-0.227539	0.853271	-0.400391
13534	-1.309814	-9.038145	3.734493	-0.08316	0.09613	-0.036812	-0.223145	0.857666	-0.401123
13535	-1.237797	-8.986043	3.701194	-0.072479	0.061989	-0.052643	-0.223389	0.857666	-0.398682
13536	-1.161724	-8.934851	3.71755	-0.092125	0.057602	-0.061226	-0.225586	0.855469	-0.398193
13537	-1.151396	-8.962267	3.681595	-0.106049	0.030708	-0.061035	-0.230225	0.859619	-0.403076
13538	-1.103834	-8.985335	3.696026	-0.1091	0.016785	-0.067329	-0.227783	0.857666	-0.398193
13539	-1.06497	-9.066162	3.669204	-0.113678	-0.007439	-0.066376	-0.227783	0.857666	-0.400635
13540	-0.972491	-9.065001	3.701831	-0.111961	-0.033569	-0.071907	-0.234863	0.857666	-0.395264
13541	-0.899004	-9.053997	3.730374	-0.112915	-0.029564	-0.08316	-0.225586	0.855469	-0.398193
13542	-0.817297	-9.058743	3.68384	-0.112152	-0.04921	-0.07267	-0.239258	0.857666	-0.394775
13543	-0.771154	-9.078341	3.601959	-0.119782	-0.056267	-0.065613	-0.235107	0.864014	-0.393311
13544	-0.714396	-9.071014	3.64635	-0.121117	-0.06218	-0.061226	-0.232422	0.855469	-0.392822
13545	-0.655391	-9.078394	3.619998	-0.125885	-0.067711	-0.056458	-0.235107	0.862061	-0.390625
13546	-0.654299	-9.150562	3.559626	-0.13237	-0.05455	-0.054169	-0.234863	0.859863	-0.390381
13547	-0.656443	-9.16409	3.631354	-0.141907	-0.048637	-0.040436	-0.237305	0.864014	-0.395508
13548	-0.663554	-9.163322	3.569933	-0.14019	-0.051498	-0.032234	-0.235107	0.859863	-0.385498
13549	-0.675419	-9.206762	3.545742	-0.144959	-0.0494	-0.02594	-0.237549	0.864014	-0.388184
13550	-0.702257	-9.2551	3.519601	-0.162506	-0.04158	-0.019836	-0.23999	0.864258	-0.37793
13551	-0.742799	-9.347289	3.490199	-0.156403	-0.051689	-0.019836	-0.235107	0.862061	-0.385742
13552	-0.708891	-9.340491	3.47639	-0.145149	-0.044632	-0.017548	-0.237549	0.862061	-0.37793
13553	-0.774258	-9.346663	3.381636	-0.127411	-0.035667	-0.006104	-0.241943	0.862061	-0.387451
13554	-0.850923	-9.369564	3.424954	-0.127792	-0.045013	-0.023079	-0.23999	0.862061	-0.37793
13555	-0.930892	-9.468889	3.387843	-0.126648	-0.060844	-0.040436	-0.235352	0.864258	-0.378418
13556	-0.949727	-9.460892	3.353184	-0.103569	-0.081253	-0.028419	-0.238037	0.868408	-0.375977
13557	-0.936317	-9.425559	3.389748	-0.090027	-0.092888	-0.043488	-0.237793	0.866455	-0.373535
13558	-0.958797	-9.446939	3.359228	-0.058365	-0.098419	-0.060463	-0.244873	0.866455	-0.370361
13559	-1.001531	-9.443172	3.386216	-0.040436	-0.134087	-0.069427	-0.242676	0.868408	-0.37085
13560	-1.050097	-9.487749	3.409582	-0.013161	-0.15564	-0.088692	-0.242432	0.868408	-0.375732
13561	-1.084201	-9.51579	3.492696	0.009918	-0.185967	-0.106812	-0.24707	0.866455	-0.372803
13562	-1.006194	-9.479357	3.478679	0.040436	-0.216675	-0.106239	-0.242188	0.862061	-0.372803
13563	-0.942434	-9.331854	3.403524	0.058174	-0.242615	-0.119782	-0.244629	0.864258	-0.370117
13564	-0.934472	-9.202928	3.374778	0.062943	-0.258064	-0.138283	-0.249512	0.870605	-0.375244
13565	-0.976782	-9.11851	3.415705	0.052834	-0.29068	-0.154114	-0.253662	0.862061	-0.369385
13566	-0.922057	-9.020365	3.344408	0.066567	-0.311089	-0.164986	-0.258057	0.859863	-0.368652
13567	-0.810653	-8.880538	3.329904	0.047493	-0.336457	-0.17395	-0.260498	0.859863	-0.368652
13568	-0.703974	-8.795241	3.341169	0.01812	-0.356674	-0.186157	-0.264893	0.85791	-0.365479
13569	-0.570897	-8.771417	3.388309	-0.004578	-0.364495	-0.202179	-0.26709	0.855713	-0.362793
13570	-0.498031	-8.840262	3.388186	-0.037384	-0.376511	-0.196076	-0.271973	0.862061	-0.362793
13571	-0.357865	-8.851508	3.409762	-0.062561	-0.362206	-0.18692	-0.267334	0.855713	-0.355225
13572	-0.24436	-8.811699	3.416243	-0.084496	-0.37117	-0.167084	-0.269531	0.85791	-0.360352
13573	-0.133456	-8.797336	3.437374	-0.119782	-0.365258	-0.153351	-0.273926	0.855713	-0.359619
13574	-0.005975	-8.765333	3.3826	-0.152588	-0.347519	-0.11673	-0.274414	0.85791	-0.352539
13575	0.137513	-8.725111	3.348278	-0.193596	-0.322724	-0.090027	-0.28125	0.85791	-0.346924
13576	0.252014	-8.756706	3.327941	-0.248528	-0.304795	-0.05722	-0.283691	0.860107	-0.346924
13577	0.29252	-8.891432	3.27042	-0.289917	-0.268364	-0.028229	-0.276611	0.85791	-0.347412
13578	0.259924	-9.121382	3.253283	-0.331879	-0.237656	-0.012207	-0.288086	0.858154	-0.343994
13579	0.289534	-9.386949	3.229911	-0.359345	-0.208855	0.015259	-0.2771	0.862305	-0.337891
13580	0.310905	-9.581318	3.115211	-0.357628	-0.188065	0.047302	-0.28418	0.864502	-0.330078
13581	0.352334	-9.648965	3.028683	-0.346184	-0.156403	0.083923	-0.281982	0.868896	-0.330566
13582	0.286156	-9.720417	2.952232	-0.337029	-0.126076	0.106049	-0.284424	0.866699	-0.325195
13583	0.270115	-9.795104	2.931564	-0.332451	-0.115204	0.127411	-0.284424	0.866699	-0.320312
13584	0.247754	-9.865738	2.89994	-0.301361	-0.083351	0.13504	-0.289062	0.866699	-0.317383
13585	0.169509	-9.959071	2.835978	-0.287438	-0.063324	0.16861	-0.279785	0.864502	-0.320312
13586	0.061738	-9.960815	2.870434	-0.245476	-0.042152	0.187683	-0.280273	0.871094	-0.313477
13587	-0.150332	-9.988258	2.858022	-0.213432	-0.036621	0.209808	-0.278076	0.873291	-0.311523
13588	-0.262401	-9.925925	2.777695	-0.177383	-0.040627	0.225639	-0.276123	0.877441	-0.30957
13589	-0.383615	-9.8405	2.794257	-0.149345	-0.048065	0.243378	-0.269287	0.877441	-0.3125
13590	-0.498003	-9.800313	2.781033	-0.125313	-0.063515	0.255394	-0.271973	0.881836	-0.305176
13591	-0.55498	-9.778416	2.82774	-0.092125	-0.07782	0.263214	-0.267578	0.88623	-0.305908
13592	-0.614383	-9.748565	2.875681	-0.061417	-0.097084	0.256157	-0.265137	0.884033	-0.303467
13593	-0.645775	-9.679838	2.934512	-0.033379	-0.105286	0.259399	-0.267334	0.884033	-0.305664
13594	-0.654535	-9.569186	2.896158	-0.017166	-0.118637	0.247765	-0.267578	0.88623	-0.303467
13595	-0.619442	-9.435355	2.911665	-0.001526	-0.117302	0.228882	-0.260742	0.888184	-0.309082
13596	-0.630545	-9.318016	2.930754	0.002098	-0.127029	0.219536	-0.265137	0.884033	-0.305908
13597	-0.648018	-9.252249	2.972985	0.003052	-0.134087	0.197601	-0.267822	0.888428	-0.30127
13598	-0.636576	-9.22694	3.015972	-0.014877	-0.149536	0.177002	-0.265625	0.890381	-0.303955
13599	-0.584207	-9.277317	2.989956	-0.02594	-0.150108	0.14267	-0.260986	0.890381	-0.299316
13600	-0.568205	-9.338419	3.00655	-0.027657	-0.151825	0.132751	-0.263428	0.892578	-0.299316
13601	-0.546313	-9.350643	2.989981	-0.025177	-0.160027	0.117493	-0.263428	0.892578	-0.296875
13602	-0.483911	-9.363271	3.037079	-0.026321	-0.157928	0.086212	-0.258545	0.888184	-0.304443
13603	-0.440066	-9.430222	3.069087	-0.028229	-0.159264	0.06485	-0.258789	0.890381	-0.299561
13604	-0.392022	-9.498099	2.981377	-0.030708	-0.160217	0.049591	-0.263428	0.888428	-0.294189
13605	-0.328891	-9.509482	3.020672	-0.017548	-0.161552	0.036621	-0.25708	0.896973	-0.292969
13606	-0.272646	-9.534325	2.976846	-0.013351	-0.151443	0.03109	-0.263672	0.894775	-0.294678
13607	-0.230453	-9.533887	2.95969	-0.014496	-0.151634	0.016022	-0.263428	0.888428	-0.294189
13608	-0.179078	-9.576791	2.965558	0.005531	-0.143051	0.021935	-0.259033	0.892578	-0.297363
13609	-0.175744	-9.619094	2.966535	0.002289	-0.131798	0.014496	-0.263672	0.892578	-0.291992
13610	-0.087787	-9.624764	3.004793	0.031662	-0.121689	0.011253	-0.263672	0.894775	-0.287109
13611	-0.011118	-9.618643	3.028928	0.032806	-0.105858	0.010681	-0.254639	0.894775	-0.290283
13612	0.01353	-9.580824	3.038842	0.049019	-0.08316	0.042534	-0.263428	0.892578	-0.294434
13613	-0.001204	-9.545041	2.999557	0.05722	-0.065422	0.045776	-0.259033	0.890625	-0.292236
