PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.075694	0.499329	8.343405	-0.003490658503988659	0.013962634015954637	0.012217304763960306	-0.4519	0.0591	-1.0579
1.0	5.102181000000001	0.5140440000000001	8.384607	-0.0	0.010471975511965976	0.006981317007977318	-0.4558	0.0634	-1.0615
2.0	5.094333	0.51993	8.363025	0.003490658503988659	0.0	0.006981317007977318	-0.4575	0.0643	-1.0589
3.0	5.0913900000000005	0.511101	8.364987000000001	-0.005235987755982988	0.020943951023931952	0.026179938779914945	-0.4584	0.0613	-1.0583
4.0	5.092371	0.5140440000000001	8.364006	-0.006981317007977318	0.020943951023931952	0.006981317007977318	-0.4583	0.0616	-1.0584
5.0	5.092371	0.515025	8.361063	-0.0017453292519943296	0.006981317007977318	0.003490658503988659	-0.4576	0.061	-1.0582
6.0	5.092371	0.515025	8.361063	0.003490658503988659	0.010471975511965976	0.005235987755982988	-0.4574	0.0607	-1.0581
7.000000000000001	5.093352	0.5160060000000001	8.364987000000001	-0.003490658503988659	0.003490658503988659	0.003490658503988659	-0.4573	0.0607	-1.0581
8.0	5.095314	0.516987	8.364006	-0.005235987755982988	0.012217304763960306	0.006981317007977318	-0.457	0.0603	-1.0582
9.0	5.093352	0.5160060000000001	8.364987000000001	-0.012217304763960306	0.0	0.019198621771937627	-0.4568	0.0602	-1.0585
10.0	5.093352	0.516987	8.365968	-0.013962634015954637	0.012217304763960306	0.019198621771937627	-0.4567	0.0602	-1.0585
11.0	5.094333	0.515025	8.362044000000001	-0.010471975511965976	0.013962634015954637	0.010471975511965976	-0.4563	0.06	-1.0577
12.0	5.097276	0.512082	8.364987000000001	-0.003490658503988659	0.019198621771937627	0.012217304763960306	-0.4555	0.0594	-1.0575
13.0	5.1012	0.511101	8.362044000000001	-0.010471975511965976	0.017453292519943295	0.015707963267948967	-0.4548	0.0595	-1.0553
14.000000000000002	5.100219000000001	0.5071770000000001	8.362044000000001	-0.0017453292519943296	0.013962634015954637	0.015707963267948967	-0.4543	0.0589	-1.0511
15.0	5.1012	0.508158	8.364006	-0.0017453292519943296	0.017453292519943295	0.020943951023931952	-0.454	0.0588	-1.0454
16.0	5.099238000000001	0.506196	8.364006	-0.0	0.012217304763960306	0.008726646259971648	-0.4539	0.0586	-1.0384
17.0	5.098257000000001	0.505215	8.364006	0.013962634015954637	0.0	0.005235987755982988	-0.4535	0.0584	-1.0309
