PacketCounter	HE_Acc_X	HE_Acc_Y	HE_Acc_Z	HE_FreeAcc_X	HE_FreeAcc_Y	HE_FreeAcc_Z	HE_Gyr_X	HE_Gyr_Y	HE_Gyr_Z	LB_Acc_X	LB_Acc_Y	LB_Acc_Z	LB_FreeAcc_X	LB_FreeAcc_Y	LB_FreeAcc_Z	LB_Gyr_X	LB_Gyr_Y	LB_Gyr_Z	LF_Acc_X	LF_Acc_Y	LF_Acc_Z	LF_FreeAcc_X	LF_FreeAcc_Y	LF_FreeAcc_Z	LF_Gyr_X	LF_Gyr_Y	LF_Gyr_Z	RF_Acc_X	RF_Acc_Y	RF_Acc_Z	RF_FreeAcc_X	RF_FreeAcc_Y	RF_FreeAcc_Z	RF_Gyr_X	RF_Gyr_Y	RF_Gyr_Z
0.0	9.685798348874485	-1.3034584175284645	3.2753588412222916	-1.4182395325284682	-0.24976629887476412	0.5155998162223261	-0.5356982783175942	0.16393952759032057	-0.20278667326264202	9.875436030766707	-1.170725428198969	0.6808251273216627	-0.0534279542331334	-0.8051030331989538	-0.038138597678330256	-0.5063937607149571	0.02575453544805346	0.0768745995139629	4.8030286568793406	0.29695637675428954	9.13118873399536	0.09931525687943618	-0.038869850745711844	0.017795946495412857	-0.032081583600631784	0.003804855413637851	0.0067941514578712114	5.561101145552124	-2.113756236039726	8.444280399049775	0.04994097055210192	0.1765103689602634	0.12604023404974307	-0.10577830343037048	-0.04119660611815699	0.08699230810041633
1.0	9.445719627448685	-1.2035518763182538	3.260964465994239	-1.3183329913182762	-0.009687577448899675	0.5012054409942684	-0.4776706113992275	0.18086875648182968	-0.17966296399815213	9.85164297034197	-1.0314640192919586	0.7844123682286311	-0.07722101465785929	-0.6658416242919349	0.06544864322863565	-0.43714281436057734	0.008809182397047739	0.06461270460093659	4.780425135116606	0.29403817320208026	9.126350687780489	0.07671173511669761	-0.04178805429792021	0.012957900280547127	-0.02499096119853025	-0.0008575584877452248	0.010517633383559991	5.574035088683661	-2.132227776344615	8.391463876956392	0.06287491368363299	0.15803882865536592	0.07322371195635877	-0.1162601396007479	-0.044618949622676596	0.09821379958114632
2.0	9.198667283248701	-1.0889541309580621	3.2246446560557502	-1.203735245958088	0.23736476675122656	0.4648856310557833	-0.4190113742218355	0.17987795812870525	-0.15914236087227362	9.836666349610574	-0.9144141976350266	0.8268569220393801	-0.09219763538932751	-0.5487918026350069	0.10789319703938555	-0.370085119167519	-0.008801142864474887	0.0566631748989485	4.7678033800594655	0.30288431418426276	9.115758929320423	0.06408998005951463	-0.0329419133157372	0.002366141820476432	-0.01985117172890634	-0.0037009252473827986	0.013275639843563414	5.5873729635689715	-2.1708996018356443	8.34076268428067	0.07621278856895024	0.1193670031643377	0.022522519280673746	-0.1260749705899544	-0.043129322599413815	0.10837313716375688
3.0	8.961563461200718	-0.9451704870736074	3.159265667460331	-1.0599516020736235	0.4744685887993592	0.39950664246036643	-0.36122250982150095	0.15118955166226858	-0.1420685666739576	9.837068045490165	-0.8321804309310848	0.7804079704082137	-0.09179593950984977	-0.46655803593108036	0.06144424540822255	-0.307334423641307	-0.025230151613916747	0.05521498177949129	4.76896371020366	0.324095935042542	9.098604314997521	0.06525031020365239	-0.011730292457457363	-0.014788472502429817	-0.017776801498271988	-0.0035755519696510753	0.014423848644164046	5.595891914188062	-2.2389797634767423	8.294742434319216	0.08473173918805553	0.05128684152324846	-0.023497730680706142	-0.1340116368352916	-0.03453946916121645	0.11666305390281619
4.0	8.778524019647147	-0.7643164642627548	3.0773794383729305	-0.8790975792627549	0.6575080303530081	0.3176204133729572	-0.30873698843661124	0.09742826591984977	-0.1269907185288852	9.854996681686815	-0.7840498459746676	0.6668817633559977	-0.073867303313264	-0.41842745097467987	-0.05208196164399115	-0.25086556689246947	-0.03589486798947266	0.05917020274176318	4.779403456407849	0.34465811946230784	9.080277803555278	0.07569005640779904	0.008831891962309484	-0.033114983944670925	-0.01844113093960578	-0.0005007971519430276	0.013793721771044128	5.589067035063377	-2.327977057370628	8.256942244387464	0.0779068600633845	-0.03771045237063101	-0.06129792061238753	-0.1383723026649251	-0.020572793933235235	0.12255918876559814
5.0	8.696921029169218	-0.5577131929495514	3.0037972631025434	-0.6724943079495375	0.7391110208308903	0.24403823810255154	-0.2673350981106947	0.03161610413419386	-0.11133571391597812	9.887484344602742	-0.7599297620504771	0.5467491973258571	-0.04137964039728713	-0.3943073670504967	-0.1722145276741335	-0.20232255950125655	-0.03601251104999846	0.06472215083908035	4.789617076126778	0.3459452668275639	9.069044133540423	0.0859036761267169	0.0101190393275666	-0.04434865395951995	-0.020025000872706936	0.004268057889018122	0.011588358473764103	5.556632759924764	-2.416653640941824	8.230826452999956	0.045472584924777966	-0.1263870359418298	-0.08741371199985856	-0.13761823822102895	-0.0059190024723095305	0.12551217428732492
6.0	8.731251621904265	-0.3633402822876076	2.959869377779734	-0.4781213972875876	0.7047804280956956	0.20011035277972258	-0.2409327538537888	-0.030006260648255505	-0.09356195955525584	9.927100290873254	-0.7494838793067327	0.4874920989177276	-0.0017636941266296802	-0.38386148430674744	-0.23147162608226926	-0.16262512227620274	-0.02416127921504961	0.06720123504221015	4.791459574881524	0.3173838151121437	9.07044206172212	0.08774617488148892	-0.018442412387853345	-0.04295072577782127	-0.01989500483202001	0.008692295251505671	0.008174686560432467	5.496609045028133	-2.4838105682852194	8.21787359826695	-0.014551129971851389	-0.19354396328523246	-0.10036656673287415	-0.13122485878987333	0.00422327392375278	0.12470575311554379
7.0	8.841547149244754	-0.23638605841187196	2.9491705986868144	-0.3511671734118549	0.5944849007550561	0.18941157368678974	-0.22854277245583396	-0.0766375161929068	-0.07483020002748977	9.963854962188405	-0.7502102569716289	0.5284671146632778	0.034990977188658796	-0.3845878619716338	-0.19049661033672696	-0.131463712707124	-0.00416028235609397	0.0631855978694933	4.783216082701358	0.26644912336351634	9.083343135448942	0.07950268270137754	-0.06937710413648207	-0.030049652050997015	-0.01587313850888446	0.010806627337881349	0.003958684622313632	5.420371191099483	-2.5208893410421642	8.216011262047497	-0.0907889839005057	-0.23062273604218292	-0.10222890295237036	-0.12012628920859804	0.006682441332548353	0.11926074175044456
8.0	8.946451053735794	-0.2218992341073269	2.9538129522592707	-0.33668034910731803	0.4895809962639645	0.19405392725924467	-0.2234204998406868	-0.10846760317427662	-0.05888326714008588	9.988013142264979	-0.7683308842607788	0.6611858223651448	0.05914915726524985	-0.4027084892607779	-0.057777902634865944	-0.10700116389017979	0.016354702220194677	0.05188279351270732	4.770070493592411	0.2174926484065951	9.100354552158114	0.0663570935924935	-0.1183335790934057	-0.013038235341814974	-0.00753803178675617	0.009623682856990392	-0.0005922755475458277	5.350702244183064	-2.5359602060840127	8.219747300722227	-0.1604579308169405	-0.24569360108403088	-0.09849286427769958	-0.1064139860384693	0.001602217077538742	0.10890973997928816
9.0	8.968804166743869	-0.32357872636877033	2.9442693438468406	-0.4383598413687696	0.46722788325597975	0.18451031884682867	-0.21540446163599566	-0.13600103598539634	-0.04989681466643862	9.99312051905063	-0.8109533725515398	0.8350789366549596	0.06425653405077678	-0.4453309775515398	0.11611521165494733	-0.08615903418081114	0.029928881484061698	0.03528859354149028	4.759989415550734	0.19888556652248052	9.11216392097152	0.05627601555086202	-0.1369406609775223	-0.0012288665283994912	0.003207799549573104	0.005627635601039889	-0.0048841940831700955	5.312776337256225	-2.5461947454834055	8.222427552354032	-0.19838383774381185	-0.2559281404834159	-0.09581261264594577	-0.09249026353359988	-0.007981602009345152	0.09471419011436318
