PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60627	9.875044	-1.170929	0.681206	-0.473595	0.007629	0.071716	-0.733398	0.358887	0.310791
60628	9.83164	-1.076652	0.750267	-0.387192	-0.002098	0.050926	-0.733398	0.361084	0.313232
60629	9.808201	-0.937693	0.815237	-0.339317	-0.021362	0.050354	-0.733398	0.361084	0.310547
60630	9.869051	-0.810951	0.822287	-0.274849	-0.036812	0.0494	-0.733398	0.361084	0.307861
60631	9.881551	-0.766535	0.67403	-0.227356	-0.052452	0.05722	-0.733643	0.363281	0.310547
60632	9.856951	-0.718676	0.581347	-0.171089	-0.065231	0.063133	-0.738037	0.361328	0.311035
60633	9.905872	-0.766459	0.436348	-0.122833	-0.053215	0.065613	-0.730957	0.358887	0.313232
60634	10.021556	-0.760883	0.474012	-0.095367	-0.030136	0.053406	-0.72876	0.356689	0.315918
60635	9.966822	-0.85086	0.659302	-0.080872	0.009346	0.04425	-0.733398	0.361084	0.313232
60636	9.92967	-0.80008	0.905208	-0.0494	0.038147	0.025177	-0.73584	0.361084	0.318848
60637	10.009628	-0.849441	1.013658	-0.034332	0.012398	0.017548	-0.73584	0.361084	0.316162
60638	10.027802	-0.814107	1.044327	-0.00782	-0.004005	0.002098	-0.733887	0.365479	0.321045
60639	9.8634	-0.963572	0.99446	0.013733	-0.009727	-0.014496	-0.73584	0.359131	0.313721
60640	9.839181	-1.071622	1.036681	0.03109	-0.004578	-0.018501	-0.735596	0.356934	0.313965
60641	9.863313	-0.981752	0.910068	0.060272	0.007057	-0.01297	-0.73584	0.361084	0.313477
60642	9.826718	-0.735486	0.886517	0.078583	0.003433	-0.019836	-0.740479	0.359131	0.316895
60643	9.790054	-0.59124	0.806072	0.096893	0.00248	-0.008392	-0.733154	0.356689	0.311035
60644	9.875572	-0.674825	0.806456	0.086403	-0.007248	-0.016022	-0.731201	0.358887	0.318604
60645	9.900005	-0.719	0.817694	0.084686	-0.009727	-0.017548	-0.738281	0.356934	0.322266
60646	9.912431	-0.807734	0.768807	0.087357	-0.004196	-0.028419	-0.733398	0.361084	0.305176
60647	9.985466	-0.766482	0.721361	0.097656	0.01545	-0.04425	-0.738037	0.359131	0.313965
60648	10.052817	-0.815563	0.669629	0.095177	0.033188	-0.060463	-0.73584	0.361084	0.313477
60649	10.070844	-0.717492	0.679742	0.089264	0.038338	-0.048065	-0.740479	0.359131	0.311523
60650	10.08891	-0.522833	0.788662	0.082016	0.057602	-0.045967	-0.73584	0.363281	0.30542
60651	10.070655	-0.363533	0.88777	0.075531	0.052071	-0.046539	-0.740234	0.356934	0.306152
60652	9.874987	-0.309746	1.014295	0.066566	0.035858	-0.039673	-0.735596	0.358887	0.302979
60653	9.74119	-0.309268	1.050594	0.071716	0.013924	-0.033569	-0.730957	0.356689	0.313477
60654	9.686415	-0.457856	0.965613	0.08316	-0.011444	-0.035095	-0.737549	0.350586	0.306396
60655	9.759646	-0.542044	0.804941	0.086975	-0.019646	-0.016785	-0.740479	0.361328	0.308594
60656	9.796358	-0.583709	0.718386	0.100899	-0.012207	0.006676	-0.73584	0.363281	0.30542
60657	9.899887	-0.599028	0.689153	0.105286	-0.017357	0.025177	-0.730957	0.358887	0.313232
60658	10.052275	-0.687002	0.646198	0.102234	-0.001526	0.03643	-0.733154	0.361084	0.299805
60659	10.119481	-0.800456	0.71521	0.127411	0.011635	0.026703	-0.735596	0.358887	0.305664
60660	10.070276	-0.942075	0.784879	0.158119	0.011826	0.020599	-0.735596	0.361084	0.30542
60661	10.009731	-1.043123	0.825131	0.205231	0.001717	0.005341	-0.735596	0.361084	0.30542
60662	10.021885	-0.937757	0.820969	0.253677	-0.001907	0.0	-0.73584	0.365479	0.307861
60663	10.058572	-0.707232	0.715184	0.303078	0.0	0.006104	-0.733398	0.363281	0.307861
60664	10.082845	-0.510628	0.680489	0.331879	0.012398	0.009727	-0.733398	0.365479	0.294189
60665	10.064634	-0.310537	0.715326	0.336647	0.013733	0.009155	-0.733398	0.367432	0.296631
60666	9.985168	-0.211319	0.655312	0.336647	-0.00248	0.000763	-0.735596	0.363281	0.300049
60667	9.948704	-0.127201	0.610989	0.343514	0.008392	0.001526	-0.72876	0.367432	0.296387
60668	9.911982	-0.1131	0.624391	0.328827	0.010109	0.001335	-0.731445	0.371826	0.298828
60669	9.91201	-0.139474	0.606093	0.312233	0.032806	0.000763	-0.73584	0.369629	0.296631
60670	9.960429	-0.272176	0.739628	0.292015	0.054359	0.015831	-0.73584	0.369629	0.299561
60671	9.991113	-0.383794	0.901333	0.297737	0.070953	0.012207	-0.72876	0.369629	0.296143
60672	9.965783	-0.424638	1.056099	0.279236	0.070381	0.013542	-0.735596	0.367432	0.286133
60673	9.930083	-0.358303	1.169197	0.283241	0.058746	-0.003052	-0.740234	0.365479	0.292236
60674	9.813388	-0.243233	1.345116	0.257874	0.035477	-0.02594	-0.733398	0.369629	0.285889
60675	9.686308	-0.021881	1.196103	0.22583	-0.004387	-0.024414	-0.738037	0.374023	0.280518
60676	9.631526	0.134358	0.973804	0.183296	-0.03891	-0.016785	-0.74292	0.37207	0.289062
60677	9.777937	0.226658	0.700176	0.151062	-0.031853	-0.006104	-0.738281	0.371826	0.288818
60678	9.967149	0.233701	0.643071	0.107574	-0.003052	0.002098	-0.731201	0.373779	0.293213
60679	10.046376	0.097328	0.781425	0.053406	0.004005	0.010681	-0.733643	0.374023	0.290771
60680	9.991336	-0.056055	0.910041	0.02346	0.004578	0.011253	-0.738281	0.371826	0.294189
60681	9.875496	-0.115984	1.098561	-0.009918	-0.001335	-0.000763	-0.733887	0.378174	0.290527
60682	9.710878	-0.176573	1.133564	-0.020218	-0.030518	-0.013161	-0.735596	0.367432	0.286133
60683	9.649956	-0.133465	1.077764	-0.040436	-0.052452	-0.021362	-0.733398	0.369629	0.288574
60684	9.687226	-0.168249	1.084106	-0.043678	-0.06485	-0.026131	-0.73584	0.371826	0.288574
60685	9.814952	-0.201013	1.075856	-0.05722	-0.089836	-0.014496	-0.733398	0.371826	0.28833
60686	9.913279	-0.29862	0.840412	-0.069427	-0.097275	0.002289	-0.735596	0.371826	0.283203
60687	10.022242	-0.410598	0.740084	-0.077057	-0.087547	0.027466	-0.73584	0.371826	0.288574
60688	10.065088	-0.542705	0.554111	-0.086784	-0.078201	0.041962	-0.733643	0.374023	0.296143
60689	10.150238	-0.514235	0.601402	-0.086975	-0.051689	0.025177	-0.729004	0.373779	0.290283
60690	10.077186	-0.443692	0.682027	-0.072098	-0.037384	0.016785	-0.740479	0.369873	0.294434
60691	10.1259	-0.354279	0.797319	-0.049591	-0.042534	0.001526	-0.72876	0.371582	0.290527
60692	10.034591	-0.355042	0.811637	-0.048637	-0.033188	0.005341	-0.733887	0.376221	0.298828
60693	10.034265	-0.311268	0.694577	-0.029755	-0.02346	-0.002289	-0.738281	0.371826	0.288818
60694	9.967177	-0.29316	0.784325	-0.024414	-0.0103	0.0	-0.733398	0.371826	0.285645
60695	9.906084	-0.250322	0.865784	-0.04425	-0.017357	-0.002289	-0.731201	0.367432	0.299072
60696	9.912208	-0.129578	0.779198	-0.0494	-0.004196	0.020599	-0.731201	0.373779	0.282471
60697	9.869444	-0.037655	0.749902	-0.06485	-0.016594	0.016022	-0.733643	0.374023	0.290771
60698	9.863397	-0.052332	0.718121	-0.077057	-0.007248	0.022888	-0.733398	0.374023	0.2854
60699	9.881573	-0.122981	0.689803	-0.089264	0.003242	0.012207	-0.738281	0.371826	0.294189
60700	9.863179	-0.191306	0.647094	-0.090981	0.002289	-0.000191	-0.733643	0.369629	0.299316
60701	9.832792	-0.207386	0.646593	-0.086212	-0.005913	-0.008392	-0.733398	0.365479	0.294189
60702	9.747396	-0.213271	0.638822	-0.068665	-0.022888	-0.00782	-0.733887	0.371826	0.304443
60703	9.790133	-0.280252	0.492808	-0.065613	-0.030327	-0.013733	-0.733887	0.378174	0.295898
60704	9.869658	-0.340637	0.514107	-0.066185	-0.027084	-0.007629	-0.738525	0.371826	0.302246
60705	9.924396	-0.274025	0.505378	-0.064087	-0.022697	-0.016022	-0.736084	0.371826	0.296631
60706	9.961102	-0.224173	0.613044	-0.068283	-0.017166	-0.014496	-0.731201	0.369629	0.301758
60707	9.936617	-0.201155	0.633387	-0.061035	-0.026512	-0.009155	-0.730957	0.367432	0.293701
60708	9.918497	-0.200287	0.704014	-0.07267	-0.021362	-0.018311	-0.72876	0.369629	0.293457
60709	9.906159	-0.274228	0.718277	-0.069427	-0.037193	-0.013733	-0.731201	0.371826	0.296143
60710	9.936926	-0.420882	0.665176	-0.05722	-0.040054	0.008202	-0.730957	0.367432	0.293701
60711	9.991588	-0.568212	0.632145	-0.040436	-0.050163	0.009155	-0.731201	0.369629	0.296387
60712	10.071101	-0.692161	0.669149	-0.001335	-0.057602	0.024223	-0.733398	0.367432	0.293945
60713	10.058674	-0.727158	0.663156	0.024414	-0.04406	0.018311	-0.73584	0.367676	0.296875
60714	9.985673	-0.642334	0.812168	0.040817	-0.030899	-0.001717	-0.735596	0.363281	0.300049
60715	9.833005	-0.578824	0.938034	0.063324	-0.042534	-0.014496	-0.733643	0.371826	0.299072
60716	9.784654	-0.509712	1.019652	0.087929	-0.041962	-0.010872	-0.729004	0.371582	0.298584
60717	9.80255	-0.382714	0.968101	0.110626	-0.052452	-0.02594	-0.740479	0.365479	0.305664
60718	9.864063	-0.263487	0.956681	0.1091	-0.057983	-0.020599	-0.729004	0.367432	0.304443
60719	9.881804	-0.224992	0.870613	0.088501	-0.046349	-0.009155	-0.736084	0.374023	0.301758
60720	9.900317	-0.205836	0.781288	0.076485	-0.033569	0.002861	-0.735596	0.369629	0.283203
60721	9.936625	-0.152451	0.755531	0.066376	-0.027275	0.002289	-0.731201	0.369629	0.296387
60722	9.96109	-0.065934	0.582326	0.02861	-0.017166	-0.020599	-0.736084	0.369629	0.304932
60723	10.009777	0.012864	0.488023	0.003052	-0.00515	-0.01297	-0.726318	0.363037	0.301758
60724	9.991462	-0.015465	0.469302	-0.013924	-0.001907	-0.032806	-0.733643	0.369629	0.299316
60725	9.991483	-0.107968	0.445392	-0.03891	-0.002861	-0.039673	-0.733643	0.369629	0.302002
60726	9.942686	-0.202072	0.585096	-0.041199	-0.006485	-0.039101	-0.73584	0.374023	0.28833
60727	9.97934	-0.174801	0.640036	-0.049591	-0.015831	-0.047302	-0.731201	0.369629	0.293701
60728	9.949072	-0.15282	0.777916	-0.054741	-0.031662	-0.036049	-0.730957	0.365234	0.293945
60729	9.839077	-0.072203	0.650023	-0.061035	-0.061607	-0.025177	-0.733398	0.365479	0.302246
60730	9.802881	-0.015671	0.61857	-0.074768	-0.081253	-0.017738	-0.731201	0.367432	0.296387
60731	9.832911	-0.012566	0.454579	-0.091553	-0.064659	0.003052	-0.72876	0.363037	0.302002
60732	9.912482	-0.043443	0.455505	-0.113106	-0.037384	-0.006104	-0.731201	0.367432	0.301758
60733	10.022013	-0.16473	0.456908	-0.12207	-0.015068	-0.006866	-0.72876	0.365234	0.304443
