PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60627	5.561617	-2.112479	8.444711	-0.099945	-0.053978	0.091553	-0.444092	0.037842	-0.861816
60628	5.588288	-2.249086	8.341386	-0.113487	-0.057602	0.108337	-0.448975	0.044678	-0.870117
60629	5.561109	-2.205522	8.346897	-0.115967	-0.051689	0.122833	-0.444336	0.042236	-0.859619
60630	5.562984	-2.228419	8.292183	-0.127029	-0.059509	0.118065	-0.446777	0.042236	-0.859375
60631	5.61525	-2.248608	8.280126	-0.127411	-0.032616	0.119019	-0.449463	0.046875	-0.859619
60632	5.559346	-2.315008	8.239134	-0.135613	-0.013733	0.123596	-0.452148	0.05127	-0.856934
60633	5.58306	-2.523943	8.244134	-0.13504	-0.000572	0.133514	-0.45166	0.046875	-0.859375
60634	5.36598	-2.68786	8.16103	-0.1194	-0.005722	0.135613	-0.447266	0.053223	-0.863037
60635	5.236041	-2.594261	8.17719	-0.085449	-0.015831	0.109863	-0.447266	0.051025	-0.862793
60636	5.388276	-2.46023	8.259294	-0.081825	-0.033569	0.08831	-0.454346	0.053467	-0.859619
60637	5.389298	-2.397911	8.280998	-0.07019	-0.02346	0.090027	-0.451904	0.053223	-0.862549
60638	5.359099	-2.548799	8.210199	-0.078964	-0.036621	0.071526	-0.452148	0.05542	-0.857422
60639	5.407921	-2.708479	8.170941	-0.07019	-0.026512	0.06485	-0.447754	0.05957	-0.86084
60640	5.500296	-2.789476	8.124908	-0.040627	-0.035477	0.050163	-0.447266	0.051025	-0.860107
60641	5.529991	-2.566571	8.208123	-0.03891	-0.021935	0.054169	-0.449951	0.061768	-0.863525
60642	5.548504	-2.49331	8.242671	-0.036621	-0.01564	0.049591	-0.447754	0.057617	-0.852783
60643	5.480561	-2.492457	8.190507	-0.026703	-0.002861	0.041199	-0.447754	0.061768	-0.86377
60644	5.369334	-2.612278	8.190047	-0.021935	0.013733	0.02594	-0.452393	0.057617	-0.852295
60645	5.16286	-2.855585	8.191668	0.019073	0.018501	-0.003052	-0.452393	0.057617	-0.857666
60646	5.193443	-2.972924	8.162746	0.06485	-0.001907	-0.047302	-0.449951	0.057617	-0.860352
60647	5.385233	-2.746433	8.240571	0.098419	-0.019646	-0.081635	-0.445312	0.05957	-0.86377
60648	5.467789	-2.593311	8.315484	0.10128	-0.009155	-0.080299	-0.447266	0.053223	-0.865723
60649	5.476632	-2.532488	8.283309	0.106812	-0.018883	-0.078583	-0.447266	0.055176	-0.868408
60650	5.602107	-2.281063	8.357645	0.108337	-0.022888	-0.07782	-0.44751	0.053223	-0.85498
60651	5.616493	-2.143651	8.447645	0.074768	-0.015068	-0.057983	-0.451904	0.05127	-0.862305
60652	5.654769	-2.093323	8.381215	0.046349	-0.002289	-0.032234	-0.451904	0.05127	-0.859619
60653	5.6092	-2.043561	8.33763	0.017548	0.001717	-0.013733	-0.44458	0.044434	-0.862549
60654	5.560305	-2.073024	8.429393	0.002861	0.000954	0.00515	-0.442383	0.048584	-0.860352
60655	5.480492	-2.283319	8.410784	-0.008392	0.008583	0.009155	-0.456787	0.053467	-0.859375
60656	5.296502	-2.582402	8.295316	0.015068	0.009537	0.0	-0.44458	0.048828	-0.865479
60657	5.226004	-2.877427	8.227855	0.053406	-0.017357	-0.047302	-0.45166	0.046875	-0.864746
60658	5.375863	-2.819933	8.167408	0.085449	-0.028992	-0.06485	-0.45166	0.049072	-0.872803
60659	5.50746	-2.508627	8.289012	0.094604	-0.027275	-0.076294	-0.454102	0.044678	-0.861572
60660	5.493273	-2.345298	8.35016	0.081062	-0.03891	-0.049591	-0.449463	0.048828	-0.86499
60661	5.646935	-2.07758	8.41077	0.063324	-0.018883	-0.037384	-0.449219	0.04248	-0.859131
60662	5.593947	-2.083643	8.349868	0.042343	-0.013351	-0.026894	-0.449219	0.044678	-0.864746
60663	5.548686	-2.250608	8.398473	0.032806	-0.012016	-0.007629	-0.449463	0.048828	-0.862305
60664	5.452436	-2.24868	8.355282	0.011635	-0.020599	0.000763	-0.446777	0.044434	-0.86499
60665	5.548727	-2.251316	8.349427	0.019073	-0.014305	-0.003052	-0.453857	0.040527	-0.855957
60666	5.549986	-2.26221	8.397755	0.018311	-0.018311	0.01049	-0.451172	0.040283	-0.866699
60667	5.469272	-2.39858	8.379816	0.008392	-0.015068	0.009155	-0.456299	0.044922	-0.861328
60668	5.427855	-2.562975	8.348468	0.007439	-0.020981	0.0	-0.449219	0.04248	-0.85376
60669	5.476289	-2.611044	8.318543	0.034332	-0.03643	0.006104	-0.449219	0.04248	-0.859131
60670	5.473487	-2.467845	8.310988	0.033951	-0.043106	-0.006866	-0.45874	0.042725	-0.861084
60671	5.519228	-2.250578	8.269604	0.038147	-0.039482	-0.001526	-0.446777	0.040283	-0.859131
60672	5.56536	-2.131755	8.34118	0.026512	-0.042343	-0.004578	-0.456299	0.042725	-0.861328
60673	5.537078	-2.105628	8.318322	0.004578	-0.029564	0.003815	-0.458496	0.040771	-0.858154
60674	5.575825	-2.033029	8.389936	0.003052	-0.028992	0.028038	-0.45166	0.046875	-0.864746
60675	5.555152	-2.095088	8.391308	-0.011444	-0.032616	0.039673	-0.454102	0.042725	-0.853516
60676	5.557039	-2.264099	8.39497	-0.03109	-0.036621	0.045013	-0.451416	0.04248	-0.861572
60677	5.536473	-2.328234	8.342339	-0.033569	-0.028038	0.050354	-0.456299	0.042725	-0.861328
60678	5.494827	-2.388746	8.254469	-0.033188	-0.029373	0.050163	-0.448975	0.040283	-0.866943
60679	5.481796	-2.479806	8.256966	-0.009155	-0.035667	0.051117	-0.449219	0.04248	-0.859131
60680	5.452318	-2.415766	8.25539	-0.008202	-0.013733	0.033569	-0.449219	0.04248	-0.85376
