PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
60627	4.803059	0.297193	9.131135	-0.034332	0.009346	0.01297	-0.638184	-0.634766	-0.947754
60628	4.777925	0.256692	9.143739	-0.031471	0.006485	0.021172	-0.638184	-0.632568	-0.947998
60629	4.748355	0.358507	9.106602	-0.024414	0.004768	0.020599	-0.638428	-0.628174	-0.948242
60630	4.76648	0.269496	9.137202	-0.029373	0.000381	0.024223	-0.631592	-0.626221	-0.948975
60631	4.80327	0.280155	9.063844	-0.006104	0.004768	0.013733	-0.62915	-0.632812	-0.94873
60632	4.760038	0.461542	9.045826	-0.018883	0.007629	0.009727	-0.638428	-0.626221	-0.951172
60633	4.808987	0.352222	9.051893	-0.025177	0.013924	0.026703	-0.640625	-0.632568	-0.947754
60634	4.825919	0.159843	9.089209	-0.025177	0.016022	0.007629	-0.640869	-0.625977	-0.948242
60635	4.741519	0.243703	9.143552	-0.008392	0.020027	0.002289	-0.635986	-0.632568	-0.945557
60636	4.722012	0.243113	9.095253	0.001144	0.006676	0.005341	-0.638428	-0.628174	-0.945557
60637	4.772312	0.189751	9.125078	0.010681	0.013924	-0.002289	-0.635986	-0.628174	-0.948486
60638	4.78407	0.28917	9.076329	0.023651	-0.005722	-0.007629	-0.635986	-0.628418	-0.951172
60639	4.748526	0.32976	9.088133	0.000954	0.0	-0.005341	-0.633545	-0.632568	-0.950928
60640	4.803236	0.416028	9.069768	0.016212	0.003052	0.001335	-0.638672	-0.628174	-0.9375
60641	4.809135	0.409324	9.057831	0.005341	0.009346	-0.006104	-0.633789	-0.628418	-0.94873
60642	4.801933	0.360951	9.058303	-0.001144	0.012589	-0.005531	-0.62915	-0.630615	-0.946289
60643	4.79063	0.256003	9.045753	-0.007629	0.013924	0.0	-0.638184	-0.632568	-0.953125
60644	4.776395	0.225502	9.052868	0.004768	0.028992	-0.009155	-0.640625	-0.630371	-0.947754
60645	4.771687	0.220861	9.052152	0.019836	0.027657	-0.009918	-0.638184	-0.634766	-0.950439
60646	4.775498	0.284588	9.028806	0.030518	0.021362	-0.010681	-0.638184	-0.630371	-0.950684
60647	4.783916	0.342763	9.100958	0.016022	0.026894	-0.009918	-0.631592	-0.628418	-0.943604
60648	4.720323	0.509613	9.004459	0.021935	0.028992	-0.005341	-0.635986	-0.634766	-0.947998
60649	4.49095	0.519233	9.131444	0.007629	0.026894	-0.003815	-0.633545	-0.634766	-0.948242
60650	4.531921	0.445604	9.101781	-0.011826	0.011826	0.012016	-0.635986	-0.628418	-0.951172
60651	4.681711	0.280254	9.069678	-0.006866	-0.006676	0.008392	-0.634033	-0.628174	-0.943359
60652	4.749203	0.297841	9.051088	0.002289	-0.001717	0.012016	-0.635742	-0.636963	-0.953125
60653	4.724495	0.438711	9.069665	-0.007629	-0.007439	0.016785	-0.635986	-0.630371	-0.945557
60654	4.749044	0.424046	9.118431	-0.024414	0.004578	0.023651	-0.633789	-0.630371	-0.948486
60655	4.797069	0.309998	9.04561	-0.019836	0.007057	0.016022	-0.635986	-0.628418	-0.951172
60656	4.771676	0.331642	9.131608	-0.02346	0.013733	0.01297	-0.635986	-0.628418	-0.951172
60657	4.760164	0.27385	9.045739	-0.011444	0.013161	0.012207	-0.638428	-0.628174	-0.948242
60658	4.716331	0.19845	9.101173	-0.025177	0.009918	0.004387	-0.633789	-0.628418	-0.954102
60659	4.742567	0.244291	9.106371	0.001717	-0.003052	-0.003052	-0.638428	-0.628174	-0.948242
60660	4.724266	0.274519	9.063567	-0.003815	0.001335	0.010681	-0.638184	-0.628174	-0.953613
60661	4.717875	0.312037	9.063769	0.018311	0.003242	0.003052	-0.631348	-0.632568	-0.951172
60662	4.741608	0.410944	9.137216	0.013351	0.011826	0.001335	-0.638428	-0.628174	-0.948242
60663	4.760259	0.323426	9.137217	0.003052	0.010872	0.008392	-0.631348	-0.632568	-0.948486
60664	4.796123	0.23772	9.107026	0.001144	0.004387	0.007439	-0.638428	-0.628174	-0.950928
60665	4.735894	0.299599	9.149378	0.009155	0.009346	-0.004578	-0.633545	-0.632568	-0.953613
60666	4.735201	0.416577	9.070319	0.014877	0.006104	0.003815	-0.631592	-0.630615	-0.946045
60667	4.766568	0.353772	9.118806	-0.002289	0.006294	0.005341	-0.635986	-0.630371	-0.948242
60668	4.784161	0.274199	9.052023	0.003624	0.009537	0.006104	-0.635742	-0.634766	-0.950684
60669	4.75363	0.226243	9.058136	0.009918	0.022316	0.001526	-0.635742	-0.632568	-0.953369
60670	4.660119	0.24086	9.119996	0.038147	0.018692	-0.013733	-0.631348	-0.632568	-0.951172
60671	4.668298	0.318834	9.143471	0.028229	0.019264	-0.006866	-0.62915	-0.630615	-0.948975
60672	4.728138	0.352412	9.119494	0.032234	0.005722	-0.007629	-0.624512	-0.632812	-0.951904
60673	4.754722	0.349033	9.075841	0.021362	-0.002098	-0.006866	-0.633545	-0.632568	-0.950928
60674	4.736291	0.449712	9.093924	0.044632	0.003052	0.002861	-0.640625	-0.628174	-0.950684
60675	4.717962	0.526537	9.094173	0.033569	0.000954	-0.004578	-0.638428	-0.628174	-0.948242
60676	4.710966	0.528359	9.015079	0.013542	0.017548	0.012779	-0.633789	-0.630371	-0.948486
60677	4.741885	0.329719	9.021279	0.006866	0.012398	0.007629	-0.628906	-0.636963	-0.953613
60678	4.734303	0.305576	9.095166	0.006104	0.019455	0.002861	-0.631348	-0.634766	-0.950928
60679	4.680925	0.329646	9.106686	-0.002289	0.010109	-0.006866	-0.633545	-0.634766	-0.948242
60680	4.716513	0.32976	9.174246	0.004387	0.012207	0.005341	-0.62915	-0.628418	-0.954346
60681	4.69948	0.336292	9.204196	0.010681	0.004768	-0.004578	-0.637939	-0.636963	-0.955566
60682	4.68678	0.569408	9.161557	0.011063	0.004959	-0.005531	-0.633545	-0.634766	-0.953369
60683	4.723533	0.446004	9.094522	0.012207	0.013161	0.004578	-0.631348	-0.632568	-0.945801
60684	4.716708	0.29963	9.05814	-0.009918	0.001335	-0.006294	-0.633545	-0.634766	-0.948242
60685	4.717522	0.409041	9.051767	0.001526	0.010872	-0.001526	-0.62915	-0.630615	-0.948975
60686	4.686128	0.444957	9.033886	-0.016403	0.007248	0.002098	-0.635986	-0.632568	-0.945557
60687	4.644016	0.548253	9.119103	-0.020599	0.016975	0.005341	-0.628906	-0.63501	-0.953857
60688	4.716229	0.490394	9.064813	-0.032997	0.006485	0.012779	-0.633545	-0.632568	-0.950928
60689	4.71186	0.333542	9.124863	-0.039673	0.001717	0.014496	-0.640869	-0.625977	-0.948242
60690	4.711404	0.220186	9.100633	-0.022888	0.007248	0.009155	-0.633545	-0.636963	-0.950684
60691	4.754398	0.212956	9.069966	-0.009918	0.005531	0.009155	-0.631348	-0.632568	-0.948486
60692	4.74152	0.254737	9.125178	-0.000381	0.009727	0.006866	-0.62915	-0.628418	-0.954346
60693	4.736055	0.304854	9.137115	-0.002289	0.006294	0.009155	-0.631104	-0.636963	-0.953369
60694	4.698659	0.50064	9.119138	0.016785	0.0103	-0.002289	-0.628906	-0.632812	-0.951416
60695	4.711382	0.579296	9.112858	-0.012207	0.011635	-0.000763	-0.635742	-0.636963	-0.950439
60696	4.716531	0.431462	9.119437	-0.010872	0.008011	0.01049	-0.631104	-0.632812	-0.956543
60697	4.723676	0.27912	9.106727	-0.030518	0.010109	0.010681	-0.635742	-0.634766	-0.953125
60698	4.728811	0.197777	9.064444	-0.007439	0.010109	-0.001526	-0.631104	-0.634766	-0.956299
