PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36720	5.078955	-1.853828	8.794981	0.001144	-0.000191	-0.006294	-0.406738	-0.000488	-0.929932
36721	5.084308	-1.836765	8.776892	0.007629	-0.001335	-0.002289	-0.411865	0.001953	-0.924316
36722	5.084514	-1.823836	8.734094	0.012398	-0.005913	0.007439	-0.411621	0.001953	-0.929688
36723	5.084362	-1.84929	8.727966	0.001717	-0.003052	0.0	-0.414062	0.00415	-0.929688
36724	5.078107	-1.818677	8.752387	0.003815	0.004005	0.003624	-0.411621	0.001953	-0.929688
36725	5.090076	-1.842933	8.764867	0.008392	0.005531	0.001526	-0.409424	0.001709	-0.924561
36726	5.065179	-1.848484	8.734675	0.009727	0.002861	0.004578	-0.411621	-0.000244	-0.926758
36727	5.102282	-1.836929	8.783156	0.006104	0.005531	0.001526	-0.40918	-0.000488	-0.929688
36728	5.077454	-1.836604	8.746717	0.006485	0.001335	0.004387	-0.411621	0.001953	-0.932373
36729	5.065352	-1.892178	8.740544	0.001526	0.011635	0.006104	-0.412109	0.008301	-0.924805
36730	5.057915	-1.89263	8.722858	-0.004578	0.016022	0.005913	-0.412109	0.006104	-0.916748
36731	5.095508	-1.831307	8.685794	0.0	0.019264	0.009918	-0.414062	0.00415	-0.929688
36732	5.026384	-1.850038	8.759959	0.00515	0.020218	0.01297	-0.416504	-0.002197	-0.920898
36733	5.046324	-1.831377	8.76532	-0.000763	0.026894	0.011444	-0.411621	-0.000244	-0.926758
36734	5.03803	-1.826268	8.772373	-0.008774	0.018311	0.01049	-0.406738	-0.002686	-0.927002
36735	5.040753	-1.831079	8.813901	0.003815	0.01545	0.007629	-0.411621	-0.000244	-0.929443
36736	5.02069	-1.819196	8.796435	-0.000191	0.020218	0.009727	-0.407227	0.003906	-0.92749
36737	5.016289	-1.849915	8.764991	-0.000763	0.013924	0.020599	-0.411621	-0.004639	-0.923828
36738	5.008698	-1.868744	8.735102	0.000763	0.01564	-0.001717	-0.408936	-0.004639	-0.929199
36739	5.004117	-1.861792	8.758936	0.004578	0.013924	0.016785	-0.4021	0.001465	-0.93042
36740	5.021027	-1.861857	8.826797	0.00782	0.011063	0.006104	-0.406982	0.005859	-0.935791
36741	5.029125	-1.855341	8.746464	0.006866	0.00248	0.006866	-0.404541	0.003662	-0.933105
36742	5.004323	-1.867713	8.81372	-0.000954	0.00248	0.007439	-0.402344	-0.000732	-0.919678
36743	5.029121	-1.837165	8.770851	0.00248	0.003052	0.004578	-0.40918	-0.004639	-0.926758
36744	4.992197	-1.886171	8.764875	0.005341	-0.000572	0.01297	-0.407227	0.005859	-0.93042
36745	5.029005	-1.873314	8.728295	0.013733	0.005531	0.005341	-0.404297	-0.000732	-0.937988
36746	5.028424	-1.860511	8.777493	0.011063	0.002289	0.011253	-0.404541	0.003662	-0.935791
36747	5.041602	-1.830797	8.776853	0.007629	-0.002861	0.003052	-0.397217	-0.00293	-0.93042
36748	5.022954	-1.855084	8.78309	0.004768	0.007248	0.012016	-0.406738	-0.002686	-0.935059
