PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
36720	1.290054	-9.427956	2.513267	0.296022	-0.960736	0.166131	-0.352783	0.860107	-0.148682
36721	1.401041	-9.366524	2.55206	0.283052	-0.91	0.17624	-0.354736	0.853516	-0.145508
36722	1.437084	-9.28916	2.491103	0.258637	-0.848773	0.167847	-0.357178	0.851562	-0.137695
36723	1.454158	-9.263376	2.520251	0.244332	-0.786593	0.180817	-0.352783	0.855713	-0.141113
36724	1.426032	-9.351642	2.525217	0.217438	-0.720026	0.171662	-0.35498	0.85376	-0.133301
36725	1.421777	-9.416633	2.512835	0.190735	-0.659753	0.183106	-0.35083	0.858154	-0.131348
36726	1.389988	-9.396315	2.545606	0.172615	-0.595666	0.185395	-0.35083	0.858154	-0.131348
36727	1.39516	-9.404884	2.585471	0.157166	-0.530816	0.19989	-0.355225	0.858154	-0.131104
36728	1.389072	-9.38547	2.611095	0.149536	-0.469781	0.208855	-0.352783	0.85376	-0.130859
36729	1.27103	-9.380617	2.610203	0.142098	-0.418091	0.214386	-0.353027	0.855957	-0.125977
36730	1.212438	-9.397862	2.655198	0.135803	-0.363159	0.213432	-0.355225	0.858154	-0.131104
36731	1.123282	-9.4478	2.67128	0.12207	-0.305748	0.210571	-0.353271	0.860107	-0.126465
36732	1.06327	-9.446627	2.64939	0.124359	-0.263405	0.184441	-0.343994	0.85791	-0.13208
36733	1.008229	-9.416917	2.696336	0.123024	-0.218964	0.167847	-0.346436	0.858154	-0.124268
36734	0.925056	-9.44551	2.718592	0.127411	-0.176621	0.153923	-0.341797	0.862305	-0.130127
36735	0.880538	-9.477641	2.690964	0.128937	-0.156975	0.138855	-0.346436	0.860107	-0.129395
36736	0.860495	-9.511905	2.750408	0.119209	-0.117874	0.104332	-0.346191	0.858154	-0.129395
36737	0.888457	-9.538561	2.757817	0.115967	-0.089836	0.081635	-0.341797	0.860107	-0.132324
36738	0.907628	-9.499343	2.774699	0.127411	-0.055313	0.07	-0.343994	0.862305	-0.132324
36739	0.876791	-9.471137	2.752494	0.126648	-0.019646	0.050354	-0.343994	0.860107	-0.129639
36740	0.829881	-9.510506	2.850219	0.131416	0.027084	0.034142	-0.342041	0.868652	-0.135498
36741	0.774001	-9.531908	2.868794	0.127411	0.044441	0.010681	-0.346436	0.860107	-0.129395
36742	0.772262	-9.473405	2.796182	0.13504	0.074387	-0.009346	-0.343994	0.860107	-0.137207
36743	0.769629	-9.45229	2.917894	0.130463	0.090981	-0.040436	-0.345947	0.85791	-0.13916
36744	0.777166	-9.466672	2.918337	0.120735	0.123978	-0.056648	-0.346191	0.862305	-0.139648
36745	0.751116	-9.482694	2.91225	0.135803	0.14286	-0.05188	-0.341553	0.860107	-0.144775
36746	0.740262	-9.417013	2.969276	0.144196	0.178146	-0.078774	-0.343506	0.855713	-0.144287
36747	0.696889	-9.409243	2.979681	0.141144	0.180244	-0.080109	-0.348389	0.860107	-0.141602
36748	0.699016	-9.349579	3.006057	0.135613	0.199509	-0.087929	-0.345947	0.860107	-0.146973
36749	0.703306	-9.299545	2.960729	0.126648	0.209999	-0.096893	-0.341553	0.862305	-0.149902
36750	0.712391	-9.270595	3.040899	0.122261	0.233269	-0.115395	-0.343262	0.855713	-0.151611
