PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58115	-0.720451	-8.254325	-4.82379	0.10376	0.052834	0.036621	-0.167236	0.96167	0.288086
58116	-0.782325	-8.332291	-4.846116	0.102043	0.043488	0.037384	-0.169678	0.963867	0.288086
58117	-0.818455	-8.394759	-4.756365	0.108337	0.041389	0.037384	-0.167236	0.963867	0.282959
58118	-0.808075	-8.399553	-4.796741	0.101852	0.031281	0.045776	-0.169434	0.966064	0.280518
58119	-0.74615	-8.413215	-4.804838	0.11673	0.047493	0.063324	-0.165283	0.968018	0.284912
58120	-0.761576	-8.375845	-4.764564	0.12722	0.048447	0.067902	-0.174316	0.970215	0.280518
58121	-0.855451	-8.322091	-4.761437	0.13504	0.049019	0.051117	-0.167236	0.968018	0.280273
58122	-0.905947	-8.334443	-4.823749	0.138855	0.04921	0.045776	-0.169922	0.970215	0.285156
58123	-0.940405	-8.370809	-4.889989	0.125122	0.043678	0.036621	-0.162842	0.968018	0.282227
58124	-0.947809	-8.40739	-4.842808	0.137138	0.039291	0.039673	-0.162598	0.968018	0.274902
58125	-0.94122	-8.444029	-4.877607	0.125122	0.016212	0.039673	-0.160645	0.972412	0.279297
58126	-0.938603	-8.468702	-4.890528	0.150681	0.016022	0.058746	-0.16748	0.972412	0.274902
58127	-0.899829	-8.438534	-4.882435	0.154877	0.011635	0.068665	-0.164551	0.963623	0.270508
58128	-0.917913	-8.451555	-4.752942	0.167656	0.009918	0.080109	-0.16748	0.974365	0.272217
58129	-0.936937	-8.438736	-4.741388	0.170898	0.013161	0.080872	-0.169678	0.972412	0.27002
58130	-0.955262	-8.433881	-4.70883	0.173187	0.024414	0.08297	-0.165039	0.972168	0.267334
58131	-0.967024	-8.37191	-4.679823	0.184631	0.010109	0.069428	-0.163086	0.976562	0.269287
58132	-1.008729	-8.318677	-4.671195	0.175667	0.011826	0.064659	-0.165527	0.98291	0.263916
58133	-1.027472	-8.273978	-4.619359	0.171661	-0.001335	0.049591	-0.162842	0.974365	0.269287
58134	-1.013015	-8.311785	-4.617844	0.15831	-0.008011	0.037384	-0.162842	0.974365	0.261963
58135	-1.038643	-8.365176	-4.607931	0.148773	-0.020409	0.013733	-0.162598	0.972168	0.259766
58136	-1.022092	-8.427123	-4.668357	0.151634	-0.014114	0.006676	-0.162842	0.976562	0.259277
58137	-1.056629	-8.462956	-4.668823	0.150299	-0.021172	0.005341	-0.162598	0.972168	0.264648
58138	-1.033573	-8.463948	-4.563842	0.162888	-0.025558	0.001526	-0.158447	0.980713	0.253662
58139	-1.038476	-8.463346	-4.558047	0.170136	-0.035667	0.001526	-0.162842	0.976562	0.256836
58140	-1.009472	-8.416341	-4.567801	0.172234	-0.040817	-0.008392	-0.160645	0.97876	0.259033
