PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
58115	9.955137	0.23072	0.673439	-0.100708	-0.083733	0.017548	-0.745117	0.435547	0.04248
58116	9.937173	0.191814	0.562863	-0.086021	-0.055313	0.017548	-0.749756	0.433594	0.05127
58117	9.961149	0.200345	0.631784	-0.086212	-0.061607	0.016022	-0.744873	0.431396	0.04834
58118	9.955406	0.161555	0.632038	-0.078583	-0.056076	0.016022	-0.744873	0.429199	0.04834
58119	9.90012	0.151707	0.625435	-0.064087	-0.066185	0.013733	-0.740479	0.435547	0.044678
58120	9.882209	0.13149	0.673853	-0.065422	-0.066757	0.015259	-0.737793	0.43335	0.041992
58121	9.900173	0.2065	0.630871	-0.059509	-0.079918	0.016785	-0.737549	0.426758	0.04248
58122	9.906762	0.253266	0.573748	-0.056076	-0.089645	0.016594	-0.744873	0.43335	0.040039
58123	9.930629	0.212985	0.515058	-0.070953	-0.076866	0.009155	-0.740479	0.43335	0.052979
58124	9.998173	0.211465	0.513096	-0.071526	-0.085068	0.012779	-0.74292	0.435547	0.055664
58125	10.034384	0.15809	0.533471	-0.081635	-0.073814	0.007629	-0.745117	0.433594	0.053467
58126	10.046947	0.163243	0.50189	-0.078201	-0.07019	0.002289	-0.745117	0.435547	0.047852
58127	10.016035	0.127607	0.589348	-0.075531	-0.054741	0.006866	-0.740479	0.435547	0.050049
58128	10.004091	0.119996	0.55985	-0.073051	-0.047684	0.014496	-0.740479	0.43335	0.050293
58129	9.991589	0.170635	0.565341	-0.079346	-0.047112	0.000763	-0.740479	0.43335	0.052979
58130	9.973467	0.163588	0.548548	-0.078583	-0.045395	0.008392	-0.742676	0.435547	0.044922
58131	10.009868	0.17606	0.523266	-0.082397	-0.034142	0.014496	-0.745361	0.435547	0.055908
58132	9.99175	0.137222	0.611675	-0.091362	-0.030136	0.017548	-0.745117	0.431396	0.053711
58133	9.973287	0.151644	0.602126	-0.098419	-0.04406	0.01297	-0.743164	0.439941	0.05542
58134	9.906448	0.143599	0.689461	-0.094223	-0.042725	0.011253	-0.740479	0.431152	0.061279
58135	9.881726	0.11529	0.730713	-0.092316	-0.035667	0.006866	-0.743164	0.437744	0.055664
58136	9.863607	0.10824	0.629175	-0.082588	-0.042725	0.000572	-0.738281	0.435547	0.060791
58137	9.881722	0.060321	0.645043	-0.069427	-0.039482	0.009918	-0.738525	0.435547	0.063477
58138	9.92463	0.028588	0.616595	-0.075912	-0.039673	0.005341	-0.743164	0.435547	0.061035
58139	9.997683	0.054065	0.577767	-0.075531	-0.041771	0.01297	-0.743164	0.437744	0.055664
58140	9.997825	0.034615	0.507024	-0.068855	-0.029755	0.002289	-0.740723	0.43335	0.061035
58141	10.034274	0.017309	0.59659	-0.053406	-0.03109	0.016785	-0.745361	0.437744	0.058594
58142	9.997846	0.016413	0.617851	-0.037003	-0.031281	-0.006294	-0.74292	0.435547	0.05835
58143	9.997596	-0.000296	0.615854	-0.034332	-0.012016	0.003815	-0.740723	0.435547	0.05542
58144	9.997623	-0.04976	0.583473	-0.01545	-0.022507	0.004387	-0.747559	0.433594	0.059082
58145	9.991497	-0.03683	0.572979	0.006866	-0.015068	0.004578	-0.738281	0.435547	0.05542
58146	9.985391	0.011148	0.589772	0.006104	-0.01297	0.012016	-0.740967	0.441895	0.052246
58147	9.973185	0.035809	0.585296	0.021362	-0.012779	0.017548	-0.748047	0.439941	0.063965
58148	9.930434	0.040016	0.676013	0.045204	-0.00267	0.024986	-0.74292	0.43335	0.053223
58149	9.967058	0.041875	0.695607	0.061798	-0.003624	0.021362	-0.738525	0.435547	0.063477
58150	9.967069	0.003269	0.63385	0.085068	-0.008774	0.02594	-0.738525	0.435547	0.063477
58151	9.918264	0.005186	0.609526	0.09613	-0.016594	0.024414	-0.738281	0.435547	0.058105
58152	9.89385	0.00363	0.565021	0.103569	-0.017929	0.017357	-0.740723	0.431152	0.069336
58153	9.899939	0.036408	0.536455	0.117493	-0.012779	0.010681	-0.740723	0.43335	0.061035
58154	9.899972	0.078678	0.564998	0.1194	-0.02327	0.010681	-0.743164	0.435547	0.063721
58155	9.924372	0.085371	0.511626	0.131989	-0.020409	0.008392	-0.738525	0.4375	0.060547
58156	9.936701	0.14603	0.582336	0.136757	-0.024414	0.015259	-0.740723	0.437744	0.05542
58157	9.924392	0.171287	0.584535	0.145721	-0.025749	0.000763	-0.743164	0.439941	0.052734
58158	9.912294	0.20836	0.538552	0.14801	-0.031281	0.004578	-0.736084	0.441895	0.049316
58159	9.912163	0.225934	0.542199	0.135803	-0.017357	0.005341	-0.743164	0.439941	0.058105
58160	9.906163	0.214091	0.570461	0.123405	-0.020981	0.001526	-0.738525	0.4375	0.060547
58161	9.979291	0.213989	0.456648	0.126648	-0.019646	-0.001526	-0.736084	0.439697	0.054688
58162	9.973168	0.195803	0.351102	0.121307	-0.009918	0.005913	-0.740723	0.437744	0.052734
58163	9.997596	0.195546	0.426254	0.127411	-0.017357	0.000763	-0.740723	0.437744	0.052734
58164	9.954827	0.171292	0.425401	0.126076	0.005341	0.00515	-0.738281	0.435547	0.05542
58165	9.954848	0.146979	0.512276	0.119019	-0.006676	-0.003815	-0.73584	0.435303	0.049805
58166	9.918219	0.135722	0.468814	0.133133	-0.004196	-0.005531	-0.738525	0.439697	0.057617
58167	9.930472	0.134447	0.462696	0.12207	-0.021935	0.002289	-0.73584	0.435303	0.049805
58168	9.930564	0.128629	0.448156	0.12188	-0.020981	0.002098	-0.73584	0.435303	0.05249
58169	9.936549	0.170736	0.414489	0.122833	-0.008965	0.008392	-0.738037	0.43335	0.050049
58170	9.924337	0.201372	0.437582	0.1194	-0.0103	-0.001526	-0.743164	0.439941	0.052734
58171	9.906039	0.213628	0.505943	0.121307	-0.01049	0.006104	-0.736084	0.439697	0.052002
58172	9.881623	0.201371	0.437386	0.10891	-0.012589	0.003815	-0.74292	0.435547	0.052979
58173	9.899944	0.20166	0.585157	0.1091	-0.013542	0.001526	-0.738281	0.439697	0.049561
58174	9.893868	0.159166	0.46682	0.096512	-0.029373	0.000763	-0.740723	0.435547	0.05542
58175	9.899953	0.158834	0.51167	0.114441	-0.018883	0.003052	-0.740479	0.435547	0.050049
58176	9.948789	0.201873	0.484782	0.109673	-0.024033	0.0	-0.740479	0.435547	0.044678
58177	9.924348	0.189248	0.512077	0.10376	-0.01049	0.004578	-0.738525	0.439697	0.052246
58178	9.954871	0.195333	0.486182	0.101852	-0.013351	0.004578	-0.738281	0.441895	0.046875
