PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	-9.6138	1.101663	-2.123865	-0.041887902047863905	0.05235987755982989	-0.008726646259971648	0.0221	-0.5364	0.2974
1.0	-9.604971	1.06929	-2.299464	-0.03665191429188092	0.06981317007977318	-0.008726646259971648	0.0259	-0.5336	0.2965
2.0	-9.629496000000001	1.078119	-2.292597	-0.026179938779914945	0.07330382858376185	-0.015707963267948967	0.0236	-0.5348	0.2967
3.0	-9.626553	1.067328	-2.268072	-0.031415926535897934	0.06806784082777885	-0.005235987755982988	0.0234	-0.5357	0.2963
4.0	-9.632439	1.061442	-2.2563000000000004	-0.027925268031909273	0.06981317007977318	-0.0017453292519943296	0.0235	-0.5361	0.2966
5.0	-9.622629	1.050651	-2.248452	-0.022689280275926284	0.06283185307179587	-0.003490658503988659	0.0235	-0.5362	0.2968
6.0	-9.617724	1.050651	-2.234718	-0.019198621771937627	0.06283185307179587	-0.006981317007977318	0.0236	-0.5363	0.2972
7.000000000000001	-9.6138	1.053594	-2.240604	-0.006981317007977318	0.07330382858376185	-0.005235987755982988	0.0228	-0.5365	0.2966
8.0	-9.609876	1.0555560000000002	-2.24649	-0.006981317007977318	0.0715584993317675	-0.005235987755982988	0.0216	-0.5367	0.2971
9.0	-9.604971	1.058499	-2.232756	-0.003490658503988659	0.06632251157578452	0.0	0.0219	-0.537	0.2972
10.0	-9.601047000000001	1.067328	-2.237661	-0.0	0.08028514559173916	0.0	0.0219	-0.5371	0.2995
11.0	-9.601047000000001	1.080081	-2.230794	0.0017453292519943296	0.07504915783575616	-0.015707963267948967	0.0217	-0.5374	0.3031
12.0	-9.59418	1.090872	-2.235699	-0.010471975511965976	0.07330382858376185	-0.005235987755982988	0.0216	-0.5372	0.3065
13.0	-9.596142	1.103625	-2.240604	-0.006981317007977318	0.07679448708775051	-0.013962634015954637	0.0218	-0.5373	0.3092
14.000000000000002	-9.596142	1.117359	-2.248452	-0.012217304763960306	0.06632251157578452	-0.005235987755982988	0.0216	-0.5376	0.3104
15.0	-9.604971	1.134036	-2.255319	-0.008726646259971648	0.06632251157578452	-0.003490658503988659	0.0218	-0.5377	0.31
16.0	-9.609876	1.142865	-2.271996	-0.006981317007977318	0.061086523819801536	-0.015707963267948967	0.0219	-0.5379	0.3099
17.0	-9.614781	1.153656	-2.2749390000000003	-0.015707963267948967	0.0715584993317675	-0.003490658503988659	0.0231	-0.5376	0.3092
18.0	-9.617724	1.159542	-2.272977	-0.020943951023931952	0.054105206811824215	-0.008726646259971648	0.024	-0.5377	0.3055
19.0	-9.617724	1.164447	-2.286711	-0.027925268031909273	0.03665191429188092	-0.003490658503988659	0.024	-0.5374	0.3023
20.0	-9.617724	1.164447	-2.2837680000000002	-0.03665191429188092	0.059341194567807204	-0.010471975511965976	0.0243	-0.5375	0.2985
21.0	-9.614781	1.158561	-2.2916160000000003	-0.027925268031909273	0.061086523819801536	-0.008726646259971648	0.0249	-0.5377	0.2949
22.0	-9.617724	1.155618	-2.282787	-0.026179938779914945	0.05585053606381855	-0.003490658503988659	0.0252	-0.5381	0.291
23.0	-9.612819	1.1477700000000002	-2.27592	-0.029670597283903602	0.05235987755982989	0.0	0.0249	-0.5379	0.2885
24.0	-9.606933	1.142865	-2.265129	-0.027925268031909273	0.061086523819801536	0.0	0.0249	-0.5378	0.2869
25.0	-9.597123	1.138941	-2.263167	-0.020943951023931952	0.06283185307179587	0.0	0.0245	-0.5373	0.2871
26.0	-9.591237000000001	1.1418840000000001	-2.255319	-0.019198621771937627	0.061086523819801536	0.0	0.0241	-0.5372	0.2872
27.0	-9.585351000000001	1.140903	-2.2563000000000004	-0.015707963267948967	0.06632251157578452	0.003490658503988659	0.0236	-0.5376	0.2883
28.000000000000004	-9.576522	1.144827	-2.247471	-0.019198621771937627	0.061086523819801536	-0.006981317007977318	0.0235	-0.5375	0.2917
28.999999999999996	-9.571617	1.1477700000000002	-2.245509	-0.024434609527920613	0.06632251157578452	-0.005235987755982988	0.0235	-0.5377	0.2947
30.0	-9.567693	1.1546370000000001	-2.2445280000000003	-0.015707963267948967	0.06981317007977318	-0.015707963267948967	0.0232	-0.5373	0.2961
31.0	-9.562788000000001	1.162485	-2.241585	-0.019198621771937627	0.07330382858376185	-0.017453292519943295	0.0224	-0.537	0.2961
32.0	-9.555921	1.1654280000000001	-2.243547	-0.019198621771937627	0.07504915783575616	-0.012217304763960306	0.0223	-0.5367	0.2962
33.0	-9.551997	1.1713140000000002	-2.2445280000000003	-0.020943951023931952	0.06981317007977318	-0.017453292519943295	0.0224	-0.537	0.296
34.0	-9.550035000000001	1.1762190000000001	-2.251395	-0.019198621771937627	0.08028514559173916	-0.006981317007977318	0.0225	-0.5368	0.2961
35.0	-9.555921	1.1801430000000002	-2.2612050000000004	-0.024434609527920613	0.08203047484373349	-0.013962634015954637	0.0222	-0.5369	0.2961
36.0	-9.557883	1.181124	-2.264148	-0.031415926535897934	0.07679448708775051	-0.015707963267948967	0.0222	-0.537	0.2957
