PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47251	-1.199366	-9.650028	-1.184136	0.011444	0.100899	-0.050354	0.135498	1.005371	-0.282227
47252	-1.254059	-9.638789	-1.141304	0.018501	0.102997	-0.059509	0.137695	1.007568	-0.280273
47253	-1.22924	-9.59526	-1.073662	0.026703	0.117683	-0.063324	0.137939	1.000977	-0.279541
47254	-1.258497	-9.58424	-1.096797	0.031281	0.112915	-0.064087	0.126465	1.005371	-0.281494
47255	-1.259705	-9.50371	-1.086059	0.025177	0.131416	-0.063324	0.133057	1.007568	-0.279785
47256	-1.289394	-9.492593	-1.012345	0.021935	0.134659	-0.057411	0.137939	1.003174	-0.279785
47257	-1.265798	-9.564757	-1.049322	0.029755	0.148201	-0.061798	0.133301	1.005371	-0.281982
47258	-1.265115	-9.645125	-1.036452	0.024033	0.152588	-0.047493	0.126709	1.003174	-0.283936
47259	-1.29126	-9.643989	-0.975832	0.037384	0.165749	-0.03891	0.131348	1.000977	-0.281494
47260	-1.341139	-9.626598	-0.931962	0.037193	0.186157	-0.03376	0.133545	1.000977	-0.28418
47261	-1.365012	-9.515786	-1.030636	0.04425	0.182533	-0.02594	0.135498	1.007568	-0.282471
47262	-1.373394	-9.467736	-0.962112	0.040054	0.185394	-0.019264	0.135986	1.000977	-0.286865
47263	-1.408113	-9.44853	-0.921436	0.032043	0.187111	-0.019836	0.135742	1.003174	-0.287109
47264	-1.476717	-9.516448	-0.970639	0.021553	0.188828	-0.039864	0.135742	1.003174	-0.289551
47265	-1.474425	-9.473012	-0.952682	0.019073	0.19474	-0.035858	0.137939	1.003174	-0.282227
47266	-1.493186	-9.46771	-1.008881	0.016785	0.194168	-0.041389	0.140625	0.998779	-0.289551
47267	-1.486095	-9.442504	-1.008326	0.003815	0.191689	-0.046539	0.137939	1.007568	-0.285156
47268	-1.467277	-9.461602	-1.071793	0.004768	0.193787	-0.049591	0.133301	1.005371	-0.287109
47269	-1.43656	-9.43026	-1.131343	-0.016785	0.19474	-0.058746	0.135498	1.009521	-0.287598
47270	-1.434623	-9.461605	-1.062819	-0.021362	0.19722	-0.070381	0.142334	1.005371	-0.282959
47271	-1.399906	-9.503471	-1.02797	-0.024414	0.20237	-0.060272	0.140381	1.005371	-0.287598
47272	-1.38553	-9.546949	-0.984379	-0.02346	0.209045	-0.071716	0.138184	1.003174	-0.287354
47273	-1.35637	-9.570751	-1.05191	-0.015259	0.20237	-0.076294	0.140381	1.003174	-0.284912
47274	-1.316266	-9.565697	-0.976251	-0.006104	0.197601	-0.085449	0.140137	1.007568	-0.2854
47275	-1.313383	-9.534243	-0.990081	0.000763	0.204659	-0.08316	0.137939	1.007568	-0.287598
47276	-1.33983	-9.456021	-1.054473	-0.011253	0.204086	-0.087929	0.140869	0.996582	-0.291992
47277	-1.307428	-9.375417	-1.046013	-0.020599	0.205421	-0.080109	0.131348	1.005371	-0.294434
47278	-1.303495	-9.309134	-1.118073	-0.025177	0.212479	-0.084877	0.138184	1.000977	-0.287109
47279	-1.239745	-9.363096	-1.138631	-0.04425	0.209999	-0.089264	0.135742	1.005371	-0.284668
47280	-1.229004	-9.430812	-1.109738	-0.061226	0.219345	-0.089455	0.135742	1.005371	-0.284668
47281	-1.165929	-9.497333	-1.096605	-0.057983	0.226021	-0.099182	0.135498	1.005371	-0.282227
47282	-1.190613	-9.534515	-1.153663	-0.05455	0.235748	-0.094605	0.135742	1.003174	-0.282227
47283	-1.17812	-9.485039	-1.15822	-0.068665	0.236702	-0.096893	0.131104	1.003174	-0.281738
47284	-1.202984	-9.528144	-1.179748	-0.065041	0.238037	-0.092316	0.133789	0.998779	-0.286621
47285	-1.233334	-9.613128	-1.262208	-0.070953	0.238228	-0.086975	0.135498	1.005371	-0.277344
47286	-1.246355	-9.637921	-1.216848	-0.06485	0.22583	-0.092316	0.133057	1.009766	-0.280029
47287	-1.227396	-9.710784	-1.243776	-0.068665	0.232124	-0.083923	0.133301	1.005371	-0.281982
47288	-1.258662	-9.814891	-1.277749	-0.064659	0.225067	-0.089264	0.137939	1.003174	-0.277344
47289	-1.22687	-9.851369	-1.30353	-0.042725	0.223732	-0.093079	0.133057	1.009766	-0.277588
47290	-1.233551	-9.888614	-1.304467	-0.04425	0.206375	-0.087166	0.133057	1.007568	-0.279785
47291	-1.251506	-9.863699	-1.211126	-0.027466	0.203133	-0.093079	0.130859	1.009521	-0.284668
47292	-1.221896	-9.821797	-1.25273	-0.024986	0.186157	-0.087929	0.137451	1.009766	-0.277832
47293	-1.166588	-9.772051	-1.253644	-0.029755	0.165749	-0.086975	0.135742	1.003174	-0.279541
47294	-1.07646	-9.656746	-1.300291	-0.015259	0.15564	-0.094605	0.131104	1.003174	-0.276855
47295	-0.964393	-9.619586	-1.276881	-0.010681	0.151253	-0.106049	0.135254	1.009766	-0.280273
47296	-0.848806	-9.577601	-1.303818	-0.01545	0.151444	-0.100136	0.135498	1.005371	-0.277344
47297	-0.720669	-9.466811	-1.270829	-0.013733	0.178719	-0.095367	0.133301	1.005371	-0.2771
47298	-0.679436	-9.400176	-1.188203	-0.019455	0.185013	-0.089455	0.137695	1.007568	-0.277588
47299	-0.653766	-9.375168	-1.21623	-0.020599	0.20237	-0.089264	0.133057	1.007568	-0.279785
47300	-0.648719	-9.3145	-1.232054	-0.025368	0.22316	-0.094795	0.126221	1.007568	-0.27417
47301	-0.671656	-9.307879	-1.229886	-0.048828	0.238991	-0.093842	0.128662	1.007568	-0.279541
47302	-0.684428	-9.375016	-1.24908	-0.06218	0.2491	-0.089455	0.130859	1.005371	-0.274414
47303	-0.640688	-9.362706	-1.218605	-0.066948	0.270081	-0.099182	0.130859	1.007568	-0.274658
47304	-0.566275	-9.399049	-1.208958	-0.083923	0.283623	-0.116158	0.126221	1.005371	-0.27417
47305	-0.510363	-9.448025	-1.311049	-0.086784	0.308991	-0.135803	0.128174	1.011963	-0.272217
47306	-0.438508	-9.472015	-1.265945	-0.090218	0.325966	-0.139618	0.130859	1.007568	-0.274658
47307	-0.478926	-9.527399	-1.250202	-0.088501	0.35801	-0.149536	0.135254	1.007568	-0.27002
47308	-0.50249	-9.569851	-1.260828	-0.091362	0.370789	-0.156593	0.130859	1.005371	-0.269531
47309	-0.557149	-9.557972	-1.232658	-0.099182	0.393868	-0.16861	0.130615	1.011963	-0.272461
47310	-0.597287	-9.545609	-1.274927	-0.094223	0.392151	-0.165558	0.128174	1.009766	-0.269775
47311	-0.599768	-9.564094	-1.317977	-0.094605	0.394631	-0.167084	0.128418	1.007568	-0.26709
47312	-0.57227	-9.551627	-1.341901	-0.10128	0.399399	-0.170326	0.128418	1.007568	-0.271973
47313	-0.556863	-9.57625	-1.354546	-0.094605	0.403786	-0.167847	0.130371	1.011963	-0.267578
47314	-0.596756	-9.62483	-1.354527	-0.104141	0.400925	-0.158882	0.128418	1.005371	-0.264404
47315	-0.611755	-9.588481	-1.385222	-0.09613	0.393868	-0.16861	0.123291	1.016113	-0.269775
47316	-0.559997	-9.612601	-1.365884	-0.090981	0.386048	-0.165558	0.126221	1.007568	-0.269287
47317	-0.557408	-9.637264	-1.415271	-0.089264	0.374794	-0.157166	0.125732	1.009766	-0.261963
47318	-0.519006	-9.66735	-1.431909	-0.087357	0.376511	-0.147247	0.128174	1.011963	-0.267334
47319	-0.515033	-9.618981	-1.414644	-0.07782	0.379372	-0.149536	0.128174	1.011963	-0.267334
47320	-0.496159	-9.581932	-1.461058	-0.087166	0.361252	-0.132942	0.123779	1.007568	-0.26416
47321	-0.485578	-9.55781	-1.494058	-0.082207	0.354767	-0.128937	0.130615	1.007568	-0.262207
47322	-0.517752	-9.526717	-1.492212	-0.093269	0.342369	-0.114632	0.123291	1.01416	-0.259766
47323	-0.547915	-9.527104	-1.580261	-0.097466	0.32959	-0.102997	0.132324	1.018311	-0.263184
47324	-0.600802	-9.67876	-1.567874	-0.105667	0.306511	-0.088692	0.130371	1.009766	-0.262451
47325	-0.609769	-9.777304	-1.562345	-0.103569	0.288391	-0.09079	0.123291	1.01416	-0.259766
47326	-0.554114	-9.819029	-1.561375	-0.092125	0.265694	-0.085449	0.132324	1.016357	-0.255615
47327	-0.500502	-9.862794	-1.537117	-0.091362	0.249481	-0.084686	0.125732	1.009766	-0.254639
47328	-0.451289	-9.84356	-1.601162	-0.071526	0.229645	-0.092316	0.125488	1.01416	-0.254883
47329	-0.446032	-9.814205	-1.675331	-0.050354	0.22068	-0.077057	0.123291	1.009766	-0.251953
47330	-0.344193	-9.752732	-1.613282	-0.040817	0.198364	-0.068665	0.125488	1.011963	-0.254883
