PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
47251	5.602196	0.535908	8.520748	0.104523	0.018501	-0.016022	-0.676025	-0.541504	-0.911865
47252	5.600474	0.643066	8.478269	0.111198	0.019836	0.001335	-0.678467	-0.539307	-0.90918
47253	5.596117	0.754746	8.520684	0.102234	0.020027	0.012207	-0.67627	-0.541504	-0.906494
47254	5.599823	0.798938	8.429947	0.107193	0.040436	0.030327	-0.67627	-0.539307	-0.909424
47255	5.425461	0.966562	8.374135	0.080872	0.018501	0.043488	-0.674072	-0.539307	-0.906982
47256	5.577508	0.975094	8.416873	0.04406	0.005341	0.054169	-0.680908	-0.54126	-0.903564
47257	5.768185	0.702383	8.63009	0.050354	-0.003624	0.058746	-0.676025	-0.545654	-0.908936
47258	5.828851	0.34446	8.721703	0.07782	0.013351	0.057793	-0.674072	-0.543457	-0.898682
47259	5.692967	0.375915	8.674	0.123596	0.039864	0.061798	-0.674072	-0.541504	-0.906738
47260	5.640572	0.579187	8.706171	0.145912	0.051498	0.072289	-0.676025	-0.543701	-0.914307
47261	5.576352	0.627876	8.607037	0.167084	0.057411	0.067139	-0.678467	-0.547852	-0.906006
47262	5.547113	0.686688	8.578751	0.162125	0.067139	0.080681	-0.674072	-0.543701	-0.906738
47263	5.50232	0.658493	8.650213	0.18158	0.077248	0.088501	-0.673584	-0.550049	-0.911621
47264	5.478679	0.692492	8.567359	0.163841	0.063324	0.098419	-0.671387	-0.552246	-0.90625
47265	5.448348	0.773402	8.649611	0.159454	0.056648	0.093079	-0.67627	-0.543701	-0.906494
47266	5.439307	0.841728	8.565238	0.143814	0.032806	0.113678	-0.673828	-0.547852	-0.903809
47267	5.485838	0.845113	8.734626	0.141907	0.039864	0.122833	-0.673584	-0.550049	-0.914307
47268	5.70169	0.650478	8.846534	0.1688	0.061417	0.118828	-0.671631	-0.547852	-0.906494
47269	5.470337	0.486771	8.816029	0.189972	0.110054	0.138092	-0.67627	-0.547852	-0.903564
47270	5.155682	0.649047	8.808312	0.197029	0.127602	0.152397	-0.673828	-0.552246	-0.906006
47271	5.21937	0.668723	8.749204	0.180245	0.132752	0.170136	-0.671387	-0.556641	-0.906006
47272	5.074566	0.789633	8.663153	0.147629	0.145912	0.19207	-0.671387	-0.554443	-0.906006
47273	4.88367	0.872061	8.554099	0.099945	0.143623	0.205231	-0.671387	-0.552246	-0.90625
47274	4.778003	0.89866	8.40032	0.053787	0.096893	0.225639	-0.669189	-0.552246	-0.906494
47275	4.85697	0.855954	8.369226	0.020599	0.057411	0.226593	-0.673584	-0.550049	-0.911621
47276	5.179673	0.807742	8.413493	-0.000954	0.003052	0.238609	-0.671631	-0.550049	-0.903809
47277	5.805656	0.726222	8.715532	0.013733	-0.008202	0.234222	-0.673828	-0.545898	-0.90918
47278	6.098675	0.580365	8.868619	0.045776	0.033188	0.21801	-0.671387	-0.550049	-0.906494
47279	5.880475	0.460861	8.791438	0.061798	0.08564	0.19455	-0.678223	-0.550049	-0.911133
47280	5.500375	0.408273	8.527933	0.090218	0.117111	0.184631	-0.666748	-0.550293	-0.912109
47281	5.306993	0.58474	8.327234	0.093842	0.087166	0.192261	-0.674072	-0.545898	-0.906494
47282	5.449265	0.641384	8.214449	0.059128	0.048065	0.189209	-0.671631	-0.543701	-0.906982
47283	5.542485	0.656345	8.166398	0.059509	0.003242	0.189972	-0.671631	-0.543701	-0.912354
47284	5.869515	0.789536	8.091208	0.037956	-0.05188	0.176239	-0.673828	-0.547852	-0.906494
47285	6.278834	0.965801	7.803421	0.007629	-0.093651	0.157928	-0.673828	-0.545898	-0.90918
47286	6.387139	1.080756	7.631501	-0.09346	-0.141144	0.149536	-0.678711	-0.541504	-0.906494
47287	5.945901	1.09349	7.784198	-0.182915	-0.164795	0.138855	-0.674316	-0.537109	-0.907227
47288	5.375158	0.761583	8.344793	-0.28038	-0.169945	0.1297	-0.680908	-0.543457	-0.903564
47289	5.373692	0.442334	8.96774	-0.269127	-0.187683	0.125122	-0.683838	-0.526367	-0.907471
47290	5.836185	0.259826	9.134136	-0.200462	-0.174904	0.145531	-0.683594	-0.530518	-0.912354
47291	6.078944	0.485011	8.77937	-0.112152	-0.12722	0.146484	-0.683594	-0.532715	-0.904053
47292	6.101594	0.523175	8.553061	-0.086784	-0.103378	0.125694	-0.681641	-0.52417	-0.902344
47293	6.039837	0.275344	8.603705	-0.048828	-0.076866	0.109863	-0.690674	-0.523926	-0.909668
47294	5.83165	0.010022	8.587701	-0.02594	-0.053787	0.089073	-0.693115	-0.523926	-0.906738
47295	5.709369	0.126726	8.592057	0.000763	-0.059319	0.05188	-0.688477	-0.523926	-0.909912
47296	5.629416	0.246895	8.55178	0.012779	-0.06752	0.033379	-0.688721	-0.523926	-0.89917
47297	5.721761	0.268599	8.598012	0.010681	-0.063896	0.014496	-0.688477	-0.52832	-0.898682
47298	5.824932	0.360855	8.520821	0.017929	-0.066757	0.000572	-0.695312	-0.528076	-0.903564
47299	5.819019	0.47031	8.470034	0.003815	-0.056267	-0.006104	-0.695312	-0.523926	-0.906494
47300	5.780566	0.453521	8.491354	0.025368	-0.046539	-0.004005	-0.695312	-0.526123	-0.908936
47301	5.744991	0.470611	8.464466	0.008392	-0.037956	-0.009918	-0.693115	-0.528076	-0.898438
47302	5.759928	0.460327	8.486839	0.021744	-0.028229	-0.013924	-0.693359	-0.519531	-0.89917
47303	5.744493	0.549653	8.507547	0.005341	-0.025749	-0.003815	-0.690674	-0.52832	-0.901123
47304	5.727697	0.624446	8.481933	0.032234	-0.011444	0.00515	-0.695557	-0.521729	-0.906738
47305	5.714024	0.604301	8.464807	0.003815	-0.026512	0.003815	-0.695312	-0.526123	-0.903564
47306	5.71028	0.574216	8.493573	0.021362	-0.029373	0.01812	-0.693115	-0.526123	-0.903809
47307	5.664796	0.54305	8.477304	0.011444	-0.015831	0.022888	-0.695557	-0.525879	-0.898438
47308	5.672086	0.499988	8.482517	0.020027	-0.009537	0.034142	-0.690918	-0.52832	-0.898682
47309	5.665056	0.525112	8.544251	0.019073	-0.021935	0.021362	-0.695557	-0.523926	-0.901123
47310	5.661479	0.439841	8.542423	0.024414	-0.035858	0.036621	-0.695557	-0.521729	-0.906738
47311	5.653442	0.47645	8.549956	0.02594	-0.035667	0.02594	-0.69751	-0.530273	-0.903076
47312	5.687185	0.501207	8.529408	0.020027	-0.037384	0.028229	-0.699951	-0.528076	-0.905762
47313	5.672452	0.488938	8.567785	0.02594	-0.052452	0.016022	-0.697754	-0.523926	-0.903564
47314	5.689008	0.45296	8.546443	0.011063	-0.049591	0.014496	-0.697754	-0.525879	-0.900879
47315	5.709557	0.488795	8.494203	0.027466	-0.063896	0.022888	-0.699951	-0.528076	-0.897705
47316	5.714892	0.489188	8.478341	0.012779	-0.059509	0.020599	-0.699951	-0.530273	-0.900146
47317	5.721769	0.470251	8.555259	0.027466	-0.063133	0.031281	-0.702148	-0.530273	-0.899902
47318	5.746298	0.482818	8.447126	0.020981	-0.082779	0.025177	-0.707031	-0.525635	-0.894531
47319	5.740359	0.476475	8.481798	0.024414	-0.070763	0.022125	-0.706787	-0.530029	-0.899658
47320	5.715725	0.471328	8.465537	0.025749	-0.065994	0.017357	-0.701904	-0.534424	-0.899658
47321	5.72264	0.476369	8.456991	0.018311	-0.085258	0.016785	-0.70459	-0.530029	-0.897217
47322	5.724166	0.453254	8.42111	0.032425	-0.094986	0.012016	-0.697754	-0.525879	-0.900879
47323	5.741265	0.477591	8.4567	0.035858	-0.093651	0.0	-0.70459	-0.525879	-0.897461
47324	5.767473	0.461836	8.377765	0.039101	-0.095367	0.01812	-0.70459	-0.534424	-0.891357
47325	5.772247	0.519824	8.407546	0.02594	-0.105095	0.002289	-0.699951	-0.530029	-0.892334
47326	5.756985	0.503764	8.474417	0.035095	-0.110626	0.007439	-0.706787	-0.530029	-0.896973
47327	5.778626	0.482942	8.450114	0.027466	-0.110435	0.013733	-0.709229	-0.532227	-0.891113
47328	5.794268	0.503315	8.461669	0.033379	-0.115585	0.000572	-0.707031	-0.525635	-0.897217
47329	5.803229	0.531943	8.419425	0.02594	-0.115776	0.005341	-0.709229	-0.530029	-0.894043
47330	5.825627	0.449023	8.351064	0.04425	-0.130081	0.006676	-0.708984	-0.532227	-0.893799
47331	5.864548	0.51364	8.333707	0.022125	-0.124168	-0.000763	-0.711426	-0.530029	-0.893799
