PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	5.095314	-3.2618250000000004	7.713603	-0.0017453292519943296	0.003490658503988659	0.003490658503988659	-0.2648	0.2568	0.166
1.0	5.1061049999999994	-3.225528	7.6998690000000005	-0.015707963267948967	-0.0017453292519943296	0.003490658503988659	-0.2618	0.2587	0.2031
2.0	5.098257000000001	-3.2373000000000003	7.678287	-0.012217304763960306	0.003490658503988659	0.0017453292519943296	-0.262	0.2587	0.2116
3.0	5.100219000000001	-3.2412240000000003	7.67142	-0.0017453292519943296	0.0017453292519943296	-0.006981317007977318	-0.2628	0.2568	0.2216
4.0	5.090409	-3.243186	7.667496	-0.003490658503988659	-0.003490658503988659	-0.008726646259971648	-0.2621	0.2581	0.227
5.0	5.085504	-3.2520150000000005	7.670439000000001	-0.0	0.0	-0.0017453292519943296	-0.2617	0.2576	0.2305
6.0	5.082561	-3.259863	7.668477	0.0017453292519943296	0.015707963267948967	-0.006981317007977318	-0.262	0.258	0.2295
7.000000000000001	5.079618000000001	-3.2559389999999997	7.668477	-0.005235987755982988	0.003490658503988659	-0.010471975511965976	-0.2623	0.2576	0.2262
8.0	5.079618000000001	-3.260844	7.668477	-0.0	0.003490658503988659	-0.008726646259971648	-0.2624	0.2572	0.2214
9.0	5.081580000000001	-3.2579010000000004	7.6694580000000006	-0.005235987755982988	0.015707963267948967	0.0017453292519943296	-0.2624	0.2565	0.216
10.0	5.081580000000001	-3.254958	7.67142	-0.005235987755982988	0.005235987755982988	-0.006981317007977318	-0.2623	0.2567	0.2103
11.0	5.077656	-3.253977	7.666515	-0.005235987755982988	0.005235987755982988	0.008726646259971648	-0.2622	0.2561	0.2061
12.0	5.075694	-3.2529960000000004	7.670439000000001	-0.0017453292519943296	0.005235987755982988	0.0017453292519943296	-0.2629	0.2555	0.2001
13.0	5.073732000000001	-3.2510339999999998	7.672401000000001	-0.005235987755982988	0.003490658503988659	0.003490658503988659	-0.2624	0.2557	0.1921
14.000000000000002	5.076675	-3.250053	7.672401000000001	-0.005235987755982988	0.0017453292519943296	0.0	-0.2626	0.2552	0.1837
15.0	5.076675	-3.244167	7.67142	-0.005235987755982988	0.012217304763960306	0.006981317007977318	-0.2627	0.2557	0.1751
16.0	5.073732000000001	-3.239262	7.672401000000001	-0.008726646259971648	0.0017453292519943296	0.0017453292519943296	-0.2617	0.2553	0.1686
17.0	5.072751	-3.2422050000000002	7.67142	-0.019198621771937627	0.012217304763960306	0.006981317007977318	-0.261	0.2555	0.1649
18.0	5.073732000000001	-3.2412240000000003	7.67142	-0.019198621771937627	0.006981317007977318	0.010471975511965976	-0.2607	0.2557	0.1644
19.0	5.070789	-3.244167	7.6694580000000006	-0.012217304763960306	-0.0017453292519943296	-0.003490658503988659	-0.2605	0.2561	0.1675
20.0	5.069808000000001	-3.2510339999999998	7.665534	-0.0	0.005235987755982988	0.0017453292519943296	-0.2605	0.2565	0.1727
21.0	5.073732000000001	-3.254958	7.665534	-0.0	0.010471975511965976	0.0	-0.2602	0.2569	0.1804
22.0	5.073732000000001	-3.2559389999999997	7.665534	-0.0017453292519943296	0.012217304763960306	0.008726646259971648	-0.2598	0.2569	0.1881
23.0	5.074713	-3.2529960000000004	7.664553000000001	-0.008726646259971648	0.020943951023931952	-0.0017453292519943296	-0.2601	0.2567	0.1952
24.0	5.073732000000001	-3.2520150000000005	7.665534	-0.008726646259971648	0.010471975511965976	0.0	-0.2603	0.2568	0.2
25.0	5.073732000000001	-3.253977	7.665534	0.0017453292519943296	-0.003490658503988659	0.0017453292519943296	-0.2603	0.2561	0.2028
26.0	5.075694	-3.254958	7.666515	-0.005235987755982988	0.012217304763960306	-0.003490658503988659	-0.2606	0.2557	0.2041
27.0	5.0786370000000005	-3.2559389999999997	7.665534	-0.012217304763960306	0.006981317007977318	0.003490658503988659	-0.2615	0.2556	0.2031
28.000000000000004	5.076675	-3.2569200000000005	7.664553000000001	-0.006981317007977318	0.015707963267948967	0.003490658503988659	-0.2614	0.2555	0.1999
28.999999999999996	5.075694	-3.2559389999999997	7.666515	-0.008726646259971648	0.010471975511965976	0.005235987755982988	-0.2613	0.2557	0.1952
30.0	5.072751	-3.249072	7.670439000000001	0.003490658503988659	0.017453292519943295	-0.003490658503988659	-0.2621	0.2551	0.1889
31.0	5.069808000000001	-3.250053	7.672401000000001	-0.0	-0.0017453292519943296	-0.0017453292519943296	-0.2632	0.2551	0.1812
32.0	5.067845999999999	-3.2520150000000005	7.668477	-0.0017453292519943296	0.012217304763960306	-0.003490658503988659	-0.2637	0.2555	0.1714
33.0	5.067845999999999	-3.253977	7.670439000000001	-0.0	0.003490658503988659	0.0017453292519943296	-0.264	0.2557	0.1635
34.0	5.067845999999999	-3.253977	7.67142	0.008726646259971648	0.005235987755982988	0.0	-0.2643	0.2557	0.1547
35.0	5.069808000000001	-3.2520150000000005	7.6743630000000005	-0.0017453292519943296	0.003490658503988659	0.0	-0.265	0.2556	0.1517
36.0	5.070789	-3.249072	7.673382	-0.006981317007977318	0.015707963267948967	-0.0017453292519943296	-0.266	0.2562	0.1487
37.0	5.071770000000001	-3.24711	7.672401000000001	-0.0017453292519943296	0.026179938779914945	-0.0017453292519943296	-0.2651	0.2557	0.1444
38.0	5.074713	-3.248091	7.672401000000001	0.005235987755982988	0.003490658503988659	0.003490658503988659	-0.2654	0.2563	0.1423
39.0	5.074713	-3.249072	7.6694580000000006	-0.003490658503988659	0.017453292519943295	0.0	-0.2656	0.2558	0.1392
40.0	5.077656	-3.2559389999999997	7.668477	0.006981317007977318	0.015707963267948967	0.003490658503988659	-0.2653	0.2562	0.1386
41.0	5.077656	-3.2579010000000004	7.668477	-0.006981317007977318	0.0017453292519943296	0.003490658503988659	-0.264	0.2565	0.139
42.0	5.079618000000001	-3.259863	7.670439000000001	-0.003490658503988659	0.024434609527920613	0.0	-0.2631	0.2564	0.1408
43.0	5.079618000000001	-3.2628060000000003	7.67142	0.005235987755982988	0.008726646259971648	0.0017453292519943296	-0.2627	0.2568	0.1418
44.0	5.0786370000000005	-3.263787	7.672401000000001	-0.005235987755982988	0.013962634015954637	0.0	-0.2624	0.257	0.1457
45.0	5.075694	-3.2667300000000004	7.670439000000001	-0.008726646259971648	0.012217304763960306	-0.003490658503988659	-0.2611	0.2567	0.1461
46.0	5.074713	-3.269673	7.67142	-0.003490658503988659	0.003490658503988659	0.0	-0.2613	0.2567	0.1476
47.0	5.074713	-3.268692	7.673382	-0.008726646259971648	0.003490658503988659	-0.0017453292519943296	-0.2616	0.257	0.1523
48.0	5.073732000000001	-3.2618250000000004	7.678287	0.0017453292519943296	0.019198621771937627	-0.003490658503988659	-0.2622	0.2569	0.1545
49.0	5.073732000000001	-3.2569200000000005	7.681230000000001	-0.006981317007977318	0.003490658503988659	0.003490658503988659	-0.2624	0.2572	0.1574
50.0	5.070789	-3.250053	7.680249000000001	-0.008726646259971648	0.013962634015954637	0.0	-0.2629	0.2573	0.1592
51.0	5.070789	-3.24711	7.679268000000001	-0.006981317007977318	0.015707963267948967	-0.003490658503988659	-0.2638	0.2565	0.1597
52.0	5.070789	-3.245148	7.675344	-0.013962634015954637	0.024434609527920613	0.0017453292519943296	-0.2643	0.2566	0.1592
53.0	5.067845999999999	-3.2412240000000003	7.672401000000001	-0.005235987755982988	0.015707963267948967	0.003490658503988659	-0.2649	0.2563	0.1554
54.0	5.068827000000001	-3.2412240000000003	7.672401000000001	-0.017453292519943295	-0.003490658503988659	0.006981317007977318	-0.2652	0.2559	0.1564
55.00000000000001	5.068827000000001	-3.244167	7.670439000000001	-0.019198621771937627	-0.003490658503988659	0.0	-0.2657	0.2559	0.1577
56.00000000000001	5.068827000000001	-3.2422050000000002	7.6694580000000006	-0.010471975511965976	-0.006981317007977318	0.010471975511965976	-0.2659	0.2563	0.1582
56.99999999999999	5.068827000000001	-3.2422050000000002	7.6743630000000005	-0.005235987755982988	0.0017453292519943296	-0.0017453292519943296	-0.2664	0.2566	0.157
57.99999999999999	5.069808000000001	-3.245148	7.6694580000000006	-0.010471975511965976	0.003490658503988659	-0.003490658503988659	-0.2658	0.2563	0.1603
59.0	5.071770000000001	-3.248091	7.672401000000001	-0.0017453292519943296	0.015707963267948967	-0.006981317007977318	-0.2661	0.256	0.162
60.0	5.076675	-3.248091	7.675344	-0.017453292519943295	0.008726646259971648	-0.0017453292519943296	-0.265	0.2549	0.1632
61.0	5.079618000000001	-3.245148	7.676325	0.0017453292519943296	0.010471975511965976	0.005235987755982988	-0.2647	0.2555	0.1631
62.0	5.0786370000000005	-3.245148	7.677306	0.0017453292519943296	0.0	0.005235987755982988	-0.264	0.2551	0.1651
63.0	5.080599	-3.24711	7.676325	0.0017453292519943296	0.010471975511965976	-0.008726646259971648	-0.2637	0.2555	0.169
64.0	5.080599	-3.250053	7.6743630000000005	-0.012217304763960306	0.006981317007977318	-0.0017453292519943296	-0.2627	0.255	0.1693
65.0	5.080599	-3.244167	7.678287	-0.008726646259971648	-0.0017453292519943296	0.0	-0.2632	0.2561	0.1688
66.0	5.0835420000000004	-3.245148	7.680249000000001	-0.005235987755982988	0.006981317007977318	-0.005235987755982988	-0.2622	0.2551	0.1702
67.0	5.082561	-3.244167	7.676325	-0.0017453292519943296	0.0017453292519943296	-0.003490658503988659	-0.2618	0.2548	0.1722
68.0	5.0835420000000004	-3.2461290000000003	7.6743630000000005	-0.008726646259971648	-0.006981317007977318	0.0	-0.2614	0.2546	0.171
69.0	5.081580000000001	-3.2422050000000002	7.679268000000001	-0.005235987755982988	0.0017453292519943296	0.005235987755982988	-0.2612	0.2549	0.1714
70.0	5.077656	-3.2422050000000002	7.676325	-0.005235987755982988	0.010471975511965976	0.0	-0.2615	0.2551	0.1713
71.0	5.0786370000000005	-3.244167	7.680249000000001	-0.003490658503988659	-0.003490658503988659	0.003490658503988659	-0.2617	0.255	0.1718
72.0	5.0786370000000005	-3.2412240000000003	7.680249000000001	-0.005235987755982988	0.017453292519943295	-0.006981317007977318	-0.2618	0.2552	0.1716
73.0	5.077656	-3.239262	7.683192	-0.006981317007977318	0.0	0.0	-0.2619	0.2549	0.1718
74.0	5.076675	-3.238281	7.683192	-0.0017453292519943296	0.006981317007977318	0.0017453292519943296	-0.2625	0.2556	0.1719
75.0	5.077656	-3.243186	7.681230000000001	-0.008726646259971648	0.0	-0.003490658503988659	-0.2624	0.2549	0.172
76.0	5.074713	-3.2461290000000003	7.677306	-0.008726646259971648	0.006981317007977318	-0.003490658503988659	-0.2623	0.2551	0.1713
77.0	5.074713	-3.249072	7.675344	-0.008726646259971648	-0.0017453292519943296	0.0	-0.262	0.2552	0.1712
78.0	5.071770000000001	-3.250053	7.676325	-0.008726646259971648	0.008726646259971648	0.0017453292519943296	-0.2621	0.2554	0.1708
79.0	5.072751	-3.2529960000000004	7.6694580000000006	-0.005235987755982988	0.013962634015954637	0.0	-0.2622	0.2552	0.1701
80.0	5.072751	-3.2520150000000005	7.6694580000000006	-0.003490658503988659	-0.003490658503988659	0.005235987755982988	-0.2621	0.2555	0.17
81.0	5.072751	-3.2529960000000004	7.665534	-0.0	0.0	0.005235987755982988	-0.2614	0.2553	0.1697
82.0	5.074713	-3.2520150000000005	7.663572	0.006981317007977318	0.017453292519943295	-0.003490658503988659	-0.2615	0.2557	0.1696
83.0	5.072751	-3.249072	7.660629000000001	-0.005235987755982988	0.019198621771937627	0.0017453292519943296	-0.2623	0.2557	0.1698
84.0	5.071770000000001	-3.250053	7.658667	-0.0	0.017453292519943295	-0.006981317007977318	-0.2611	0.2556	0.1697
85.0	5.073732000000001	-3.2520150000000005	7.6567050000000005	0.0017453292519943296	-0.003490658503988659	-0.003490658503988659	-0.261	0.2558	0.1699
86.0	5.075694	-3.253977	7.658667	-0.003490658503988659	0.006981317007977318	0.003490658503988659	-0.2612	0.2559	0.172
87.0	5.076675	-3.2520150000000005	7.662591000000001	-0.0017453292519943296	0.008726646259971648	-0.003490658503988659	-0.2614	0.2563	0.1751
88.0	5.079618000000001	-3.249072	7.668477	-0.005235987755982988	0.008726646259971648	0.003490658503988659	-0.2612	0.2562	0.1801
89.0	5.076675	-3.2461290000000003	7.666515	-0.006981317007977318	0.006981317007977318	-0.0017453292519943296	-0.2605	0.2567	0.1869
90.0	5.0786370000000005	-3.249072	7.6694580000000006	-0.003490658503988659	0.003490658503988659	-0.0017453292519943296	-0.2607	0.2564	0.1949
91.0	5.076675	-3.2461290000000003	7.672401000000001	-0.005235987755982988	0.020943951023931952	-0.0017453292519943296	-0.2613	0.2568	0.2022
92.0	5.079618000000001	-3.2461290000000003	7.6743630000000005	-0.005235987755982988	0.0017453292519943296	0.003490658503988659	-0.2616	0.2565	0.2083
93.0	5.081580000000001	-3.2510339999999998	7.678287	-0.003490658503988659	0.005235987755982988	0.0	-0.2606	0.2564	0.212
94.0	5.081580000000001	-3.248091	7.678287	-0.003490658503988659	0.012217304763960306	0.0	-0.2616	0.2559	0.214
95.0	5.081580000000001	-3.24711	7.679268000000001	-0.012217304763960306	0.003490658503988659	0.0	-0.2612	0.2565	0.2139
96.0	5.082561	-3.245148	7.678287	-0.013962634015954637	0.006981317007977318	-0.003490658503988659	-0.2614	0.2565	0.2111
97.0	5.0835420000000004	-3.245148	7.677306	-0.005235987755982988	0.029670597283903602	0.003490658503988659	-0.2612	0.2559	0.2066
98.0	5.081580000000001	-3.2461290000000003	7.672401000000001	-0.017453292519943295	0.015707963267948967	0.0	-0.2616	0.2561	0.2001
