PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z
0.0	6.205806000000001	2.2965210000000003	7.400664	-0.012217304763960306	0.010471975511965976	-0.015707963267948967	-0.3454	-0.3039	-0.949
1.0	6.2146349999999995	2.263167	7.431075	-0.0017453292519943296	0.010471975511965976	-0.006981317007977318	-0.3839	-0.2978	-0.9521
2.0	6.220521000000001	2.270034	7.449714	0.0017453292519943296	0.017453292519943295	-0.003490658503988659	-0.3775	-0.2923	-0.952
3.0	6.221502	2.259243	7.435980000000001	0.003490658503988659	0.020943951023931952	-0.006981317007977318	-0.3758	-0.2917	-0.9506
4.0	6.225426000000001	2.258262	7.424208000000001	-0.0	0.022689280275926284	-0.010471975511965976	-0.3751	-0.2857	-0.9501
5.0	6.226407000000001	2.260224	7.419303	-0.0	0.008726646259971648	-0.013962634015954637	-0.373	-0.2895	-0.9494
6.0	6.224445	2.258262	7.419303	0.006981317007977318	0.012217304763960306	-0.006981317007977318	-0.3761	-0.29	-0.9494
7.000000000000001	6.218559000000001	2.2612050000000004	7.415379000000001	0.0017453292519943296	0.013962634015954637	-0.008726646259971648	-0.3729	-0.289	-0.9495
8.0	6.216597000000001	2.2621860000000003	7.413417000000001	-0.0	0.008726646259971648	-0.012217304763960306	-0.3716	-0.2878	-0.9492
9.0	6.216597000000001	2.2661100000000003	7.4124360000000005	-0.005235987755982988	0.017453292519943295	-0.019198621771937627	-0.3719	-0.2897	-0.9491
10.0	6.2175780000000005	2.268072	7.4124360000000005	-0.0	0.029670597283903602	-0.017453292519943295	-0.3724	-0.2903	-0.9489
11.0	6.218559000000001	2.270034	7.411455	-0.0	0.019198621771937627	-0.017453292519943295	-0.3703	-0.2901	-0.9488
12.0	6.218559000000001	2.268072	7.404588	-0.0	0.029670597283903602	-0.006981317007977318	-0.3707	-0.2897	-0.9487
13.0	6.215616000000001	2.272977	7.404588	-0.0	0.024434609527920613	-0.008726646259971648	-0.3702	-0.2903	-0.9488
14.000000000000002	6.212673	2.2749390000000003	7.413417000000001	-0.0	0.0	-0.010471975511965976	-0.37	-0.2935	-0.9486
15.0	6.20973	2.27592	7.41636	0.0017453292519943296	0.008726646259971648	-0.012217304763960306	-0.3707	-0.2921	-0.949
16.0	6.208749	2.279844	7.413417000000001	0.0017453292519943296	0.017453292519943295	-0.019198621771937627	-0.3701	-0.2928	-0.9487
17.0	6.211692	2.281806	7.415379000000001	-0.0	0.015707963267948967	-0.010471975511965976	-0.3704	-0.2947	-0.9486
18.0	6.212673	2.282787	7.417341	-0.0	0.013962634015954637	-0.008726646259971648	-0.3694	-0.2945	-0.9487
19.0	6.212673	2.2788630000000003	7.414398	0.0017453292519943296	0.015707963267948967	-0.006981317007977318	-0.3682	-0.29	-0.9492
20.0	6.208749	2.2788630000000003	7.411455	-0.0	0.003490658503988659	-0.015707963267948967	-0.3696	-0.2888	-0.9493
21.0	6.208749	2.2788630000000003	7.4124360000000005	-0.003490658503988659	0.013962634015954637	-0.010471975511965976	-0.3698	-0.2876	-0.949
22.0	6.203844	2.281806	7.408512	0.0017453292519943296	0.013962634015954637	-0.010471975511965976	-0.3699	-0.2848	-0.9489
23.0	6.204825	2.276901	7.4075310000000005	0.0017453292519943296	0.013962634015954637	-0.013962634015954637	-0.3708	-0.2855	-0.9489
24.0	6.204825	2.279844	7.3996830000000005	0.008726646259971648	0.013962634015954637	-0.003490658503988659	-0.3709	-0.2846	-0.9492
25.0	6.204825	2.2749390000000003	7.400664	0.005235987755982988	0.015707963267948967	-0.005235987755982988	-0.3728	-0.2834	-0.9491
26.0	6.205806000000001	2.2710150000000002	7.402626000000001	-0.008726646259971648	0.026179938779914945	-0.019198621771937627	-0.372	-0.2789	-0.9494
27.0	6.206787	2.2661100000000003	7.3996830000000005	-0.005235987755982988	0.012217304763960306	-0.010471975511965976	-0.3723	-0.2761	-0.9493
28.000000000000004	6.204825	2.264148	7.397721000000001	0.005235987755982988	0.020943951023931952	-0.012217304763960306	-0.3749	-0.2739	-0.9493
28.999999999999996	6.207768000000001	2.269053	7.398702	0.003490658503988659	0.0	-0.012217304763960306	-0.3737	-0.276	-0.9488
30.0	6.208749	2.269053	7.404588	0.008726646259971648	0.012217304763960306	-0.012217304763960306	-0.3714	-0.276	-0.949
31.0	6.205806000000001	2.268072	7.404588	0.005235987755982988	0.020943951023931952	-0.024434609527920613	-0.3696	-0.2775	-0.9491
32.0	6.211692	2.263167	7.410474	-0.0	0.005235987755982988	-0.017453292519943295	-0.3714	-0.2827	-0.949
33.0	6.210711	2.265129	7.414398	0.005235987755982988	0.017453292519943295	-0.008726646259971648	-0.3718	-0.28	-0.9489
34.0	6.210711	2.258262	7.415379000000001	0.003490658503988659	0.019198621771937627	-0.013962634015954637	-0.3703	-0.2786	-0.9489
35.0	6.207768000000001	2.259243	7.415379000000001	0.0017453292519943296	0.027925268031909273	-0.015707963267948967	-0.3687	-0.2784	-0.9488
36.0	6.202863	2.2661100000000003	7.404588	-0.005235987755982988	0.019198621771937627	-0.006981317007977318	-0.3666	-0.2837	-0.9488
37.0	6.201882	2.267091	7.409493	-0.0017453292519943296	0.017453292519943295	-0.006981317007977318	-0.3673	-0.2829	-0.9491
38.0	6.198939	2.2710150000000002	7.402626000000001	-0.0017453292519943296	0.010471975511965976	-0.015707963267948967	-0.3668	-0.2877	-0.949
39.0	6.195996000000001	2.2710150000000002	7.404588	0.005235987755982988	0.017453292519943295	-0.015707963267948967	-0.3696	-0.2872	-0.9492
40.0	6.193053	2.271996	7.39674	0.0017453292519943296	0.008726646259971648	0.0	-0.3692	-0.2891	-0.9488
41.0	6.195996000000001	2.268072	7.393797000000001	-0.0	0.013962634015954637	-0.010471975511965976	-0.3706	-0.2896	-0.9489
42.0	6.194034	2.2710150000000002	7.390854	0.003490658503988659	0.005235987755982988	-0.003490658503988659	-0.3693	-0.2892	-0.9488
